Timestamp,Milliseconds,X,Y,Z
2019-09-11 15:34:32,142250,-0.069885254,0.0061798096,-0.018218994
2019-09-11 15:34:32,142301,-0.11302185,0.05731201,-0.07626343
2019-09-11 15:34:32,142350,0.10269165,0.005645752,0.010025024
2019-09-11 15:34:32,142401,0.0675354,0.047714233,0.014816284
2019-09-11 15:34:32,142450,0.0068206787,0.05091858,-0.15722656
2019-09-11 15:34:32,142500,0.12879944,-0.042297363,0.11708069
2019-09-11 15:34:33,142550,0.040374756,0.054107666,-0.100234985
2019-09-11 15:34:33,142601,-0.07626343,-0.006072998,-0.048034668
2019-09-11 15:34:33,142650,-0.017150879,-0.022583008,0.031326294
2019-09-11 15:34:33,142700,0.0036315918,-0.011932373,-0.0070343018
2019-09-11 15:34:33,142750,0.029190063,0.021087646,4.272461E-4
2019-09-11 15:34:33,142801,0.0046844482,-0.02684021,-0.08265686
2019-09-11 15:34:33,142850,0.13624573,-0.05241394,0.07020569
2019-09-11 15:34:33,142901,-0.0059661865,-0.0055389404,0.030792236
2019-09-11 15:34:33,142950,-0.010223389,0.005645752,-0.017684937
2019-09-11 15:34:33,143001,-0.03791809,-0.05987549,0.10696411
2019-09-11 15:34:33,143050,0.07286072,-0.041229248,-0.028869629
2019-09-11 15:34:33,143100,-0.12792969,0.024291992,0.006286621
2019-09-11 15:34:33,143150,0.042510986,-0.02204895,0.06541443
2019-09-11 15:34:33,143200,0.0041503906,0.06263733,0.0398407
2019-09-11 15:34:33,143251,-0.1204834,0.058914185,-0.06188965
2019-09-11 15:34:33,143300,0.096832275,-0.05934143,0.08299255
2019-09-11 15:34:33,143350,0.056350708,-0.052947998,-0.010757446
2019-09-11 15:34:33,143400,-0.032592773,0.008834839,-0.0022277832
2019-09-11 15:34:33,143450,0.07606506,0.06263733,0.019607544
2019-09-11 15:34:33,143500,0.068603516,-0.09715271,0.02279663
2019-09-11 15:34:34,143551,-0.07733154,-0.014602661,-0.03845215
2019-09-11 15:34:34,143600,0.05848694,0.010971069,-0.072006226
2019-09-11 15:34:34,143650,0.007888794,-0.05506897,0.029190063
2019-09-11 15:34:34,143700,0.0632782,-0.006072998,-0.09437561
2019-09-11 15:34:34,143751,0.0046844482,0.0024414062,-0.025131226
2019-09-11 15:34:34,143800,0.05795288,0.025344849,0.017471313
2019-09-11 15:34:34,143850,0.020141602,-0.0055389404,0.024398804
2019-09-11 15:34:34,143901,-0.032058716,0.036010742,-0.06188965
2019-09-11 15:34:34,143950,0.06913757,-0.04336548,0.07766724
2019-09-11 15:34:34,144001,-0.1444397,0.026947021,0.015350342
2019-09-11 15:34:34,144050,-0.043777466,0.10418701,-0.036315918
2019-09-11 15:34:34,144100,0.07925415,0.06903076,0.07978821
2019-09-11 15:34:34,144150,-0.04058838,-0.012466431,-0.050704956
2019-09-11 15:34:34,144200,-0.051239014,-0.065200806,0.012680054
2019-09-11 15:34:34,144251,0.021728516,0.077545166,-0.067214966
2019-09-11 15:34:34,144300,0.059020996,-0.051345825,0.056884766
2019-09-11 15:34:34,144350,-0.06295776,0.01789856,-0.06349182
2019-09-11 15:34:34,144400,0.06913757,0.007247925,-0.026733398
2019-09-11 15:34:34,144451,0.09576416,-0.034301758,0.0030975342
2019-09-11 15:34:34,144501,-0.09916687,-0.04815674,-0.07307434
2019-09-11 15:34:35,144551,0.1378479,-0.04815674,-0.046966553
2019-09-11 15:34:35,144600,0.04197693,-0.040161133,0.098968506
2019-09-11 15:34:35,144650,0.017471313,-0.04069519,-0.03312683
2019-09-11 15:34:35,144700,0.0014953613,0.021087646,-0.023010254
2019-09-11 15:34:35,144750,-0.030456543,-0.02897644,0.037719727
2019-09-11 15:34:35,144801,0.015335083,-0.0066070557,0.014282227
2019-09-11 15:34:35,144850,0.059555054,-0.06413269,-0.03791809
2019-09-11 15:34:35,144900,0.028656006,0.019485474,0.06274414
2019-09-11 15:34:35,144950,0.05369568,0.05996704,0.03718567
2019-09-11 15:34:35,145001,-0.03366089,0.030151367,-0.052825928
2019-09-11 15:34:35,145050,0.06806946,-0.013534546,0.007888794
2019-09-11 15:34:35,145100,-0.06349182,-0.016723633,0.040374756
2019-09-11 15:34:35,145151,-0.036315918,0.049316406,-0.12846375
2019-09-11 15:34:35,145200,0.070739746,0.018966675,-0.009155273
2019-09-11 15:34:35,145250,0.028121948,-0.016723633,-0.088516235
2019-09-11 15:34:35,145301,-0.029403687,-0.07106018,-6.4086914E-4
2019-09-11 15:34:35,145350,0.0036315918,0.061035156,-0.078933716
2019-09-11 15:34:35,145400,0.035583496,-0.081710815,0.08885193
2019-09-11 15:34:35,145450,-0.041122437,0.058914185,-0.006500244
2019-09-11 15:34:35,145500,0.0675354,-0.013534546,-1.0681152E-4
2019-09-11 15:34:36,145550,0.023330688,0.0152282715,0.10429382
2019-09-11 15:34:36,145601,-0.05177307,0.052520752,0.04623413
2019-09-11 15:34:36,145650,0.005218506,0.030670166,-0.043777466
2019-09-11 15:34:36,145700,-0.0075683594,0.09352112,0.050491333
2019-09-11 15:34:36,145750,-0.0544281,0.01576233,0.05102539
2019-09-11 15:34:36,145800,-0.018753052,0.15531921,-0.11462402
2019-09-11 15:34:36,145851,0.022262573,0.004043579,0.09364319
2019-09-11 15:34:36,145900,-0.067214966,0.10470581,-1.0681152E-4
2019-09-11 15:34:36,145951,-0.051239014,-0.07159424,-0.07467651
2019-09-11 15:34:36,146000,-0.06402588,-0.086502075,0.052627563
2019-09-11 15:34:36,146050,0.094177246,0.03227234,-0.015548706
2019-09-11 15:34:36,146101,-0.14497375,-0.02897644,-0.01927185
2019-09-11 15:34:36,146150,0.0073547363,-0.0071411133,0.07606506
2019-09-11 15:34:36,146201,-0.04537964,-0.049743652,0.045700073
2019-09-11 15:34:36,146250,0.063812256,0.047714233,0.0116119385
2019-09-11 15:34:36,146300,0.011077881,0.0029754639,-6.4086914E-4
2019-09-11 15:34:36,146350,-0.08744812,-0.034835815,0.10215759
2019-09-11 15:34:36,146401,0.0025634766,-0.0103302,-0.07467651
2019-09-11 15:34:36,146450,-0.0043640137,-0.035369873,0.063812256
2019-09-11 15:34:36,146500,-0.06135559,-0.009796143,0.010543823
2019-09-11 15:34:37,146551,0.042510986,-0.016723633,0.0057525635
2019-09-11 15:34:37,146600,0.09364319,0.016830444,-0.07521057
2019-09-11 15:34:37,146650,-0.022476196,0.044525146,0.052627563
2019-09-11 15:34:37,146701,0.05155945,0.019485474,-0.015014648
2019-09-11 15:34:37,146750,-0.118881226,0.034942627,-0.043777466
2019-09-11 15:34:37,146800,0.06008911,0.054107666,0.033981323
2019-09-11 15:34:37,146851,-0.114089966,0.06956482,0.018005371
2019-09-11 15:34:37,146900,-0.0022277832,0.052520752,-0.10876465
2019-09-11 15:34:37,146950,-0.08532715,0.0642395,0.08352661
2019-09-11 15:34:37,147001,-0.0048980713,-0.011932373,-0.036849976
2019-09-11 15:34:37,147050,0.16181946,-0.046554565,0.038772583
2019-09-11 15:34:37,147100,-0.008621216,-0.07159424,-0.0011749268
2019-09-11 15:34:37,147151,-0.021942139,0.025878906,0.061157227
2019-09-11 15:34:37,147200,0.06913757,0.05784607,-0.023010254
2019-09-11 15:34:37,147250,0.028121948,-0.016723633,-0.024597168
2019-09-11 15:34:37,147301,-0.02619934,0.0077667236,-0.04750061
2019-09-11 15:34:37,147350,0.14956665,-2.1362305E-4,0.044631958
2019-09-11 15:34:37,147400,-0.10076904,-0.034301758,0.0947113
2019-09-11 15:34:37,147450,-0.11248779,-0.10673523,-0.1950531
2019-09-11 15:34:37,147500,0.061676025,-0.07424927,0.14157104
2019-09-11 15:34:38,147551,0.08564758,0.07914734,-0.1716156
2019-09-11 15:34:38,147600,-0.09437561,-0.0572052,0.075531006
2019-09-11 15:34:38,147650,0.066482544,0.07647705,-0.04005432
2019-09-11 15:34:38,147700,0.047302246,-0.05027771,0.0036315918
2019-09-11 15:34:38,147750,-0.05870056,-0.051879883,0.04197693
2019-09-11 15:34:38,147801,-0.029937744,-0.06466675,0.03665161
2019-09-11 15:34:38,147850,0.06274414,0.009902954,-0.017684937
2019-09-11 15:34:38,147900,-0.021408081,0.013626099,0.007888794
2019-09-11 15:34:38,147951,0.017471313,-0.050811768,0.02067566
2019-09-11 15:34:38,148000,0.075531006,0.12495422,-0.053359985
2019-09-11 15:34:38,148051,-0.05921936,-0.0763855,0.09950256
2019-09-11 15:34:38,148100,-0.08265686,0.08340454,0.019607544
2019-09-11 15:34:38,148151,0.033981323,0.091934204,0.0030975342
2019-09-11 15:34:38,148201,-0.0693512,0.1308136,0.0030975342
2019-09-11 15:34:38,148250,0.01586914,-0.079574585,0.07766724
2019-09-11 15:34:38,148300,-0.055496216,0.017364502,-0.055496216
2019-09-11 15:34:38,148350,-0.10343933,0.010437012,0.09150696
2019-09-11 15:34:38,148400,-0.06402588,0.1308136,-0.018737793
2019-09-11 15:34:38,148451,0.113342285,-7.4768066E-4,-0.028335571
2019-09-11 15:34:38,148500,-0.07733154,-0.057739258,0.052627563
2019-09-11 15:34:39,148551,-0.04537964,0.054107666,0.08406067
2019-09-11 15:34:39,148601,0.018005371,0.05517578,-0.024597168
2019-09-11 15:34:39,148650,-0.07040405,-0.072647095,0.054229736
2019-09-11 15:34:39,148700,0.07446289,0.05091858,-0.05921936
2019-09-11 15:34:39,148750,0.029724121,-0.09501648,-0.021942139
2019-09-11 15:34:39,148801,0.013748169,-0.04548645,-0.010757446
2019-09-11 15:34:39,148851,-0.017684937,-0.0337677,0.038772583
2019-09-11 15:34:39,148901,0.032913208,0.02748108,-0.030456543
2019-09-11 15:34:39,148950,-0.05230713,-0.009796143,0.03451538
2019-09-11 15:34:39,149000,4.272461E-4,-0.0572052,0.002029419
2019-09-11 15:34:39,149051,-0.025665283,0.0019226074,-1.0681152E-4
2019-09-11 15:34:39,149100,-0.05709839,0.026947021,0.017471313
2019-09-11 15:34:39,149150,0.010009766,-0.046554565,0.0670166
2019-09-11 15:34:39,149201,-0.09916687,-0.036972046,-0.009689331
2019-09-11 15:34:39,149251,-0.034729004,-0.038024902,0.0025634766
2019-09-11 15:34:39,149300,-0.0017089844,-0.006072998,0.03930664
2019-09-11 15:34:39,149350,-0.014480591,0.06742859,-0.05230713
2019-09-11 15:34:39,149401,-0.04698181,0.0013885498,-0.025665283
2019-09-11 15:34:39,149450,0.09790039,-0.008743286,0.0036315918
2019-09-11 15:34:39,149500,0.07499695,0.023223877,0.013748169
2019-09-11 15:34:40,149551,-0.03579712,0.02268982,-0.017684937
2019-09-11 15:34:40,149600,0.007888794,-0.050811768,0.02067566
2019-09-11 15:34:40,149650,-0.020339966,-0.016189575,-0.021942139
2019-09-11 15:34:40,149701,0.05848694,0.039733887,-0.05921936
2019-09-11 15:34:40,149750,-0.07626343,0.03866577,0.098968506
2019-09-11 15:34:40,149800,0.045166016,0.04185486,-0.027267456
2019-09-11 15:34:40,149850,-0.023010254,0.007247925,-0.020874023
2019-09-11 15:34:40,149901,-0.04058838,0.021621704,0.0057525635
2019-09-11 15:34:40,149950,0.096832275,0.06210327,-0.08744812
2019-09-11 15:34:40,150000,0.007888794,0.013626099,-0.012878418
2019-09-11 15:34:40,150051,-0.013946533,0.054107666,-0.08532715
2019-09-11 15:34:40,150100,0.056884766,-0.027908325,-0.012359619
2019-09-11 15:34:40,150151,-0.062423706,0.028015137,-0.038986206
2019-09-11 15:34:40,150200,-0.0070343018,-0.020980835,0.049957275
2019-09-11 15:34:40,150250,-0.0778656,-0.04069519,0.04623413
2019-09-11 15:34:40,150301,0.10482788,-0.04069519,9.613037E-4
2019-09-11 15:34:40,150350,-0.03791809,0.03866577,0.025466919
2019-09-11 15:34:40,150400,-0.08106995,0.036010742,-0.044311523
2019-09-11 15:34:40,150451,0.10961914,0.2016449,0.07713318
2019-09-11 15:34:40,150500,-0.042175293,0.16543579,-0.008087158
2019-09-11 15:34:41,150550,0.07872009,-0.036972046,0.09257507
2019-09-11 15:34:41,150600,-0.0736084,0.09938049,-0.09011841
2019-09-11 15:34:41,150651,-0.015014648,-0.012466431,0.07978821
2019-09-11 15:34:41,150700,0.030258179,0.1116333,-0.085861206
2019-09-11 15:34:41,150750,-0.036315918,-0.005004883,0.040374756
2019-09-11 15:34:41,150801,0.042510986,0.04878235,0.04890442
2019-09-11 15:34:41,150850,0.015335083,-0.058273315,0.035583496
2019-09-11 15:34:41,150900,0.047302246,-0.0066070557,-0.023544312
2019-09-11 15:34:41,150950,0.019073486,0.03440857,0.0116119385
2019-09-11 15:34:41,151001,-0.011291504,-0.08383179,0.07713318
2019-09-11 15:34:41,151050,-0.013946533,0.08554077,-0.067214966
2019-09-11 15:34:41,151100,-0.06402588,-0.057739258,0.07234192
2019-09-11 15:34:41,151151,0.029724121,-0.005004883,-0.0043640137
2019-09-11 15:34:41,151200,0.013748169,-0.0039367676,-0.058685303
2019-09-11 15:34:41,151250,-0.011291504,-0.041763306,-0.015548706
2019-09-11 15:34:41,151301,0.04144287,0.0024414062,-0.030456543
2019-09-11 15:34:41,151350,0.019607544,-0.023117065,-0.046447754
2019-09-11 15:34:41,151401,0.018539429,-0.069992065,-0.011291504
2019-09-11 15:34:41,151450,-0.026733398,-0.10621643,0.010543823
2019-09-11 15:34:41,151500,-0.03366089,-0.057739258,-0.04324341
2019-09-11 15:34:42,151550,-0.025131226,-0.08969116,-0.028335571
2019-09-11 15:34:42,151601,-0.03152466,-0.1275177,0.030792236
2019-09-11 15:34:42,151650,-0.014480591,0.03173828,-0.06881714
2019-09-11 15:34:42,151700,-0.015014648,-0.036972046,-0.019805908
2019-09-11 15:34:42,151751,0.03237915,-0.013534546,0.06274414
2019-09-11 15:34:42,151800,-0.05656433,0.023757935,-0.07254028
2019-09-11 15:34:42,151851,-0.11141968,-0.072128296,0.05316162
2019-09-11 15:34:42,151901,0.044631958,0.02268982,-0.0011749268
2019-09-11 15:34:42,151950,-0.012893677,0.03919983,-0.012878418
2019-09-11 15:34:42,152000,0.01586914,0.0051116943,-0.023544312
2019-09-11 15:34:42,152050,0.038238525,-0.076919556,0.038772583
2019-09-11 15:34:42,152101,-0.028869629,-0.047088623,-0.005432129
2019-09-11 15:34:42,152150,0.030258179,0.07168579,-0.028869629
2019-09-11 15:34:42,152200,-0.021408081,0.038131714,0.052093506
2019-09-11 15:34:42,152250,0.045700073,-0.08224487,-0.0048980713
2019-09-11 15:34:42,152301,-0.023544312,-0.0012817383,-0.024597168
2019-09-11 15:34:42,152350,0.04676819,-0.030044556,0.05316162
2019-09-11 15:34:42,152401,0.068603516,-0.013534546,-0.009155273
2019-09-11 15:34:42,152450,0.03504944,0.0077667236,-0.0027618408
2019-09-11 15:34:42,152500,-0.0048980713,0.012573242,0.031326294
2019-09-11 15:34:43,152550,-0.11621094,-0.030044556,-0.0043640137
2019-09-11 15:34:43,152600,0.07286072,8.544922E-4,-0.0118255615
2019-09-11 15:34:43,152651,-0.03312683,-0.01725769,0.103759766
2019-09-11 15:34:43,152701,-0.0118255615,-0.025787354,-0.015014648
2019-09-11 15:34:43,152750,-0.04537964,-0.038024902,-0.03845215
2019-09-11 15:34:43,152800,-0.013412476,0.047714233,0.078201294
2019-09-11 15:34:43,152850,0.006286621,-0.0023498535,-0.015014648
2019-09-11 15:34:43,152901,-0.028869629,0.040802002,-0.048568726
2019-09-11 15:34:43,152950,0.009490967,-0.021514893,0.04890442
2019-09-11 15:34:43,153000,0.009490967,3.2043457E-4,0.0014953613
2019-09-11 15:34:43,153051,0.022262573,0.014160156,-0.045913696
2019-09-11 15:34:43,153100,-0.05709839,0.010437012,0.049438477
2019-09-11 15:34:43,153150,0.06434631,0.051452637,-0.08000183
2019-09-11 15:34:43,153201,0.06594849,-0.03590393,0.02067566
2019-09-11 15:34:43,153250,-0.0118255615,0.15957642,0.010543823
2019-09-11 15:34:43,153300,-0.013412476,-0.0023498535,0.13624573
2019-09-11 15:34:43,153351,0.020141602,0.10205078,-0.11621094
2019-09-11 15:34:43,153400,0.010543823,0.020019531,0.1144104
2019-09-11 15:34:43,153451,4.272461E-4,-0.105148315,-0.078933716
2019-09-11 15:34:43,153500,-0.045913696,0.017364502,0.03239441
2019-09-11 15:34:44,153550,0.0068206787,-0.026321411,0.05529785
2019-09-11 15:34:44,153600,-0.08106995,0.029083252,0.056350708
2019-09-11 15:34:44,153651,-0.0027618408,-0.009277344,-0.06295776
2019-09-11 15:34:44,153700,-0.055496216,0.05570984,0.0435791
2019-09-11 15:34:44,153751,0.043045044,0.030151367,0.026535034
2019-09-11 15:34:44,153800,-1.0681152E-4,0.06263733,-0.06295776
2019-09-11 15:34:44,153850,-0.026733398,0.08979797,0.059020996
2019-09-11 15:34:44,153901,-0.045913696,0.09033203,-0.038986206
2019-09-11 15:34:44,153950,0.07659912,-0.004470825,-0.02407837
2019-09-11 15:34:44,154000,-0.048034668,8.544922E-4,0.011077881
2019-09-11 15:34:44,154051,0.11387634,0.07914734,-0.02619934
2019-09-11 15:34:44,154100,0.006286621,-0.032699585,-0.04324341
2019-09-11 15:34:44,154150,0.030258179,0.005645752,0.073394775
2019-09-11 15:34:44,154200,-0.04963684,0.09458923,0.030792236
2019-09-11 15:34:44,154250,-0.048568726,0.018966675,-0.062423706
2019-09-11 15:34:44,154301,-0.06349182,-0.04069519,0.07180786
2019-09-11 15:34:44,154350,-0.05870056,0.0796814,-0.020339966
2019-09-11 15:34:44,154400,-0.04005432,-0.048690796,-0.023010254
2019-09-11 15:34:44,154450,-0.025131226,-0.08969116,-0.036315918
2019-09-11 15:34:44,154500,-0.0022277832,0.028549194,-0.025665283
2019-09-11 15:34:45,154551,-0.0059661865,3.2043457E-4,-0.026733398
2019-09-11 15:34:45,154600,0.019607544,-0.06466675,-0.04963684
2019-09-11 15:34:45,154650,0.02758789,0.01576233,0.0712738
2019-09-11 15:34:45,154700,0.023864746,-0.036972046,-0.09384155
2019-09-11 15:34:45,154750,0.038772583,-0.08810425,0.012145996
2019-09-11 15:34:45,154801,-0.10876465,-0.098220825,0.024398804
2019-09-11 15:34:45,154850,-0.022476196,-0.030044556,-0.065078735
2019-09-11 15:34:45,154900,-0.041122437,0.0019226074,0.068603516
2019-09-11 15:34:45,154950,-0.05656433,-0.016189575,0.0068206787
2019-09-11 15:34:45,155001,-0.06828308,-0.051879883,-0.009155273
2019-09-11 15:34:45,155050,0.025466919,-0.027908325,0.011077881
2019-09-11 15:34:45,155100,-0.041656494,-0.06573486,0.045166016
2019-09-11 15:34:45,155150,0.021728516,-0.06838989,-0.04324341
2019-09-11 15:34:45,155200,-0.0970459,-0.05241394,0.0398407
2019-09-11 15:34:45,155251,-0.034729004,0.094055176,0.06434631
2019-09-11 15:34:45,155300,0.054763794,0.01576233,-0.08053589
2019-09-11 15:34:45,155350,0.036117554,-0.08757019,0.0068206787
2019-09-11 15:34:45,155400,0.0068206787,0.0013885498,-0.008621216
2019-09-11 15:34:45,155450,0.015335083,-0.06573486,-0.07733154
2019-09-11 15:34:45,155501,-0.04484558,-0.069992065,0.050491333
2019-09-11 15:34:46,155550,-0.03791809,-0.005004883,0.030258179
2019-09-11 15:34:46,155600,-0.030456543,0.014694214,-0.07572937
2019-09-11 15:34:46,155650,0.050491333,-0.04762268,0.0073547363
2019-09-11 15:34:46,155701,-0.026733398,-0.04548645,0.07766724
2019-09-11 15:34:46,155750,0.07766724,-0.03164673,-0.07040405
2019-09-11 15:34:46,155800,-0.024612427,-0.072647095,0.087249756
2019-09-11 15:34:46,155850,-0.09118652,0.06796265,0.04837036
2019-09-11 15:34:46,155900,0.04676819,0.028549194,-0.049102783
2019-09-11 15:34:46,155950,-0.059753418,-0.056137085,-0.010757446
2019-09-11 15:34:46,156001,0.04144287,-0.016189575,-0.009689331
2019-09-11 15:34:46,156050,0.018005371,0.06689453,-0.044311523
2019-09-11 15:34:46,156100,0.05795288,-0.02684021,-0.0118255615
2019-09-11 15:34:46,156150,0.049957275,0.008300781,0.01586914
2019-09-11 15:34:46,156201,0.13677979,-0.0039367676,-0.0778656
2019-09-11 15:34:46,156250,-0.034194946,-0.099823,0.009490967
2019-09-11 15:34:46,156300,-0.044311523,-0.100875854,4.272461E-4
2019-09-11 15:34:46,156350,0.06700134,0.0061798096,-0.036315918
2019-09-11 15:34:46,156401,0.032913208,-0.030044556,-0.05230713
2019-09-11 15:34:46,156450,0.006286621,-0.119522095,0.045166016
2019-09-11 15:34:46,156500,-0.0032958984,0.06742859,-0.026733398
2019-09-11 15:34:47,156551,0.023330688,-0.038024902,0.030792236
2019-09-11 15:34:47,156600,-0.13859558,-0.06413269,0.07659912
2019-09-11 15:34:47,156650,0.02758789,0.0370636,-0.059753418
2019-09-11 15:34:47,156700,0.04890442,-0.069992065,0.080322266
2019-09-11 15:34:47,156751,-0.07040405,-0.1871643,-0.022476196
2019-09-11 15:34:47,156800,0.08352661,-0.04815674,-0.043777466
2019-09-11 15:34:47,156850,-0.045913696,-0.09715271,0.028121948
2019-09-11 15:34:47,156900,-0.038986206,-0.107803345,0.007888794
2019-09-11 15:34:47,156951,0.063812256,-0.060928345,-0.056030273
2019-09-11 15:34:47,157000,0.029190063,-0.076919556,0.038772583
2019-09-11 15:34:47,157050,-0.03526306,-0.08331299,0.012145996
2019-09-11 15:34:47,157100,0.025466919,-0.008743286,0.040374756
2019-09-11 15:34:47,157150,0.0073547363,0.009902954,-0.026733398
2019-09-11 15:34:47,157201,-0.0017089844,-0.09449768,0.0057525635
2019-09-11 15:34:47,157250,0.047836304,0.051986694,-0.08000183
2019-09-11 15:34:47,157300,-0.02407837,-0.11526489,0.0036315918
2019-09-11 15:34:47,157350,0.0014953613,-0.033233643,-0.06349182
2019-09-11 15:34:47,157400,0.10643005,0.063705444,-0.12634277
2019-09-11 15:34:47,157451,0.056884766,-0.02684021,0.0057525635
2019-09-11 15:34:47,157500,-0.13378906,-0.05241394,-0.06828308
2019-09-11 15:34:48,157550,0.054229736,0.07595825,-0.048034668
2019-09-11 15:34:48,157600,-0.036315918,-0.030044556,-0.03791809
2019-09-11 15:34:48,157650,-0.11355591,-0.08117676,0.023330688
2019-09-11 15:34:48,157701,0.05369568,0.036010742,-0.04324341
2019-09-11 15:34:48,157750,-0.0027618408,-0.052947998,-0.0118255615
2019-09-11 15:34:48,157800,-0.008621216,-0.13549805,0.049438477
2019-09-11 15:34:48,157850,0.1298523,0.073287964,-0.10290527
2019-09-11 15:34:48,157900,0.012680054,-0.049743652,0.04411316
2019-09-11 15:34:48,157951,-0.06349182,-0.0039367676,-0.06402588
2019-09-11 15:34:48,158000,0.10215759,-0.14456177,0.008422852
2019-09-11 15:34:48,158050,-0.04270935,-0.019927979,-0.020339966
2019-09-11 15:34:48,158101,9.613037E-4,-0.11047363,0.07020569
2019-09-11 15:34:48,158150,0.0675354,0.07595825,-0.057632446
2019-09-11 15:34:48,158200,0.029724121,0.0061798096,-0.010223389
2019-09-11 15:34:48,158250,-0.011291504,-0.06573486,0.021728516
2019-09-11 15:34:48,158300,0.11601257,-0.060409546,-0.050704956
2019-09-11 15:34:48,158351,0.037719727,-0.103012085,0.030258179
2019-09-11 15:34:48,158400,-0.020339966,-0.02897644,-0.010223389
2019-09-11 15:34:48,158450,0.089904785,-0.079574585,-0.07733154
2019-09-11 15:34:48,158501,0.06541443,0.01576233,0.012680054
2019-09-11 15:34:49,158550,-0.06561279,-0.051879883,-0.03791809
2019-09-11 15:34:49,158600,0.06913757,-0.11100769,0.0014953613
2019-09-11 15:34:49,158650,-0.011291504,-0.056671143,-0.05656433
2019-09-11 15:34:49,158701,-0.0075683594,-0.08331299,0.04890442
2019-09-11 15:34:49,158750,0.038772583,-0.10140991,-0.05656433
2019-09-11 15:34:49,158800,0.020141602,-0.11633301,0.0116119385
2019-09-11 15:34:49,158850,-0.042175293,-0.14616394,-0.069869995
2019-09-11 15:34:49,158901,0.09150696,-0.058807373,0.018005371
2019-09-11 15:34:49,158950,-0.04270935,-0.020980835,0.036117554
2019-09-11 15:34:49,159000,-0.05496216,-0.105148315,0.014816284
2019-09-11 15:34:49,159051,-0.016082764,-0.05241394,-0.048034668
2019-09-11 15:34:49,159100,0.009490967,-0.06945801,-0.022476196
2019-09-11 15:34:49,159151,-0.025665283,0.04559326,0.03451538
2019-09-11 15:34:49,159200,0.049423218,0.04133606,-0.009689331
2019-09-11 15:34:49,159251,-0.013412476,-0.053482056,-0.03578186
2019-09-11 15:34:49,159300,-0.088516235,0.028549194,0.08885193
2019-09-11 15:34:49,159351,-0.0027618408,-0.039093018,-0.050704956
2019-09-11 15:34:49,159400,-0.039520264,-0.11100769,0.056350708
2019-09-11 15:34:49,159450,-0.03312683,0.082336426,-0.10823059
2019-09-11 15:34:49,159501,0.1421051,-0.08703613,0.010543823
2019-09-11 15:34:50,159550,-0.08532715,-0.012466431,-0.058166504
2019-09-11 15:34:50,159600,-0.056030273,0.04559326,0.047836304
2019-09-11 15:34:50,159651,0.021728516,0.05305481,-0.07626343
2019-09-11 15:34:50,159700,-0.03526306,-0.018325806,0.0675354
2019-09-11 15:34:50,159751,-0.11834717,-0.0066070557,-0.020339966
2019-09-11 15:34:50,159800,0.06488037,-0.03590393,0.03665161
2019-09-11 15:34:50,159851,-0.058166504,0.039733887,0.07286072
2019-09-11 15:34:50,159900,-0.03845215,0.016830444,0.030258179
2019-09-11 15:34:50,159950,0.120269775,-0.058273315,0.04144287
2019-09-11 15:34:50,160000,-0.051239014,0.01789856,0.02279663
2019-09-11 15:34:50,160051,0.002029419,0.049316406,0.06541443
2019-09-11 15:34:50,160100,0.06594849,0.034942627,0.0014953613
2019-09-11 15:34:50,160150,-0.09970093,0.016830444,0.030792236
2019-09-11 15:34:50,160200,0.061676025,-0.08917236,-0.03152466
2019-09-11 15:34:50,160250,0.103759766,0.047714233,0.0030975342
2019-09-11 15:34:50,160301,-0.0927887,-0.049743652,-0.0016937256
2019-09-11 15:34:50,160350,0.10215759,0.05357361,-0.07467651
2019-09-11 15:34:50,160400,0.07392883,-0.022583008,-0.014480591
2019-09-11 15:34:50,160450,-0.042175293,0.098861694,-0.029403687
2019-09-11 15:34:50,160500,0.08192444,-0.010864258,-0.032592773
2019-09-11 15:34:51,160551,0.10536194,0.04878235,-0.04058838
2019-09-11 15:34:51,160600,-0.12953186,0.0839386,-0.015014648
2019-09-11 15:34:51,160650,0.03451538,-0.04336548,0.0025634766
2019-09-11 15:34:51,160700,0.04197693,0.096191406,-0.058685303
2019-09-11 15:34:51,160751,-0.12953186,-0.06199646,0.05316162
2019-09-11 15:34:51,160800,0.006286621,-0.02204895,-0.10183716
2019-09-11 15:34:51,160850,0.08352661,-0.004470825,-0.0027618408
2019-09-11 15:34:51,160900,-0.116744995,0.072753906,0.02067566
2019-09-11 15:34:51,160950,0.061141968,0.0647583,-0.046447754
2019-09-11 15:34:51,161000,0.047302246,-0.023117065,0.022262573
2019-09-11 15:34:51,161051,-0.07040405,0.08287048,-0.0043640137
2019-09-11 15:34:51,161100,0.0675354,-0.018859863,0.013214111
2019-09-11 15:34:51,161150,0.09310913,0.091934204,0.03930664
2019-09-11 15:34:51,161200,-0.07254028,-0.027374268,0.016937256
2019-09-11 15:34:51,161250,0.09310913,0.0370636,0.002029419
2019-09-11 15:34:51,161300,-0.05230713,0.07168579,0.05795288
2019-09-11 15:34:51,161351,0.17086792,0.0013885498,0.105895996
2019-09-11 15:34:51,161400,-0.017150879,-0.03855896,-0.04005432
2019-09-11 15:34:51,161450,0.096832275,0.072753906,0.07392883
2019-09-11 15:34:51,161500,-0.03579712,-0.0140686035,0.035583496
2019-09-11 15:34:52,161550,-0.0032958984,-0.06573486,-0.030456543
2019-09-11 15:34:52,161601,0.07180786,-0.0039367676,0.03186035
2019-09-11 15:34:52,161650,-0.11941528,0.03866577,0.0073547363
