Timestamp,Milliseconds,X,Y,Z
2019-09-11 15:33:30,79853,1.0943909,10.563583,1.9786987
2019-09-11 15:33:30,79902,0.5197754,8.590759,0.93481445
2019-09-11 15:33:30,79952,0.50302124,8.777496,2.5676575
2019-09-11 15:33:30,80003,-0.22720337,8.162186,2.1822052
2019-09-11 15:33:30,80052,1.348175,8.1454315,-0.9781494
2019-09-11 15:33:30,80102,0.56288147,8.368088,1.7895508
2019-09-11 15:33:30,80153,0.24205017,7.317032,3.2500153
2019-09-11 15:33:30,80202,1.1231232,8.562027,1.0329742
2019-09-11 15:33:30,80252,0.03375244,9.354507,2.553299
2019-09-11 15:33:30,80302,1.1877594,7.9443207,3.6785736
2019-09-11 15:33:30,80353,0.5700531,12.17009,4.336975
2019-09-11 15:33:30,80402,1.4702759,10.237961,-0.54719543
2019-09-11 15:33:30,80453,0.5509033,10.575546,4.0496826
2019-09-11 15:33:30,80502,1.6235046,9.9123535,2.5365448
2019-09-11 15:33:31,80552,0.28515625,11.114243,1.241272
2019-09-11 15:33:31,80603,1.3409882,7.9634705,0.6690674
2019-09-11 15:33:31,80652,-0.41635132,10.477386,4.384857
2019-09-11 15:33:31,80702,1.1757965,13.350433,2.0409393
2019-09-11 15:33:31,80752,0.17741394,6.6562347,2.371338
2019-09-11 15:33:31,80802,0.5868225,10.769485,1.3059235
2019-09-11 15:33:31,80853,0.86694336,13.228317,4.9307404
2019-09-11 15:33:31,80902,-0.26072693,7.4535065,3.1087494
2019-09-11 15:33:31,80953,0.43359375,4.312317,1.7201233
2019-09-11 15:33:31,81003,0.7209015,7.894043,3.080017
2019-09-11 15:33:31,81052,0.90763855,8.930725,0.34344482
2019-09-11 15:33:31,81103,0.7448425,9.680115,3.0465088
2019-09-11 15:33:31,81152,0.31866455,11.109451,3.2715607
2019-09-11 15:33:31,81203,0.88609314,13.187622,1.4591522
2019-09-11 15:33:31,81253,0.76878357,11.190857,1.1718445
2019-09-11 15:33:31,81302,0.13192749,11.207611,4.5285187
2019-09-11 15:33:31,81352,1.0919952,11.334503,1.157486
2019-09-11 15:33:31,81403,-0.31340027,7.8126373,-0.82492065
2019-09-11 15:33:31,81453,-0.38761902,3.6419373,2.6610413
2019-09-11 15:33:31,81502,-0.27030945,6.565262,1.1479034
2019-09-11 15:33:32,81553,2.2795258,19.994339,6.3265686
2019-09-11 15:33:32,81602,-0.49775696,3.795166,-1.7418976
2019-09-11 15:33:32,81652,0.5006256,7.7216644,5.617874
2019-09-11 15:33:32,81703,0.9842529,9.218033,-0.68844604
2019-09-11 15:33:32,81753,-0.35169983,9.0815735,2.6059723
2019-09-11 15:33:32,81802,1.2428284,9.914749,3.8006744
2019-09-11 15:33:32,81853,0.08403015,12.881165,2.6131592
2019-09-11 15:33:32,81902,1.4199982,9.170151,-0.78182983
2019-09-11 15:33:32,81953,0.50541687,11.885178,4.7128754
2019-09-11 15:33:32,82003,1.0441132,10.975372,4.028122
2019-09-11 15:33:32,82052,1.5516815,11.856445,0.55174255
2019-09-11 15:33:32,82103,1.0057983,10.661743,1.7584229
2019-09-11 15:33:32,82152,0.29232788,9.332962,4.3345795
2019-09-11 15:33:32,82203,1.008194,10.70723,1.0545349
2019-09-11 15:33:32,82252,0.29951477,7.3984375,0.18544006
2019-09-11 15:33:32,82302,0.67300415,7.07283,3.518158
2019-09-11 15:33:32,82353,0.5197754,10.477386,2.1007996
2019-09-11 15:33:32,82402,1.1039734,9.720825,1.0664978
2019-09-11 15:33:32,82453,0.68258667,8.98819,3.6809692
2019-09-11 15:33:32,82503,0.4000702,7.0057983,3.2548065
2019-09-11 15:33:33,82552,1.0057983,10.158951,0.72891235
2019-09-11 15:33:33,82602,-0.24157715,9.905167,2.1031952
2019-09-11 15:33:33,82652,1.0943909,7.321823,2.8669434
2019-09-11 15:33:33,82703,0.5365448,11.114243,1.8398285
2019-09-11 15:33:33,82752,1.1494598,9.926712,0.53977966
2019-09-11 15:33:33,82803,0.78074646,9.658569,3.2619781
2019-09-11 15:33:33,82852,0.5940094,10.290634,2.3785248
2019-09-11 15:33:33,82902,1.3146515,11.389572,0.82229614
2019-09-11 15:33:33,82953,-0.09791565,7.6426544,1.8158875
2019-09-11 15:33:33,83002,0.75201416,8.643433,2.8022919
2019-09-11 15:33:33,83053,0.9004669,10.616257,1.9810791
2019-09-11 15:33:33,83103,0.81666565,10.417526,1.1742401
2019-09-11 15:33:33,83152,0.4503479,7.5995483,3.2308655
2019-09-11 15:33:33,83202,0.65385437,12.373596,2.73526
2019-09-11 15:33:33,83252,0.68019104,7.1087494,0.20219421
2019-09-11 15:33:33,83302,-0.17453003,7.6761627,3.2643738
2019-09-11 15:33:33,83353,0.7256775,7.886856,2.953125
2019-09-11 15:33:33,83403,0.44555664,10.980164,1.8877106
2019-09-11 15:33:33,83453,0.25642395,8.940308,1.0617065
2019-09-11 15:33:33,83502,0.43598938,7.6761627,3.3074799
2019-09-11 15:33:34,83553,1.0417175,9.1653595,0.98269653
2019-09-11 15:33:34,83602,0.25881958,8.245987,0.31710815
2019-09-11 15:33:34,83653,0.9914398,9.993759,3.7503967
2019-09-11 15:33:34,83702,0.41444397,9.818985,3.0513
2019-09-11 15:33:34,83752,0.9028473,8.4183655,0.22613525
2019-09-11 15:33:34,83803,-0.39720154,7.226059,2.0936127
2019-09-11 15:33:34,83852,0.8190613,6.780731,2.0050201
2019-09-11 15:33:34,83903,0.1822052,7.8293915,0.51104736
2019-09-11 15:33:34,83952,0.76878357,8.047272,1.2197266
2019-09-11 15:33:34,84003,0.33303833,8.375275,4.415985
2019-09-11 15:33:34,84053,0.9914398,10.142197,2.2612
2019-09-11 15:33:34,84102,0.79512024,8.585968,0.022628784
2019-09-11 15:33:34,84152,0.22769165,6.99382,2.8166656
2019-09-11 15:33:34,84202,1.0297546,9.747147,3.7958832
2019-09-11 15:33:34,84253,0.6347046,10.582733,0.6403351
2019-09-11 15:33:34,84302,0.8190613,8.114304,1.3705597
2019-09-11 15:33:34,84352,0.37373352,8.435135,3.6235046
2019-09-11 15:33:34,84403,0.5556946,9.160568,2.201355
2019-09-11 15:33:34,84452,0.22290039,8.116699,0.4655609
2019-09-11 15:33:34,84502,0.1869812,6.723282,2.6418915
2019-09-11 15:33:35,84553,0.4790802,9.162964,3.3505707
2019-09-11 15:33:35,84602,0.869339,11.250717,1.2508545
2019-09-11 15:33:35,84652,0.5868225,10.151779,2.0050201
2019-09-11 15:33:35,84702,0.6753998,9.455063,3.2811432
2019-09-11 15:33:35,84753,0.51260376,9.538864,1.6746216
2019-09-11 15:33:35,84802,0.37852478,7.716873,0.28599548
2019-09-11 15:33:35,84852,-0.11468506,8.935516,3.3984528
2019-09-11 15:33:35,84903,0.9387665,9.043259,2.8908844
2019-09-11 15:33:35,84952,0.78074646,10.898758,1.236496
2019-09-11 15:33:35,85002,0.52456665,9.929108,0.9539795
2019-09-11 15:33:35,85052,0.6849823,11.516464,4.7463837
2019-09-11 15:33:35,85102,0.0050354004,10.015305,2.4551392
2019-09-11 15:33:35,85153,0.9818573,7.601944,-0.6453552
2019-09-11 15:33:35,85202,0.4575348,5.7177124,1.5932312
2019-09-11 15:33:35,85252,0.09361267,7.2452087,2.3857117
2019-09-11 15:33:35,85303,1.0536957,11.437454,2.5796356
2019-09-11 15:33:35,85352,0.31149292,10.190079,1.502243
2019-09-11 15:33:35,85402,0.5844269,9.52449,3.944336
2019-09-11 15:33:35,85452,-0.03807068,9.629837,1.9403839
2019-09-11 15:33:35,85502,1.6546326,11.478165,0.39372253
2019-09-11 15:33:36,85553,0.33303833,6.18219,2.2875366
2019-09-11 15:33:36,85602,0.17741394,6.6394806,2.3450012
2019-09-11 15:33:36,85652,0.09361267,13.07988,3.5923767
2019-09-11 15:33:36,85703,1.6570282,8.406403,1.9786987
2019-09-11 15:33:36,85752,-0.49057007,10.491745,4.7224426
2019-09-11 15:33:36,85802,2.526123,13.022415,3.9036255
2019-09-11 15:33:36,85852,0.51260376,11.593079,0.9611511
2019-09-11 15:33:36,85903,1.4559174,11.293808,0.96354675
2019-09-11 15:33:36,85952,0.16304016,11.212402,4.6506195
2019-09-11 15:33:36,86002,0.02418518,13.355209,1.4950562
2019-09-11 15:33:36,86052,0.68258667,8.985794,-0.8560486
2019-09-11 15:33:36,86103,0.36654663,11.114243,3.8988342
2019-09-11 15:33:36,86152,0.41444397,8.585968,1.9763031
2019-09-11 15:33:36,86202,0.61076355,11.123825,1.3131104
2019-09-11 15:33:36,86253,0.5796356,9.198883,1.8063049
2019-09-11 15:33:36,86302,0.37612915,8.952286,4.5859833
2019-09-11 15:33:36,86352,1.5588684,12.15332,2.3090973
2019-09-11 15:33:36,86403,0.08882141,6.787918,-0.5160675
2019-09-11 15:33:36,86452,1.3816986,8.57399,3.3769073
2019-09-11 15:33:36,86502,0.2947235,11.832504,4.5237274
2019-09-11 15:33:37,86553,0.9387665,10.163742,-0.24073792
2019-09-11 15:33:37,86602,0.53175354,7.5444946,-1.3779755
2019-09-11 15:33:37,86652,0.65864563,9.905167,5.189316
2019-09-11 15:33:37,86703,0.32824707,10.764694,3.2859192
2019-09-11 15:33:37,86752,1.4511261,6.9435425,-1.1792603
2019-09-11 15:33:37,86803,0.06488037,7.266754,2.2444458
2019-09-11 15:33:37,86852,0.82385254,8.916367,4.3537445
2019-09-11 15:33:37,86902,1.7144928,12.608231,1.1670532
2019-09-11 15:33:37,86952,0.39050293,9.36647,0.44639587
2019-09-11 15:33:37,87003,1.7408295,12.261063,4.676956
2019-09-11 15:33:37,87052,0.36894226,10.03685,2.8286285
2019-09-11 15:33:37,87103,1.135086,11.16452,0.14472961
2019-09-11 15:33:37,87152,-0.06201172,7.3984375,2.7544098
2019-09-11 15:33:37,87202,0.6873779,11.40155,4.336975
2019-09-11 15:33:37,87253,-0.0236969,9.342529,0.97073364
2019-09-11 15:33:37,87302,0.4718933,9.464645,0.21177673
2019-09-11 15:33:37,87353,0.3713379,9.692093,4.174179
2019-09-11 15:33:37,87402,0.37373352,9.953049,2.9555206
2019-09-11 15:33:37,87452,0.2659912,10.812576,0.83665466
2019-09-11 15:33:37,87503,0.45274353,10.697647,2.7975006
2019-09-11 15:33:38,87552,0.67300415,9.0672,3.9515076
2019-09-11 15:33:38,87602,0.9842529,10.970596,2.845398
2019-09-11 15:33:38,87652,0.45274353,6.00502,-0.5878906
2019-09-11 15:33:38,87703,0.50541687,6.8765106,3.0105896
2019-09-11 15:33:38,87752,0.3521881,10.395981,4.111923
2019-09-11 15:33:38,87803,0.95552063,12.780609,1.6482849
2019-09-11 15:33:38,87853,0.17022705,8.885239,-0.26707458
2019-09-11 15:33:38,87902,0.948349,9.352112,3.513382
2019-09-11 15:33:38,87953,-0.23918152,8.849335,2.194168
2019-09-11 15:33:38,88002,1.2524109,10.728775,0.08488464
2019-09-11 15:33:38,88052,-0.27748108,6.2875366,1.2580414
2019-09-11 15:33:38,88103,0.32585144,6.344986,3.1446686
2019-09-11 15:33:38,88152,0.7424469,10.913132,1.7177277
2019-09-11 15:33:38,88203,0.11994934,8.018539,0.7480774
2019-09-11 15:33:38,88252,0.92918396,10.975372,4.734421
2019-09-11 15:33:38,88303,-0.0811615,8.808624,2.929184
2019-09-11 15:33:38,88352,0.4790802,11.698425,0.8414459
2019-09-11 15:33:38,88402,1.5852051,8.375275,0.22613525
2019-09-11 15:33:38,88453,-0.09074402,9.091141,3.865326
2019-09-11 15:33:38,88502,1.0752411,8.406403,2.1199493
2019-09-11 15:33:39,88553,-0.26791382,7.7096863,-0.40353394
2019-09-11 15:33:39,88602,1.0824127,8.727219,2.5030212
2019-09-11 15:33:39,88653,0.4503479,9.309021,4.653015
2019-09-11 15:33:39,88702,1.4080353,13.269028,1.9571381
2019-09-11 15:33:39,88753,1.3218384,7.024948,-0.113845825
2019-09-11 15:33:39,88802,0.2444458,7.6115265,3.8844757
2019-09-11 15:33:39,88852,0.65385437,8.305847,2.2540283
2019-09-11 15:33:39,88902,0.38331604,10.051224,-0.5280304
2019-09-11 15:33:39,88953,0.73765564,9.371262,1.909256
2019-09-11 15:33:39,89002,0.09121704,8.7344055,4.6434326
2019-09-11 15:33:39,89053,1.2236786,8.925949,1.5597076
2019-09-11 15:33:39,89102,1.2931061,9.12706,1.2245178
2019-09-11 15:33:39,89153,0.07206726,5.839813,2.5197754
2019-09-11 15:33:39,89202,0.7711792,9.658569,4.3178253
2019-09-11 15:33:39,89252,0.7615967,10.065582,1.3968964
2019-09-11 15:33:39,89303,0.8214569,8.902008,2.601181
2019-09-11 15:33:39,89352,0.30430603,9.981781,4.382477
2019-09-11 15:33:39,89402,0.52456665,9.883621,1.6099854
2019-09-11 15:33:39,89453,1.1039734,8.346542,-1.0978546
2019-09-11 15:33:39,89502,-0.07157898,5.5644836,0.39372253
2019-09-11 15:33:40,89552,0.19895935,10.146988,3.7982788
2019-09-11 15:33:40,89603,1.0297546,10.949051,2.2205048
2019-09-11 15:33:40,89652,0.53175354,7.807846,0.77201843
2019-09-11 15:33:40,89702,0.32585144,7.640259,4.4327545
2019-09-11 15:33:40,89753,0.5868225,10.522873,4.1239014
2019-09-11 15:33:40,89802,1.9275665,13.843628,2.6059723
2019-09-11 15:33:40,89853,0.23965454,7.74321,2.2229004
2019-09-11 15:33:40,89903,0.49105835,10.597092,4.593155
2019-09-11 15:33:40,89952,0.43598938,9.134232,1.0258026
2019-09-11 15:33:40,90002,1.0465088,14.130936,2.5149994
2019-09-11 15:33:40,90053,0.44795227,6.8453827,2.7496185
2019-09-11 15:33:40,90103,0.51020813,11.109451,4.1813507
2019-09-11 15:33:40,90152,0.94355774,9.902771,-0.051589966
2019-09-11 15:33:40,90202,0.89328,7.8365784,1.3250732
2019-09-11 15:33:40,90253,0.77835083,12.907501,5.18692
2019-09-11 15:33:40,90302,0.9315796,10.235565,2.4599304
2019-09-11 15:33:40,90353,1.1853638,11.231552,1.3609924
2019-09-11 15:33:40,90402,-0.12904358,5.0377655,1.612381
2019-09-11 15:33:40,90453,0.46232605,10.70723,4.518936
2019-09-11 15:33:40,90502,0.18460083,7.977844,0.8414459
2019-09-11 15:33:41,90553,1.3577576,10.757507,0.7384949
2019-09-11 15:33:41,90602,-0.60310364,7.9754486,3.1877594
2019-09-11 15:33:41,90653,0.7424469,7.123108,2.5317535
2019-09-11 15:33:41,90702,0.6993408,8.794266,0.7839813
2019-09-11 15:33:41,90753,0.17741394,8.392029,1.0162201
2019-09-11 15:33:41,90802,0.60357666,12.107834,5.704071
2019-09-11 15:33:41,90853,0.49583435,7.1374817,0.95635986
2019-09-11 15:33:41,90902,1.3457794,12.340073,1.533371
2019-09-11 15:33:41,90953,0.10319519,7.9562836,3.6833649
2019-09-11 15:33:41,91002,0.6777954,9.869263,3.4176025
2019-09-11 15:33:41,91053,1.0345306,11.782227,0.8965149
2019-09-11 15:33:41,91102,1.5852051,7.4295654,0.039382935
2019-09-11 15:33:41,91153,-0.77308655,9.548431,4.5165405
2019-09-11 15:33:41,91202,1.3433838,7.8964386,1.6985626
2019-09-11 15:33:41,91253,0.5365448,9.292252,1.0042572
2019-09-11 15:33:41,91302,0.8549652,6.6394806,1.3490143
2019-09-11 15:33:41,91353,0.359375,10.726379,3.700119
2019-09-11 15:33:41,91402,1.3074799,11.157333,2.3857117
2019-09-11 15:33:41,91452,1.135086,8.384857,1.7895508
2019-09-11 15:33:41,91502,-0.16256714,8.277115,3.827011
2019-09-11 15:33:42,91552,0.43119812,5.5644836,2.0864258
2019-09-11 15:33:42,91603,0.81666565,10.415131,0.19979858
2019-09-11 15:33:42,91654,0.3378296,9.299438,1.3945007
2019-09-11 15:33:42,91702,0.7065277,9.962631,5.18692
2019-09-11 15:33:42,91752,0.7256775,8.885239,1.4040833
2019-09-11 15:33:42,91802,1.1853638,10.870041,1.2867737
2019-09-11 15:33:42,91852,-0.09074402,7.9036255,3.0991821
2019-09-11 15:33:42,91903,0.9028473,9.435913,3.5349274
2019-09-11 15:33:42,91952,1.1255188,15.495636,1.4423828
2019-09-11 15:33:42,92003,1.0105896,7.6187134,0.7696228
2019-09-11 15:33:42,92052,0.20614624,10.702438,5.0169373
2019-09-11 15:33:42,92103,0.06008911,9.773483,1.6004028
2019-09-11 15:33:42,92152,1.1997375,7.692932,0.118392944
2019-09-11 15:33:42,92202,-0.25593567,9.0289,3.841385
2019-09-11 15:33:42,92253,1.2428284,10.285843,3.4319763
2019-09-11 15:33:42,92302,0.7424469,11.545197,0.7815857
2019-09-11 15:33:42,92353,0.6849823,9.356903,1.6339264
2019-09-11 15:33:42,92402,0.1247406,7.542099,4.095169
2019-09-11 15:33:42,92453,0.9004669,10.266693,2.4838715
2019-09-11 15:33:42,92503,1.8533478,12.277832,1.8422241
2019-09-11 15:33:43,92553,-0.06680298,10.33374,1.5908356
2019-09-11 15:33:43,92602,0.69696045,8.313034,2.3186646
2019-09-11 15:33:43,92652,0.55329895,8.839752,1.1048126
2019-09-11 15:33:43,92703,0.79989624,9.016922,-0.7219696
2019-09-11 15:33:43,92752,0.82385254,8.688919,3.1470642
2019-09-11 15:33:43,92802,0.8358154,9.079178,1.9284058
2019-09-11 15:33:43,92852,1.2093048,13.522812,1.2460632
2019-09-11 15:33:43,92902,0.30430603,11.473373,3.585205
2019-09-11 15:33:43,92953,0.8214569,10.458237,5.10791
2019-09-11 15:33:43,93002,0.45274353,7.285919,0.5062561
2019-09-11 15:33:43,93053,0.86694336,9.0672,1.6746216
2019-09-11 15:33:43,93102,0.4671173,7.3026733,4.384857
2019-09-11 15:33:43,93152,0.86694336,10.170929,1.7057495
2019-09-11 15:33:43,93203,1.1686096,10.554001,0.379364
2019-09-11 15:33:43,93252,1.0129852,10.120651,2.9267883
2019-09-11 15:33:43,93303,0.8836975,9.117477,4.6745605
2019-09-11 15:33:43,93352,1.0369263,8.044876,0.5780792
2019-09-11 15:33:43,93403,1.1638184,12.366409,1.9499664
2019-09-11 15:33:43,93452,0.1247406,7.0464935,3.4846497
2019-09-11 15:33:43,93502,0.61795044,10.398376,3.3673248
2019-09-11 15:33:44,93553,0.8477936,11.130997,0.77441406
2019-09-11 15:33:44,93602,0.88609314,8.394424,1.3514099
2019-09-11 15:33:44,93652,0.22529602,10.518082,4.2148743
2019-09-11 15:33:44,93703,1.2164917,10.946655,3.1997375
2019-09-11 15:33:44,93752,0.08403015,9.907562,0.1806488
2019-09-11 15:33:44,93803,1.142273,10.398376,3.3840942
2019-09-11 15:33:44,93852,0.4096527,8.444702,3.999405
2019-09-11 15:33:44,93903,0.9698944,10.623428,0.92285156
2019-09-11 15:33:44,93952,1.111145,10.561188,3.3098602
2019-09-11 15:33:44,94003,-0.6725311,8.880447,4.1239014
2019-09-11 15:33:44,94052,1.1207275,6.265991,0.1519165
2019-09-11 15:33:44,94103,0.04333496,9.232407,1.5788574
2019-09-11 15:33:44,94152,0.45513916,6.4958344,2.6347046
2019-09-11 15:33:44,94202,0.09840393,9.443085,4.1598053
2019-09-11 15:33:44,94252,0.790329,7.1973267,0.3218994
2019-09-11 15:33:44,94303,1.0608673,9.694489,1.6746216
2019-09-11 15:33:44,94352,0.27557373,8.995377,4.0616455
2019-09-11 15:33:44,94403,1.1805878,10.094315,2.491043
2019-09-11 15:33:44,94452,1.1279144,13.479721,3.2069092
2019-09-11 15:33:44,94502,0.280365,7.906006,1.4280243
2019-09-11 15:33:45,94553,1.0848083,12.818909,4.621887
2019-09-11 15:33:45,94603,1.1686096,9.064804,1.2867737
2019-09-11 15:33:45,94652,0.9387665,8.985794,0.13276672
2019-09-11 15:33:45,94702,0.5509033,9.268311,3.8006744
2019-09-11 15:33:45,94753,0.36654663,9.297043,2.6777954
2019-09-11 15:33:45,94802,1.4702759,10.989746,1.6746216
2019-09-11 15:33:45,94852,0.02178955,10.19487,3.4774628
2019-09-11 15:33:45,94903,0.6275177,10.558792,3.324234
2019-09-11 15:33:45,94952,0.12234497,8.954666,1.1885986
2019-09-11 15:33:45,95003,0.5006256,7.3936462,-0.78182983
2019-09-11 15:33:45,95052,0.1247406,10.642578,4.3106384
2019-09-11 15:33:45,95102,0.41204834,9.024109,2.4096527
2019-09-11 15:33:45,95153,0.66822815,12.354446,2.153473
2019-09-11 15:33:45,95202,0.15107727,5.8829193,2.1295319
2019-09-11 15:33:45,95253,0.97946167,10.300217,3.2907104
2019-09-11 15:33:45,95302,0.84539795,9.984177,1.2508545
2019-09-11 15:33:45,95352,0.0074157715,7.317032,0.001083374
2019-09-11 15:33:45,95403,0.6849823,9.826157,4.023346
2019-09-11 15:33:45,95452,0.27557373,10.024887,2.8597565
2019-09-11 15:33:45,95503,0.82862854,12.227554,2.8549652
2019-09-11 15:33:46,95552,1.4319763,9.517303,1.7344818
2019-09-11 15:33:46,95603,-0.5408478,5.909256,2.8573608
2019-09-11 15:33:46,95652,1.166214,13.388733,3.0153809
2019-09-11 15:33:46,95702,0.26359558,6.5293427,0.8701782
2019-09-11 15:33:46,95753,0.31866455,7.503784,2.826233
2019-09-11 15:33:46,95802,0.17501831,6.0888214,-0.020462036
2019-09-11 15:33:46,95853,0.49583435,9.601105,0.59724426
2019-09-11 15:33:46,95902,0.29711914,8.313034,2.9986267
2019-09-11 15:33:46,95952,-0.05003357,7.72406,3.755188
2019-09-11 15:33:46,96003,1.1614227,10.328949,1.5166168
2019-09-11 15:33:46,96052,0.5269623,8.241196,1.126358
2019-09-11 15:33:46,96103,0.443161,11.372818,4.368103
2019-09-11 15:33:46,96152,0.5269623,4.688202,0.23332214
2019-09-11 15:33:46,96203,0.54611206,9.529282,0.9108734
2019-09-11 15:33:46,96252,1.1949463,9.598709,2.747223
2019-09-11 15:33:46,96303,0.8430023,11.298599,3.8772888
2019-09-11 15:33:46,96352,1.2021332,14.063904,1.885315
2019-09-11 15:33:46,96402,1.2428284,10.637802,2.043335
2019-09-11 15:33:46,96453,0.50541687,10.604279,3.5444946
2019-09-11 15:33:46,96502,0.87413025,8.782288,2.335434
2019-09-11 15:33:47,96552,0.5509033,7.7886963,-1.1050415
2019-09-11 15:33:47,96603,0.7759552,7.8724976,2.826233
2019-09-11 15:33:47,96652,0.46949768,9.835739,3.9347534
2019-09-11 15:33:47,96702,0.8980713,11.643356,0.020233154
2019-09-11 15:33:47,96753,0.6251221,9.124664,1.1742401
2019-09-11 15:33:47,96802,0.39050293,8.667374,3.4487305
2019-09-11 15:33:47,96852,0.6849823,9.900375,2.529358
2019-09-11 15:33:47,96902,0.7280731,8.49498,-1.1122284
2019-09-11 15:33:47,96952,0.06967163,7.9036255,2.491043
2019-09-11 15:33:47,97003,0.522171,10.099106,3.032135
2019-09-11 15:33:47,97053,1.4439392,13.759842,2.4575348
2019-09-11 15:33:47,97102,0.75920105,10.518082,1.9691162
2019-09-11 15:33:47,97152,0.80947876,9.790253,3.4870453
2019-09-11 15:33:47,97202,0.6490631,10.005722,2.3928833
2019-09-11 15:33:47,97254,0.50302124,9.119873,1.7919464
2019-09-11 15:33:47,97302,0.7544098,8.250778,4.066437
2019-09-11 15:33:47,97353,0.0960083,10.230789,2.4096527
2019-09-11 15:33:47,97402,1.0129852,10.032059,0.18544006
2019-09-11 15:33:47,97453,0.34979248,9.823761,4.111923
2019-09-11 15:33:47,97502,0.97946167,9.847717,3.5253448
2019-09-11 15:33:48,97553,1.056076,11.080719,1.9020844
2019-09-11 15:33:48,97602,0.73046875,7.7503967,0.42485046
2019-09-11 15:33:48,97653,-0.09552002,6.6825714,3.6354828
2019-09-11 15:33:48,97702,0.17262268,10.970596,2.869339
2019-09-11 15:33:48,97752,1.0297546,8.542877,-0.9829407
2019-09-11 15:33:48,97803,0.65385437,11.109451,4.6434326
2019-09-11 15:33:48,97853,0.4216156,7.7623596,2.3928833
2019-09-11 15:33:48,97904,2.0257416,13.460556,2.4766846
2019-09-11 15:33:48,97952,0.51260376,8.155014,2.2157135
2019-09-11 15:33:48,98002,0.65145874,9.857285,3.9586945
2019-09-11 15:33:48,98052,0.66104126,10.637802,1.7416687
2019-09-11 15:33:48,98103,0.6777954,8.006577,-0.22636414
2019-09-11 15:33:48,98153,0.03137207,10.587524,5.546051
2019-09-11 15:33:48,98202,0.5940094,8.808624,2.3497925
2019-09-11 15:33:48,98253,0.7424469,8.260361,-1.3468475
2019-09-11 15:33:48,98302,0.17741394,8.037689,2.8884888
2019-09-11 15:33:48,98353,0.91722107,8.815811,3.7264557
2019-09-11 15:33:48,98402,1.1781921,11.9761505,0.98509216
2019-09-11 15:33:48,98452,0.87413025,10.31218,1.3921051
2019-09-11 15:33:48,98503,0.34979248,9.562805,3.9156036
2019-09-11 15:33:49,98552,0.52456665,9.060013,2.0337524
2019-09-11 15:33:49,98603,0.96510315,8.746384,0.16149902
2019-09-11 15:33:49,98652,0.60118103,10.309784,4.679352
2019-09-11 15:33:49,98702,0.13909912,10.35289,4.308243
2019-09-11 15:33:49,98753,1.1398773,12.622589,1.3226776
2019-09-11 15:33:49,98802,0.25642395,9.313797,1.7967377
2019-09-11 15:33:49,98852,0.7209015,7.7863007,3.6067505
2019-09-11 15:33:49,98903,0.65625,7.8365784,1.1239624
2019-09-11 15:33:49,98952,1.1135406,11.49971,2.237259
2019-09-11 15:33:49,99002,0.73526,10.872421,5.0289
2019-09-11 15:33:49,99053,0.4288025,9.979385,3.166214
2019-09-11 15:33:49,99102,1.4750671,9.625046,0.5421753
2019-09-11 15:33:49,99153,0.83821106,9.534073,4.734421
2019-09-11 15:33:49,99203,0.62991333,10.800598,4.186142
2019-09-11 15:33:49,99252,1.3290253,11.899536,3.1231232
2019-09-11 15:33:49,99303,0.6753998,5.9355774,-0.27186584
2019-09-11 15:33:49,99352,0.5987854,9.040863,3.5923767
2019-09-11 15:33:49,99403,0.5006256,9.182129,3.4439392
2019-09-11 15:33:49,99452,1.190155,11.789413,1.3897247
2019-09-11 15:33:49,99503,-0.20326233,7.2476044,2.953125
2019-09-11 15:33:50,99552,0.3234558,8.557236,3.7599792
2019-09-11 15:33:50,99603,1.2667694,10.326553,0.56611633
2019-09-11 15:33:50,99653,0.12713623,7.494217,4.597946
2019-09-11 15:33:50,99703,1.537323,7.759964,3.5684357
2019-09-11 15:33:50,99752,0.9315796,10.182892,1.5118256
2019-09-11 15:33:50,99803,1.4487305,11.6792755,4.016159
2019-09-11 15:33:50,99852,0.5269623,7.554062,4.1478424
2019-09-11 15:33:50,99902,1.4152069,11.174103,1.6099854
2019-09-11 15:33:50,99953,0.7927246,7.42717,1.3394318
2019-09-11 15:33:50,100002,0.06488037,10.010513,4.720047
2019-09-11 15:33:50,100053,1.592392,9.433517,2.9196167
2019-09-11 15:33:50,100102,0.4503479,8.691315,1.2987366
2019-09-11 15:33:50,100152,0.41204834,8.57399,4.569214
2019-09-11 15:33:50,100203,0.5437317,9.277893,3.3290253
2019-09-11 15:33:50,100252,0.86694336,7.9754486,1.0114288
2019-09-11 15:33:50,100302,0.35458374,7.7336273,3.3912659
2019-09-11 15:33:50,100353,0.32824707,5.155075,1.5118256
2019-09-11 15:33:50,100402,0.94595337,11.846863,2.3258514
2019-09-11 15:33:50,100452,0.48387146,8.803833,2.9746857
2019-09-11 15:33:50,100502,0.49822998,6.921997,2.81427
2019-09-11 15:33:51,100553,0.01939392,9.390411,2.0385437
2019-09-11 15:33:51,100602,1.0249634,7.340988,3.0034027
2019-09-11 15:33:51,100652,-0.23678589,7.0105743,4.1765747
2019-09-11 15:33:51,100702,1.2667694,8.851715,1.2771912
2019-09-11 15:33:51,100752,0.75920105,10.860458,4.53331
2019-09-11 15:33:51,100802,0.73046875,9.071991,2.8860931
2019-09-11 15:33:51,100853,1.032135,11.61702,2.3785248
2019-09-11 15:33:51,100902,0.58203125,7.906006,1.8158875
