Timestamp,Milliseconds,X,Y,Z
2019-08-21 19:26:07,73651,0.078826904,-0.021881104,0.06904602
2019-08-21 19:26:07,73701,0.21411133,-0.08580017,-1.9836426E-4
2019-08-21 19:26:07,73751,0.025558472,-0.0016479492,0.08236694
2019-08-21 19:26:07,73801,0.050064087,0.06813049,0.14042664
2019-08-21 19:26:07,73851,0.19120789,0.0010223389,0.20806885
2019-08-21 19:26:07,73902,-0.16192627,-0.27967834,-0.16052246
2019-08-21 19:26:07,73951,0.039413452,0.1506958,0.19741821
2019-08-21 19:26:07,74001,0.03567505,-0.04159546,-0.11097717
2019-08-21 19:26:07,74051,-0.017578125,-0.006439209,0.074905396
2019-08-21 19:26:08,74102,0.06550598,-0.08580017,-0.17489624
2019-08-21 19:26:08,74151,-0.054336548,0.08357239,-0.019363403
2019-08-21 19:26:08,74201,-0.030899048,-0.025604248,-0.021499634
2019-08-21 19:26:08,74251,0.18534851,-0.07141113,0.077041626
2019-08-21 19:26:08,74301,0.018096924,-0.009094238,-0.031082153
2019-08-21 19:26:08,74352,-0.09161377,0.11500549,0.12124634
2019-08-21 19:26:08,74401,-0.038894653,0.020721436,-0.07688904
2019-08-21 19:26:08,74451,-0.012252808,0.027114868,0.1686554
2019-08-21 19:26:08,74501,-0.01171875,0.04257202,0.082901
2019-08-21 19:26:08,74552,0.07989502,0.03138733,0.1659851
2019-08-21 19:26:08,74601,-0.1560669,-0.14172363,0.04348755
2019-08-21 19:26:08,74651,0.13421631,-0.039993286,0.1409607
2019-08-21 19:26:08,74701,-0.11665344,0.028182983,0.009933472
2019-08-21 19:26:08,74752,0.15072632,-0.14758301,-0.038009644
2019-08-21 19:26:08,74801,0.14700317,-0.029342651,-0.11630249
2019-08-21 19:26:08,74851,-0.10812378,0.12619019,0.042419434
2019-08-21 19:26:08,74901,0.18055725,-0.27700806,-0.077423096
2019-08-21 19:26:08,74951,0.03567505,-0.033599854,-0.054519653
2019-08-21 19:26:08,75001,-0.10812378,0.06173706,-0.056121826
2019-08-21 19:26:08,75052,-0.04901123,0.0047454834,-0.017242432
2019-08-21 19:26:09,75101,0.03727722,0.014343262,0.049346924
2019-08-21 19:26:09,75151,-0.05166626,-0.012832642,-0.025756836
2019-08-21 19:26:09,75201,0.098526,0.09049988,-0.09925842
2019-08-21 19:26:09,75251,0.08255005,0.011138916,-0.022567749
2019-08-21 19:26:09,75302,0.045272827,-0.012298584,-0.09553528
2019-08-21 19:26:09,75351,0.062316895,0.0803833,-0.12483215
2019-08-21 19:26:09,75401,0.07989502,0.03883362,-0.031082153
2019-08-21 19:26:09,75451,-5.340576E-4,0.15388489,-0.0662384
2019-08-21 19:26:09,75501,-0.019180298,-0.18592834,-0.0342865
2019-08-21 19:26:09,75552,0.0234375,-0.020812988,-0.11418152
2019-08-21 19:26:09,75601,-0.14753723,0.0010223389,0.1302948
2019-08-21 19:26:09,75651,-0.002670288,0.02658081,0.01737976
2019-08-21 19:26:09,75702,-0.06712341,0.08198547,0.024841309
2019-08-21 19:26:09,75751,0.08468628,0.004211426,-0.015106201
2019-08-21 19:26:09,75801,-0.051132202,0.102752686,0.037094116
2019-08-21 19:26:09,75852,0.034088135,-0.037857056,-0.0385437
2019-08-21 19:26:09,75901,0.10865784,-0.013366699,-0.015640259
2019-08-21 19:26:09,75951,-0.09375,0.10914612,0.037094116
2019-08-21 19:26:09,76002,-0.09107971,-0.063964844,-0.102996826
2019-08-21 19:26:09,76052,0.007980347,0.14537048,0.105270386
2019-08-21 19:26:10,76101,-0.15446472,0.014343262,-0.030014038
2019-08-21 19:26:10,76151,0.019699097,-0.031463623,-0.03640747
2019-08-21 19:26:10,76201,-0.020248413,0.019134521,-1.9836426E-4
2019-08-21 19:26:10,76252,-0.024505615,0.034576416,-0.033218384
2019-08-21 19:26:10,76301,0.2503357,-0.101242065,-0.11364746
2019-08-21 19:26:10,76351,-0.062316895,0.06706238,-0.028961182
2019-08-21 19:26:10,76401,0.31105042,-0.19871521,0.033355713
2019-08-21 19:26:10,76452,0.19174194,-0.1156311,-0.096069336
2019-08-21 19:26:10,76501,0.08468628,0.067596436,0.28582764
2019-08-21 19:26:10,76552,0.12835693,-0.2791443,0.11378479
2019-08-21 19:26:10,76602,0.255661,-0.084198,0.114852905
2019-08-21 19:26:10,76651,-0.06817627,0.0335083,-0.107788086
2019-08-21 19:26:10,76701,0.20932007,-0.0410614,0.2086029
2019-08-21 19:26:10,76752,-0.14807129,0.11819458,0.021636963
2019-08-21 19:26:10,76801,-0.09535217,-0.014419556,-0.07423401
2019-08-21 19:26:10,76852,-0.03036499,-0.08526611,0.1340332
2019-08-21 19:26:10,76901,0.09107971,0.069732666,0.18995667
2019-08-21 19:26:10,76951,-0.12037659,-0.0043029785,-0.08328247
2019-08-21 19:26:10,77001,0.13368225,-0.05757141,0.026443481
2019-08-21 19:26:10,77052,-0.022369385,0.12298584,-0.15092468
2019-08-21 19:26:11,77101,-0.022369385,-0.07461548,0.061584473
2019-08-21 19:26:11,77151,-0.055404663,0.08357239,0.051467896
2019-08-21 19:26:11,77202,-0.11772156,0.024993896,0.0056610107
2019-08-21 19:26:11,77251,0.022903442,-0.037857056,-0.0044555664
2019-08-21 19:26:11,77301,0.06550598,-0.14012146,-0.17170715
2019-08-21 19:26:11,77352,-0.0980072,0.316864,0.08502197
2019-08-21 19:26:11,77401,-0.10707092,0.060668945,0.08981323
2019-08-21 19:26:11,77451,-0.062316895,0.064941406,0.0637207
2019-08-21 19:26:11,77502,0.0942688,-0.21629333,-0.20684814
2019-08-21 19:26:11,77551,-0.11239624,0.08357239,0.030166626
2019-08-21 19:26:11,77601,0.06871033,-0.042648315,0.005126953
2019-08-21 19:26:11,77652,0.032485962,-0.03627014,-0.0017852783
2019-08-21 19:26:11,77701,-0.014923096,0.07559204,0.082901
2019-08-21 19:26:11,77751,-0.039413452,0.0063476562,-0.051864624
2019-08-21 19:26:11,77802,-0.027175903,-0.061828613,-0.022033691
2019-08-21 19:26:11,77851,0.19120789,0.009536743,0.09941101
2019-08-21 19:26:11,77902,-0.13583374,-0.019226074,0.06478882
2019-08-21 19:26:11,77951,0.03994751,-0.0043029785,0.13510132
2019-08-21 19:26:11,78002,0.067108154,0.010070801,-0.018829346
2019-08-21 19:26:11,78051,0.03567505,0.030319214,0.030166626
2019-08-21 19:26:12,78101,0.11717224,-0.03627014,-0.012969971
2019-08-21 19:26:12,78152,-0.109191895,-0.037322998,0.07330322
2019-08-21 19:26:12,78201,-0.08149719,0.061203003,0.13989258
2019-08-21 19:26:12,78251,-0.11930847,-0.054367065,-0.0816803
2019-08-21 19:26:12,78302,-0.030899048,-0.030410767,-0.08807373
2019-08-21 19:26:12,78351,0.057525635,0.0132751465,-0.010314941
2019-08-21 19:26:12,78402,-0.02078247,0.023391724,-0.05558777
2019-08-21 19:26:12,78451,-0.0021362305,0.055343628,0.03656006
2019-08-21 19:26:12,78501,0.1177063,0.15388489,0.15107727
2019-08-21 19:26:12,78551,0.044204712,-0.09326172,-0.05984497
2019-08-21 19:26:12,78602,0.13847351,4.8828125E-4,-0.018829346
2019-08-21 19:26:12,78651,-0.116119385,-0.31802368,-0.20205688
2019-08-21 19:26:12,78701,-0.048477173,0.07345581,-0.016174316
2019-08-21 19:26:12,78752,-0.007461548,-0.05117798,0.056793213
2019-08-21 19:26:12,78801,-0.012786865,0.07133484,-0.09820557
2019-08-21 19:26:12,78852,0.020767212,-0.03413391,0.12071228
2019-08-21 19:26:12,78901,-5.340576E-4,-0.02720642,0.023239136
2019-08-21 19:26:12,78951,-0.11930847,0.09263611,-0.16690063
2019-08-21 19:26:12,79001,-0.053268433,-0.015487671,-0.19514465
2019-08-21 19:26:12,79052,0.13368225,0.030319214,0.077041626
2019-08-21 19:26:13,79101,-0.03036499,0.010604858,0.05307007
2019-08-21 19:26:13,79152,-0.025039673,-0.087402344,0.017913818
2019-08-21 19:26:13,79201,-0.03994751,-0.021881104,0.07437134
2019-08-21 19:26:13,79251,-0.09161377,0.05215454,0.034423828
2019-08-21 19:26:13,79302,0.007446289,-0.05331421,0.02909851
2019-08-21 19:26:13,79351,0.08680725,-0.03466797,0.0014038086
2019-08-21 19:26:13,79401,-0.049545288,-0.004837036,-0.009246826
2019-08-21 19:26:13,79452,0.061782837,-0.03678894,3.3569336E-4
2019-08-21 19:26:13,79501,-0.010650635,0.056411743,0.05467224
2019-08-21 19:26:13,79552,0.04206848,-0.073013306,-0.023101807
2019-08-21 19:26:13,79601,-0.06285095,0.005279541,0.05307007
2019-08-21 19:26:13,79651,-0.1129303,0.013809204,0.045074463
2019-08-21 19:26:13,79702,-0.01651001,-0.03945923,-0.0071258545
2019-08-21 19:26:13,79751,-0.0079956055,-0.028274536,-0.0033874512
2019-08-21 19:26:13,79801,-0.08468628,0.008483887,0.03388977
2019-08-21 19:26:13,79852,0.01651001,-0.023483276,0.0024719238
2019-08-21 19:26:13,79901,0.03567505,0.046295166,-0.030548096
2019-08-21 19:26:13,79951,0.05378723,0.034576416,-0.008178711
2019-08-21 19:26:13,80001,-0.019180298,0.022857666,0.009933472
2019-08-21 19:26:13,80052,-0.014389038,0.07133484,-0.035873413
2019-08-21 19:26:14,80101,0.29614258,-0.25517273,0.003540039
2019-08-21 19:26:14,80151,-0.069244385,0.24124146,0.014190674
2019-08-21 19:26:14,80201,-0.18215942,-0.033599854,0.032821655
2019-08-21 19:26:14,80251,-0.10067749,-0.02508545,0.11538696
2019-08-21 19:26:14,80301,0.08734131,-0.030944824,0.081832886
2019-08-21 19:26:14,80352,0.018096924,0.06599426,-0.05079651
2019-08-21 19:26:14,80401,-0.18429565,0.097961426,-0.033218384
2019-08-21 19:26:14,80451,0.0745697,-0.05278015,-0.15892029
2019-08-21 19:26:14,80501,0.0473938,0.086242676,-0.16850281
2019-08-21 19:26:14,80552,-0.15713501,0.065475464,-0.027359009
2019-08-21 19:26:14,80601,0.18215942,0.020721436,0.103134155
2019-08-21 19:26:14,80652,0.047927856,-0.09378052,-0.061447144
2019-08-21 19:26:14,80701,-0.09535217,0.077194214,0.061065674
2019-08-21 19:26:14,80751,-0.021850586,-0.3382721,-0.044937134
2019-08-21 19:26:14,80802,-0.07884216,0.03404236,0.1026001
2019-08-21 19:26:14,80851,-0.11930847,0.07133484,-0.04386902
2019-08-21 19:26:14,80901,0.12728882,-0.075149536,0.07383728
2019-08-21 19:26:14,80951,-0.15766907,-0.016555786,-0.17861938
2019-08-21 19:26:14,81002,-0.03515625,0.041503906,-0.0033874512
2019-08-21 19:26:14,81051,-0.16192627,0.036712646,-0.026824951
2019-08-21 19:26:15,81101,0.31318665,-0.1353302,0.09088135
2019-08-21 19:26:15,81151,0.10545349,-0.11349487,0.100479126
2019-08-21 19:26:15,81202,-0.07563782,0.0526886,-0.017242432
2019-08-21 19:26:15,81251,-0.14434814,0.08731079,-0.09446716
2019-08-21 19:26:15,81302,-0.013320923,0.043624878,-0.06944275
2019-08-21 19:26:15,81351,-0.019714355,0.091033936,0.06211853
2019-08-21 19:26:15,81401,0.05645752,0.08677673,0.03656006
2019-08-21 19:26:15,81451,-0.038360596,0.018600464,0.020050049
2019-08-21 19:26:15,81502,-0.11505127,0.08251953,-0.004989624
2019-08-21 19:26:15,81551,0.12249756,-0.06022644,0.009399414
2019-08-21 19:26:15,81601,-0.24235535,0.15974426,-0.07102966
2019-08-21 19:26:15,81652,0.019699097,0.069732666,0.10153198
2019-08-21 19:26:15,81701,0.025024414,-0.1156311,-0.077423096
2019-08-21 19:26:15,81751,-0.07350159,0.041503906,0.010986328
2019-08-21 19:26:15,81802,-0.040481567,-0.16462708,-0.04386902
2019-08-21 19:26:15,81851,-0.10600281,0.35575867,0.23309326
2019-08-21 19:26:15,81901,-0.018112183,-0.053833008,-0.04600525
2019-08-21 19:26:15,81951,-0.024505615,-0.054901123,-0.054519653
2019-08-21 19:26:15,82001,0.09373474,0.08198547,0.11431885
2019-08-21 19:26:15,82051,0.055923462,0.09475708,0.04827881
2019-08-21 19:26:16,82102,0.06976318,-0.16783142,-0.12643433
2019-08-21 19:26:16,82151,-0.15499878,0.114471436,-0.0619812
2019-08-21 19:26:16,82201,0.1331482,-0.12734985,-0.053985596
2019-08-21 19:26:16,82251,-0.018112183,0.0058135986,0.09515381
2019-08-21 19:26:16,82301,0.08947754,-0.037857056,-0.15092468
2019-08-21 19:26:16,82352,-0.15925598,0.11500549,-0.065704346
2019-08-21 19:26:16,82401,0.0,0.023925781,0.014190674
2019-08-21 19:26:16,82452,0.026626587,-0.0032348633,-0.075302124
2019-08-21 19:26:16,82502,0.069244385,0.05215454,0.08076477
2019-08-21 19:26:16,82551,-0.14009094,-0.07461548,-0.058776855
2019-08-21 19:26:16,82601,0.14007568,0.02178955,0.053604126
2019-08-21 19:26:16,82651,-0.12730408,-0.08366394,-0.0071258545
2019-08-21 19:26:16,82702,0.22901917,0.10542297,0.26985168
2019-08-21 19:26:16,82751,-0.14221191,0.2561493,0.1302948
2019-08-21 19:26:16,82802,0.05645752,-0.32069397,-0.065704346
2019-08-21 19:26:16,82851,-0.033554077,0.076660156,0.17237854
2019-08-21 19:26:16,82901,0.11238098,-0.007507324,-0.047058105
2019-08-21 19:26:16,82952,0.07989502,-0.1742096,-0.14985657
2019-08-21 19:26:16,83001,0.09480286,0.23803711,-0.012969971
2019-08-21 19:26:16,83051,-0.120910645,0.056411743,-0.047058105
2019-08-21 19:26:17,83102,-0.031967163,0.014343262,-0.019897461
2019-08-21 19:26:17,83151,0.099594116,-0.14971924,-0.14134216
2019-08-21 19:26:17,83201,-0.028762817,0.006881714,-0.14294434
2019-08-21 19:26:17,83251,-0.07563782,-0.06929016,0.14042664
2019-08-21 19:26:17,83302,-0.07777405,-0.36436462,-0.24839783
2019-08-21 19:26:17,83351,0.060180664,-0.18167114,-0.07156372
2019-08-21 19:26:17,83401,0.014907837,0.0569458,0.072769165
2019-08-21 19:26:17,83452,-0.094818115,0.21992493,0.2240448
2019-08-21 19:26:17,83501,0.14167786,-0.22747803,0.042419434
2019-08-21 19:26:17,83551,0.19599915,0.0047454834,-0.102996826
2019-08-21 19:26:17,83602,0.33448792,0.07984924,0.21711731
2019-08-21 19:26:17,83652,-0.009063721,0.0132751465,0.044540405
2019-08-21 19:26:17,83701,-0.026107788,-0.02027893,-0.18821716
2019-08-21 19:26:17,83752,-0.0010681152,0.091033936,-0.08860779
2019-08-21 19:26:17,83801,-0.057525635,0.016464233,-0.084350586
2019-08-21 19:26:17,83851,-0.18696594,0.055343628,0.013656616
2019-08-21 19:26:17,83902,-0.08416748,-0.051712036,-0.058776855
2019-08-21 19:26:17,83951,-0.29988098,0.13790894,0.1894226
2019-08-21 19:26:17,84001,-0.014389038,0.2518921,0.041885376
2019-08-21 19:26:17,84051,0.11451721,-0.07887268,-0.053451538
2019-08-21 19:26:18,84102,-0.038360596,0.016998291,-0.124298096
2019-08-21 19:26:18,84151,-0.04901123,0.014862061,-0.056121826
2019-08-21 19:26:18,84201,-0.026107788,0.14056396,0.054138184
2019-08-21 19:26:18,84252,-0.021850586,-0.18539429,-0.1365509
2019-08-21 19:26:18,84301,0.36964417,-0.18434143,-0.22816467
2019-08-21 19:26:18,84351,-0.0048065186,0.015396118,-0.12110901
2019-08-21 19:26:18,84401,0.09213257,-0.07035828,0.10899353
2019-08-21 19:26:18,84452,0.0047912598,-0.19178772,-0.08062744
2019-08-21 19:26:18,84501,-0.22477722,0.15867615,-0.0816803
2019-08-21 19:26:18,84551,-0.010131836,0.010070801,0.19900513
2019-08-21 19:26:18,84601,-0.2071991,0.16827393,-0.067840576
2019-08-21 19:26:18,84651,-0.0703125,0.0803833,0.005126953
2019-08-21 19:26:18,84701,-0.17524719,0.015930176,0.17184448
2019-08-21 19:26:18,84751,-0.10014343,0.12086487,0.15000916
2019-08-21 19:26:18,84801,0.06764221,-0.0101623535,0.019515991
2019-08-21 19:26:18,84851,-0.08256531,0.05055237,0.032821655
2019-08-21 19:26:18,84902,-0.021850586,0.053756714,0.04560852
2019-08-21 19:26:18,84951,0.10119629,-0.09805298,-0.022567749
2019-08-21 19:26:18,85001,0.023956299,0.05961609,-0.10990906
2019-08-21 19:26:18,85051,-0.009597778,0.07505798,-0.059310913
2019-08-21 19:26:19,85101,0.06550598,0.0026245117,-0.028961182
2019-08-21 19:26:19,85151,0.10119629,-0.031463623,-0.15092468
2019-08-21 19:26:19,85202,-0.11772156,0.07398987,-0.09286499
2019-08-21 19:26:19,85251,0.102264404,-0.03466797,-0.07102966
2019-08-21 19:26:19,85302,-0.027694702,0.030853271,-0.016174316
2019-08-21 19:26:19,85351,-0.012252808,0.11393738,-0.026824951
2019-08-21 19:26:19,85401,-0.021316528,-0.03627014,-0.11204529
2019-08-21 19:26:19,85451,0.025558472,0.06440735,0.0056610107
2019-08-21 19:26:19,85502,-0.07670593,0.07080078,0.1063385
2019-08-21 19:26:19,85551,-0.0069274902,-0.14865112,-0.14985657
2019-08-21 19:26:19,85601,0.04206848,0.029251099,0.028030396
2019-08-21 19:26:19,85652,-0.0745697,0.058013916,0.03656006
2019-08-21 19:26:19,85701,0.039413452,-0.04638672,0.13349915
2019-08-21 19:26:19,85751,0.04899597,-0.009628296,-0.05079651
2019-08-21 19:26:19,85801,-0.10279846,0.04257202,0.09780884
2019-08-21 19:26:19,85852,0.036743164,0.0026245117,-0.10939026
2019-08-21 19:26:19,85901,-0.2972107,0.11979675,0.028030396
2019-08-21 19:26:19,85951,0.041534424,0.016464233,-0.13601685
2019-08-21 19:26:19,86001,0.055389404,0.05480957,0.28157043
2019-08-21 19:26:19,86052,0.097473145,-0.068222046,-0.028427124
2019-08-21 19:26:20,86101,0.045806885,-0.08154297,0.13296509
2019-08-21 19:26:20,86152,0.07243347,-0.09326172,-0.06251526
2019-08-21 19:26:20,86201,0.007980347,-0.028808594,0.039749146
2019-08-21 19:26:20,86251,0.03567505,-0.043182373,-0.04547119
2019-08-21 19:26:20,86301,-0.04473877,0.0031585693,-0.009780884
2019-08-21 19:26:20,86352,0.13475037,-0.08526611,-0.09925842
2019-08-21 19:26:20,86401,-0.010131836,0.084106445,0.07543945
2019-08-21 19:26:20,86451,0.05378723,-0.061294556,-0.037475586
2019-08-21 19:26:20,86502,-0.13955688,0.022323608,-0.065704346
2019-08-21 19:26:20,86552,-0.031967163,-0.029342651,-0.13601685
2019-08-21 19:26:20,86601,-0.12677002,0.2492218,0.020584106
2019-08-21 19:26:20,86651,-0.10707092,-0.08207703,-0.010314941
2019-08-21 19:26:20,86702,-0.022903442,0.051620483,-0.03640747
2019-08-21 19:26:20,86751,-0.18322754,0.114471436,-0.026824951
2019-08-21 19:26:20,86801,0.09161377,-0.28286743,-0.110443115
2019-08-21 19:26:20,86852,0.045806885,-0.013900757,-0.08274841
2019-08-21 19:26:20,86901,-0.1368866,-0.025604248,-0.060913086
2019-08-21 19:26:20,86951,-0.030899048,-0.029876709,-0.025756836
2019-08-21 19:26:20,87001,-0.002670288,-0.03199768,0.008331299
2019-08-21 19:26:20,87052,0.097473145,-0.09378052,-0.05984497
2019-08-21 19:26:21,87101,-0.046875,0.14109802,0.070114136
2019-08-21 19:26:21,87151,0.01171875,0.037246704,0.056793213
2019-08-21 19:26:21,87201,0.06390381,-0.022949219,0.06904602
2019-08-21 19:26:21,87251,0.0473938,0.032974243,0.010986328
2019-08-21 19:26:21,87302,0.013305664,-0.0043029785,-0.031082153
2019-08-21 19:26:21,87351,-0.040481567,-0.013900757,0.05999756
2019-08-21 19:26:21,87401,0.17256165,-0.15184021,-0.15466309
2019-08-21 19:26:21,87451,0.09161377,-0.016021729,-0.008178711
2019-08-21 19:26:21,87501,-0.11772156,-0.0921936,-0.19354248
2019-08-21 19:26:21,87552,0.08680725,0.086242676,0.051467896
2019-08-21 19:26:21,87601,0.09107971,-0.021347046,-0.1088562
2019-08-21 19:26:21,87651,-0.14328003,0.18478394,0.035491943
2019-08-21 19:26:21,87701,0.0234375,-0.03892517,0.03868103
2019-08-21 19:26:21,87751,-0.023971558,-0.20297241,-0.032684326
2019-08-21 19:26:21,87802,-0.17150879,0.21459961,0.22990417
2019-08-21 19:26:21,87851,0.026626587,-0.27807617,-0.14453125
2019-08-21 19:26:21,87902,0.0,0.06919861,0.025375366
2019-08-21 19:26:21,87951,0.011184692,0.25935364,0.22564697
2019-08-21 19:26:21,88001,0.26896667,-0.21842957,-0.003921509
2019-08-21 19:26:21,88051,-0.1326294,0.024459839,-0.044403076
2019-08-21 19:26:22,88102,0.11557007,0.06440735,0.15640259
2019-08-21 19:26:22,88151,-0.069244385,0.07984924,-0.01777649
2019-08-21 19:26:22,88201,0.109191895,-0.04850769,-0.0811615
2019-08-21 19:26:22,88252,-0.19761658,0.09529114,-0.077423096
2019-08-21 19:26:22,88301,0.09906006,0.017532349,-0.19940186
2019-08-21 19:26:22,88351,-0.08735657,0.19169617,0.082901
2019-08-21 19:26:22,88401,0.0900116,-0.05278015,0.04135132
2019-08-21 19:26:22,88452,-0.12037659,0.1634674,0.013122559
2019-08-21 19:26:22,88501,0.14807129,-0.3036499,-0.053451538
2019-08-21 19:26:22,88551,0.022903442,0.1703949,0.107925415
2019-08-21 19:26:22,88601,0.1608429,-0.10549927,-0.023101807
2019-08-21 19:26:22,88652,0.050064087,0.13470459,0.11752319
2019-08-21 19:26:22,88701,-0.060195923,0.021255493,0.08023071
2019-08-21 19:26:22,88751,0.099594116,-0.030944824,-0.09446716
2019-08-21 19:26:22,88801,0.050598145,-0.0016479492,0.107925415
2019-08-21 19:26:22,88852,0.15286255,0.002090454,0.028564453
2019-08-21 19:26:22,88901,0.043670654,-0.22268677,-0.072631836
2019-08-21 19:26:22,88951,-0.01864624,-0.06982422,-0.11097717
2019-08-21 19:26:22,89002,-0.09107971,0.014343262,-0.11418152
2019-08-21 19:26:22,89051,-0.05645752,-0.13800049,-0.107788086
2019-08-21 19:26:23,89101,-0.16352844,0.15281677,0.14308167
2019-08-21 19:26:23,89152,-0.04208374,0.15974426,0.08076477
2019-08-21 19:26:23,89201,0.10598755,-0.06982422,0.07862854
2019-08-21 19:26:23,89251,-0.08468628,0.03564453,-0.070495605
2019-08-21 19:26:23,89301,-0.04421997,0.09635925,0.11112976
2019-08-21 19:26:23,89352,0.055389404,-0.035736084,0.039749146
2019-08-21 19:26:23,89401,-0.101745605,-0.0059051514,0.03656006
2019-08-21 19:26:23,89451,-0.008529663,0.034576416,0.0014038086
2019-08-21 19:26:23,89502,-0.034622192,0.012207031,-0.049194336
2019-08-21 19:26:23,89551,0.055923462,-0.003768921,-0.06463623
2019-08-21 19:26:23,89601,-0.14167786,0.06227112,-0.07849121
2019-08-21 19:26:23,89651,0.076156616,-0.21310425,-0.08328247
2019-08-21 19:26:23,89701,0.19281006,-0.16036987,-0.09020996
2019-08-21 19:26:23,89751,0.034622192,0.03404236,3.3569336E-4
2019-08-21 19:26:23,89801,0.05857849,-0.10498047,-0.0055236816
2019-08-21 19:26:23,89852,0.02822876,-0.066085815,-0.044403076
2019-08-21 19:26:23,89902,-0.19122314,0.14855957,0.19953918
2019-08-21 19:26:23,89951,-0.06391907,0.022323608,0.12284851
2019-08-21 19:26:23,90001,0.10333252,-0.022415161,0.04081726
2019-08-21 19:26:23,90052,-0.11186218,0.22419739,0.10580444
2019-08-21 19:26:24,90101,0.098526,-0.14865112,0.12017822
2019-08-21 19:26:24,90151,-0.052200317,-0.099121094,-0.093933105
2019-08-21 19:26:24,90202,0.043136597,-0.052246094,-0.16584778
2019-08-21 19:26:24,90251,-0.085754395,0.07080078,-0.010314941
2019-08-21 19:26:24,90301,0.3222351,0.028717041,-0.112579346
2019-08-21 19:26:24,90351,-0.056991577,-0.11135864,-0.06944275
2019-08-21 19:26:24,90401,0.0037231445,0.19436646,-0.0055236816
2019-08-21 19:26:24,90452,-0.06498718,0.048950195,0.034423828
2019-08-21 19:26:24,90501,-0.08735657,0.07345581,-0.20898438
2019-08-21 19:26:24,90551,-0.18908691,-0.22215271,-0.18289185
2019-08-21 19:26:24,90602,0.25778198,-0.13479614,-0.12748718
2019-08-21 19:26:24,90651,-0.07191467,-0.03413391,-0.16157532
2019-08-21 19:26:24,90701,-0.0010681152,0.10328674,-0.09500122
2019-08-21 19:26:24,90751,-0.08468628,-0.060760498,-0.06251526
2019-08-21 19:26:24,90802,-0.11930847,0.060668945,0.009399414
2019-08-21 19:26:24,90852,0.027694702,-0.19978333,-0.051864624
2019-08-21 19:26:24,90901,-0.13848877,0.081451416,-0.015640259
2019-08-21 19:26:24,90951,0.07829285,-0.054901123,-0.11364746
2019-08-21 19:26:24,91001,0.16351318,-0.17581177,-0.18980408
2019-08-21 19:26:24,91052,0.019165039,0.11393738,0.105270386
2019-08-21 19:26:25,91101,0.15979004,-0.05543518,0.10845947
2019-08-21 19:26:25,91151,-0.0021362305,-0.07194519,0.03656006
2019-08-21 19:26:25,91201,0.019165039,0.016998291,0.13510132
2019-08-21 19:26:25,91251,-0.019714355,-0.018692017,-0.12162781
2019-08-21 19:26:25,91301,0.16937256,0.046829224,0.20167542
2019-08-21 19:26:25,91351,0.07989502,-0.047454834,-0.14666748
2019-08-21 19:26:25,91401,-0.015457153,0.09475708,0.1686554
2019-08-21 19:26:25,91452,0.11024475,0.05747986,0.013122559
2019-08-21 19:26:25,91501,-0.051132202,-0.098587036,-0.07849121
2019-08-21 19:26:25,91551,0.12835693,-0.057037354,-0.040145874
2019-08-21 19:26:25,91602,-0.015991211,0.04736328,-0.114715576
2019-08-21 19:26:25,91651,-0.07084656,0.031906128,-0.023635864
2019-08-21 19:26:25,91701,-0.11186218,0.109680176,0.082901
2019-08-21 19:26:25,91751,0.0745697,-0.082595825,0.032302856
2019-08-21 19:26:25,91802,-0.054870605,0.009002686,0.11911011
2019-08-21 19:26:25,91851,0.083618164,0.08091736,0.18249512
2019-08-21 19:26:25,91901,0.01651001,0.14323425,0.28903198
2019-08-21 19:26:25,91951,0.14007568,-0.08366394,0.022705078
2019-08-21 19:26:25,92002,-0.0021362305,-0.0016479492,-0.07902527
2019-08-21 19:26:25,92051,-0.041015625,0.036712646,0.16545105
2019-08-21 19:26:26,92102,-0.102264404,-0.022415161,-0.0619812
2019-08-21 19:26:26,92151,-0.090545654,0.018600464,0.044540405
2019-08-21 19:26:26,92201,-0.036758423,-0.029876709,-0.06304932
2019-08-21 19:26:26,92252,0.098526,-0.04425049,-0.0017852783
2019-08-21 19:26:26,92301,0.11557007,-0.15184021,-0.026290894
2019-08-21 19:26:26,92351,0.02609253,-0.056503296,-0.042800903
2019-08-21 19:26:26,92401,0.032485962,-0.024017334,0.054138184
2019-08-21 19:26:26,92451,0.02609253,0.060150146,-0.06037903
2019-08-21 19:26:26,92502,0.04473877,-0.19285583,-0.06037903
2019-08-21 19:26:26,92551,-0.0010681152,-0.018692017,-0.018310547
2019-08-21 19:26:26,92601,-0.23010254,0.023391724,0.012054443
2019-08-21 19:26:26,92651,0.12142944,-0.04798889,0.2240448
2019-08-21 19:26:26,92701,-0.20613098,-0.009094238,-0.13867188
2019-08-21 19:26:26,92752,0.14379883,-0.23120117,0.08236694
2019-08-21 19:26:26,92801,0.055923462,0.07505798,0.018447876
2019-08-21 19:26:26,92851,-0.16511536,0.09475708,0.017913818
2019-08-21 19:26:26,92901,-0.111328125,-0.11828613,-0.07316589
2019-08-21 19:26:26,92951,-0.13529968,0.09049988,0.072250366
2019-08-21 19:26:26,93002,0.076156616,-0.03253174,-0.10725403
2019-08-21 19:26:26,93051,0.098526,0.03138733,0.0871582
2019-08-21 19:26:27,93101,0.030883789,-0.028274536,-0.12590027
2019-08-21 19:26:27,93152,0.090545654,0.06866455,0.04295349
2019-08-21 19:26:27,93201,0.10545349,-0.0043029785,-0.0012664795
