Timestamp,Milliseconds,X,Y,Z
2019-08-21 19:25:42,48201,1.4634221,0.9675226,0.9109826
2019-08-21 19:25:42,48251,-0.77976936,2.8250933,-2.2541175
2019-08-21 19:25:42,48301,-0.8030466,-1.6611953,0.6526489
2019-08-21 19:25:42,48351,3.927723,4.639753,0.9876466
2019-08-21 19:25:42,48401,4.4585133,-0.38377523,13.175115
2019-08-21 19:25:42,48452,-2.717231,0.010557175,-1.230123
2019-08-21 19:25:42,48501,-1.7002437,2.0579176,3.4826818
2019-08-21 19:25:42,48551,0.9063957,-0.71513224,1.9830642
2019-08-21 19:25:42,48601,-2.9266045,0.9550848,-2.292931
2019-08-21 19:25:42,48651,-0.6888724,-1.893095,1.7885351
2019-08-21 19:25:42,48701,3.7998755,1.4263992,5.7905097
2019-08-21 19:25:42,48751,0.7077261,5.326473,-2.7970376
2019-08-21 19:25:42,48802,0.81068826,-0.567379,-2.8173995
2019-08-21 19:25:42,48851,-0.8270552,-0.2395773,2.0245624
2019-08-21 19:25:42,48901,-3.526602,2.320809,-0.39445305
2019-08-21 19:25:42,48951,-0.8987911,3.455903,-5.035062
2019-08-21 19:25:42,49001,-4.406983,0.5528374,-2.6657758
2019-08-21 19:25:42,49051,0.48628885,-0.50455093,-1.5694699
2019-08-21 19:25:43,49101,5.147139,1.7929759,-0.16081715
2019-08-21 19:25:43,49152,-1.1407694,-1.8946123,-2.8741527
2019-08-21 19:25:43,49201,-3.1222985,0.60345936,6.2847967
2019-08-21 19:25:43,49251,-1.3465791,1.0924349,2.5351353
2019-08-21 19:25:43,49301,3.1723707,-1.1280603,3.0880408
2019-08-21 19:25:43,49351,-1.0096904,-2.9484282,-2.4255
2019-08-21 19:25:43,49401,-3.2315824,3.0509038,2.8199883
2019-08-21 19:25:43,49451,4.5476155,0.37537432,0.9374099
2019-08-21 19:25:43,49501,1.397304,4.9066367,1.2185755
2019-08-21 19:25:43,49552,-0.95235384,-2.9800658,1.2918258
2019-08-21 19:25:43,49601,-3.5356336,2.2939072,4.826622
2019-08-21 19:25:43,49651,6.1346416,7.423847,-0.60573006
2019-08-21 19:25:43,49701,-2.1228986,-6.4200034,-3.37824
2019-08-21 19:25:43,49752,-2.0673544,-3.7832603,2.0110211
2019-08-21 19:25:43,49801,-1.0206447,-5.515031,-5.323909
2019-08-21 19:25:43,49851,-1.0751195,-0.4983983,-1.100369
2019-08-21 19:25:43,49902,2.5786002,1.0425205,-0.10746002
2019-08-21 19:25:43,49951,1.589604,-4.841346,-1.8728127
2019-08-21 19:25:43,50001,-0.47047132,3.1929579,10.919664
2019-08-21 19:25:43,50052,0.2755015,-7.6585283,-4.9987283
2019-08-21 19:25:44,50101,3.1479874,-4.4121103,-0.7061162
2019-08-21 19:25:44,50151,-2.2226205,-0.6626487,1.2133999
2019-08-21 19:25:44,50202,-0.4809391,-6.8039246,-4.448734
2019-08-21 19:25:44,50251,-3.6062486,-0.6868682,3.848679
2019-08-21 19:25:44,50301,4.254493,3.0528555,11.1349125
2019-08-21 19:25:44,50351,0.8217641,0.2303567,-2.4953446
2019-08-21 19:25:44,50402,-1.1731899,0.6967859,-3.3002267
2019-08-21 19:25:44,50451,-1.612107,2.146883,6.2664847
2019-08-21 19:25:44,50501,0.2848092,-2.3130283,-1.5968509
2019-08-21 19:25:44,50551,-1.884803,2.9964123,1.6255636
2019-08-21 19:25:44,50602,0.5260276,1.6811419,3.419921
2019-08-21 19:25:44,50651,-1.841543,-3.4401283,-4.8306255
2019-08-21 19:25:44,50701,-3.1641052,-0.62327576,-3.0484838
2019-08-21 19:25:44,50752,-4.7006154,-2.75324,4.267614
2019-08-21 19:25:44,50801,-4.161833,1.5065088,-0.4017005
2019-08-21 19:25:44,50851,2.0715506,-0.8311877,0.45286322
2019-08-21 19:25:44,50901,-0.48757648,-8.750511,-4.9521933
2019-08-21 19:25:44,50952,-1.30266,1.7347956,1.3037839
2019-08-21 19:25:44,51001,0.48199457,-2.10261,-3.7479358
2019-08-21 19:25:44,51052,4.1508675,-3.5649915,0.51357555
2019-08-21 19:25:45,51101,-2.8037515,0.42370892,-0.9912696
2019-08-21 19:25:45,51151,-1.2058833,-1.4960389,-4.2205763
2019-08-21 19:25:45,51202,3.3500097,1.8995395,4.2626815
2019-08-21 19:25:45,51251,-1.5670215,1.570107,1.2147946
2019-08-21 19:25:45,51301,-0.81992346,-1.3192663,-3.9201164
2019-08-21 19:25:45,51352,1.2817476,0.6716614,4.649553
2019-08-21 19:25:45,51401,-1.1430078,0.22214127,-3.3392363
2019-08-21 19:25:45,51451,0.75699174,-0.7745762,0.91586065
2019-08-21 19:25:45,51502,2.6358669,-2.6325846,0.63695526
2019-08-21 19:25:45,51551,-3.2286808,0.06818342,-0.93138266
2019-08-21 19:25:45,51601,1.5774037,-0.9267936,-2.1901097
2019-08-21 19:25:45,51652,1.0211115,4.5383496,2.8708668
2019-08-21 19:25:45,51701,2.8284247,0.9378109,-1.7625256
2019-08-21 19:25:45,51751,-0.9280765,-1.3088031,-3.0535269
2019-08-21 19:25:45,51801,4.3025513,-1.6772418,3.3001928
2019-08-21 19:25:45,51851,-1.7122504,1.0731249,1.127471
2019-08-21 19:25:45,51901,-1.8575646,-0.47686148,-2.378014
2019-08-21 19:25:45,51951,-1.5107765,-1.0249572,0.3714347
2019-08-21 19:25:45,52001,1.2599124,-0.43623638,2.2362108
2019-08-21 19:25:45,52051,-1.5828936,-1.7716384,-5.690388
2019-08-21 19:25:46,52102,-1.2970253,0.095860004,-0.43514347
2019-08-21 19:25:46,52151,2.1082065,-3.926567,-2.7249498
2019-08-21 19:25:46,52202,-0.65258175,0.19913387,-1.9137182
2019-08-21 19:25:46,52251,-1.3261795,-2.1289177,1.8837395
2019-08-21 19:25:46,52301,-5.0691514,3.222475,2.6187363
2019-08-21 19:25:46,52351,1.8660798,1.3424048,-3.5984664
2019-08-21 19:25:46,52402,-1.7533042,-1.8014035,-4.5234575
2019-08-21 19:25:46,52451,2.379001,-0.9669404,1.6314015
2019-08-21 19:25:46,52501,-1.0182557,0.088377476,1.1432047
2019-08-21 19:25:46,52552,-1.359167,-5.4869742,-4.7498164
2019-08-21 19:25:46,52601,-0.5338831,0.65868044,-0.5285697
2019-08-21 19:25:46,52651,2.5333726,1.5632768,-4.005226
2019-08-21 19:25:46,52702,-1.8406945,0.9065256,-4.340211
2019-08-21 19:25:46,52751,-1.4389316,-2.2053876,-4.204494
2019-08-21 19:25:46,52801,3.0963798,-1.7136216,-1.2222013
2019-08-21 19:25:46,52852,0.5518491,-1.2999797,-2.2534833
2019-08-21 19:25:46,52903,3.7976615,-2.0814586,-0.25594807
2019-08-21 19:25:46,52951,-1.135567,2.0983958,-2.831277
2019-08-21 19:25:46,53002,1.0181109,-0.74896145,0.44217062
2019-08-21 19:25:46,53051,-2.0165954,1.9976602,-2.2051044
2019-08-21 19:25:47,53101,0.7891687,0.25153923,-0.06814957
2019-08-21 19:25:47,53152,1.1267166,6.4661064,2.7988033
2019-08-21 19:25:47,53201,-0.69988537,2.339342,-2.9030972
2019-08-21 19:25:47,53251,0.8500012,1.393095,0.17879105
2019-08-21 19:25:47,53302,-1.895249,3.3701944,-1.701572
2019-08-21 19:25:47,53351,0.2743699,-0.6046839,-1.3300552
2019-08-21 19:25:47,53402,2.0190382,2.808773,1.4253378
2019-08-21 19:25:47,53451,2.6874456,1.6181488,-1.231327
2019-08-21 19:25:47,53502,-0.88948977,1.5475054,-0.9519954
2019-08-21 19:25:47,53551,0.083895296,0.37842846,-0.95663786
2019-08-21 19:25:47,53601,2.187619,1.727809,-0.99867725
2019-08-21 19:25:47,53651,0.29456848,-0.26751328,-1.8382874
2019-08-21 19:25:47,53701,-0.13343394,0.27805805,0.8485551
2019-08-21 19:25:47,53752,0.38146886,-1.4047279,-2.9609547
2019-08-21 19:25:47,53801,1.2432721,1.0210352,-0.67161226
2019-08-21 19:25:47,53851,-0.17370003,1.8757114,-0.23013735
2019-08-21 19:25:47,53901,-2.2941449,-1.6398973,-2.9959102
2019-08-21 19:25:47,53952,-1.4148768,-1.4314585,-1.6309404
2019-08-21 19:25:47,54001,-3.3763995,0.3301897,-1.1691866
2019-08-21 19:25:47,54051,-0.3223828,2.072916,-1.8201103
2019-08-21 19:25:48,54102,0.36857823,3.2891407,1.8497844
2019-08-21 19:25:48,54151,-2.8854995,-0.12740135,-3.3140254
2019-08-21 19:25:48,54201,-0.31255293,2.373373,5.0770354
2019-08-21 19:25:48,54251,2.6039715,2.0441046,-2.1814861
2019-08-21 19:25:48,54301,-2.044764,1.9714746,-1.1294951
2019-08-21 19:25:48,54352,-2.4166026,-1.3685217,-1.6122274
2019-08-21 19:25:48,54401,-3.0083215,2.6465502,-3.5483317
2019-08-21 19:25:48,54452,-1.8538911,1.985713,-1.4191518
2019-08-21 19:25:48,54501,2.126023,-0.40033627,-0.12589693
2019-08-21 19:25:48,54552,1.7664679,-5.1356907,-2.3969417
2019-08-21 19:25:48,54601,-2.9681516,-0.0194664,-0.77145195
2019-08-21 19:25:48,54651,-4.429723,-3.1016636,1.1187186
2019-08-21 19:25:48,54701,2.2467613,0.45148182,-0.5788808
2019-08-21 19:25:48,54752,0.08846709,-0.6893339,-1.9006557
2019-08-21 19:25:48,54801,-0.016144872,-4.395138,-0.59049654
2019-08-21 19:25:48,54851,2.9842348,-0.05818081,3.9244266
2019-08-21 19:25:48,54902,-1.558381,-1.2783995,-0.5722623
2019-08-21 19:25:48,54951,1.4577786,-0.9922371,-0.35637856
2019-08-21 19:25:48,55001,-0.053779304,-1.4616117,5.6129584
2019-08-21 19:25:48,55051,-3.5130055,0.6882496,-1.4209747
2019-08-21 19:25:49,55101,1.4059025,1.4891548,-0.18018675
2019-08-21 19:25:49,55153,-2.0477197,0.6333914,4.272139
2019-08-21 19:25:49,55201,0.3985894,-0.974102,-1.9028778
2019-08-21 19:25:49,55251,4.1691194,-0.25465393,0.53602934
2019-08-21 19:25:49,55301,-1.2353492,1.9838123,-0.6036129
2019-08-21 19:25:49,55351,-2.183678,-0.29111385,0.51882505
2019-08-21 19:25:49,55401,2.1270463,-1.4246454,3.358337
2019-08-21 19:25:49,55452,-0.80377245,-0.8683386,-2.2450008
2019-08-21 19:25:49,55501,-1.9174241,-1.0882788,1.061194
2019-08-21 19:25:49,55551,2.2045705,2.414132,2.406653
2019-08-21 19:25:49,55601,2.4513867,-1.0579367,-2.1055498
2019-08-21 19:25:49,55651,-0.7858954,-2.0332556,-3.5877914
2019-08-21 19:25:49,55702,-0.189455,0.34886456,2.20466
2019-08-21 19:25:49,55751,1.4078112,0.8276863,-0.798831
2019-08-21 19:25:49,55801,-2.889104,-2.2583647,-2.429378
2019-08-21 19:25:49,55851,0.45847315,-0.08947563,1.843123
2019-08-21 19:25:49,55901,3.0474296,-2.4843025,-0.984159
2019-08-21 19:25:49,55952,0.19415468,-0.77796364,-3.7471256
2019-08-21 19:25:49,56001,1.2877729,2.507038,3.323687
2019-08-21 19:25:49,56051,-1.1948004,0.09815884,1.6351871
2019-08-21 19:25:50,56102,-0.101756334,-1.1659975,-0.161479
2019-08-21 19:25:50,56151,-0.55058676,2.628336,-2.0318327
2019-08-21 19:25:50,56201,2.2816346,-2.331459,-2.8103967
2019-08-21 19:25:50,56251,1.8313649,2.1749744,1.265204
2019-08-21 19:25:50,56301,-0.84225756,-0.96363735,1.3943739
2019-08-21 19:25:50,56352,-0.09855765,-3.632084,-1.5805144
2019-08-21 19:25:50,56401,1.0078346,0.8987932,3.1943517
2019-08-21 19:25:50,56451,0.12532222,0.36618996,-2.4679809
2019-08-21 19:25:50,56501,1.123596,3.3979053,-0.4498067
2019-08-21 19:25:50,56552,-2.6027179,-0.4211855,-0.07294083
2019-08-21 19:25:50,56601,-1.9946139,-3.2598524,-1.8671799
2019-08-21 19:25:50,56651,0.9339276,-0.30681705,2.0277882
2019-08-21 19:25:50,56701,2.8068857,-2.2704134,2.0738277
2019-08-21 19:25:50,56751,0.40736312,-4.0229893,-2.4201784
2019-08-21 19:25:50,56802,0.16207075,2.6826258,1.2913437
2019-08-21 19:25:50,56851,-2.7059693,0.1239357,-0.5035691
2019-08-21 19:25:50,56901,-1.6687815,-0.31412983,-1.3347039
2019-08-21 19:25:50,56951,0.21767938,-0.24128628,-1.1172438
2019-08-21 19:25:50,57001,3.1507494,2.4685783,4.823945
2019-08-21 19:25:50,57051,-0.87263286,-4.054323,-3.454884
2019-08-21 19:25:51,57102,-0.48263216,3.2717848,2.529419
2019-08-21 19:25:51,57151,-3.0003836,2.8780117,0.7125964
2019-08-21 19:25:51,57201,-3.4497218,1.1292925,-2.9393692
2019-08-21 19:25:51,57251,-2.8077898,-0.54866123,-4.574712
2019-08-21 19:25:51,57302,1.8538553,-2.9864922,0.13615608
2019-08-21 19:25:51,57351,4.8293295,-0.35594463,0.43175125
2019-08-21 19:25:51,57401,3.3685725,-2.261774,1.6624207
2019-08-21 19:25:51,57452,-4.5923247,0.14847279,0.32258415
2019-08-21 19:25:51,57501,0.44907492,-0.5295496,3.189405
2019-08-21 19:25:51,57551,0.46024585,1.7728405,3.5466433
2019-08-21 19:25:51,57602,-2.9784365,0.28705978,0.8166661
2019-08-21 19:25:51,57651,0.8404476,0.908556,-0.10135698
2019-08-21 19:25:51,57701,-0.236377,-0.7397709,1.8210196
2019-08-21 19:25:51,57751,2.9566348,1.710928,2.287866
2019-08-21 19:25:51,57801,-0.28613803,2.7223244,-1.5237646
2019-08-21 19:25:51,57852,-1.2164755,-1.4411068,-4.4970155
2019-08-21 19:25:51,57901,-0.021855325,-1.6031361,5.138984
2019-08-21 19:25:51,57951,0.7773036,1.5150824,-0.9306526
2019-08-21 19:25:51,58001,-2.7658334,-2.3772326,-3.904274
2019-08-21 19:25:51,58052,2.2402954,1.4023275,4.4373755
2019-08-21 19:25:52,58101,5.7957883,0.17550564,2.5162158
2019-08-21 19:25:52,58151,-2.6918256,1.8693476,-1.6754785
2019-08-21 19:25:52,58201,-1.8294656,1.5977211,0.7644396
2019-08-21 19:25:52,58252,1.6030865,0.76166725,2.5696955
2019-08-21 19:25:52,58301,-1.4919144,-2.093175,0.12771845
2019-08-21 19:25:52,58351,-4.5697446,-1.0629196,-1.9872155
2019-08-21 19:25:52,58401,-0.15516895,1.5263033,-1.5272441
2019-08-21 19:25:52,58451,4.6936955,3.022503,2.4257164
2019-08-21 19:25:52,58502,-1.2608373,-2.632225,1.6585369
2019-08-21 19:25:52,58551,-0.5890958,0.5323057,2.665897
2019-08-21 19:25:52,58601,-3.4712558,1.5218306,2.8293896
2019-08-21 19:25:52,58651,2.4366415,4.169655,7.525287
2019-08-21 19:25:52,58701,3.2088737,0.043880463,-1.056735
2019-08-21 19:25:52,58752,2.495275,0.7206564,0.9395423
2019-08-21 19:25:52,58801,-4.0200286,1.1541605,-0.547997
2019-08-21 19:25:52,58851,0.575158,2.3579407,0.8983307
2019-08-21 19:25:52,58901,-0.50267696,0.73444176,-2.569059
2019-08-21 19:25:52,58951,-2.051612,0.73162365,1.4981155
2019-08-21 19:25:52,59002,-1.2430706,0.27146626,-0.70300674
2019-08-21 19:25:52,59051,0.44191185,-2.113306,-0.8681712
2019-08-21 19:25:53,59101,-0.14717901,0.25916195,-0.13812733
2019-08-21 19:25:53,59151,-0.69222474,0.13668251,0.36558437
2019-08-21 19:25:53,59202,0.4511667,2.0773287,-1.7156243
2019-08-21 19:25:53,59251,0.18844905,-2.0818157,-0.75517035
2019-08-21 19:25:53,59301,-1.4327893,-1.0266762,0.87116957
2019-08-21 19:25:53,59351,0.8398471,0.26960945,0.18670177
2019-08-21 19:25:53,59401,-1.1689775,-0.38842678,-0.69109106
2019-08-21 19:25:53,59451,-0.021585017,0.00792408,-0.03759241
2019-08-21 19:25:53,59502,-0.5345634,0.027360916,0.42494488
2019-08-21 19:25:53,59551,1.2391323,0.18091583,-0.51836634
2019-08-21 19:25:53,59602,0.08142951,0.70315933,-0.20772123
2019-08-21 19:25:53,59651,-1.5333557,-0.87623405,-0.23705435
2019-08-21 19:25:53,59701,-0.5581069,0.72082615,0.014285088
2019-08-21 19:25:53,59751,-0.91487455,-0.881897,-0.6871929
2019-08-21 19:25:53,59802,0.5879184,-0.65471935,1.2537956
2019-08-21 19:25:53,59851,1.1847705,0.9421463,0.047590256
2019-08-21 19:25:53,59902,-1.4936094,-0.8149109,-2.3356647
2019-08-21 19:25:53,59951,0.12261623,-1.437645,-1.8021297
2019-08-21 19:25:53,60001,1.2536383,0.58675766,0.30516624
2019-08-21 19:25:53,60052,-0.7138369,0.288208,0.24205828
2019-08-21 19:25:54,60101,-1.2788656,0.6229496,1.043375
2019-08-21 19:25:54,60152,0.32352218,0.088617325,0.9750471
2019-08-21 19:25:54,60201,1.0158541,0.7683315,0.85036707
2019-08-21 19:25:54,60252,0.51082754,0.10678768,1.9317536
2019-08-21 19:25:54,60301,0.15264362,1.1103783,0.11225891
2019-08-21 19:25:54,60351,1.1015742,1.1006432,1.4616098
2019-08-21 19:25:54,60402,0.599568,0.18550396,-0.25497437
2019-08-21 19:25:54,60451,-1.2586961,2.1705666,-7.8725815E-4
2019-08-21 19:25:54,60501,-0.56125075,0.36548233,0.1836605
2019-08-21 19:25:54,60551,1.565235,-0.9108877,0.026217937
2019-08-21 19:25:54,60601,-0.78579414,-1.1686459,0.502584
2019-08-21 19:25:54,60651,1.2749231,0.9754782,0.05348301
2019-08-21 19:25:54,60702,-0.45582506,-1.105113,-2.1987844
2019-08-21 19:25:54,60751,-0.68700767,-1.9432964,-4.132882
2019-08-21 19:25:54,60801,-1.6568874,0.40174866,0.7669368
2019-08-21 19:25:54,60851,0.94323695,1.2232409,-2.4327865
2019-08-21 19:25:54,60902,-0.86740303,-5.176304,-2.945653
2019-08-21 19:25:54,60951,2.5870435,-1.5902882,2.8227005
2019-08-21 19:25:54,61001,3.8431349,0.59956455,0.25101614
2019-08-21 19:25:54,61051,-4.7766294,-2.468606,-0.44239998
2019-08-21 19:25:55,61101,-4.743114,0.87476444,-1.020472
2019-08-21 19:25:55,61151,-0.08162409,2.097045,-2.4639182
2019-08-21 19:25:55,61201,1.6399233,-0.35438251,1.6145048
2019-08-21 19:25:55,61251,-0.7854409,0.59664536,1.387578
2019-08-21 19:25:55,61301,-0.7110133,1.5956821,-0.68895435
2019-08-21 19:25:55,61352,-0.8644196,-1.1155634,-1.6283555
2019-08-21 19:25:55,61401,0.30174187,-1.038702,-0.8416004
2019-08-21 19:25:55,61451,1.1609902,-1.2108631,-3.0744348
2019-08-21 19:25:55,61502,-0.8862977,1.230361,1.553091
2019-08-21 19:25:55,61551,3.210535,0.30978298,-2.0282025
2019-08-21 19:25:55,61601,0.17820176,0.041646957,-2.7624927
2019-08-21 19:25:55,61651,-1.0084313,-3.4491196,-0.788568
2019-08-21 19:25:55,61701,1.8916183,-0.27458954,-0.52255774
2019-08-21 19:25:55,61752,-1.4646088,-0.012794495,1.0203195
2019-08-21 19:25:55,61801,-1.0291735,-0.7263861,-0.98509455
2019-08-21 19:25:55,61851,-0.47350585,0.816926,0.53846455
2019-08-21 19:25:55,61901,-2.0423875,-1.4893169,-0.11926937
2019-08-21 19:25:55,61951,-4.3893495,0.3800621,-0.9941602
2019-08-21 19:25:55,62001,0.44091558,2.104951,-0.7906871
2019-08-21 19:25:55,62051,1.4750142,-0.87401676,1.5188017
2019-08-21 19:25:56,62101,-2.8715947,-1.4422941,0.5004139
2019-08-21 19:25:56,62151,-2.2265813,3.4645452,0.75711346
2019-08-21 19:25:56,62201,0.424159,1.3636389,2.4033852
2019-08-21 19:25:56,62251,6.792828,1.2665615,3.1089458
2019-08-21 19:25:56,62301,2.8872766,2.0897894,-0.68735313
2019-08-21 19:25:56,62352,-0.9137703,1.6821337,1.4183488
2019-08-21 19:25:56,62401,1.755046,-1.3303967,-0.7671585
2019-08-21 19:25:56,62451,-1.9280558,2.1812534,0.42885017
2019-08-21 19:25:56,62501,-2.4843516,0.09368038,-3.4163551
2019-08-21 19:25:56,62552,2.7106855,1.0669966,0.5370083
2019-08-21 19:25:56,62601,-1.0297115,3.9544163,-2.1942682
2019-08-21 19:25:56,62651,-4.1807656,0.092674255,-1.5137048
2019-08-21 19:25:56,62701,-0.54525435,-2.4618244,2.2623158
2019-08-21 19:25:56,62752,-2.5144439,3.3696804,-1.4800873
2019-08-21 19:25:56,62801,4.4128857,-0.96197987,6.778014
2019-08-21 19:25:56,62851,-3.3085022,-0.41499043,-0.49931574
2019-08-21 19:25:56,62902,-0.7180408,-2.2318268,1.0005279
2019-08-21 19:25:56,62951,0.774052,-3.210763,-2.4564285
2019-08-21 19:25:56,63001,1.7676392,-2.939808,0.24785519
2019-08-21 19:25:56,63051,1.8544987,-3.0521617,0.6237707
2019-08-21 19:25:57,63102,-3.9492369,-0.838675,1.5502443
2019-08-21 19:25:57,63151,-1.8502744,0.77395487,-1.7864494
2019-08-21 19:25:57,63201,-0.8277116,0.66674805,-1.6161213
2019-08-21 19:25:57,63252,1.291155,0.36202908,1.0582047
2019-08-21 19:25:57,63301,3.3445761,5.1832714,2.911273
2019-08-21 19:25:57,63351,-2.6863685,-0.7289047,-4.1221967
2019-08-21 19:25:57,63402,2.106924,-1.3359022,-1.1455436
2019-08-21 19:25:57,63451,0.9984827,0.3927803,0.4350977
2019-08-21 19:25:57,63501,-3.0775816,3.0141706,0.7414136
2019-08-21 19:25:57,63551,2.008432,-1.364996,-1.6817188
2019-08-21 19:25:57,63601,-0.33518004,1.4718456,-0.39623594
2019-08-21 19:25:57,63652,1.3428304,-3.470707,-2.2320704
2019-08-21 19:25:57,63701,-1.1658328,3.3581638,1.8449464
2019-08-21 19:25:57,63751,0.91236854,-1.4655771,1.4469814
2019-08-21 19:25:57,63801,-0.8005269,-1.2088184,2.9481301
2019-08-21 19:25:57,63851,0.31219232,-0.92469025,1.5011096
2019-08-21 19:25:57,63902,-0.25301063,2.8194237,1.4958949
2019-08-21 19:25:57,63951,0.64418966,-0.6244383,-0.30039454
2019-08-21 19:25:57,64001,0.8803328,4.928253,-1.8536663
2019-08-21 19:25:57,64051,-1.7796693,-2.1073666,-3.1782217
2019-08-21 19:25:58,64102,-0.7236148,-0.89581776,-0.7410364
2019-08-21 19:25:58,64151,0.105273604,-7.9725456,-4.296582
2019-08-21 19:25:58,64201,2.247532,4.0560513,-0.040548325
2019-08-21 19:25:58,64251,-0.892994,3.6888304,-3.4193249
2019-08-21 19:25:58,64302,1.5146135,6.650976,1.3909683
2019-08-21 19:25:58,64351,3.848497,3.5362558,0.31778097
2019-08-21 19:25:58,64401,4.7604685,1.856039,2.3152027
2019-08-21 19:25:58,64451,-2.275117,5.4292746,2.9644227
2019-08-21 19:25:58,64502,-2.4626863,0.8728094,-0.14774513
2019-08-21 19:25:58,64551,1.3740274,2.0463896,0.792408
2019-08-21 19:25:58,64601,-0.98312145,5.6301556,1.5024352
2019-08-21 19:25:58,64652,-0.66309905,3.312336,-1.9380455
2019-08-21 19:25:58,64701,2.0002105,-0.09316254,-4.4794307
2019-08-21 19:25:58,64751,0.20835924,-7.026292,-4.853189
2019-08-21 19:25:58,64802,0.44422597,1.0220957,-3.820825
2019-08-21 19:25:58,64851,-2.5426395,-1.4387827,-0.57470036
2019-08-21 19:25:58,64901,4.78236,0.40530872,2.6144466
2019-08-21 19:25:58,64952,-3.739006,-0.4112854,-1.7388978
2019-08-21 19:25:58,65001,3.1241305,4.8662624,-0.44892597
2019-08-21 19:25:58,65051,2.107582,-1.2518835,-0.6375818
2019-08-21 19:25:59,65101,-4.0554767,0.15333462,-3.2525268
2019-08-21 19:25:59,65151,2.6885324,-1.4735603,-1.14498
2019-08-21 19:25:59,65202,-1.361939,-1.5226641,-3.9176922
2019-08-21 19:25:59,65251,2.2169685,0.29929924,-1.9028664
2019-08-21 19:25:59,65302,1.1221834,3.3836727,-1.6958508
2019-08-21 19:25:59,65351,-0.6545514,1.5690317,-3.0898976
2019-08-21 19:25:59,65402,-0.8882053,2.1351414,-0.060941696
2019-08-21 19:25:59,65451,1.0720465,1.9852352,2.8980675
2019-08-21 19:25:59,65501,0.897511,1.0490103,0.87650776
2019-08-21 19:25:59,65552,0.79194736,0.51557636,-0.45277643
2019-08-21 19:25:59,65601,0.12960199,0.7451935,2.1528902
2019-08-21 19:25:59,65651,0.40820953,2.6440744,-0.9905467
2019-08-21 19:25:59,65702,-2.9032998,1.4939985,-1.2635598
2019-08-21 19:25:59,65751,0.91607857,2.521185,3.827763
2019-08-21 19:25:59,65801,1.9836206,-1.6660175,-3.319306
2019-08-21 19:25:59,65852,-0.52781504,-0.24785042,-0.16870499
2019-08-21 19:25:59,65901,0.66018414,-0.95737743,-2.0469804
2019-08-21 19:25:59,65952,0.7178537,1.3854637,2.168055
2019-08-21 19:25:59,66001,-1.2547896,-5.1727324,-1.808898
2019-08-21 19:25:59,66051,2.6254354,-3.6730556,0.3904791
2019-08-21 19:26:00,66101,-0.61956733,0.050642967,-2.8541684
2019-08-21 19:26:00,66152,0.107328415,2.0192032,2.639042
2019-08-21 19:26:00,66201,0.11144844,3.020627,0.66960716
2019-08-21 19:26:00,66251,2.7411206,1.3874693,-1.7094884
2019-08-21 19:26:00,66301,1.9998232,3.773737,-0.5373554
2019-08-21 19:26:00,66352,-3.3841388,0.4153099,0.07996082
2019-08-21 19:26:00,66401,-1.8336754,-1.1529331,-4.530821
2019-08-21 19:26:00,66451,2.3099573,-1.4595537,2.157816
2019-08-21 19:26:00,66502,-2.590244,0.9557791,-1.2395134
2019-08-21 19:26:00,66551,0.7834971,-0.03569889,0.8443785
2019-08-21 19:26:00,66601,-2.6110535,-1.5785952,-1.0135627
2019-08-21 19:26:00,66652,-1.0296326,0.08043003,-1.8403592
2019-08-21 19:26:00,66701,0.45106834,1.2170124,0.19192696
2019-08-21 19:26:00,66752,-2.6140823,-1.1924887,-1.8142605
2019-08-21 19:26:00,66801,2.3948517,0.21008873,-1.2307205
2019-08-21 19:26:00,66851,0.16869667,1.3372431,3.239232
2019-08-21 19:26:00,66902,-2.4168456,-0.23505306,-1.8672848
2019-08-21 19:26:00,66952,0.6084967,0.116716385,-0.77381516
2019-08-21 19:26:00,67001,1.4276832,1.2010403,0.46965313
2019-08-21 19:26:00,67051,-2.8782172,-0.47432232,-2.6934824
2019-08-21 19:26:01,67102,-0.84559226,-1.2931986,0.64376116
2019-08-21 19:26:01,67151,1.8259033,-0.29178333,-0.865273
2019-08-21 19:26:01,67201,2.0593257,-0.33214092,-2.212048
2019-08-21 19:26:01,67252,-0.15786955,-0.92875195,1.0900464
2019-08-21 19:26:01,67302,-0.13213083,-0.8845911,0.90549326
2019-08-21 19:26:01,67351,-0.29403183,-2.2962952,-2.2817264
2019-08-21 19:26:01,67401,-0.4832388,-1.8063383,-0.8108988
2019-08-21 19:26:01,67452,0.8361945,1.6497068,0.7431302
2019-08-21 19:26:01,67501,0.55724144,-3.076931,-1.5146012
2019-08-21 19:26:01,67551,0.6747844,3.3436708,-1.0316067
2019-08-21 19:26:01,67601,0.4597261,0.28095055,1.2232995
2019-08-21 19:26:01,67652,-0.18678159,-1.7082529,-0.43816233
2019-08-21 19:26:01,67701,0.80138624,-0.46474743,0.2357502
2019-08-21 19:26:01,67751,0.037463844,0.029220581,0.9411726
2019-08-21 19:26:01,67801,-0.3287384,2.5093002,1.038621
2019-08-21 19:26:01,67851,-2.1593316,-2.5606728,0.5132232
2019-08-21 19:26:01,67901,1.0969936,-0.27867222,-1.122911
2019-08-21 19:26:01,67953,-1.673209,1.8273172,-2.3030934
2019-08-21 19:26:01,68001,1.4303465,-1.2239037,0.7302065
2019-08-21 19:26:01,68051,0.61552435,0.63891315,-0.56867075
