Timestamp,Milliseconds,X,Y,Z
2019-08-21 19:26:41,107373,-0.38043213,7.463089,3.3529663
2019-08-21 19:26:41,107424,-1.086731,8.016144,5.0097504
2019-08-21 19:26:41,107473,0.9962311,8.71286,5.098343
2019-08-21 19:26:41,107523,-1.0244751,8.880447,1.8757477
2019-08-21 19:26:41,107574,0.94355774,5.439987,5.6154785
2019-08-21 19:26:41,107623,-0.6270447,9.608292,5.9243317
2019-08-21 19:26:41,107673,0.36416626,11.138184,3.7120972
2019-08-21 19:26:41,107723,-1.3788147,8.703278,4.550064
2019-08-21 19:26:41,107774,0.23248291,8.320206,5.3425446
2019-08-21 19:26:41,107823,-0.24636841,8.188522,1.9284058
2019-08-21 19:26:41,107874,1.5061951,9.318588,3.7599792
2019-08-21 19:26:41,107923,-0.24636841,8.679337,4.2436066
2019-08-21 19:26:41,107973,-2.1928558,6.4144287,5.7088623
2019-08-21 19:26:41,108023,1.7097015,8.444702,4.6194916
2019-08-21 19:26:41,108074,2.4088135,8.648209,5.584366
2019-08-21 19:26:42,108123,2.016159,9.869263,2.0529175
2019-08-21 19:26:42,108173,-1.838501,7.8916473,3.1757965
2019-08-21 19:26:42,108224,0.79989624,9.222824,4.7894897
2019-08-21 19:26:42,108273,1.6067505,9.328171,2.7161102
2019-08-21 19:26:42,108323,1.4942169,7.305069,3.640274
2019-08-21 19:26:42,108373,0.38571167,9.694489,4.4566956
2019-08-21 19:26:42,108424,-1.941452,7.815033,4.5069733
2019-08-21 19:26:42,108473,-0.28227234,8.193314,4.7056885
2019-08-21 19:26:42,108523,3.7016754,9.256348,4.1047363
2019-08-21 19:26:42,108574,3.4287415,9.902771,3.7097015
2019-08-21 19:26:42,108624,0.4862671,8.212463,5.5436554
2019-08-21 19:26:42,108673,-2.0970764,8.011353,4.071228
2019-08-21 19:26:42,108724,0.70173645,8.018539,4.246002
2019-08-21 19:26:42,108773,2.0448914,8.47583,3.5995636
2019-08-21 19:26:42,108823,0.53414917,9.151001,3.2188873
2019-08-21 19:26:42,108874,0.4862671,8.7344055,5.2563477
2019-08-21 19:26:42,108923,-1.2854462,8.224442,4.186142
2019-08-21 19:26:42,108973,-1.3788147,7.0536804,4.269943
2019-08-21 19:26:42,109023,3.4407043,7.3433685,4.2029114
2019-08-21 19:26:42,109074,1.7575836,8.011353,2.4216156
2019-08-21 19:26:43,109123,1.300293,7.1207123,3.8868713
2019-08-21 19:26:43,109174,-1.2567139,8.274719,2.7568054
2019-08-21 19:26:43,109223,-1.8193512,8.459076,3.9227905
2019-08-21 19:26:43,109273,1.4894409,8.585968,3.056076
2019-08-21 19:26:43,109323,2.1334686,9.7543335,5.1725616
2019-08-21 19:26:43,109374,1.3625488,9.656174,3.920395
2019-08-21 19:26:43,109423,4.427124,10.278671,2.6945648
2019-08-21 19:26:43,109473,-0.6294403,10.436691,3.9658813
2019-08-21 19:26:43,109523,0.22769165,9.397598,2.826233
2019-08-21 19:26:43,109574,-0.68211365,10.656952,3.5947723
2019-08-21 19:26:43,109623,-0.87364197,11.473373,1.7895508
2019-08-21 19:26:43,109673,0.5365448,8.653,5.249176
2019-08-21 19:26:43,109723,1.4750671,8.703278,1.9763031
2019-08-21 19:26:43,109774,0.57724,8.356125,5.395218
2019-08-21 19:26:43,109823,-0.32058716,6.890869,1.284378
2019-08-21 19:26:43,109873,2.5357056,7.795883,5.613083
2019-08-21 19:26:43,109924,2.0424957,8.964249,2.1390991
2019-08-21 19:26:43,109973,1.537323,7.2476044,2.5604858
2019-08-21 19:26:43,110023,-0.97898865,7.518158,3.0417175
2019-08-21 19:26:43,110073,-0.3277588,7.7575684,3.2021332
2019-08-21 19:26:44,110123,1.1494598,10.032059,1.8446198
2019-08-21 19:26:44,110173,0.17262268,7.5684357,3.087204
2019-08-21 19:26:44,110223,-0.22720337,6.704117,2.7544098
2019-08-21 19:26:44,110273,0.6275177,9.505341,4.8277893
2019-08-21 19:26:44,110323,0.7927246,8.49498,2.491043
2019-08-21 19:26:44,110373,-1.5296478,9.201279,3.6666107
2019-08-21 19:26:44,110424,-0.6222534,7.3242188,2.5054169
2019-08-21 19:26:44,110473,-0.229599,9.656174,4.1167145
2019-08-21 19:26:44,110523,0.3378296,10.893982,3.1997375
2019-08-21 19:26:44,110574,1.72406,8.550049,2.8190613
2019-08-21 19:26:44,110623,-0.20326233,9.483795,3.0417175
2019-08-21 19:26:44,110673,-0.06919861,10.939468,2.9220123
2019-08-21 19:26:44,110723,1.3218384,11.645752,2.929184
2019-08-21 19:26:44,110774,0.8334198,9.500549,2.1558685
2019-08-21 19:26:44,110823,-0.60549927,5.1766205,4.0496826
2019-08-21 19:26:44,110873,0.8214569,9.282684,2.091217
2019-08-21 19:26:44,110923,-0.12185669,10.044037,3.5277405
2019-08-21 19:26:44,110974,-0.21763611,8.131073,1.8901062
2019-08-21 19:26:44,111023,1.0417175,6.7113037,2.6538544
2019-08-21 19:26:44,111073,-0.17692566,7.621109,3.1949463
2019-08-21 19:26:45,111123,-0.21763611,9.241974,2.6706085
2019-08-21 19:26:45,111174,1.0105896,8.98819,3.5804138
2019-08-21 19:26:45,111223,-0.7898407,8.954666,2.7783508
2019-08-21 19:26:45,111273,1.4295807,8.365692,3.542099
2019-08-21 19:26:45,111324,1.640274,10.393585,2.7185059
2019-08-21 19:26:45,111373,-1.3860016,9.907562,2.89328
2019-08-21 19:26:45,111423,-0.06201172,9.024109,3.463089
2019-08-21 19:26:45,111474,-1.7211914,9.696869,2.5365448
2019-08-21 19:26:45,111523,-0.40916443,9.787857,3.7958832
2019-08-21 19:26:45,111574,0.6371002,11.020874,2.5892181
2019-08-21 19:26:45,111623,0.32824707,6.929184,4.4207764
2019-08-21 19:26:45,111674,-0.03327942,8.183746,2.9579163
2019-08-21 19:26:45,111723,1.3266296,10.915527,2.352188
2019-08-21 19:26:45,111773,-2.264679,10.884399,3.6474457
2019-08-21 19:26:45,111824,-0.14819336,7.0776215,2.929184
2019-08-21 19:26:45,111873,-0.80181885,9.395203,2.4000702
2019-08-21 19:26:45,111923,-0.19369507,7.7312317,4.4495087
2019-08-21 19:26:45,111974,0.14149475,11.277054,3.5636597
2019-08-21 19:26:45,112023,-0.8832245,9.232407,2.3545837
2019-08-21 19:26:45,112074,-2.7243652,11.329727,3.032135
2019-08-21 19:26:46,112123,-0.44508362,8.526108,0.9874878
2019-08-21 19:26:46,112173,0.90763855,9.115082,3.7671661
2019-08-21 19:26:46,112223,0.009811401,8.954666,2.6610413
2019-08-21 19:26:46,112274,1.4080353,9.177338,2.7137146
2019-08-21 19:26:46,112323,0.36416626,9.000168,2.359375
2019-08-21 19:26:46,112374,-0.60310364,8.636246,4.1526337
2019-08-21 19:26:46,112423,-2.4011383,11.255508,4.1885376
2019-08-21 19:26:46,112473,-2.6860504,8.224442,3.8294067
2019-08-21 19:26:46,112523,0.70173645,10.17572,2.012207
2019-08-21 19:26:46,112574,-3.0140533,7.530121,2.924408
2019-08-21 19:26:46,112623,1.3769073,8.784683,2.4790802
2019-08-21 19:26:46,112674,-0.009338379,9.474213,2.8789062
2019-08-21 19:26:46,112723,-1.4434662,9.790253,3.8868713
2019-08-21 19:26:46,112774,-1.1178589,9.490982,3.9036255
2019-08-21 19:26:46,112823,-0.92871094,10.101501,1.9834747
2019-08-21 19:26:46,112873,0.49583435,10.101501,2.6753998
2019-08-21 19:26:46,112924,-1.4195251,9.672928,3.2667694
2019-08-21 19:26:46,112973,1.2524109,8.880447,2.4886627
2019-08-21 19:26:46,113024,-0.02609253,6.893265,3.379303
2019-08-21 19:26:46,113074,-0.9981384,9.438309,2.467102
2019-08-21 19:26:47,113123,-1.7355499,9.830948,3.7408295
2019-08-21 19:26:47,113174,0.18460083,8.904388,2.9818573
2019-08-21 19:26:47,113224,-1.244751,9.850098,2.8525696
2019-08-21 19:26:47,113273,-2.0108948,10.565964,1.6530762
2019-08-21 19:26:47,113324,-0.48098755,8.008957,1.0569305
2019-08-21 19:26:47,113373,0.0050354004,10.5563965,2.4240112
2019-08-21 19:26:47,113423,0.5652771,7.5013885,0.7672272
2019-08-21 19:26:47,113474,-1.383606,7.0776215,2.249237
2019-08-21 19:26:47,113523,-0.9239197,7.613922,2.4288025
2019-08-21 19:26:47,113574,0.19416809,11.107056,1.6459045
2019-08-21 19:26:47,113623,2.5045776,9.914749,1.5261841
2019-08-21 19:26:47,113674,-2.1090546,10.810181,3.2835236
2019-08-21 19:26:47,113723,-2.1521454,8.96904,2.8070831
2019-08-21 19:26:47,113773,-1.7978058,10.539642,2.5724487
2019-08-21 19:26:47,113824,-0.42114258,9.876434,2.371338
2019-08-21 19:26:47,113873,-0.8688507,9.361694,2.6753998
2019-08-21 19:26:47,113923,-2.4370575,7.862915,2.924408
2019-08-21 19:26:47,113974,-0.09791565,7.4894257,3.7599792
2019-08-21 19:26:47,114024,-1.0891266,9.3233795,3.221283
2019-08-21 19:26:47,114073,-3.016449,9.045654,4.1813507
2019-08-21 19:26:48,114124,-2.0659485,6.031357,3.3577576
2019-08-21 19:26:48,114174,-3.222351,7.400833,5.151001
2019-08-21 19:26:48,114223,0.4718933,7.3984375,3.1805878
2019-08-21 19:26:48,114273,-1.9629974,8.013748,3.597168
2019-08-21 19:26:48,114324,0.88609314,9.469421,3.8868713
2019-08-21 19:26:48,114373,-0.52648926,9.842926,5.9387054
2019-08-21 19:26:48,114424,-1.6493683,7.214096,3.154251
2019-08-21 19:26:48,114473,-3.5982513,8.451889,2.7783508
2019-08-21 19:26:48,114524,0.61076355,8.502167,3.7767334
2019-08-21 19:26:48,114573,-1.6517639,10.082336,4.4925995
2019-08-21 19:26:48,114624,-2.4538116,8.502167,3.0536804
2019-08-21 19:26:48,114673,0.10798645,10.436691,1.3490143
2019-08-21 19:26:48,114723,-0.9622345,7.958679,2.7927246
2019-08-21 19:26:48,114774,-1.4290924,8.102341,5.8118134
2019-08-21 19:26:48,114823,-2.2191772,12.773422,4.384857
2019-08-21 19:26:48,114875,-4.1010284,11.233948,5.62027
2019-08-21 19:26:48,114923,-0.62464905,7.807846,4.241211
2019-08-21 19:26:48,114974,-0.4139557,8.049667,2.7017365
2019-08-21 19:26:48,115023,-1.3812103,8.040085,4.3944397
2019-08-21 19:26:48,115073,0.067276,6.9986115,5.6346436
2019-08-21 19:26:49,115123,-3.1649017,9.569977,5.289871
2019-08-21 19:26:49,115173,0.50541687,8.588364,3.561264
2019-08-21 19:26:49,115224,-0.11228943,8.753555,5.170166
2019-08-21 19:26:49,115273,-2.9422302,8.265137,4.502182
2019-08-21 19:26:49,115323,-2.4633942,9.488586,3.7982788
2019-08-21 19:26:49,115374,-0.7682953,8.681732,4.0377045
2019-08-21 19:26:49,115423,-1.8528748,8.825394,5.1198883
2019-08-21 19:26:49,115474,-0.5719757,7.6953278,3.269165
2019-08-21 19:26:49,115523,-1.462616,8.49498,3.9562988
2019-08-21 19:26:49,115573,-1.7714691,8.509354,3.2021332
2019-08-21 19:26:49,115624,-0.7084503,8.530899,4.3106384
2019-08-21 19:26:49,115674,-1.8768158,8.98819,2.8741302
2019-08-21 19:26:49,115723,-1.4338837,8.96904,3.6259003
2019-08-21 19:26:49,115774,-2.901535,7.6426544,4.550064
2019-08-21 19:26:49,115824,-1.3309326,7.0871887,2.7065277
2019-08-21 19:26:49,115873,-2.8057709,7.1326904,3.0489044
2019-08-21 19:26:49,115923,-1.6876678,8.686523,4.0209503
2019-08-21 19:26:49,115974,-2.6214142,7.7623596,3.3960571
2019-08-21 19:26:49,116023,-0.24157715,9.246765,4.380081
2019-08-21 19:26:49,116074,-1.5942993,7.601944,3.3290253
2019-08-21 19:26:50,116123,-2.1090546,9.220428,5.201294
2019-08-21 19:26:50,116174,-1.3213654,8.45668,3.3577576
2019-08-21 19:26:50,116223,-1.7762604,8.425552,4.494995
2019-08-21 19:26:50,116274,-2.1665192,8.2795105,4.439926
2019-08-21 19:26:50,116323,-3.059555,6.859741,2.7256775
2019-08-21 19:26:50,116374,-0.9646301,8.542877,4.8206024
2019-08-21 19:26:50,116423,-2.2479095,8.803833,4.016159
2019-08-21 19:26:50,116474,-3.4306488,8.162186,2.5676575
2019-08-21 19:26:50,116523,-2.020462,8.2388,4.822998
2019-08-21 19:26:50,116573,-2.7387238,9.38324,3.4008484
2019-08-21 19:26:50,116623,-2.5352173,6.910019,2.6155548
2019-08-21 19:26:50,116673,-3.1289825,9.009735,5.1174927
2019-08-21 19:26:50,116724,-2.6621094,8.490204,4.5835876
2019-08-21 19:26:50,116773,-3.739502,8.399216,4.8253937
2019-08-21 19:26:50,116823,-0.58154297,8.813416,4.35614
2019-08-21 19:26:50,116874,-2.360443,8.952286,3.7120972
2019-08-21 19:26:50,116923,-4.728302,8.559631,2.5030212
2019-08-21 19:26:50,116974,-2.3077698,8.897217,2.5892181
2019-08-21 19:26:50,117023,-0.22720337,10.604279,3.7168884
2019-08-21 19:26:50,117073,-5.3938904,9.668152,4.5237274
2019-08-21 19:26:51,117124,-1.6469727,8.389648,3.3026886
2019-08-21 19:26:51,117173,-4.644516,7.3577423,5.067215
2019-08-21 19:26:51,117223,-2.8823853,8.269928,4.265152
2019-08-21 19:26:51,117274,-0.48817444,8.387253,5.9722137
2019-08-21 19:26:51,117323,-3.9956818,8.296265,5.004959
2019-08-21 19:26:51,117373,-3.6580963,8.087967,6.087143
2019-08-21 19:26:51,117424,-2.494522,7.941925,2.091217
2019-08-21 19:26:51,117473,-2.9039307,9.232407,2.862152
2019-08-21 19:26:51,117524,-1.9989166,8.913971,2.6921692
2019-08-21 19:26:51,117573,-4.8001404,7.2404175,3.9586945
2019-08-21 19:26:51,117624,-2.1090546,8.265137,4.3226166
2019-08-21 19:26:51,117673,-3.9813232,7.4846344,4.253189
2019-08-21 19:26:51,117723,-1.5464172,7.8724976,6.5923157
2019-08-21 19:26:51,117774,-3.138565,9.931503,3.372116
2019-08-21 19:26:51,117824,-3.7251434,8.669769,4.593155
2019-08-21 19:26:51,117873,-3.0882874,8.767929,3.5756226
2019-08-21 19:26:51,117924,-1.7571106,8.940308,5.2755127
2019-08-21 19:26:51,117973,-1.7379456,8.214859,5.091156
2019-08-21 19:26:51,118023,-2.8153381,7.9323425,3.9802399
2019-08-21 19:26:51,118074,-1.189682,8.7894745,5.3066254
2019-08-21 19:26:52,118123,-1.1226349,8.839752,2.9674988
2019-08-21 19:26:52,118174,-1.9534302,10.173325,5.328186
2019-08-21 19:26:52,118224,0.5796356,8.296265,4.19812
2019-08-21 19:26:52,118273,-3.0140533,6.5365295,4.0927734
2019-08-21 19:26:52,118324,-1.1944733,6.601166,2.924408
2019-08-21 19:26:52,118374,-3.04039,7.226059,2.8669434
2019-08-21 19:26:52,118424,-0.21763611,7.07283,6.8556824
2019-08-21 19:26:52,118473,-4.0627136,8.250778,4.521332
2019-08-21 19:26:52,118524,-4.3236847,8.79187,6.7694855
2019-08-21 19:26:52,118573,-1.7116089,6.491043,5.162979
2019-08-21 19:26:52,118624,1.3625488,8.025726,6.3505096
2019-08-21 19:26:52,118674,-1.0412445,8.856506,2.766388
2019-08-21 19:26:52,118723,-1.699646,7.582794,4.5883636
2019-08-21 19:26:52,118773,-2.0396118,8.736801,5.3808594
2019-08-21 19:26:52,118823,-3.143341,8.77272,5.347336
2019-08-21 19:26:52,118874,-1.0244751,6.8789062,4.155014
2019-08-21 19:26:52,118924,-3.1577148,7.910797,4.415985
2019-08-21 19:26:52,118973,-2.5591583,7.518158,4.9786224
2019-08-21 19:26:52,119024,-2.1832733,9.282684,5.565201
2019-08-21 19:26:52,119073,-3.9573822,9.232407,3.668991
2019-08-21 19:26:53,119124,-2.1473541,7.2763367,5.2563477
2019-08-21 19:26:53,119174,-2.853653,9.0073395,5.833359
2019-08-21 19:26:53,119223,-2.082718,8.193314,4.6434326
2019-08-21 19:26:53,119274,-1.5200806,8.152618,3.7408295
2019-08-21 19:26:53,119323,-3.3612213,9.567596,4.892441
2019-08-21 19:26:53,119374,-2.0180664,8.020935,5.292267
2019-08-21 19:26:53,119423,-2.7650604,7.3314056,4.8517303
2019-08-21 19:26:53,119474,-1.134613,8.296265,4.272339
2019-08-21 19:26:53,119523,-0.9071655,8.382462,4.360916
2019-08-21 19:26:53,119574,-1.8193512,7.5516663,5.8884277
2019-08-21 19:26:53,119624,-3.2367249,8.296265,5.1055145
2019-08-21 19:26:53,119673,-2.3843842,7.455902,5.54126
2019-08-21 19:26:53,119724,-1.9031525,8.178955,5.486191
2019-08-21 19:26:53,119774,-2.4298706,6.395279,3.573227
2019-08-21 19:26:53,119823,-2.4729767,8.267532,5.4167633
2019-08-21 19:26:53,119873,-0.99095154,8.176559,5.0887604
2019-08-21 19:26:53,119924,-1.6613312,9.174942,4.224457
2019-08-21 19:26:53,119974,-2.3317108,7.7815094,5.151001
2019-08-21 19:26:53,120024,-1.857666,7.135086,4.3489532
2019-08-21 19:26:53,120074,-2.671692,7.6235046,5.328186
2019-08-21 19:26:54,120123,-1.3883972,8.382462,4.641037
2019-08-21 19:26:54,120173,-1.1537628,7.877289,4.4973907
2019-08-21 19:26:54,120224,-3.715561,10.324158,6.1086884
2019-08-21 19:26:54,120273,-3.648529,10.180511,7.032852
2019-08-21 19:26:54,120324,-0.5911255,8.4183655,5.3808594
2019-08-21 19:26:54,120373,-2.5280304,6.055298,4.6745605
2019-08-21 19:26:54,120423,-3.2702332,8.087967,5.644211
2019-08-21 19:26:54,120474,-3.3300934,5.3035126,5.036087
2019-08-21 19:26:54,120523,-3.7371063,6.5245514,4.916382
2019-08-21 19:26:54,120574,-3.4306488,7.9275665,4.3968353
2019-08-21 19:26:54,120624,2.126297,9.914749,4.487808
2019-08-21 19:26:54,120673,-3.3181305,8.365692,5.1486206
2019-08-21 19:26:54,120724,-2.3053741,8.89003,5.1414337
2019-08-21 19:26:54,120773,-0.95025635,8.31781,6.336136
2019-08-21 19:26:54,120823,-0.679718,6.5077972,4.303467
2019-08-21 19:26:54,120874,-1.0532074,7.6857452,5.2084656
2019-08-21 19:26:54,120923,-1.9558258,7.6953278,4.9355316
2019-08-21 19:26:54,120974,-2.664505,7.1805725,6.5611877
2019-08-21 19:26:54,121023,-1.8480835,8.530899,4.459091
2019-08-21 19:26:54,121074,-2.8416748,7.4654846,5.1965027
2019-08-21 19:26:55,121123,-2.6309814,7.9706573,5.2635345
2019-08-21 19:26:55,121174,-2.7291565,8.095154,5.996155
2019-08-21 19:26:55,121223,-4.242279,8.420761,6.5564117
2019-08-21 19:26:55,121274,-2.1497498,8.420761,5.2994537
2019-08-21 19:26:55,121324,-2.422699,9.014526,5.292267
2019-08-21 19:26:55,121373,-1.2710876,8.483017,7.391983
2019-08-21 19:26:55,121423,-1.510498,9.265915,4.6745605
2019-08-21 19:26:55,121474,0.3809204,7.5013885,5.735199
2019-08-21 19:26:55,121523,-0.06201172,8.025726,6.4486694
2019-08-21 19:26:55,121574,-2.1425629,7.0417023,5.8477173
2019-08-21 19:26:55,121623,-0.9406738,8.29866,4.739212
2019-08-21 19:26:55,121674,-0.52648926,8.104736,4.660202
2019-08-21 19:26:55,121723,-1.3022003,8.832565,5.4957733
2019-08-21 19:26:55,121773,-0.02609253,7.9203796,5.665756
2019-08-21 19:26:55,121824,-1.0196838,8.111908,5.411972
2019-08-21 19:26:55,121873,-2.3269196,7.194931,5.158188
2019-08-21 19:26:55,121924,-0.10031128,8.4375305,4.382477
2019-08-21 19:26:55,121973,0.19177246,8.4973755,4.423172
2019-08-21 19:26:55,122023,-0.6581726,6.395279,5.8908234
2019-08-21 19:26:55,122073,-1.4530334,6.225281,6.427124
2019-08-21 19:26:56,122123,-0.5360565,7.949112,4.2148743
2019-08-21 19:26:56,122173,-1.3716431,7.803055,6.170944
2019-08-21 19:26:56,122224,-2.5328217,7.941925,4.913986
2019-08-21 19:26:56,122273,-1.6493683,8.763138,4.8828583
2019-08-21 19:26:56,122323,-1.134613,8.880447,4.708084
2019-08-21 19:26:56,122373,-0.12664795,10.032059,5.7375946
2019-08-21 19:26:56,122424,0.24205017,7.8341827,5.048065
2019-08-21 19:26:56,122473,0.22050476,8.2795105,5.1174927
2019-08-21 19:26:56,122524,-1.759491,7.6713867,5.8405457
2019-08-21 19:26:56,122573,-3.4091034,7.7264404,4.988205
2019-08-21 19:26:56,122623,-2.0803223,8.626663,4.799057
2019-08-21 19:26:56,122674,-0.83055115,8.538086,4.7128754
2019-08-21 19:26:56,122723,-0.30621338,8.303452,4.509369
2019-08-21 19:26:56,122773,-1.8169556,7.518158,5.5316925
2019-08-21 19:26:56,122824,-2.1306,7.9323425,6.3624725
2019-08-21 19:26:56,122873,-1.9534302,9.064804,4.878067
2019-08-21 19:26:56,122924,0.93637085,7.48703,5.1366425
2019-08-21 19:26:56,122973,-1.2950287,8.128677,4.459091
2019-08-21 19:26:56,123024,-2.9542084,7.34816,4.3704987
2019-08-21 19:26:56,123073,-1.6469727,7.633072,5.4718323
2019-08-21 19:26:57,123124,0.17022705,9.038467,4.617096
2019-08-21 19:26:57,123173,-1.2351685,7.448715,5.2324066
2019-08-21 19:26:57,123224,-1.2710876,6.1247253,4.6314697
2019-08-21 19:26:57,123273,-1.2543182,9.0073395,3.355362
2019-08-21 19:26:57,123323,-1.7331543,7.4918213,3.4559174
2019-08-21 19:26:57,123374,-0.3852234,6.862137,5.479019
2019-08-21 19:26:57,123423,-1.7714691,7.827011,5.562805
2019-08-21 19:26:57,123474,-1.9055481,8.540482,5.481415
2019-08-21 19:26:57,123523,0.87413025,8.147827,4.925949
2019-08-21 19:26:57,123574,-1.0675659,7.4463196,5.7878723
2019-08-21 19:26:57,123624,-3.787384,6.4814606,3.1638184
2019-08-21 19:26:57,123673,-2.0563812,7.64505,3.992218
2019-08-21 19:26:57,123723,-0.43310547,6.194153,4.4495087
2019-08-21 19:26:57,123774,-2.877594,7.5756073,4.6817474
2019-08-21 19:26:57,123823,1.9802399,10.836517,3.9754486
2019-08-21 19:26:57,123873,-0.6294403,7.4367523,5.4335175
2019-08-21 19:26:57,123924,-1.0436249,5.5668793,6.33374
2019-08-21 19:26:57,123973,-0.84251404,9.232407,4.032913
2019-08-21 19:26:57,124023,1.0848083,9.107895,4.0377045
2019-08-21 19:26:57,124074,-5.111374,8.243591,4.538086
2019-08-21 19:26:58,124123,-1.8887787,9.062408,4.8684998
2019-08-21 19:26:58,124174,0.25881958,5.727295,5.0959473
2019-08-21 19:26:58,124223,-3.3827667,8.231628,6.501343
2019-08-21 19:26:58,124273,-0.10270691,6.6155396,6.0775604
2019-08-21 19:26:58,124324,-0.5911255,8.447098,4.574005
2019-08-21 19:26:58,124373,-2.8057709,6.443161,3.542099
2019-08-21 19:26:58,124423,-0.3157959,7.5636444,5.7184296
2019-08-21 19:26:58,124473,0.32585144,10.886795,5.3114166
2019-08-21 19:26:58,124524,2.1574097,10.079941,5.4933777
2019-08-21 19:26:58,124573,-1.5368347,7.3314056,4.9307404
2019-08-21 19:26:58,124623,-2.2144012,6.5293427,5.0696106
2019-08-21 19:26:58,124674,0.14628601,8.717651,3.810257
2019-08-21 19:26:58,124723,1.8198395,8.887634,5.5364685
2019-08-21 19:26:58,124773,-1.3716431,7.1805725,6.4342957
2019-08-21 19:26:58,124824,-0.5719757,8.399216,6.4247284
2019-08-21 19:26:58,124873,-0.32537842,7.941925,3.458313
2019-08-21 19:26:58,124923,-2.3341064,10.154175,3.7815247
2019-08-21 19:26:58,124974,-0.5839386,7.613922,4.4279633
2019-08-21 19:26:58,125023,-1.9127197,7.748001,5.2324066
2019-08-21 19:26:58,125073,-1.778656,8.784683,4.3298035
2019-08-21 19:26:59,125123,-0.38043213,10.537247,2.821457
2019-08-21 19:26:59,125174,-1.055603,7.798279,4.9474945
2019-08-21 19:26:59,125223,-1.0603943,10.539642,4.1765747
2019-08-21 19:26:59,125273,-0.17453003,5.064102,5.4526825
2019-08-21 19:26:59,125324,0.10079956,9.320984,5.632248
2019-08-21 19:26:59,125373,-2.561554,7.32901,4.3776855
2019-08-21 19:26:59,125423,-0.8497009,8.961853,3.494217
2019-08-21 19:26:59,125473,0.73046875,9.692093,3.0153809
2019-08-21 19:26:59,125524,-2.3149567,10.33374,2.4455566
2019-08-21 19:26:59,125573,-0.81378174,7.2595825,4.526123
2019-08-21 19:26:59,125624,-1.6014862,8.753555,3.7216644
2019-08-21 19:26:59,125673,0.41921997,6.972275,3.0417175
2019-08-21 19:26:59,125723,0.28993225,6.0337524,7.171707
2019-08-21 19:26:59,125774,-1.2710876,7.7503967,4.6266785
2019-08-21 19:26:59,125823,-2.2862244,9.531677,5.1773376
2019-08-21 19:26:59,125873,0.32106018,9.170151,5.048065
2019-08-21 19:26:59,125924,-1.7666779,5.071274,4.2005157
2019-08-21 19:26:59,125973,-1.5128937,6.9914246,2.7544098
2019-08-21 19:26:59,126023,-1.0364532,7.2715454,4.327408
2019-08-21 19:26:59,126074,0.5868225,8.4925995,5.7136383
2019-08-21 19:27:00,126123,-1.055603,6.99382,4.8445435
2019-08-21 19:27:00,126173,-2.257492,8.691315,3.1279144
2019-08-21 19:27:00,126224,-0.4283142,7.3385925,6.01532
2019-08-21 19:27:00,126274,-1.6517639,8.286697,5.273117
2019-08-21 19:27:00,126323,-1.8193512,8.585968,3.4319763
2019-08-21 19:27:00,126373,-2.932663,7.226059,3.3218384
2019-08-21 19:27:00,126423,-0.73239136,6.893265,4.5787964
2019-08-21 19:27:00,126474,-2.0324402,6.625122,5.9195404
2019-08-21 19:27:00,126523,-1.2016449,9.167755,4.2436066
2019-08-21 19:27:00,126573,-0.29904175,9.0312805,4.0568542
2019-08-21 19:27:00,126624,-2.6022644,8.521317,4.703293
2019-08-21 19:27:00,126673,-2.0946808,7.879669,3.3505707
2019-08-21 19:27:00,126723,-2.6429596,8.372879,3.7336426
2019-08-21 19:27:00,126774,-0.44987488,7.8916473,3.920395
2019-08-21 19:27:00,126823,0.19656372,8.624268,5.2515717
2019-08-21 19:27:00,126873,0.65385437,7.8724976,4.459091
2019-08-21 19:27:00,126923,-0.12425232,8.344147,3.513382
2019-08-21 19:27:00,126974,-1.5248718,7.439148,3.8557434
2019-08-21 19:27:00,127023,-0.9454651,8.099945,4.0855865
2019-08-21 19:27:00,127074,0.83821106,6.031357,5.3305664
2019-08-21 19:27:01,127123,-1.9462433,8.018539,5.593933
2019-08-21 19:27:01,127174,-1.4985352,7.5732117,5.7016754
2019-08-21 19:27:01,127223,-0.43070984,9.44548,5.249176
2019-08-21 19:27:01,127274,-3.5671234,9.723206,3.9898224
2019-08-21 19:27:01,127323,-0.1386261,7.305069,5.6753387
2019-08-21 19:27:01,127374,-0.9741974,6.2899323,5.411972
2019-08-21 19:27:01,127423,1.1135406,9.921936,4.0783997
2019-08-21 19:27:01,127473,-0.27270508,7.9706573,4.289093
2019-08-21 19:27:01,127524,-2.6980286,8.815811,4.5069733
2019-08-21 19:27:01,127574,-2.178482,10.269089,6.17572
2019-08-21 19:27:01,127623,-4.91745,6.778351,6.17572
2019-08-21 19:27:01,127674,-1.0244751,9.268311,4.858917
2019-08-21 19:27:01,127723,-1.2615051,8.585968,3.7049103
2019-08-21 19:27:01,127773,1.2332611,7.9993896,4.7775116
2019-08-21 19:27:01,127823,-0.6437988,5.8613586,6.0105286
2019-08-21 19:27:01,127874,-1.3453064,7.779114,6.3744507
2019-08-21 19:27:01,127923,0.4503479,8.116699,3.889267
2019-08-21 19:27:01,127973,0.35697937,8.143036,3.834198
2019-08-21 19:27:01,128023,0.94355774,8.57399,1.5046387
2019-08-21 19:27:01,128074,-0.14581299,9.548431,3.6929321
2019-08-21 19:27:02,128123,0.44555664,7.925171,4.8014526
2019-08-21 19:27:02,128173,-0.95025635,9.751938,5.1007233
