Timestamp,Milliseconds,X,Y,Z
2019-11-19 14:02:09,23362,-0.19891334,-1.3200318,9.715366
2019-11-19 14:02:09,23372,-0.2006466,-1.3182231,9.715576
2019-11-19 14:02:09,23382,-0.20135172,-1.3155004,9.71593
2019-11-19 14:02:09,23392,-0.1979763,-1.314045,9.716197
2019-11-19 14:02:09,23403,-0.20242521,-1.3092722,9.71675
2019-11-19 14:02:09,23412,-0.20796025,-1.3052354,9.7171755
2019-11-19 14:02:09,23422,-0.2131534,-1.3050793,9.717084
2019-11-19 14:02:09,23432,-0.20209831,-1.3042947,9.717425
2019-11-19 14:02:09,23443,-0.19752552,-1.303374,9.717644
2019-11-19 14:02:09,23452,-0.2061304,-1.301157,9.717761
2019-11-19 14:02:09,23462,-0.2044429,-1.2997901,9.717979
2019-11-19 14:02:09,23472,-0.2038071,-1.2979823,9.718235
2019-11-19 14:02:09,23483,-0.19449939,-1.2936878,9.718998
2019-11-19 14:02:09,23492,-0.19851376,-1.2940352,9.718871
2019-11-19 14:02:09,23502,-0.19833387,-1.2960863,9.718601
2019-11-19 14:02:09,23512,-0.19255066,-1.2939862,9.718998
2019-11-19 14:02:09,23523,-0.19317703,-1.2944634,9.718922
2019-11-19 14:02:09,23532,-0.18457298,-1.2909107,9.719561
2019-11-19 14:02:09,23542,-0.18002635,-1.2875992,9.720085
2019-11-19 14:02:09,23553,-0.17251135,-1.2865815,9.720356
2019-11-19 14:02:09,23562,-0.17406225,-1.2897701,9.719907
2019-11-19 14:02:09,23572,-0.16916865,-1.2906798,9.719872
2019-11-19 14:02:09,23582,-0.16296993,-1.2909077,9.719948
2019-11-19 14:02:09,23593,-0.16792195,-1.2911967,9.719825
2019-11-19 14:02:09,23602,-0.16945863,-1.2901359,9.71994
2019-11-19 14:02:09,23612,-0.16816284,-1.2871755,9.720354
2019-11-19 14:02:09,23622,-0.1791082,-1.2840923,9.720567
2019-11-19 14:02:09,23632,-0.18396404,-1.2925762,9.719352
2019-11-19 14:02:09,23642,-0.17702016,-1.2967813,9.718921
2019-11-19 14:02:09,23653,-0.18537037,-1.2952778,9.718966
2019-11-19 14:02:09,23662,-0.18865862,-1.2954714,9.718876
2019-11-19 14:02:09,23672,-0.18317768,-1.3011476,9.718222
2019-11-19 14:02:09,23683,-0.19373703,-1.308922,9.716973
2019-11-19 14:02:09,23693,-0.19995323,-1.311904,9.716446
2019-11-19 14:02:09,23702,-0.19700989,-1.3162615,9.715917
2019-11-19 14:02:09,23712,-0.19735213,-1.3237386,9.714893
2019-11-19 14:02:09,23722,-0.18698347,-1.3272176,9.714624
2019-11-19 14:02:09,23733,-0.18182003,-1.3285124,9.714544
2019-11-19 14:02:09,23742,-0.19238622,-1.3317239,9.7139015
2019-11-19 14:02:09,23752,-0.16872507,-1.3325007,9.714235
2019-11-19 14:02:09,23763,-0.16579153,-1.335483,9.713876
2019-11-19 14:02:09,23772,-0.17751907,-1.3359829,9.7136
2019-11-19 14:02:09,23782,-0.17832412,-1.3406686,9.712939
2019-11-19 14:02:09,23793,-0.17361656,-1.3400252,9.713114
2019-11-19 14:02:09,23804,-0.15120284,-1.3389163,9.713641
2019-11-19 14:02:09,23812,-0.15026495,-1.3392617,9.713608
2019-11-19 14:02:09,23822,-0.15646757,-1.339338,9.713499
2019-11-19 14:02:09,23833,-0.1589077,-1.3383663,9.713594
2019-11-19 14:02:09,23842,-0.14264038,-1.3369198,9.714046
2019-11-19 14:02:09,23852,-0.14638539,-1.3382761,9.713803
2019-11-19 14:02:09,23862,-0.16138779,-1.3350891,9.7140045
2019-11-19 14:02:09,23872,-0.15694521,-1.3377793,9.713706
2019-11-19 14:02:09,23882,-0.14485344,-1.3348396,9.714299
2019-11-19 14:02:09,23892,-0.14535843,-1.3337352,9.714443
2019-11-19 14:02:09,23903,-0.15956348,-1.3349085,9.71406
2019-11-19 14:02:09,23912,-0.17658031,-1.3384289,9.713281
2019-11-19 14:02:09,23922,-0.16893038,-1.3366462,9.713662
2019-11-19 14:02:09,23932,-0.15432511,-1.3369648,9.713861
2019-11-19 14:02:09,23943,-0.15204704,-1.3343124,9.714261
2019-11-19 14:02:09,23952,-0.16382632,-1.3340873,9.714101
2019-11-19 14:02:09,23962,-0.17021552,-1.3318009,9.714304
2019-11-19 14:02:09,23973,-0.17872116,-1.3294432,9.714475
2019-11-19 14:02:09,23982,-0.18905747,-1.3289125,9.714353
2019-11-19 14:02:09,23992,-0.19005498,-1.327128,9.714576
2019-11-19 14:02:09,24002,-0.200431,-1.3266009,9.71444
2019-11-19 14:02:09,24013,-0.20516603,-1.3226968,9.714873
2019-11-19 14:02:09,24022,-0.21263859,-1.3198484,9.7151
2019-11-19 14:02:09,24032,-0.21892457,-1.3171387,9.715328
2019-11-19 14:02:09,24043,-0.21577589,-1.3168142,9.715443
2019-11-19 14:02:09,24052,-0.23872188,-1.317793,9.714773
2019-11-19 14:02:09,24062,-0.24839649,-1.3179622,9.714507
2019-11-19 14:02:09,24072,-0.2375789,-1.3161563,9.715024
2019-11-19 14:02:09,24083,-0.23357604,-1.3161521,9.71512
2019-11-19 14:02:09,24095,-0.23970771,-1.3093251,9.715895
2019-11-19 14:02:09,24103,-0.23938662,-1.3081504,9.716061
2019-11-19 14:02:09,24112,-0.25294778,-1.3068373,9.715893
2019-11-19 14:02:09,24123,-0.24586171,-1.3052837,9.716284
2019-11-19 14:02:09,24132,-0.24125716,-1.3051271,9.71642
2019-11-19 14:02:09,24142,-0.24267015,-1.3077823,9.716029
2019-11-19 14:02:09,24153,-0.23782578,-1.3060261,9.716384
2019-11-19 14:02:09,24162,-0.23610058,-1.3006806,9.717143
2019-11-19 14:02:09,24172,-0.25015265,-1.2972144,9.717256
2019-11-19 14:02:09,24182,-0.2629595,-1.289687,9.717919
2019-11-19 14:02:09,24193,-0.25978857,-1.2848679,9.718642
2019-11-19 14:02:09,24202,-0.2529743,-1.2836063,9.718989
2019-11-19 14:02:09,24212,-0.24665773,-1.2825403,9.719293
2019-11-19 14:02:10,24222,-0.2583388,-1.2727011,9.720283
2019-11-19 14:02:10,24232,-0.27377468,-1.2663608,9.720687
2019-11-19 14:02:10,24243,-0.26940015,-1.256942,9.722032
2019-11-19 14:02:10,24252,-0.2566,-1.2485292,9.723462
2019-11-19 14:02:10,24262,-0.26525787,-1.2441909,9.723786
2019-11-19 14:02:10,24273,-0.2692666,-1.2469133,9.723327
2019-11-19 14:02:10,24282,-0.268927,-1.2452308,9.723553
2019-11-19 14:02:10,24292,-0.25605506,-1.2399479,9.724574
2019-11-19 14:02:10,24302,-0.25365564,-1.2346177,9.725316
2019-11-19 14:02:10,24313,-0.2647823,-1.2318935,9.725365
2019-11-19 14:02:10,24322,-0.26353708,-1.2281725,9.725869
2019-11-19 14:02:10,24332,-0.26670033,-1.2245334,9.726241
2019-11-19 14:02:10,24342,-0.26041785,-1.2274241,9.7260475
2019-11-19 14:02:10,24353,-0.24920177,-1.2283944,9.726219
2019-11-19 14:02:10,24362,-0.2547007,-1.227063,9.726244
2019-11-19 14:02:10,24372,-0.25980064,-1.225727,9.726278
2019-11-19 14:02:10,24383,-0.2540947,-1.2248294,9.726542
2019-11-19 14:02:10,24392,-0.2486217,-1.224422,9.726735
2019-11-19 14:02:10,24402,-0.26069558,-1.2212976,9.726811
2019-11-19 14:02:10,24413,-0.26519236,-1.220753,9.726758
2019-11-19 14:02:10,24422,-0.2718025,-1.2269949,9.72579
2019-11-19 14:02:10,24432,-0.26477948,-1.227349,9.72594
2019-11-19 14:02:10,24443,-0.2654025,-1.2287847,9.72574
2019-11-19 14:02:10,24452,-0.26423675,-1.2282485,9.725841
2019-11-19 14:02:10,24462,-0.27616656,-1.2268008,9.725691
2019-11-19 14:02:10,24472,-0.2861091,-1.2291723,9.725104
2019-11-19 14:02:10,24483,-0.28530467,-1.2418314,9.723519
2019-11-19 14:02:10,24492,-0.28699112,-1.2446411,9.723111
2019-11-19 14:02:10,24502,-0.29607365,-1.2483721,9.722361
2019-11-19 14:02:10,24513,-0.30506262,-1.2521846,9.721592
2019-11-19 14:02:10,24522,-0.29362354,-1.2606046,9.720856
2019-11-19 14:02:10,24532,-0.3055642,-1.2681336,9.719509
2019-11-19 14:02:10,24543,-0.31377262,-1.2770483,9.7180805
2019-11-19 14:02:10,24552,-0.31185305,-1.2846435,9.71714
2019-11-19 14:02:10,24562,-0.3105295,-1.2927219,9.716112
2019-11-19 14:02:10,24572,-0.30039296,-1.30023,9.715428
2019-11-19 14:02:10,24583,-0.29855937,-1.306603,9.71463
2019-11-19 14:02:10,24592,-0.30152836,-1.3161902,9.713244
2019-11-19 14:02:10,24602,-0.29998633,-1.3242366,9.712198
2019-11-19 14:02:10,24612,-0.28962985,-1.3346713,9.711084
2019-11-19 14:02:10,24623,-0.29650182,-1.3415456,9.709929
2019-11-19 14:02:10,24632,-0.30776933,-1.3512594,9.708232
2019-11-19 14:02:10,24642,-0.31014463,-1.3641154,9.706358
2019-11-19 14:02:10,24652,-0.2942144,-1.3763574,9.705127
2019-11-19 14:02:10,24662,-0.2771013,-1.3848071,9.704428
2019-11-19 14:02:10,24672,-0.28472015,-1.3942357,9.702857
2019-11-19 14:02:10,24683,-0.2916335,-1.3997791,9.701853
2019-11-19 14:02:10,24692,-0.29751128,-1.409742,9.700232
2019-11-19 14:02:10,24702,-0.29574326,-1.4217315,9.698536
2019-11-19 14:02:10,24712,-0.30061424,-1.4355276,9.696354
2019-11-19 14:02:10,24723,-0.27958184,-1.4464326,9.695362
2019-11-19 14:02:10,24732,-0.27497882,-1.4519128,9.6946745
2019-11-19 14:02:10,24742,-0.28381774,-1.4559456,9.693815
2019-11-19 14:02:10,24753,-0.27149093,-1.4576913,9.693906
2019-11-19 14:02:10,24762,-0.24576806,-1.4577584,9.694582
2019-11-19 14:02:10,24772,-0.23867102,-1.4629445,9.693977
2019-11-19 14:02:10,24782,-0.23060577,-1.4613471,9.694415
2019-11-19 14:02:10,24793,-0.2248497,-1.4586674,9.694953
2019-11-19 14:02:10,24802,-0.21476156,-1.4562829,9.69554
2019-11-19 14:02:10,24812,-0.21003927,-1.4501728,9.69656
2019-11-19 14:02:10,24822,-0.16968648,-1.4391024,9.698999
2019-11-19 14:02:10,24832,-0.1478235,-1.4315101,9.70048
2019-11-19 14:02:10,24842,-0.14553575,-1.423672,9.701669
2019-11-19 14:02:10,24853,-0.15070672,-1.4164753,9.702642
2019-11-19 14:02:10,24862,-0.14520785,-1.4075128,9.70403
2019-11-19 14:02:10,24872,-0.1285169,-1.3936663,9.7062645
2019-11-19 14:02:10,24882,-0.10060203,-1.3796799,9.708591
2019-11-19 14:02:10,24892,-0.089773946,-1.3671589,9.710468
2019-11-19 14:02:10,24903,-0.09296994,-1.3570749,9.711854
2019-11-19 14:02:10,24913,-0.10290258,-1.3467261,9.713194
2019-11-19 14:02:10,24922,-0.09873258,-1.3355223,9.714783
2019-11-19 14:02:10,24932,-0.0899439,-1.321927,9.716728
2019-11-19 14:02:10,24942,-0.0828374,-1.3127176,9.7180395
2019-11-19 14:02:10,24953,-0.07799399,-1.2983755,9.720007
2019-11-19 14:02:10,24962,-0.06320403,-1.2845229,9.721954
2019-11-19 14:02:10,24972,-0.053451475,-1.2749625,9.723271
2019-11-19 14:02:10,24982,-0.040957253,-1.264366,9.724716
2019-11-19 14:02:10,24992,-0.034160763,-1.2526848,9.7262535
2019-11-19 14:02:10,25002,-0.036599062,-1.2449664,9.727235
2019-11-19 14:02:10,25013,-0.03177748,-1.2465676,9.727048
2019-11-19 14:02:10,25022,-0.018782016,-1.2418522,9.727684
2019-11-19 14:02:10,25032,-0.021593718,-1.2365606,9.728352
2019-11-19 14:02:10,25042,-0.025897857,-1.2303523,9.729129
2019-11-19 14:02:10,25053,-0.014333187,-1.229572,9.729251
2019-11-19 14:02:10,25062,-0.02455121,-1.2343118,9.728631
2019-11-19 14:02:10,25072,-0.030586004,-1.2422938,9.727598
2019-11-19 14:02:10,25083,-0.051516008,-1.2546719,9.72592
2019-11-19 14:02:10,25092,-0.03853471,-1.2653648,9.724595
2019-11-19 14:02:10,25102,-0.01740246,-1.2743756,9.723479
2019-11-19 14:02:10,25112,-0.023385737,-1.2802143,9.7227
2019-11-19 14:02:10,25122,-0.04336684,-1.2971778,9.720383
2019-11-19 14:02:10,25133,-0.044837262,-1.311659,9.718431
2019-11-19 14:02:10,25142,-0.039032258,-1.3189384,9.717472
2019-11-19 14:02:10,25152,-0.036643602,-1.3401423,9.71458
2019-11-19 14:02:10,25163,-0.0405923,-1.3535771,9.712702
2019-11-19 14:02:10,25172,-0.04533282,-1.3691729,9.710495
2019-11-19 14:02:10,25182,-0.04122937,-1.388845,9.707718
2019-11-19 14:02:10,25193,-0.04122937,-1.388845,9.707718
2019-11-19 14:02:10,25202,-0.045351844,-1.424175,9.7025795
2019-11-19 14:02:10,25212,-0.040874775,-1.4403572,9.70021
2019-11-19 14:02:11,25222,-0.050545428,-1.4614323,9.697013
2019-11-19 14:02:11,25233,-0.055991236,-1.4771205,9.694606
2019-11-19 14:02:11,25242,-0.05446444,-1.4945754,9.691937
2019-11-19 14:02:11,25252,-0.055081163,-1.5087789,9.6897335
2019-11-19 14:02:11,25263,-0.061855588,-1.5209396,9.687791
2019-11-19 14:02:11,25272,-0.06629558,-1.5336878,9.685752
2019-11-19 14:02:11,25283,-0.05158982,-1.5472989,9.683676
2019-11-19 14:02:11,25292,-0.030545833,-1.5638717,9.681103
2019-11-19 14:02:11,25303,-0.009110922,-1.5739536,9.679513
2019-11-19 14:02:11,25312,-0.013716606,-1.5812265,9.678322
2019-11-19 14:02:11,25322,-0.02889996,-1.5898025,9.676885
2019-11-19 14:02:11,25332,-0.026991194,-1.5951668,9.676006
2019-11-19 14:02:11,25343,-0.017763233,-1.5998983,9.675246
2019-11-19 14:02:11,25352,-0.002079517,-1.6076602,9.673976
2019-11-19 14:02:11,25362,0.012101151,-1.6205535,9.671817
2019-11-19 14:02:11,25372,0.0066950694,-1.6280795,9.670558
2019-11-19 14:02:11,25383,-0.021901637,-1.6315196,9.669956
2019-11-19 14:02:11,25393,-0.051198237,-1.637369,9.668857
2019-11-19 14:02:11,25402,-0.074772134,-1.6448334,9.667437
2019-11-19 14:02:11,25412,-0.084676035,-1.6506807,9.666357
2019-11-19 14:02:11,25423,-0.08806144,-1.6634367,9.664141
2019-11-19 14:02:11,25432,-0.10668843,-1.6661761,9.663481
2019-11-19 14:02:11,25442,-0.12424479,-1.672281,9.662217
2019-11-19 14:02:11,25453,-0.11838717,-1.679528,9.661033
2019-11-19 14:02:11,25462,-0.13804707,-1.6799576,9.660697
2019-11-19 14:02:11,25472,-0.14933024,-1.6707002,9.662135
2019-11-19 14:02:11,25482,-0.13405852,-1.6619748,9.663863
2019-11-19 14:02:11,25492,-0.103378356,-1.6539433,9.665618
2019-11-19 14:02:11,25503,-0.10118516,-1.6416259,9.667741
2019-11-19 14:02:11,25512,-0.107128575,-1.634221,9.668931
2019-11-19 14:02:11,25522,-0.12360797,-1.6207281,9.671005
2019-11-19 14:02:11,25533,-0.11282709,-1.5959595,9.675255
2019-11-19 14:02:11,25542,-0.10218271,-1.5722266,9.679258
2019-11-19 14:02:11,25552,-0.112530656,-1.5573533,9.681549
2019-11-19 14:02:11,25562,-0.10374894,-1.535498,9.685136
2019-11-19 14:02:11,25573,-0.1128628,-1.5204111,9.687415
2019-11-19 14:02:11,25582,-0.11189887,-1.5003365,9.690555
2019-11-19 14:02:11,25593,-0.09266709,-1.4846039,9.693181
2019-11-19 14:02:11,25602,-0.07801405,-1.4636626,9.696494
2019-11-19 14:02:11,25612,-0.08041484,-1.4410238,9.699865
2019-11-19 14:02:11,25622,-0.07796573,-1.4274778,9.701887
2019-11-19 14:02:11,25632,-0.068484835,-1.4094498,9.704595
2019-11-19 14:02:11,25642,-0.059125453,-1.3932137,9.707
2019-11-19 14:02:11,25653,-0.05619059,-1.3850405,9.708187
2019-11-19 14:02:11,25662,-0.0545284,-1.373911,9.709778
2019-11-19 14:02:11,25673,-0.05170987,-1.3580604,9.712023
2019-11-19 14:02:11,25682,-0.04305505,-1.3406457,9.714485
2019-11-19 14:02:11,25692,-0.04135073,-1.3287765,9.716123
2019-11-19 14:02:11,25702,-0.053008817,-1.3233732,9.716804
2019-11-19 14:02:11,25713,-0.058836468,-1.3078529,9.71887
2019-11-19 14:02:11,25722,-0.078738764,-1.2957405,9.720352
2019-11-19 14:02:11,25732,-0.086340256,-1.2929378,9.72066
2019-11-19 14:02:11,25743,-0.098589435,-1.2705272,9.723498
2019-11-19 14:02:11,25752,-0.09725065,-1.2671648,9.723951
2019-11-19 14:02:11,25762,-0.09767359,-1.266906,9.723981
2019-11-19 14:02:11,25773,-0.12678735,-1.2624959,9.724217
2019-11-19 14:02:11,25782,-0.13274226,-1.2621869,9.724178
2019-11-19 14:02:11,25792,-0.1230557,-1.2655632,9.723867
2019-11-19 14:02:11,25802,-0.09001634,-1.2721835,9.723365
2019-11-19 14:02:11,25812,-0.09925671,-1.2745824,9.722961
2019-11-19 14:02:11,25823,-0.10553013,-1.2778306,9.722468
2019-11-19 14:02:11,25832,-0.12073113,-1.2883832,9.7209
2019-11-19 14:02:11,25843,-0.11418819,-1.2935592,9.72029
2019-11-19 14:02:11,25853,-0.09634602,-1.3061721,9.718798
2019-11-19 14:02:11,25862,-0.08974541,-1.3145162,9.717735
2019-11-19 14:02:11,25873,-0.08484126,-1.3292158,9.715779
2019-11-19 14:02:11,25882,-0.092348285,-1.3345181,9.714984
2019-11-19 14:02:11,25892,-0.08850206,-1.3420697,9.713981
2019-11-19 14:02:11,25902,-0.077332884,-1.3472942,9.713352
2019-11-19 14:02:11,25913,-0.043493006,-1.3610997,9.7116375
2019-11-19 14:02:11,25922,-0.024053607,-1.3883828,9.707843
2019-11-19 14:02:11,25932,-0.0059125447,-1.3971181,9.706616
2019-11-19 14:02:11,25942,-0.010223566,-1.4022549,9.705873
2019-11-19 14:02:11,25952,-0.009744273,-1.4046088,9.705533
2019-11-19 14:02:11,25963,0.010245904,-1.4060978,9.705317
2019-11-19 14:02:11,25972,0.03819348,-1.4126608,9.704294
2019-11-19 14:02:11,25983,0.0485168,-1.4219491,9.702891
2019-11-19 14:02:11,25992,0.042066373,-1.4288397,9.701909
2019-11-19 14:02:11,26002,0.047178697,-1.4343665,9.70107
2019-11-19 14:02:11,26012,0.043112695,-1.4331957,9.7012615
2019-11-19 14:02:11,26023,0.044321634,-1.4287435,9.701913
2019-11-19 14:02:11,26032,0.05152933,-1.4258901,9.702297
2019-11-19 14:02:11,26042,0.062508374,-1.4283732,9.701868
2019-11-19 14:02:11,26053,0.07219417,-1.4328043,9.701147
2019-11-19 14:02:11,26062,0.050801743,-1.4325827,9.701316
2019-11-19 14:02:11,26072,0.027095981,-1.4301559,9.701768
2019-11-19 14:02:11,26082,0.04924937,-1.4269555,9.702152
2019-11-19 14:02:11,26092,0.05777525,-1.4250971,9.702378
2019-11-19 14:02:11,26102,0.058543243,-1.4223359,9.702779
2019-11-19 14:02:11,26113,0.04702936,-1.4230155,9.702742
2019-11-19 14:02:11,26122,0.017188035,-1.4261123,9.702386
2019-11-19 14:02:11,26132,0.037573002,-1.4259101,9.702358
2019-11-19 14:02:11,26142,0.04125556,-1.4242352,9.70259
2019-11-19 14:02:11,26152,0.03601444,-1.4223998,9.70288
2019-11-19 14:02:11,26162,0.025028097,-1.4223434,9.702922
2019-11-19 14:02:11,26173,0.0260384,-1.4242612,9.702639
2019-11-19 14:02:11,26182,0.028551085,-1.4243928,9.702613
2019-11-19 14:02:11,26192,0.01781495,-1.4223748,9.702933
2019-11-19 14:02:11,26202,0.015295911,-1.424283,9.702658
2019-11-19 14:02:11,26213,0.03125456,-1.424908,9.702528
2019-11-19 14:02:12,26222,0.03505688,-1.4220506,9.702934
2019-11-19 14:02:12,26232,0.019863347,-1.4219236,9.702996
2019-11-19 14:02:12,26242,0.019133167,-1.4237496,9.702729
2019-11-19 14:02:12,26253,0.02601357,-1.4233912,9.702766
2019-11-19 14:02:12,26262,0.020561196,-1.4233329,9.702787
2019-11-19 14:02:12,26272,0.04167609,-1.4307207,9.701633
2019-11-19 14:02:12,26282,0.05062637,-1.4352744,9.700918
2019-11-19 14:02:12,26292,0.039943803,-1.4347101,9.701052
2019-11-19 14:02:12,26303,0.032757137,-1.4323735,9.701424
2019-11-19 14:02:12,26313,0.036249343,-1.4421473,9.699963
2019-11-19 14:02:12,26322,0.037716214,-1.4438338,9.699706
2019-11-19 14:02:12,26332,0.06089318,-1.4474076,9.699057
2019-11-19 14:02:12,26343,0.050958518,-1.4521036,9.698412
2019-11-19 14:02:12,26352,0.046295848,-1.4528252,9.698327
2019-11-19 14:02:12,26362,0.057618786,-1.4540039,9.69809
2019-11-19 14:02:12,26372,0.06774864,-1.4507992,9.6985035
2019-11-19 14:02:12,26382,0.058693744,-1.4584602,9.697413
2019-11-19 14:02:12,26392,0.05947308,-1.4631898,9.696696
2019-11-19 14:02:12,26402,0.05733649,-1.4622332,9.696854
2019-11-19 14:02:12,26412,0.05910465,-1.4638159,9.696605
2019-11-19 14:02:12,26423,0.06446219,-1.4629271,9.696705
2019-11-19 14:02:12,26432,0.05809856,-1.4615109,9.696959
2019-11-19 14:02:12,26442,0.049485937,-1.4616728,9.696981
2019-11-19 14:02:12,26452,0.059049945,-1.4667888,9.696155
2019-11-19 14:02:12,26463,0.06126949,-1.469643,9.695708
2019-11-19 14:02:12,26472,0.05528811,-1.466841,9.69617
2019-11-19 14:02:12,26482,0.04980204,-1.4660425,9.696321
2019-11-19 14:02:12,26492,0.04980204,-1.4660425,9.696321
2019-11-19 14:02:12,26502,0.056237213,-1.4640981,9.696579
2019-11-19 14:02:12,26513,0.06774234,-1.4660381,9.696212
2019-11-19 14:02:12,26522,0.071807824,-1.465022,9.696337
2019-11-19 14:02:12,26532,0.068334654,-1.4635128,9.696589
2019-11-19 14:02:12,26542,0.07238872,-1.4626756,9.696686
2019-11-19 14:02:12,26552,0.06616817,-1.462505,9.696756
2019-11-19 14:02:12,26562,0.07810752,-1.4607928,9.696925
2019-11-19 14:02:12,26573,0.079744145,-1.4584221,9.69727
2019-11-19 14:02:12,26582,0.06754973,-1.4569633,9.697581
2019-11-19 14:02:12,26592,0.06252648,-1.4584061,9.697397
2019-11-19 14:02:12,26602,0.07059877,-1.4566728,9.697603
2019-11-19 14:02:12,26612,0.079942696,-1.4545904,9.697844
2019-11-19 14:02:12,26623,0.07892892,-1.4532758,9.698049
2019-11-19 14:02:12,26632,0.070709124,-1.4537346,9.698043
2019-11-19 14:02:12,26642,0.07328107,-1.4501016,9.698567
2019-11-19 14:02:12,26653,0.085986584,-1.4449636,9.69923
2019-11-19 14:02:12,26662,0.076193035,-1.4368656,9.700516
2019-11-19 14:02:12,26672,0.08274688,-1.4316381,9.701234
2019-11-19 14:02:12,26682,0.08241933,-1.428767,9.701661
2019-11-19 14:02:12,26692,0.10416407,-1.4266192,9.701768
2019-11-19 14:02:12,26703,0.118560106,-1.4232357,9.7021
2019-11-19 14:02:12,26712,0.114251085,-1.4219736,9.702335
2019-11-19 14:02:12,26722,0.098614745,-1.4162334,9.703347
2019-11-19 14:02:12,26732,0.0837995,-1.4128994,9.703972
2019-11-19 14:02:12,26742,0.08850503,-1.4117961,9.704092
2019-11-19 14:02:12,26753,0.09914071,-1.4109466,9.704111
2019-11-19 14:02:12,26762,0.09973034,-1.4140841,9.703649
2019-11-19 14:02:12,26772,0.09997543,-1.4143684,9.703605
2019-11-19 14:02:12,26782,0.09889301,-1.4140457,9.703663
2019-11-19 14:02:12,26792,0.10682171,-1.4141967,9.703558
2019-11-19 14:02:12,26803,0.10961445,-1.4165355,9.703185
2019-11-19 14:02:12,26812,0.1109827,-1.4184417,9.702891
2019-11-19 14:02:12,26822,0.10413196,-1.4216392,9.702499
2019-11-19 14:02:12,26833,0.11175579,-1.4225842,9.702275
2019-11-19 14:02:12,26842,0.11416991,-1.4269876,9.701601
2019-11-19 14:02:12,26852,0.12065634,-1.4301572,9.701056
2019-11-19 14:02:12,26862,0.13113149,-1.4329573,9.700507
2019-11-19 14:02:12,26872,0.12628193,-1.4381875,9.699796
2019-11-19 14:02:12,26883,0.1369086,-1.4421798,9.699059
2019-11-19 14:02:12,26892,0.15007824,-1.448793,9.69788
2019-11-19 14:02:12,26903,0.14770667,-1.4520261,9.697432
2019-11-19 14:02:12,26912,0.14442602,-1.453434,9.697271
2019-11-19 14:02:12,26922,0.14084494,-1.4594609,9.696418
2019-11-19 14:02:12,26932,0.14873162,-1.4610438,9.696062
2019-11-19 14:02:12,26943,0.16199434,-1.4629698,9.695559
2019-11-19 14:02:12,26952,0.16116312,-1.4694221,9.694597
2019-11-19 14:02:12,26962,0.16528638,-1.4701695,9.694414
2019-11-19 14:02:12,26972,0.16151892,-1.4726199,9.694106
2019-11-19 14:02:12,26982,0.1544832,-1.477769,9.693437
2019-11-19 14:02:12,26993,0.15895307,-1.4832313,9.69253
2019-11-19 14:02:12,27002,0.16757938,-1.4860955,9.691946
2019-11-19 14:02:12,27012,0.1714787,-1.4915292,9.691044
2019-11-19 14:02:12,27023,0.17147252,-1.5036798,9.689165
2019-11-19 14:02:12,27032,0.16956533,-1.5060519,9.688831
2019-11-19 14:02:12,27042,0.17309658,-1.511011,9.687996
2019-11-19 14:02:12,27052,0.17052814,-1.5178152,9.686978
2019-11-19 14:02:12,27063,0.17709085,-1.5274774,9.685341
2019-11-19 14:02:12,27072,0.18237971,-1.5328019,9.6844015
2019-11-19 14:02:12,27082,0.18061383,-1.5351378,9.684065
2019-11-19 14:02:12,27092,0.18009897,-1.5381936,9.683589
2019-11-19 14:02:12,27103,0.17978923,-1.5405394,9.683223
2019-11-19 14:02:12,27112,0.18097205,-1.5409203,9.683141
2019-11-19 14:02:12,27122,0.18380824,-1.5406636,9.683127
2019-11-19 14:02:12,27132,0.18351422,-1.5440466,9.682594
2019-11-19 14:02:12,27142,0.18517391,-1.5419902,9.68289
2019-11-19 14:02:12,27153,0.17864323,-1.5387905,9.683522
2019-11-19 14:02:12,27162,0.17000993,-1.5382411,9.683764
2019-11-19 14:02:12,27172,0.18063961,-1.5383834,9.683549
2019-11-19 14:02:12,27182,0.18578571,-1.5363955,9.683768
2019-11-19 14:02:12,27193,0.19060017,-1.5342026,9.684022
2019-11-19 14:02:12,27202,0.19162881,-1.5330447,9.684184
2019-11-19 14:02:12,27212,0.19358182,-1.5295472,9.684699
2019-11-19 14:02:13,27223,0.2008638,-1.5265423,9.685025
2019-11-19 14:02:13,27232,0.19197616,-1.5218427,9.685945
2019-11-19 14:02:13,27242,0.19521967,-1.5175065,9.68656
2019-11-19 14:02:13,27253,0.20095962,-1.5139815,9.686995
2019-11-19 14:02:13,27262,0.19905873,-1.5104054,9.687592
2019-11-19 14:02:13,27272,0.19376387,-1.5070869,9.688216
2019-11-19 14:02:13,27282,0.19603097,-1.5040063,9.68865
2019-11-19 14:02:13,27292,0.19499487,-1.5025035,9.688903
2019-11-19 14:02:13,27303,0.19509499,-1.4954873,9.689987
2019-11-19 14:02:13,27312,0.19613665,-1.4929446,9.690357
2019-11-19 14:02:13,27322,0.18931638,-1.4867295,9.691449
2019-11-19 14:02:13,27332,0.1890068,-1.4844335,9.691807
2019-11-19 14:02:13,27343,0.17752874,-1.4768413,9.693184
2019-11-19 14:02:13,27352,0.17447995,-1.4741784,9.693645
2019-11-19 14:02:13,27362,0.1719355,-1.4663831,9.694872
2019-11-19 14:02:13,27372,0.16770677,-1.4639201,9.695318
2019-11-19 14:02:13,27382,0.16035564,-1.457917,9.696346
2019-11-19 14:02:13,27393,0.15884373,-1.4539404,9.696969
