Timestamp,Milliseconds,X,Y,Z
2019-11-19 14:01:54,8451,-0.102508545,0.023635864,-0.010375977
2019-11-19 14:01:54,8461,-0.06416321,0.053466797,-0.006652832
2019-11-19 14:01:54,8472,-0.09185791,-0.050933838,-0.027420044
2019-11-19 14:01:54,8482,-0.07267761,-0.07170105,0.007736206
2019-11-19 14:01:54,8491,-0.06681824,-0.024307251,0.005065918
2019-11-19 14:01:54,8502,-0.0716095,0.049194336,-0.032211304
2019-11-19 14:01:54,8512,-0.031143188,0.054519653,0.023712158
2019-11-19 14:01:54,8521,-0.024749756,-0.072769165,-0.014633179
2019-11-19 14:01:54,8531,-0.029006958,0.035354614,0.0013427734
2019-11-19 14:01:54,8542,-0.008758545,-0.065841675,-2.593994E-4
2019-11-19 14:01:54,8551,0.012542725,-0.091415405,-0.0029144287
2019-11-19 14:01:54,8562,0.0098724365,0.022567749,-0.013046265
2019-11-19 14:01:54,8571,0.011474609,-0.009384155,-0.011444092
2019-11-19 14:01:54,8582,0.0029449463,-0.02909851,0.022109985
2019-11-19 14:01:54,8591,-0.008758545,-0.029632568,0.0045318604
2019-11-19 14:01:54,8602,-0.013031006,0.04386902,0.023712158
2019-11-19 14:01:54,8611,0.033309937,0.06251526,-0.003982544
2019-11-19 14:01:54,8621,0.04449463,-0.0029907227,0.007736206
2019-11-19 14:01:54,8632,-0.019424438,0.020965576,0.0013427734
2019-11-19 14:01:54,8641,0.038635254,0.063583374,0.010925293
2019-11-19 14:01:54,8651,-0.013031006,-0.10952759,0.017318726
2019-11-19 14:01:54,8661,-0.012496948,0.020431519,0.0029449463
2019-11-19 14:01:54,8671,-0.007171631,0.044403076,-0.0029144287
2019-11-19 14:01:54,8682,-0.004501343,0.008712769,-0.010375977
2019-11-19 14:01:54,8691,8.239746E-4,0.03375244,0.005065918
2019-11-19 14:01:54,8701,-0.01675415,-0.015777588,-0.0045166016
2019-11-19 14:01:54,8712,-0.0050354004,0.054000854,0.010391235
2019-11-19 14:01:54,8721,-0.017822266,0.08860779,-0.014099121
2019-11-19 14:01:54,8731,-0.01675415,0.034820557,0.0045318604
2019-11-19 14:01:54,8741,-0.014099121,0.018310547,0.0013427734
2019-11-19 14:01:54,8752,-0.01461792,0.08381653,-0.029556274
2019-11-19 14:01:54,8761,0.031707764,0.13336182,0.010925293
2019-11-19 14:01:54,8771,-0.039123535,0.039611816,-0.0013275146
2019-11-19 14:01:54,8781,0.01626587,0.0129852295,0.0024108887
2019-11-19 14:01:54,8792,-0.025283813,0.15945435,0.014663696
2019-11-19 14:01:54,8801,0.010940552,0.15412903,-0.014099121
2019-11-19 14:01:54,8812,0.0040130615,0.0018005371,0.011459351
2019-11-19 14:01:54,8821,0.011474609,0.14559937,-0.010910034
2019-11-19 14:01:54,8832,0.02319336,-0.038146973,-0.016235352
2019-11-19 14:01:54,8841,-0.024215698,-0.05307007,0.019454956
2019-11-19 14:01:54,8852,0.026916504,0.07583618,-0.0029144287
2019-11-19 14:01:54,8861,-0.027404785,-0.0104522705,-0.023162842
2019-11-19 14:01:54,8871,0.008285522,0.018844604,0.021575928
2019-11-19 14:01:54,8882,0.020523071,-0.22084045,-0.052459717
2019-11-19 14:01:54,8891,-0.046585083,0.09446716,0.032226562
2019-11-19 14:01:54,8902,-0.0135650635,0.1322937,-0.0013275146
2019-11-19 14:01:54,8911,-0.01889038,0.008712769,-0.029022217
2019-11-19 14:01:54,8922,-0.022079468,-0.06637573,-0.005584717
2019-11-19 14:01:54,8931,-0.04232788,0.09660339,0.001876831
2019-11-19 14:01:54,8941,-0.025283813,-0.079696655,-0.009307861
2019-11-19 14:01:54,8951,-0.002380371,-0.08502197,-0.0018615723
2019-11-19 14:01:54,8962,-0.02368164,-0.07170105,-0.006652832
2019-11-19 14:01:54,8971,-0.003967285,-0.15000916,-0.017837524
2019-11-19 14:01:54,8981,-0.02368164,-0.070114136,-0.0029144287
2019-11-19 14:01:54,8991,-0.029541016,-0.16065979,-0.016235352
2019-11-19 14:01:54,9001,0.0050811768,-0.09301758,-0.012512207
2019-11-19 14:01:54,9011,-0.014099121,-0.02909851,-0.018371582
2019-11-19 14:01:54,9021,-0.0029144287,-0.14894104,-0.005584717
2019-11-19 14:01:54,9031,-0.0077056885,-0.15852356,-0.0071868896
2019-11-19 14:01:54,9042,-0.0061035156,0.082229614,8.087158E-4
2019-11-19 14:01:54,9051,0.008285522,-0.03388977,0.0045318604
2019-11-19 14:01:54,9061,0.026916504,-0.08769226,-0.0071868896
2019-11-19 14:01:54,9072,0.007751465,0.08328247,0.0024108887
2019-11-19 14:01:54,9081,0.014144897,-0.04774475,-0.021560669
2019-11-19 14:01:54,9091,-0.031143188,0.036956787,0.053009033
2019-11-19 14:01:54,9102,0.007217407,0.09234619,-0.009307861
2019-11-19 14:01:54,9111,-0.0034332275,-0.1382904,0.006668091
2019-11-19 14:01:54,9121,-2.4414062E-4,0.04547119,0.024780273
2019-11-19 14:01:54,9132,0.022659302,0.16477966,0.023712158
2019-11-19 14:01:54,9141,-0.019958496,-0.11911011,-0.0013275146
2019-11-19 14:01:54,9151,-0.015151978,-0.030700684,0.050338745
2019-11-19 14:01:54,9162,-0.039657593,0.04333496,0.016784668
2019-11-19 14:01:54,9171,-0.015151978,0.07316589,0.011459351
2019-11-19 14:01:54,9182,-0.06628418,0.016174316,0.006134033
2019-11-19 14:01:54,9191,-0.002380371,0.004989624,0.0055999756
2019-11-19 14:01:54,9201,-0.010360718,0.035354614,0.030639648
2019-11-19 14:01:54,9212,-0.0013122559,0.012451172,0.0024108887
2019-11-19 14:01:55,9222,0.0024261475,0.03375244,0.011993408
2019-11-19 14:01:55,9231,-0.027938843,0.08169556,-0.009307861
2019-11-19 14:01:55,9241,-0.032730103,-0.12817383,-0.002380371
2019-11-19 14:01:55,9251,-0.00982666,-0.08076477,0.0029449463
2019-11-19 14:01:55,9262,-0.027938843,0.24839783,-2.593994E-4
2019-11-19 14:01:55,9271,-0.029541016,-0.089279175,-0.0135650635
2019-11-19 14:01:55,9281,-0.016220093,-0.05519104,0.019454956
2019-11-19 14:01:55,9291,-0.027938843,0.23135376,-0.03541565
2019-11-19 14:01:55,9302,-0.05456543,0.0012664795,0.035964966
2019-11-19 14:01:55,9311,-0.040725708,0.06304932,0.029037476
2019-11-19 14:01:55,9321,-0.018356323,-0.19367981,-0.050857544
2019-11-19 14:01:55,9332,-0.052444458,-0.049865723,0.010391235
2019-11-19 14:01:55,9341,-0.052978516,0.15145874,-0.019958496
2019-11-19 14:01:55,9352,-0.027404785,-0.08874512,-0.04499817
2019-11-19 14:01:55,9361,-0.014099121,-0.08288574,0.003479004
2019-11-19 14:01:55,9371,0.018936157,-0.09513855,-0.03274536
2019-11-19 14:01:55,9382,-0.0061035156,-0.045074463,-0.040740967
2019-11-19 14:01:55,9391,-0.044448853,-0.045074463,0.012527466
2019-11-19 14:01:55,9401,0.010940552,-0.15533447,-0.009307861
2019-11-19 14:01:55,9411,0.022659302,-0.11431885,-0.017837524
2019-11-19 14:01:55,9422,-7.7819824E-4,-0.0045928955,-0.0077209473
2019-11-19 14:01:55,9431,0.02532959,-0.117507935,-0.0135650635
2019-11-19 14:01:55,9441,0.0013580322,0.035354614,-0.016235352
2019-11-19 14:01:55,9452,-0.003967285,-0.0019378662,0.017318726
2019-11-19 14:01:55,9461,0.040237427,-0.10366821,0.0055999756
2019-11-19 14:01:55,9471,0.06314087,-0.021102905,-0.01676941
2019-11-19 14:01:55,9481,0.09509277,-0.0014038086,0.009338379
2019-11-19 14:01:55,9492,0.0652771,-0.05039978,0.011993408
2019-11-19 14:01:55,9501,0.08444214,-0.030166626,-0.0135650635
2019-11-19 14:01:55,9511,0.06100464,-0.065841675,-0.0029144287
2019-11-19 14:01:55,9522,0.0892334,-0.055725098,0.0029449463
2019-11-19 14:01:55,9531,0.0929718,-0.016311646,0.008270264
2019-11-19 14:01:55,9541,0.06739807,-0.010986328,-0.0029144287
2019-11-19 14:01:55,9551,0.13078308,0.03642273,-0.021026611
2019-11-19 14:01:55,9562,0.07272339,-0.1537323,-0.0071868896
2019-11-19 14:01:55,9571,0.08818054,-0.005126953,-0.010910034
2019-11-19 14:01:55,9581,0.07165527,-0.06958008,-0.020492554
2019-11-19 14:01:55,9591,0.078048706,-0.012588501,-0.005050659
2019-11-19 14:01:55,9601,0.014663696,-0.010986328,-0.015167236
2019-11-19 14:01:55,9612,0.05142212,-0.10632324,-0.016235352
2019-11-19 14:01:55,9621,0.06474304,0.026824951,0.0024108887
2019-11-19 14:01:55,9632,0.024795532,0.0385437,-0.040740967
2019-11-19 14:01:55,9641,0.03916931,0.07104492,0.011993408
2019-11-19 14:01:55,9651,0.03491211,-0.0056610107,-0.003982544
2019-11-19 14:01:55,9662,0.033843994,0.046539307,-0.03488159
2019-11-19 14:01:55,9672,0.056747437,0.04121399,-0.01890564
2019-11-19 14:01:55,9681,0.040771484,0.025238037,-0.0135650635
2019-11-19 14:01:55,9691,0.033843994,0.0028686523,0.0013427734
2019-11-19 14:01:55,9702,0.09083557,-0.04560852,-0.029022217
2019-11-19 14:01:55,9711,0.069000244,0.06890869,-0.0034484863
2019-11-19 14:01:55,9722,0.048233032,0.0896759,0.010391235
2019-11-19 14:01:55,9732,0.07218933,-0.12496948,-0.014633179
2019-11-19 14:01:55,9741,0.010406494,-0.037612915,-0.0045166016
2019-11-19 14:01:55,9751,0.03916931,-0.023239136,-0.005584717
2019-11-19 14:01:55,9761,0.052490234,-0.14094543,-0.03753662
2019-11-19 14:01:55,9771,0.028518677,-0.08822632,0.003479004
2019-11-19 14:01:55,9781,0.050354004,0.07156372,-0.03541565
2019-11-19 14:01:55,9791,-0.06309509,-0.056259155,0.011993408
2019-11-19 14:01:55,9801,-0.01675415,-0.15959167,-0.019958496
2019-11-19 14:01:55,9811,0.027450562,0.077423096,-0.031143188
2019-11-19 14:01:55,9822,-0.020477295,0.035354614,0.0055999756
2019-11-19 14:01:55,9831,-0.01889038,-0.021636963,-0.026351929
2019-11-19 14:01:55,9841,-0.037521362,-0.05307007,-0.025283813
2019-11-19 14:01:55,9851,-0.03540039,0.04386902,0.013061523
2019-11-19 14:01:55,9862,-0.05456543,-0.12922668,-0.018371582
2019-11-19 14:01:55,9872,-0.032730103,0.0071258545,-0.0071868896
2019-11-19 14:01:55,9881,-0.07746887,-0.08076477,-0.008239746
2019-11-19 14:01:55,9891,-0.017288208,-0.0637207,-0.04286194
2019-11-19 14:01:55,9901,-0.05937195,0.105651855,0.026901245
2019-11-19 14:01:55,9912,-0.041793823,-0.17024231,-0.034347534
2019-11-19 14:01:55,9921,-0.025802612,-0.07597351,0.01838684
2019-11-19 14:01:55,9932,-0.031143188,-0.05039978,0.0013427734
2019-11-19 14:01:55,9941,-0.038589478,0.08648682,-0.027420044
2019-11-19 14:01:55,9952,-2.4414062E-4,-0.14147949,-0.034347534
2019-11-19 14:01:55,9961,-0.023147583,-0.015777588,-0.030090332
2019-11-19 14:01:55,9971,-0.027404785,-0.02909851,0.0013427734
2019-11-19 14:01:55,9981,-0.015151978,0.06251526,-0.01676941
2019-11-19 14:01:55,9991,-0.021011353,0.06518555,0.0231781
2019-11-19 14:01:55,10002,-0.029541016,-0.028564453,-0.003982544
2019-11-19 14:01:55,10011,-0.060958862,0.16903687,-0.011978149
2019-11-19 14:01:55,10021,-0.052978516,-0.020568848,-0.031677246
2019-11-19 14:01:55,10032,-0.037521362,0.07369995,0.02104187
2019-11-19 14:01:55,10041,0.011474609,0.09446716,-0.021560669
2019-11-19 14:01:55,10051,-0.06575012,-0.098342896,-0.009841919
2019-11-19 14:01:55,10061,-0.07267761,0.09020996,0.01625061
2019-11-19 14:01:55,10071,-2.4414062E-4,-0.018447876,-0.036468506
2019-11-19 14:01:55,10081,-0.011428833,-0.004058838,-0.036468506
2019-11-19 14:01:55,10091,-0.017288208,0.047607422,0.02104187
2019-11-19 14:01:55,10101,0.0050811768,-0.07702637,-0.038604736
2019-11-19 14:01:55,10112,-0.029541016,-0.01737976,-0.0013275146
2019-11-19 14:01:55,10121,0.008285522,0.008712769,-0.005584717
2019-11-19 14:01:55,10131,0.045562744,-0.005126953,-0.031677246
2019-11-19 14:01:55,10141,-0.034332275,-0.044006348,-0.022628784
2019-11-19 14:01:55,10152,-7.7819824E-4,-0.018447876,-0.010910034
2019-11-19 14:01:55,10161,0.03970337,-0.11697388,-0.006652832
2019-11-19 14:01:55,10171,-0.011428833,0.0769043,-0.03753662
2019-11-19 14:01:55,10182,-2.4414062E-4,0.049728394,-0.0061187744
2019-11-19 14:01:55,10191,0.06793213,-0.15106201,-0.015701294
2019-11-19 14:01:55,10201,-0.0077056885,-0.08769226,-0.027420044
2019-11-19 14:01:55,10212,0.015731812,0.17170715,0.0072021484
2019-11-19 14:01:56,10221,0.047698975,-0.032821655,-0.033813477
2019-11-19 14:01:56,10231,0.0013580322,-0.037612915,0.011459351
2019-11-19 14:01:56,10241,0.03012085,-0.06851196,-0.048721313
2019-11-19 14:01:56,10253,0.07006836,0.020965576,-0.012512207
2019-11-19 14:01:56,10261,0.0024261475,0.0662384,-0.010375977
2019-11-19 14:01:56,10272,0.024261475,0.04547119,-0.015167236
2019-11-19 14:01:56,10281,0.022125244,-0.074905396,-0.0236969
2019-11-19 14:01:56,10292,0.040237427,0.14241028,-0.01676941
2019-11-19 14:01:56,10301,0.07325745,0.07369995,-0.008773804
2019-11-19 14:01:56,10311,0.07272339,-0.07064819,-0.0034484863
2019-11-19 14:01:56,10322,0.036514282,0.0662384,0.0013427734
2019-11-19 14:01:56,10332,0.03012085,0.01777649,-0.027420044
2019-11-19 14:01:56,10341,0.054611206,-0.04081726,-0.013046265
2019-11-19 14:01:56,10351,0.03916931,0.023101807,-0.020492554
2019-11-19 14:01:56,10361,-0.012496948,-0.16545105,-0.008239746
2019-11-19 14:01:56,10371,0.0652771,0.00819397,-0.011444092
2019-11-19 14:01:56,10381,0.035446167,-0.030166626,-0.017837524
2019-11-19 14:01:56,10391,0.0024261475,-0.09780884,0.008270264
2019-11-19 14:01:56,10402,-0.010894775,0.018310547,0.009857178
2019-11-19 14:01:56,10411,0.0013580322,-0.033355713,-0.041275024
2019-11-19 14:01:56,10421,0.03756714,-0.022705078,0.01838684
2019-11-19 14:01:56,10431,-0.010360718,-0.032287598,-0.021560669
2019-11-19 14:01:56,10442,0.024795532,-8.69751E-4,-0.005584717
2019-11-19 14:01:56,10451,-0.0034332275,0.047073364,0.020523071
2019-11-19 14:01:56,10461,0.0018920898,-0.015777588,-0.04446411
2019-11-19 14:01:56,10472,0.006149292,-0.10420227,0.008270264
2019-11-19 14:01:56,10481,-0.0066375732,-0.026428223,-0.027420044
2019-11-19 14:01:56,10491,0.0029449463,-0.0024719238,0.0029449463
2019-11-19 14:01:56,10502,-0.010360718,-0.13243103,-0.009307861
2019-11-19 14:01:56,10511,-0.022079468,-0.018447876,0.006668091
2019-11-19 14:01:56,10521,-0.024215698,-0.048797607,-0.03753662
2019-11-19 14:01:56,10531,-0.03540039,-0.07330322,0.011993408
2019-11-19 14:01:56,10541,-0.032730103,0.004989624,-7.9345703E-4
2019-11-19 14:01:56,10552,-0.079071045,-0.1425476,-0.026885986
2019-11-19 14:01:56,10561,0.015197754,-0.05039978,0.018920898
2019-11-19 14:01:56,10571,-0.012496948,0.15145874,-0.030090332
2019-11-19 14:01:56,10581,-0.057769775,-0.016845703,-0.014633179
2019-11-19 14:01:56,10591,-0.0716095,-0.03175354,2.746582E-4
2019-11-19 14:01:56,10602,-0.07481384,0.12269592,8.087158E-4
2019-11-19 14:01:56,10611,-0.05404663,0.15785217,-0.008773804
2019-11-19 14:01:56,10621,-0.0716095,0.009246826,-0.006652832
2019-11-19 14:01:56,10631,-0.05404663,-0.011520386,0.012527466
2019-11-19 14:01:56,10641,-0.08013916,0.07476807,-0.0034484863
2019-11-19 14:01:56,10652,-0.050842285,0.10671997,-0.021026611
2019-11-19 14:01:56,10661,-0.058303833,0.014053345,-0.006652832
2019-11-19 14:01:56,10671,-0.08067322,-0.09034729,0.006134033
2019-11-19 14:01:56,10681,-0.09346008,0.05718994,0.006668091
2019-11-19 14:01:56,10691,-0.038589478,0.013519287,-0.0513916
2019-11-19 14:01:56,10702,-0.07481384,-0.034957886,-0.0018615723
2019-11-19 14:01:56,10711,-0.055099487,0.054519653,-0.012512207
2019-11-19 14:01:56,10721,-0.0519104,-0.030700684,-0.057785034
2019-11-19 14:01:56,10732,-0.008239746,-0.04560852,-0.021026611
2019-11-19 14:01:56,10741,-0.025802612,-0.010986328,-0.011978149
2019-11-19 14:01:56,10752,-0.06895447,0.023101807,-0.0013275146
2019-11-19 14:01:56,10762,-0.057235718,-0.16864014,-0.04446411
2019-11-19 14:01:56,10771,-0.019424438,-0.03656006,0.0024108887
2019-11-19 14:01:56,10782,0.019470215,-0.017913818,-0.010910034
2019-11-19 14:01:56,10792,-0.022613525,-0.11697388,0.001876831
2019-11-19 14:01:56,10801,-0.0476532,0.031097412,0.03543091
2019-11-19 14:01:56,10811,-0.039123535,0.13494873,-0.083343506
2019-11-19 14:01:56,10821,-0.020477295,-0.17449951,-0.043395996
2019-11-19 14:01:56,10832,8.239746E-4,0.14401245,0.06526184
2019-11-19 14:01:56,10841,-0.014099121,0.049194336,-0.03274536
2019-11-19 14:01:56,10851,-0.030075073,-0.11697388,-0.009307861
2019-11-19 14:01:56,10861,0.020523071,-0.02909851,0.006134033
2019-11-19 14:01:56,10872,0.003479004,0.06465149,-0.03967285
2019-11-19 14:01:56,10881,-0.018356323,0.112579346,-0.010375977
2019-11-19 14:01:56,10891,-0.02368164,0.008712769,-0.01676941
2019-11-19 14:01:56,10901,-0.041259766,0.013519287,0.0029449463
2019-11-19 14:01:56,10911,0.030654907,0.054519653,0.025848389
2019-11-19 14:01:56,10922,-0.031661987,-0.05519104,0.0055999756
2019-11-19 14:01:56,10931,0.03224182,0.103530884,0.0072021484
2019-11-19 14:01:56,10941,-0.002380371,0.00819397,-0.022094727
2019-11-19 14:01:56,10952,0.017333984,0.008712769,8.087158E-4
2019-11-19 14:01:56,10961,0.033309937,0.015640259,0.014663696
2019-11-19 14:01:56,10971,-0.013031006,0.03161621,0.013595581
2019-11-19 14:01:56,10981,0.025848389,-0.0599823,-0.009307861
2019-11-19 14:01:56,10992,-0.024749756,0.033218384,0.014129639
2019-11-19 14:01:56,11001,-0.06416321,0.12004089,0.02104187
2019-11-19 14:01:56,11011,-0.010894775,-0.09088135,-0.037002563
2019-11-19 14:01:56,11021,0.026916504,-0.06265259,0.009338379
2019-11-19 14:01:56,11032,0.01361084,0.15359497,0.006668091
2019-11-19 14:01:56,11041,-0.033798218,-0.08023071,0.014663696
2019-11-19 14:01:56,11051,-0.002380371,-0.10420227,-0.0018615723
2019-11-19 14:01:56,11062,0.0024261475,0.0129852295,-0.031677246
2019-11-19 14:01:56,11071,0.0657959,-0.040283203,-0.015701294
2019-11-19 14:01:56,11082,-0.058303833,-0.21765137,0.03489685
2019-11-19 14:01:56,11092,-0.102508545,-0.016311646,0.017852783
2019-11-19 14:01:56,11101,-0.039123535,-0.103134155,0.1914978
2019-11-19 14:01:56,11111,-0.14671326,0.12750244,-0.14512634
2019-11-19 14:01:56,11122,0.104156494,0.21484375,-0.104660034
2019-11-19 14:01:56,11131,-0.09825134,-0.12017822,-0.10305786
2019-11-19 14:01:56,11141,0.08125305,-0.25227356,-0.10305786
2019-11-19 14:01:56,11152,0.048233032,0.21484375,0.18563843
2019-11-19 14:01:56,11161,-0.005569458,0.110458374,0.04875183
2019-11-19 14:01:56,11171,-0.032730103,0.07104492,0.10041809
2019-11-19 14:01:56,11182,-0.06788635,-0.26985168,-0.04232788
2019-11-19 14:01:56,11191,0.0050811768,-0.13401794,0.011459351
2019-11-19 14:01:56,11201,-0.01675415,0.14508057,-0.01676941
2019-11-19 14:01:56,11212,-0.0018463135,0.15466309,0.031707764
2019-11-19 14:01:57,11221,0.047698975,-0.16545105,-0.021560669
2019-11-19 14:01:57,11231,-0.031143188,-0.112716675,0.0055999756
2019-11-19 14:01:57,11241,0.07272339,0.15040588,-7.9345703E-4
2019-11-19 14:01:57,11251,0.016799927,-0.023773193,0.009857178
2019-11-19 14:01:57,11262,-0.0077056885,-0.019515991,0.024780273
2019-11-19 14:01:57,11271,0.069000244,-0.08129883,-0.0077209473
2019-11-19 14:01:57,11281,0.007217407,-0.17982483,-0.011978149
2019-11-19 14:01:57,11292,0.0013580322,0.1903534,0.029037476
2019-11-19 14:01:57,11301,0.05567932,0.1365509,0.008804321
2019-11-19 14:01:57,11312,0.021591187,-0.10899353,-0.0013275146
2019-11-19 14:01:57,11321,-0.01889038,-0.04081726,0.003479004
2019-11-19 14:01:57,11331,0.031707764,0.058792114,0.0055999756
2019-11-19 14:01:57,11341,0.020523071,0.08274841,0.022109985
2019-11-19 14:01:57,11352,-0.022079468,-0.16491699,0.022644043
2019-11-19 14:01:57,11361,0.031707764,0.044403076,-0.045532227
2019-11-19 14:01:57,11371,-0.03060913,0.00819397,0.040222168
2019-11-19 14:01:57,11381,0.04396057,-0.08822632,-0.022628784
2019-11-19 14:01:57,11391,0.040237427,0.013519287,0.016784668
2019-11-19 14:01:57,11401,0.019470215,-0.044006348,-0.008239746
2019-11-19 14:01:57,11412,0.05567932,-0.026428223,-0.0034484863
2019-11-19 14:01:57,11421,-0.043914795,-0.0637207,-0.0045166016
2019-11-19 14:01:57,11431,0.038635254,-0.017913818,-0.0061187744
2019-11-19 14:01:57,11441,0.008285522,-0.13935852,0.006134033
2019-11-19 14:01:57,11451,-0.032196045,0.10139465,-0.0045166016
2019-11-19 14:01:57,11462,-0.01675415,-0.01737976,0.010925293
2019-11-19 14:01:57,11471,0.004547119,-0.10739136,-0.021560669
2019-11-19 14:01:57,11481,0.0098724365,-0.093551636,0.0013427734
2019-11-19 14:01:57,11492,-0.046585083,-0.009384155,0.005065918
2019-11-19 14:01:57,11501,-0.022613525,0.16798401,0.0231781
2019-11-19 14:01:57,11511,0.010940552,-0.048797607,-0.015167236
2019-11-19 14:01:57,11521,-2.4414062E-4,-0.027496338,-0.0061187744
2019-11-19 14:01:57,11532,-0.024749756,0.003921509,-0.011444092
2019-11-19 14:01:57,11541,-0.039657593,0.041748047,0.027435303
2019-11-19 14:01:57,11552,-0.01461792,-0.018981934,-0.018371582
2019-11-19 14:01:57,11561,-0.032196045,-0.08288574,0.0024108887
2019-11-19 14:01:57,11571,-0.025283813,0.011383057,0.024246216
2019-11-19 14:01:57,11581,-0.025802612,-0.021102905,0.016784668
2019-11-19 14:01:57,11591,-0.046585083,-0.049865723,0.013061523
2019-11-19 14:01:57,11602,-0.038589478,-0.023239136,0.006668091
2019-11-19 14:01:57,11611,-0.039123535,-0.034957886,-0.014099121
2019-11-19 14:01:57,11622,-0.04284668,-0.08288574,0.0024108887
2019-11-19 14:01:57,11631,-0.04711914,0.04121399,0.005065918
2019-11-19 14:01:57,11641,-0.012496948,-0.074905396,-0.020492554
2019-11-19 14:01:57,11651,-0.083862305,-0.11804199,0.023712158
2019-11-19 14:01:57,11662,-0.04498291,-0.02909851,2.746582E-4
2019-11-19 14:01:57,11671,-0.00982666,-0.04135132,0.007736206
2019-11-19 14:01:57,11681,-0.016220093,-0.034957886,-0.010375977
2019-11-19 14:01:57,11693,-0.046051025,-0.021636963,0.02104187
2019-11-19 14:01:57,11701,-0.016220093,-0.0637207,-0.015701294
2019-11-19 14:01:57,11712,-0.031661987,0.039611816,0.027435303
2019-11-19 14:01:57,11721,-0.04711914,-0.015777588,-0.0029144287
2019-11-19 14:01:57,11731,-0.0066375732,-0.07223511,0.001876831
2019-11-19 14:01:57,11741,-0.03540039,-0.07543945,-0.008773804
2019-11-19 14:01:57,11752,-0.024749756,-0.0019378662,0.0029449463
2019-11-19 14:01:57,11761,-0.008758545,-0.034423828,0.0024108887
2019-11-19 14:01:57,11772,0.012008667,-0.0045928955,-0.014099121
2019-11-19 14:01:57,11781,-0.031661987,0.011383057,0.0029449463
2019-11-19 14:01:57,11792,-0.045516968,-0.08395386,-0.011978149
2019-11-19 14:01:57,11801,0.025848389,0.0896759,0.026901245
2019-11-19 14:01:57,11812,-0.0050354004,-0.0029907227,0.0029449463
2019-11-19 14:01:57,11821,-0.009292603,-0.036026,-0.01890564
2019-11-19 14:01:57,11831,0.024795532,0.047073364,0.017852783
2019-11-19 14:01:57,11841,-0.0066375732,-0.05519104,-0.022628784
2019-11-19 14:01:57,11852,-2.4414062E-4,0.0385437,0.03010559
2019-11-19 14:01:57,11861,0.033843994,0.023635864,-0.0034484863
2019-11-19 14:01:57,11871,-0.0013122559,-0.041885376,-0.0034484863
2019-11-19 14:01:57,11881,0.012542725,0.023101807,0.019454956
2019-11-19 14:01:57,11892,-0.024215698,-0.014709473,-0.017303467
2019-11-19 14:01:57,11901,0.0018920898,0.04600525,-0.021026611
2019-11-19 14:01:57,11912,0.038101196,-0.037078857,0.0055999756
2019-11-19 14:01:57,11921,0.04396057,-0.039749146,0.02796936
2019-11-19 14:01:57,11931,0.009338379,-0.030166626,-7.9345703E-4
2019-11-19 14:01:57,11942,0.035446167,0.037475586,0.01838684
2019-11-19 14:01:57,11951,0.022659302,0.058792114,-0.005050659
2019-11-19 14:01:57,11962,0.025848389,-0.10206604,0.005065918
2019-11-19 14:01:57,11971,0.06314087,0.01777649,-7.9345703E-4
2019-11-19 14:01:57,11981,0.022659302,-0.032821655,-0.025817871
2019-11-19 14:01:57,11993,-0.017822266,0.056655884,-0.0013275146
2019-11-19 14:01:57,12001,-0.015151978,-0.012588501,0.003479004
2019-11-19 14:01:57,12011,0.010406494,-0.107925415,-0.009841919
2019-11-19 14:01:57,12021,0.035446167,0.0129852295,0.032226562
2019-11-19 14:01:57,12031,-0.021011353,0.07795715,-0.012512207
2019-11-19 14:01:57,12042,0.008285522,-8.69751E-4,-0.032211304
2019-11-19 14:01:57,12051,-0.003967285,-0.08076477,-0.005584717
2019-11-19 14:01:57,12061,0.0013580322,0.01777649,0.017852783
2019-11-19 14:01:57,12072,0.004547119,0.024169922,-0.014099121
2019-11-19 14:01:57,12081,-0.015151978,0.013519287,-0.013046265
2019-11-19 14:01:57,12091,-0.0034332275,0.059326172,0.020523071
2019-11-19 14:01:57,12101,-0.069488525,-0.11697388,-0.02848816
2019-11-19 14:01:57,12112,-0.0077056885,0.023635864,0.02104187
2019-11-19 14:01:57,12121,-0.033798218,0.025756836,0.0013427734
2019-11-19 14:01:57,12131,-0.039123535,0.01777649,0.03276062
2019-11-19 14:01:57,12142,-0.044448853,-0.0599823,0.0072021484
2019-11-19 14:01:57,12151,-0.017822266,0.0060577393,8.087158E-4
2019-11-19 14:01:57,12162,-0.060424805,0.0385437,0.012527466
2019-11-19 14:01:57,12171,-0.037002563,0.0342865,-0.0029144287
2019-11-19 14:01:57,12182,-0.058303833,0.07476807,0.011459351
2019-11-19 14:01:57,12191,-0.03540039,-0.0029907227,-0.03060913
2019-11-19 14:01:57,12201,0.0066833496,0.1557312,0.055130005
2019-11-19 14:01:57,12211,-0.037002563,-0.029632568,-0.04660034
2019-11-19 14:01:58,12221,-0.04977417,-0.033355713,-0.029556274
2019-11-19 14:01:58,12232,-0.064697266,0.12536621,0.022644043
2019-11-19 14:01:58,12241,-0.03540039,-0.006729126,-0.025817871
2019-11-19 14:01:58,12251,0.007217407,0.05718994,0.056732178
2019-11-19 14:01:58,12261,0.019989014,0.00819397,-0.036468506
2019-11-19 14:01:58,12271,0.020523071,0.05505371,0.025848389
2019-11-19 14:01:58,12282,0.014663696,-0.011520386,-0.026885986
2019-11-19 14:01:58,12291,0.05621338,-0.0029907227,0.022109985
