Timestamp,Milliseconds,X,Y,Z
2019-09-11 15:05:33,2201,0.044296265,-0.0033416748,-0.0050354004
2019-09-11 15:05:33,2251,-0.06594849,-0.019332886,-0.020477295
2019-09-11 15:05:33,2301,0.051757812,0.01689148,0.00881958
2019-09-11 15:05:34,2351,-0.06542969,-0.0054779053,0.006149292
2019-09-11 15:05:34,2401,0.06187439,0.009963989,0.0066833496
2019-09-11 15:05:34,2451,-0.06329346,-0.010269165,0.0034942627
2019-09-11 15:05:34,2501,0.057617188,0.009963989,0.006149292
2019-09-11 15:05:34,2551,-0.046783447,0.03765869,-0.0018463135
2019-09-11 15:05:34,2602,0.0075531006,-0.024658203,-0.0077056885
2019-09-11 15:05:34,2651,-0.016952515,0.0067749023,0.009353638
2019-09-11 15:05:34,2701,-0.0020446777,0.055236816,0.007217407
2019-09-11 15:05:34,2751,0.012878418,0.0062408447,-0.003967285
2019-09-11 15:05:34,2801,-0.019622803,-0.03956604,-0.012496948
2019-09-11 15:05:34,2852,0.01713562,-0.0065460205,-2.4414062E-4
2019-09-11 15:05:34,2901,-0.014297485,-0.016662598,8.239746E-4
2019-09-11 15:05:34,2951,0.01713562,-0.015060425,-0.017288208
2019-09-11 15:05:34,3002,-0.0020446777,-0.0209198,-0.0013122559
2019-09-11 15:05:34,3051,-0.007904053,0.005706787,0.0018920898
2019-09-11 15:05:34,3101,0.0107421875,3.8146973E-4,0.0018920898
2019-09-11 15:05:34,3151,-0.023345947,0.015289307,-0.014083862
2019-09-11 15:05:34,3204,0.013412476,0.015289307,0.02798462
2019-09-11 15:05:34,3251,0.0032806396,0.020614624,0.006149292
2019-09-11 15:05:34,3301,0.0075531006,-0.008666992,0.010406494
2019-09-11 15:05:35,3352,-0.009490967,-0.019332886,-0.0023651123
2019-09-11 15:05:35,3401,0.0059509277,-0.010803223,0.0066833496
2019-09-11 15:05:35,3451,0.0075531006,0.035003662,-2.4414062E-4
2019-09-11 15:05:35,3501,0.01234436,0.016357422,0.022659302
2019-09-11 15:05:35,3551,-0.0020446777,-0.024658203,-0.041259766
2019-09-11 15:05:35,3602,-0.021743774,-0.0443573,0.0040130615
2019-09-11 15:05:35,3651,-0.01109314,0.04032898,0.002960205
2019-09-11 15:05:35,3701,0.018203735,0.022216797,0.033309937
2019-09-11 15:05:35,3751,-0.004699707,-0.041168213,-2.4414062E-4
2019-09-11 15:05:35,3801,-0.049438477,0.001449585,-0.015151978
2019-09-11 15:05:35,3852,0.051223755,0.03074646,0.03491211
2019-09-11 15:05:35,3901,-0.008956909,-0.040634155,-0.015151978
2019-09-11 15:05:35,3951,-0.017486572,-0.0038757324,-0.02154541
2019-09-11 15:05:35,4001,0.009674072,0.026473999,0.013076782
2019-09-11 15:05:35,4051,-0.026000977,-0.045959473,-0.013549805
2019-09-11 15:05:35,4102,0.04750061,0.03553772,0.0034942627
2019-09-11 15:05:35,4151,-0.01802063,-0.019332886,-0.0061035156
2019-09-11 15:05:35,4201,-0.0052337646,0.01210022,0.0050811768
2019-09-11 15:05:35,4251,0.0048828125,0.029678345,0.007217407
2019-09-11 15:05:35,4301,-0.00630188,-0.045425415,0.018936157
2019-09-11 15:05:36,4351,0.032577515,0.048843384,-0.007171631
2019-09-11 15:05:36,4402,-0.035598755,-0.031051636,-0.007171631
2019-09-11 15:05:36,4451,0.01927185,0.018493652,-0.014083862
2019-09-11 15:05:36,4501,-0.0158844,-0.0209198,0.00881958
2019-09-11 15:05:36,4551,-0.008956909,-1.5258789E-4,-0.0018463135
2019-09-11 15:05:36,4601,0.0107421875,0.014755249,0.0040130615
2019-09-11 15:05:36,4651,-0.016418457,-0.016662598,-0.0013122559
2019-09-11 15:05:36,4702,0.012878418,0.027008057,0.002960205
2019-09-11 15:05:36,4751,-0.025482178,-0.033172607,0.0034942627
2019-09-11 15:05:36,4801,0.012878418,0.023284912,-0.0066375732
2019-09-11 15:05:36,4851,-0.032928467,-0.036895752,-0.0018463135
2019-09-11 15:05:36,4901,0.044296265,0.031280518,0.008285522
2019-09-11 15:05:36,4951,-0.028137207,-0.024124146,-0.0013122559
2019-09-11 15:05:36,5002,-0.0015106201,0.0051727295,-0.0034332275
2019-09-11 15:05:36,5051,0.004348755,0.014755249,0.002960205
2019-09-11 15:05:36,5101,-0.02494812,-0.01612854,0.0056152344
2019-09-11 15:05:36,5151,0.025131226,0.026473999,0.015197754
2019-09-11 15:05:36,5201,-0.022277832,-0.023590088,-0.0023651123
2019-09-11 15:05:36,5252,0.041641235,0.03340149,0.004547119
2019-09-11 15:05:36,5301,-0.026535034,-0.02519226,-0.00289917
2019-09-11 15:05:37,5351,-0.007369995,0.008895874,-0.0066375732
2019-09-11 15:05:37,5401,0.015533447,0.039260864,0.0024261475
2019-09-11 15:05:37,5452,-0.027069092,-0.050750732,0.0056152344
2019-09-11 15:05:37,5501,0.032043457,0.050445557,0.002960205
2019-09-11 15:05:37,5551,-0.0020446777,-0.0124053955,-0.007171631
2019-09-11 15:05:37,5601,-0.015350342,-0.018798828,0.013076782
2019-09-11 15:05:37,5651,0.016601562,0.041931152,0.009353638
2019-09-11 15:05:37,5702,-0.02281189,-0.048095703,-0.008758545
2019-09-11 15:05:37,5751,0.025650024,0.029678345,-0.00289917
2019-09-11 15:05:37,5801,0.011810303,-0.012939453,-0.00982666
2019-09-11 15:05:37,5851,-0.032928467,-0.040100098,-0.010360718
2019-09-11 15:05:37,5902,0.01927185,0.055770874,0.014678955
2019-09-11 15:05:37,5951,-0.0052337646,-0.047027588,-0.008758545
2019-09-11 15:05:37,6001,-0.0025787354,0.0030517578,-0.00289917
2019-09-11 15:05:37,6051,0.018737793,0.027542114,8.239746E-4
2019-09-11 15:05:37,6101,-0.042526245,-0.036895752,0.0034942627
2019-09-11 15:05:37,6151,0.02885437,0.039260864,0.007751465
2019-09-11 15:05:37,6201,-0.007904053,-0.02998352,-0.0077056885
2019-09-11 15:05:37,6252,-0.00843811,0.014755249,0.0050811768
2019-09-11 15:05:37,6301,0.017669678,0.007843018,-0.004501343
2019-09-11 15:05:38,6351,-0.035598755,-0.043289185,-0.011962891
2019-09-11 15:05:38,6401,0.035247803,0.04512024,0.018936157
2019-09-11 15:05:38,6451,-0.02067566,-0.031570435,-0.009292603
2019-09-11 15:05:38,6501,-0.017486572,-0.0017547607,0.007751465
2019-09-11 15:05:38,6551,0.0309906,0.01210022,8.239746E-4
2019-09-11 15:05:38,6602,-0.039855957,-0.038497925,-0.007171631
2019-09-11 15:05:38,6651,0.030456543,0.031799316,0.00881958
2019-09-11 15:05:38,6701,-0.019622803,-0.02998352,-0.0023651123
2019-09-11 15:05:38,6751,-0.0036315918,0.008377075,8.239746E-4
2019-09-11 15:05:38,6802,0.01713562,0.004638672,0.004547119
2019-09-11 15:05:38,6851,-0.04145813,-0.033172607,-0.010360718
2019-09-11 15:05:38,6901,0.03578186,0.041931152,0.012008667
2019-09-11 15:05:38,6951,-0.0041656494,-0.03477478,0.004547119
2019-09-11 15:05:38,7001,0.013946533,0.02381897,0.0056152344
2019-09-11 15:05:38,7051,-0.0068359375,-0.0076141357,-0.012496948
2019-09-11 15:05:38,7102,-0.021209717,-0.033706665,-2.4414062E-4
2019-09-11 15:05:38,7151,0.022460938,0.033935547,0.012008667
2019-09-11 15:05:38,7201,-0.022277832,-0.026245117,-0.010360718
2019-09-11 15:05:38,7251,0.01499939,0.013702393,0.0034942627
2019-09-11 15:05:38,7301,0.0032806396,-0.0054779053,-0.004501343
2019-09-11 15:05:39,7351,-0.007904053,-0.0017547607,2.89917E-4
2019-09-11 15:05:39,7402,0.01713562,0.017425537,2.89917E-4
2019-09-11 15:05:39,7451,-0.023880005,-0.035308838,-0.0018463135
2019-09-11 15:05:39,7501,0.050689697,0.03074646,0.0034942627
2019-09-11 15:05:39,7551,-0.027069092,-0.02305603,-0.0023651123
2019-09-11 15:05:39,7601,-0.030807495,0.009429932,-0.0034332275
2019-09-11 15:05:39,7651,0.018203735,0.018493652,0.0066833496
2019-09-11 15:05:39,7701,-0.019622803,-0.026245117,-0.0013122559
2019-09-11 15:05:39,7751,0.03578186,0.034469604,0.010406494
2019-09-11 15:05:39,7802,-0.024414062,-0.021987915,-0.01940918
2019-09-11 15:05:39,7851,0.013946533,0.020095825,0.010940552
2019-09-11 15:05:39,7901,0.0075531006,-0.00920105,8.239746E-4
2019-09-11 15:05:39,7951,-0.030807495,-0.020385742,-0.0013122559
2019-09-11 15:05:39,8001,0.029388428,0.03286743,0.002960205
2019-09-11 15:05:39,8051,-0.019088745,-0.024124146,-0.012496948
2019-09-11 15:05:39,8102,0.02406311,0.030212402,0.0050811768
2019-09-11 15:05:39,8151,-0.013763428,-0.020385742,-0.0066375732
2019-09-11 15:05:39,8201,-0.022277832,-0.011871338,-0.0018463135
2019-09-11 15:05:39,8251,0.032043457,0.024353027,0.010406494
2019-09-11 15:05:39,8301,-0.016952515,-0.033706665,-0.008758545
2019-09-11 15:05:40,8351,0.032043457,0.030212402,0.0066833496
2019-09-11 15:05:40,8401,0.045898438,-0.015594482,-0.012496948
2019-09-11 15:05:40,8452,-0.05796814,0.015823364,0.008285522
2019-09-11 15:05:40,8501,0.06719971,0.008377075,-0.0050354004
2019-09-11 15:05:40,8551,-0.07873535,-0.021987915,-0.00982666
2019-09-11 15:05:40,8601,0.08691406,0.024887085,-0.0023651123
2019-09-11 15:05:40,8652,-0.061691284,-0.03956604,0.008285522
2019-09-11 15:05:40,8701,0.049621582,0.030212402,-0.014083862
2019-09-11 15:05:40,8751,-0.033462524,-0.019332886,0.01361084
2019-09-11 15:05:40,8801,0.011276245,0.020095825,8.239746E-4
2019-09-11 15:05:40,8852,0.048034668,0.0041046143,0.013076782
2019-09-11 15:05:40,8901,-0.049972534,0.011566162,-0.00289917
2019-09-11 15:05:40,8951,0.041107178,0.008377075,0.004547119
2019-09-11 15:05:40,9001,-0.07661438,-0.0054779053,-7.7819824E-4
2019-09-11 15:05:40,9051,0.05708313,9.1552734E-4,0.015731812
2019-09-11 15:05:40,9101,-0.031341553,-0.013473511,-2.4414062E-4
2019-09-11 15:05:40,9152,0.049087524,0.01689148,0.007751465
2019-09-11 15:05:40,9201,-0.047317505,-0.013473511,-0.0023651123
2019-09-11 15:05:40,9251,0.04269409,0.0025177002,0.00881958
2019-09-11 15:05:40,9302,-0.052642822,-0.015594482,-0.0018463135
2019-09-11 15:05:41,9351,0.041641235,0.0051727295,-0.010894775
2019-09-11 15:05:41,9402,-0.04838562,-0.00920105,-2.4414062E-4
2019-09-11 15:05:41,9451,0.027786255,0.014755249,-0.0050354004
2019-09-11 15:05:41,9501,-0.0041656494,-6.866455E-4,0.0066833496
2019-09-11 15:05:41,9551,-0.029205322,0.0035705566,-0.0050354004
2019-09-11 15:05:41,9602,0.015533447,-0.0012207031,0.0098724365
2019-09-11 15:05:41,9651,-0.03878784,-0.01133728,-0.003967285
2019-09-11 15:05:41,9701,0.049087524,0.016357422,-0.003967285
2019-09-11 15:05:41,9751,-0.054763794,-0.018798828,-0.0061035156
2019-09-11 15:05:41,9801,0.017669678,0.011566162,2.89917E-4
2019-09-11 15:05:41,9851,-0.016418457,-0.035308838,-0.010894775
2019-09-11 15:05:41,9901,0.014465332,0.0062408447,-0.00289917
2019-09-11 15:05:41,9951,0.008087158,-0.013473511,-0.010894775
2019-09-11 15:05:41,10002,-0.007369995,0.023284912,0.0050811768
2019-09-11 15:05:41,10051,-0.009490967,-0.021453857,0.0040130615
2019-09-11 15:05:41,10101,0.02192688,0.033935547,-7.7819824E-4
2019-09-11 15:05:41,10151,-0.02494812,-0.0017547607,0.0018920898
2019-09-11 15:05:41,10202,0.027786255,0.022216797,-0.0061035156
2019-09-11 15:05:41,10251,-0.024414062,-0.015594482,0.0098724365
2019-09-11 15:05:41,10301,0.07040405,0.030212402,-0.012496948
2019-09-11 15:05:42,10351,-0.10217285,-0.03263855,0.0050811768
2019-09-11 15:05:42,10402,0.034713745,-0.019851685,-0.0034332275
2019-09-11 15:05:42,10451,-0.10324097,-0.05607605,-0.018356323
2019-09-11 15:05:42,10501,0.12046814,0.081344604,-0.0013122559
2019-09-11 15:05:42,10551,-0.08938599,-0.09176636,-0.030593872
2019-09-11 15:05:42,10601,0.035247803,0.0110321045,-0.019943237
2019-09-11 15:05:42,10652,-0.035064697,0.12768555,0.04876709
2019-09-11 15:05:42,10701,0.06933594,-0.02571106,-0.00982666
2019-09-11 15:05:42,10751,-0.036132812,-0.030517578,0.012542725
2019-09-11 15:05:42,10801,0.0048828125,-0.014007568,0.0018920898
2019-09-11 15:05:42,10852,0.04269409,-0.036376953,0.011474609
2019-09-11 15:05:42,10901,-0.010025024,-0.031051636,-0.015151978
2019-09-11 15:05:42,10951,0.074661255,-0.024658203,-0.003967285
2019-09-11 15:05:42,11001,-0.016952515,-0.03477478,-0.016220093
2019-09-11 15:05:42,11052,0.037368774,-0.059280396,-0.014083862
2019-09-11 15:05:42,11101,-0.03239441,0.00730896,-0.008758545
2019-09-11 15:05:42,11151,0.05921936,0.050445557,0.016799927
2019-09-11 15:05:42,11201,-0.023345947,0.0776062,0.010406494
2019-09-11 15:05:42,11251,0.07040405,-0.06086731,-0.00982666
2019-09-11 15:05:42,11301,-0.06329346,-0.0065460205,0.002960205
2019-09-11 15:05:43,11352,0.065597534,0.08453369,0.01361084
2019-09-11 15:05:43,11401,-0.063827515,-0.041168213,-0.012496948
2019-09-11 15:05:43,11451,0.053878784,0.021148682,0.020004272
2019-09-11 15:05:43,11501,-0.07287598,-0.01612854,0.010940552
2019-09-11 15:05:43,11551,0.072525024,0.046188354,0.0018920898
2019-09-11 15:05:43,11601,-0.09577942,-0.01612854,0.029052734
2019-09-11 15:05:43,11652,0.08052063,0.008377075,0.0184021
2019-09-11 15:05:43,11701,-0.08087158,-0.010803223,0.018936157
2019-09-11 15:05:43,11751,0.07359314,-1.5258789E-4,-0.013031006
2019-09-11 15:05:43,11801,-0.05529785,-0.02784729,0.0056152344
2019-09-11 15:05:43,11851,0.041107178,0.014755249,0.015197754
2019-09-11 15:05:43,11901,-0.06222534,-0.018798828,-0.014083862
2019-09-11 15:05:43,11952,-0.010559082,0.046722412,0.012542725
2019-09-11 15:05:43,12001,-0.021743774,-0.059280396,-0.033798218
2019-09-11 15:05:43,12051,-0.017486572,0.02861023,0.008285522
2019-09-11 15:05:43,12101,0.033111572,0.07122803,0.017868042
2019-09-11 15:05:43,12151,0.011810303,-0.03263855,-0.0018463135
2019-09-11 15:05:43,12202,-0.009490967,-0.010269165,0.007217407
2019-09-11 15:05:43,12251,-0.021209717,0.021148682,0.015197754
2019-09-11 15:05:43,12301,0.009140015,0.036605835,0.020004272
2019-09-11 15:05:44,12351,0.007019043,0.008377075,0.017868042
2019-09-11 15:05:44,12401,0.009140015,0.01423645,-0.0034332275
2019-09-11 15:05:44,12451,-0.014297485,0.015823364,-0.026870728
2019-09-11 15:05:44,12501,-0.027069092,0.033935547,-2.4414062E-4
2019-09-11 15:05:44,12552,0.0032806396,0.022750854,-0.018356323
2019-09-11 15:05:44,12601,0.008087158,-0.021453857,-0.00982666
2019-09-11 15:05:44,12651,-0.033996582,-0.043823242,0.012008667
2019-09-11 15:05:44,12701,0.011276245,-0.02305603,-0.0018463135
2019-09-11 15:05:44,12751,-0.011627197,0.0051727295,0.017868042
2019-09-11 15:05:44,12802,0.048034668,-0.039031982,0.002960205
2019-09-11 15:05:44,12851,0.0107421875,-0.007080078,-2.4414062E-4
2019-09-11 15:05:44,12901,-0.0041656494,-0.045425415,-0.01940918
2019-09-11 15:05:44,12951,-0.016418457,0.03074646,0.03224182
2019-09-11 15:05:44,13001,0.034179688,0.041397095,0.009353638
2019-09-11 15:05:44,13052,0.05229187,-0.07312012,0.009353638
2019-09-11 15:05:44,13101,0.026184082,-0.02784729,-0.029541016
2019-09-11 15:05:44,13151,0.0309906,-0.017730713,0.008285522
2019-09-11 15:05:44,13201,0.0038146973,0.02168274,0.012008667
2019-09-11 15:05:44,13251,0.017669678,0.028076172,0.00881958
2019-09-11 15:05:44,13301,0.032043457,-0.0076141357,-0.037521362
2019-09-11 15:05:45,13352,0.009674072,-0.035308838,0.004547119
2019-09-11 15:05:45,13401,0.014465332,-0.010269165,-0.005569458
2019-09-11 15:05:45,13451,0.014465332,0.0067749023,-0.01940918
2019-09-11 15:05:45,13501,0.021392822,-0.010269165,0.004547119
2019-09-11 15:05:45,13551,-0.0052337646,0.02381897,-0.0050354004
2019-09-11 15:05:45,13601,-0.037200928,9.1552734E-4,0.050354004
2019-09-11 15:05:45,13652,0.013412476,0.050445557,-0.036453247
2019-09-11 15:05:45,13702,-0.016952515,-0.07684326,-0.048171997
2019-09-11 15:05:45,13751,-0.023880005,0.033935547,0.0056152344
2019-09-11 15:05:45,13801,-0.009490967,0.07601929,-0.01889038
2019-09-11 15:05:45,13851,-0.0020446777,0.019561768,0.012542725
2019-09-11 15:05:45,13902,0.009674072,0.0041046143,0.024795532
2019-09-11 15:05:45,13951,0.001159668,-0.0209198,0.11427307
2019-09-11 15:05:45,14001,-0.1053772,0.058441162,-0.057235718
2019-09-11 15:05:45,14051,0.041641235,-0.064071655,0.09669495
2019-09-11 15:05:45,14102,0.0059509277,0.023284912,-0.1227417
2019-09-11 15:05:45,14151,-0.09951782,-0.11253357,0.15156555
2019-09-11 15:05:45,14201,0.009140015,0.011566162,-0.092926025
2019-09-11 15:05:45,14251,-0.013763428,0.031280518,-0.12062073
2019-09-11 15:05:45,14301,0.058685303,-0.049682617,0.10469055
2019-09-11 15:05:46,14351,-0.117614746,0.072280884,-0.06788635
2019-09-11 15:05:46,14402,-0.030273438,0.00730896,0.0050811768
2019-09-11 15:05:46,14451,-0.028671265,0.01423645,-0.042312622
2019-09-11 15:05:46,14501,0.08956909,-0.015594482,0.03437805
2019-09-11 15:05:46,14551,-0.039855957,-0.0054779053,-0.06681824
2019-09-11 15:05:46,14601,0.011810303,-0.017730713,0.08178711
2019-09-11 15:05:46,14651,-0.07234192,-0.036376953,-0.13020325
2019-09-11 15:05:46,14702,0.032043457,-0.03263855,0.059417725
2019-09-11 15:05:46,14751,-0.07234192,-0.07312012,0.00881958
2019-09-11 15:05:46,14802,0.02406311,-0.008148193,0.0034942627
2019-09-11 15:05:46,14851,0.049621582,-0.022521973,0.037582397
2019-09-11 15:05:46,14901,-0.0015106201,0.08773804,-7.7819824E-4
2019-09-11 15:05:46,14951,-0.04411316,-0.023590088,-0.029541016
2019-09-11 15:05:46,15001,0.018203735,-0.06300354,0.008285522
2019-09-11 15:05:46,15052,-0.044647217,0.057907104,-0.043914795
2019-09-11 15:05:46,15101,0.007019043,-0.04649353,0.061538696
2019-09-11 15:05:46,15152,0.00541687,0.04512024,-0.048171997
2019-09-11 15:05:46,15201,0.035247803,3.8146973E-4,0.07539368
2019-09-11 15:05:46,15251,-0.029205322,-0.00440979,-0.050308228
2019-09-11 15:05:46,15301,-0.0041656494,-0.023590088,0.015731812
2019-09-11 15:05:47,15351,-0.0015106201,-0.05607605,0.03012085
2019-09-11 15:05:47,15401,-0.021743774,-0.022521973,-0.11582947
2019-09-11 15:05:47,15452,0.10928345,-0.036376953,0.05088806
2019-09-11 15:05:47,15501,-0.035064697,0.053115845,-0.08226013
2019-09-11 15:05:47,15551,-0.02067566,-0.010803223,0.03437805
2019-09-11 15:05:47,15601,-0.040924072,0.040863037,-0.011962891
2019-09-11 15:05:47,15652,-0.0435791,0.06536865,0.013076782
2019-09-11 15:05:47,15701,-0.0041656494,0.021148682,0.010940552
2019-09-11 15:05:47,15751,0.01713562,-0.018798828,0.038101196
2019-09-11 15:05:47,15801,-0.01322937,0.02168274,-0.017288208
2019-09-11 15:05:47,15851,-0.01322937,0.012634277,-0.01889038
2019-09-11 15:05:47,15902,-0.028671265,-0.012939453,0.06367493
2019-09-11 15:05:47,15951,0.004348755,-0.032104492,0.03491211
2019-09-11 15:05:47,16001,-0.04838562,0.031280518,-0.019943237
2019-09-11 15:05:47,16051,0.035247803,0.040863037,-0.016220093
2019-09-11 15:05:47,16102,-0.0057678223,-0.02998352,0.038635254
2019-09-11 15:05:47,16151,0.06933594,-0.016662598,0.028518677
2019-09-11 15:05:47,16201,-0.07394409,-0.00920105,-0.02368164
2019-09-11 15:05:47,16252,0.036315918,-0.028381348,-0.005569458
2019-09-11 15:05:47,16301,-0.010559082,-0.0054779053,-0.013549805
2019-09-11 15:05:48,16351,0.02192688,-0.043823242,-0.05456543
2019-09-11 15:05:48,16401,-0.02067566,-0.014007568,-0.013031006
2019-09-11 15:05:48,16451,0.022994995,0.039260864,0.031188965
2019-09-11 15:05:48,16502,-0.021743774,-0.01133728,-0.018356323
2019-09-11 15:05:48,16551,0.034179688,0.0110321045,0.023727417
2019-09-11 15:05:48,16601,-0.043045044,0.0499115,0.02319336
2019-09-11 15:05:48,16652,0.020324707,-0.0012207031,-0.00982666
2019-09-11 15:05:48,16701,-0.030807495,-0.061401367,0.014678955
2019-09-11 15:05:48,16752,0.029388428,0.0019836426,-0.02154541
2019-09-11 15:05:48,16801,-0.00843811,-0.02998352,-0.00982666
2019-09-11 15:05:48,16851,6.2561035E-4,0.026473999,-0.029006958
2019-09-11 15:05:48,16901,-0.0025787354,0.029144287,0.06314087
2019-09-11 15:05:48,16952,-0.012161255,-0.033706665,0.021591187
2019-09-11 15:05:48,17001,-0.05104065,-0.009735107,-0.050842285
2019-09-11 15:05:48,17051,0.028320312,0.0035705566,2.89917E-4
2019-09-11 15:05:48,17101,0.06187439,-0.021453857,0.008285522
2019-09-11 15:05:48,17152,-0.014297485,-0.008666992,-0.019943237
2019-09-11 15:05:48,17201,0.008087158,-0.015594482,-0.010360718
2019-09-11 15:05:48,17251,-0.054763794,-0.013473511,-0.014083862
2019-09-11 15:05:48,17301,0.036834717,-0.010803223,0.015197754
2019-09-11 15:05:49,17351,-0.010559082,-0.055007935,-0.010894775
2019-09-11 15:05:49,17402,0.009674072,-0.036895752,-0.00982666
2019-09-11 15:05:49,17451,0.0048828125,0.022216797,-0.017288208
2019-09-11 15:05:49,17501,0.035247803,-0.01133728,0.04663086
2019-09-11 15:05:49,17551,-0.01802063,-0.014007568,-0.0077056885
2019-09-11 15:05:49,17602,0.08052063,0.040863037,0.043441772
2019-09-11 15:05:49,17651,-0.06329346,0.015823364,-0.042312622
2019-09-11 15:05:49,17701,0.1060791,0.062698364,-0.024215698
2019-09-11 15:05:49,17752,-0.029205322,-0.040100098,-0.01461792
2019-09-11 15:05:49,17801,0.027786255,0.030212402,0.042373657
2019-09-11 15:05:49,17851,-0.013763428,-0.033706665,-0.03112793
2019-09-11 15:05:49,17902,-0.06010437,-0.031570435,-0.0050354004
2019-09-11 15:05:49,17951,0.074661255,0.0041046143,0.06474304
2019-09-11 15:05:49,18001,-0.10696411,-0.033706665,0.017868042
2019-09-11 15:05:49,18051,0.06933594,0.09465027,0.048233032
2019-09-11 15:05:49,18101,-0.05317688,-0.0209198,-0.008224487
2019-09-11 15:05:49,18152,0.018737793,-0.087509155,0.0184021
2019-09-11 15:05:49,18201,-0.070755005,0.035003662,-0.013031006
2019-09-11 15:05:49,18251,-0.012161255,0.026473999,-0.003967285
2019-09-11 15:05:49,18301,-0.01322937,0.0690918,0.037582397
2019-09-11 15:05:50,18351,0.036315918,0.06109619,0.047698975
2019-09-11 15:05:50,18401,0.00541687,-0.03263855,8.239746E-4
2019-09-11 15:05:50,18452,0.048034668,0.057373047,0.00881958
2019-09-11 15:05:50,18501,-0.029205322,0.024353027,-0.011962891
2019-09-11 15:05:50,18551,0.028320312,-0.02305603,0.004547119
2019-09-11 15:05:50,18601,-0.037719727,-0.006011963,-0.04498291
2019-09-11 15:05:50,18651,0.027786255,-0.05128479,0.045028687
2019-09-11 15:05:50,18701,-0.010025024,-0.0076141357,0.012008667
2019-09-11 15:05:50,18752,0.009140015,0.043518066,-0.032196045
2019-09-11 15:05:50,18801,-0.017486572,-0.05393982,0.0024261475
2019-09-11 15:05:50,18851,-0.03239441,-0.015594482,0.047164917
2019-09-11 15:05:50,18902,0.041641235,0.004638672,0.08604431
2019-09-11 15:05:50,18951,0.01927185,0.022750854,-0.04284668
2019-09-11 15:05:50,19001,-0.0057678223,-0.020385742,0.06793213
2019-09-11 15:05:50,19051,-0.0036315918,0.03286743,-0.030593872
2019-09-11 15:05:50,19101,0.045898438,-0.02784729,-0.030593872
2019-09-11 15:05:50,19151,0.041107178,0.044052124,-0.027938843
2019-09-11 15:05:50,19201,0.026184082,0.06430054,0.061538696
