Timestamp,Milliseconds,Latitude,Longitude,Altitude
2019-09-11 15:24:13,57352,-22.8855612,-43.6183971,19.600000381469727
2019-09-11 15:24:13,57401,-22.8855612,-43.6183971,19.600000381469727
2019-09-11 15:24:13,57452,-22.8855612,-43.6183971,19.600000381469727
2019-09-11 15:24:13,57501,-22.8855612,-43.6183971,19.600000381469727
2019-09-11 15:24:13,57551,-22.8855612,-43.6183971,19.600000381469727
2019-09-11 15:24:13,57602,-22.8855612,-43.6183971,19.600000381469727
2019-09-11 15:24:13,57652,-22.8855612,-43.6183971,19.600000381469727
2019-09-11 15:24:13,57701,-22.8855612,-43.6183971,19.600000381469727
2019-09-11 15:24:14,57751,-22.8855612,-43.6183971,19.600000381469727
2019-09-11 15:24:14,57801,-22.8855612,-43.6183971,19.600000381469727
2019-09-11 15:24:14,57852,-22.8855612,-43.6183971,19.600000381469727
2019-09-11 15:24:14,57901,-22.8855612,-43.6183971,19.600000381469727
2019-09-11 15:24:14,57952,-22.8855612,-43.6183971,19.600000381469727
2019-09-11 15:24:14,58001,-22.8855612,-43.6183971,19.600000381469727
2019-09-11 15:24:14,58051,-22.8855612,-43.6183971,19.600000381469727
2019-09-11 15:24:14,58102,-22.8855612,-43.6183971,19.600000381469727
2019-09-11 15:24:14,58151,-22.8855612,-43.6183971,19.600000381469727
2019-09-11 15:24:14,58202,-22.8855612,-43.6183971,19.600000381469727
2019-09-11 15:24:14,58251,-22.8855612,-43.6183971,19.600000381469727
2019-09-11 15:24:14,58301,-22.8855612,-43.6183971,19.600000381469727
2019-09-11 15:24:14,58352,-22.8855612,-43.6183971,19.600000381469727
2019-09-11 15:24:14,58401,-22.8855612,-43.6183971,19.600000381469727
2019-09-11 15:24:14,58451,-22.8855612,-43.6183971,19.600000381469727
2019-09-11 15:24:14,58502,-22.8855612,-43.6183971,19.600000381469727
2019-09-11 15:24:14,58551,-22.8855612,-43.6183971,19.600000381469727
2019-09-11 15:24:14,58601,-22.8855612,-43.6183971,19.600000381469727
2019-09-11 15:24:14,58652,-22.8855612,-43.6183971,19.600000381469727
2019-09-11 15:24:14,58701,-22.8855612,-43.6183971,19.600000381469727
2019-09-11 15:24:15,58752,-22.8855612,-43.6183971,19.600000381469727
2019-09-11 15:24:15,58801,-22.8855612,-43.6183971,19.600000381469727
2019-09-11 15:24:15,58851,-22.8855612,-43.6183971,19.600000381469727
2019-09-11 15:24:15,58902,-22.8855612,-43.6183971,19.600000381469727
2019-09-11 15:24:15,58951,-22.8855612,-43.6183971,19.600000381469727
2019-09-11 15:24:15,59002,-22.8855612,-43.6183971,19.600000381469727
2019-09-11 15:24:15,59051,-22.8855612,-43.6183971,19.600000381469727
2019-09-11 15:24:15,59101,-22.8855612,-43.6183971,19.600000381469727
2019-09-11 15:24:15,59152,-22.8855612,-43.6183971,19.600000381469727
2019-09-11 15:24:15,59201,-22.8855612,-43.6183971,19.600000381469727
2019-09-11 15:24:15,59251,-22.8855612,-43.6183971,19.600000381469727
2019-09-11 15:24:15,59301,-22.8855612,-43.6183971,19.600000381469727
2019-09-11 15:24:15,59352,-22.8855612,-43.6183971,19.600000381469727
2019-09-11 15:24:15,59401,-22.8855612,-43.6183971,19.600000381469727
2019-09-11 15:24:15,59452,-22.8855612,-43.6183971,19.600000381469727
2019-09-11 15:24:15,59501,-22.8855612,-43.6183971,19.600000381469727
2019-09-11 15:24:15,59551,-22.8855612,-43.6183971,19.600000381469727
2019-09-11 15:24:15,59602,-22.8855612,-43.6183971,19.600000381469727
2019-09-11 15:24:15,59651,-22.8855612,-43.6183971,19.600000381469727
2019-09-11 15:24:15,59701,-22.8855612,-43.6183971,19.600000381469727
2019-09-11 15:24:16,59751,-22.8855612,-43.6183971,19.600000381469727
2019-09-11 15:24:16,59801,-22.8855612,-43.6183971,19.600000381469727
2019-09-11 15:24:16,59851,-22.8855612,-43.6183971,19.600000381469727
2019-09-11 15:24:16,59901,-22.8855612,-43.6183971,19.600000381469727
2019-09-11 15:24:16,59951,-22.8855612,-43.6183971,19.600000381469727
2019-09-11 15:24:16,60001,-22.8855612,-43.6183971,19.600000381469727
2019-09-11 15:24:16,60051,-22.8855612,-43.6183971,19.600000381469727
2019-09-11 15:24:16,60101,-22.8855612,-43.6183971,19.600000381469727
2019-09-11 15:24:16,60152,-22.8855612,-43.6183971,19.600000381469727
2019-09-11 15:24:16,60201,-22.8855612,-43.6183971,19.600000381469727
2019-09-11 15:24:16,60251,-22.8855612,-43.6183971,19.600000381469727
2019-09-11 15:24:16,60301,-22.8855612,-43.6183971,19.600000381469727
2019-09-11 15:24:16,60351,-22.8855612,-43.6183971,19.600000381469727
2019-09-11 15:24:16,60402,-22.8855612,-43.6183971,19.600000381469727
2019-09-11 15:24:16,60451,-22.8855612,-43.6183971,19.600000381469727
2019-09-11 15:24:16,60501,-22.8855612,-43.6183971,19.600000381469727
2019-09-11 15:24:16,60551,-22.8855612,-43.6183971,19.600000381469727
2019-09-11 15:24:16,60601,-22.8855612,-43.6183971,19.600000381469727
2019-09-11 15:24:16,60651,-22.8855612,-43.6183971,19.600000381469727
2019-09-11 15:24:16,60701,-22.8855612,-43.6183971,19.600000381469727
2019-09-11 15:24:17,60751,-22.8853441,-43.6181982,19.399999618530273
2019-09-11 15:24:17,60801,-22.8853441,-43.6181982,19.399999618530273
2019-09-11 15:24:17,60852,-22.8853441,-43.6181982,19.399999618530273
2019-09-11 15:24:17,60901,-22.8853441,-43.6181982,19.399999618530273
2019-09-11 15:24:17,60952,-22.8853441,-43.6181982,19.399999618530273
2019-09-11 15:24:17,61001,-22.8853441,-43.6181982,19.399999618530273
2019-09-11 15:24:17,61051,-22.8853441,-43.6181982,19.399999618530273
2019-09-11 15:24:17,61101,-22.8853441,-43.6181982,19.399999618530273
2019-09-11 15:24:17,61151,-22.8853441,-43.6181982,19.399999618530273
2019-09-11 15:24:17,61202,-22.8853441,-43.6181982,19.399999618530273
2019-09-11 15:24:17,61251,-22.8853441,-43.6181982,19.399999618530273
2019-09-11 15:24:17,61301,-22.8853441,-43.6181982,19.399999618530273
2019-09-11 15:24:17,61352,-22.8853441,-43.6181982,19.399999618530273
2019-09-11 15:24:17,61401,-22.8853441,-43.6181982,19.399999618530273
2019-09-11 15:24:17,61451,-22.8853441,-43.6181982,19.399999618530273
2019-09-11 15:24:17,61502,-22.8853441,-43.6181982,19.399999618530273
2019-09-11 15:24:17,61551,-22.8853441,-43.6181982,19.399999618530273
2019-09-11 15:24:17,61602,-22.8853441,-43.6181982,19.399999618530273
2019-09-11 15:24:17,61651,-22.8853441,-43.6181982,19.399999618530273
2019-09-11 15:24:17,61701,-22.8853441,-43.6181982,19.399999618530273
2019-09-11 15:24:18,61752,-22.8853441,-43.6181982,19.399999618530273
2019-09-11 15:24:18,61801,-22.8853441,-43.6181982,19.399999618530273
2019-09-11 15:24:18,61851,-22.8853441,-43.6181982,19.399999618530273
2019-09-11 15:24:18,61901,-22.8853441,-43.6181982,19.399999618530273
2019-09-11 15:24:18,61951,-22.8853441,-43.6181982,19.399999618530273
2019-09-11 15:24:18,62001,-22.8853441,-43.6181982,19.399999618530273
2019-09-11 15:24:18,62051,-22.8853441,-43.6181982,19.399999618530273
2019-09-11 15:24:18,62101,-22.8853441,-43.6181982,19.399999618530273
2019-09-11 15:24:18,62151,-22.8853441,-43.6181982,19.399999618530273
2019-09-11 15:24:18,62201,-22.8853441,-43.6181982,19.399999618530273
2019-09-11 15:24:18,62251,-22.8853441,-43.6181982,19.399999618530273
2019-09-11 15:24:18,62302,-22.8853441,-43.6181982,19.399999618530273
2019-09-11 15:24:18,62351,-22.8853441,-43.6181982,19.399999618530273
2019-09-11 15:24:18,62401,-22.8853441,-43.6181982,19.399999618530273
2019-09-11 15:24:18,62451,-22.8853441,-43.6181982,19.399999618530273
2019-09-11 15:24:18,62501,-22.8853441,-43.6181982,19.399999618530273
2019-09-11 15:24:18,62552,-22.8853441,-43.6181982,19.399999618530273
2019-09-11 15:24:18,62601,-22.8853441,-43.6181982,19.399999618530273
2019-09-11 15:24:18,62651,-22.8853441,-43.6181982,19.399999618530273
2019-09-11 15:24:18,62701,-22.8853441,-43.6181982,19.399999618530273
2019-09-11 15:24:19,62752,-22.8853441,-43.6181982,19.399999618530273
2019-09-11 15:24:19,62801,-22.8853441,-43.6181982,19.399999618530273
2019-09-11 15:24:19,62852,-22.8853441,-43.6181982,19.399999618530273
2019-09-11 15:24:19,62901,-22.8853441,-43.6181982,19.399999618530273
2019-09-11 15:24:19,62951,-22.8853441,-43.6181982,19.399999618530273
2019-09-11 15:24:19,63001,-22.8853441,-43.6181982,19.399999618530273
2019-09-11 15:24:19,63052,-22.8853441,-43.6181982,19.399999618530273
2019-09-11 15:24:19,63101,-22.8853441,-43.6181982,19.399999618530273
2019-09-11 15:24:19,63151,-22.8853441,-43.6181982,19.399999618530273
2019-09-11 15:24:19,63201,-22.8853441,-43.6181982,19.399999618530273
2019-09-11 15:24:19,63252,-22.8853441,-43.6181982,19.399999618530273
2019-09-11 15:24:19,63301,-22.8853441,-43.6181982,19.399999618530273
2019-09-11 15:24:19,63352,-22.8853441,-43.6181982,19.399999618530273
2019-09-11 15:24:19,63401,-22.8853441,-43.6181982,19.399999618530273
2019-09-11 15:24:19,63451,-22.8853441,-43.6181982,19.399999618530273
2019-09-11 15:24:19,63501,-22.8853441,-43.6181982,19.399999618530273
2019-09-11 15:24:19,63551,-22.8853441,-43.6181982,19.399999618530273
2019-09-11 15:24:19,63602,-22.8853441,-43.6181982,19.399999618530273
2019-09-11 15:24:19,63651,-22.8853441,-43.6181982,19.399999618530273
2019-09-11 15:24:19,63701,-22.8853441,-43.6181982,19.399999618530273
2019-09-11 15:24:20,63751,-22.8853441,-43.6181982,19.399999618530273
2019-09-11 15:24:20,63802,-22.8853441,-43.6181982,19.399999618530273
2019-09-11 15:24:20,63851,-22.8853441,-43.6181982,19.399999618530273
2019-09-11 15:24:20,63901,-22.8853441,-43.6181982,19.399999618530273
2019-09-11 15:24:20,63951,-22.8853441,-43.6181982,19.399999618530273
2019-09-11 15:24:20,64002,-22.8853441,-43.6181982,19.399999618530273
2019-09-11 15:24:20,64051,-22.8853441,-43.6181982,19.399999618530273
2019-09-11 15:24:20,64101,-22.8853441,-43.6181982,19.399999618530273
2019-09-11 15:24:20,64152,-22.8853441,-43.6181982,19.399999618530273
2019-09-11 15:24:20,64201,-22.8853441,-43.6181982,19.399999618530273
2019-09-11 15:24:20,64252,-22.8853441,-43.6181982,19.399999618530273
2019-09-11 15:24:20,64301,-22.8853441,-43.6181982,19.399999618530273
2019-09-11 15:24:20,64351,-22.8853441,-43.6181982,19.399999618530273
2019-09-11 15:24:20,64401,-22.8853441,-43.6181982,19.399999618530273
2019-09-11 15:24:20,64452,-22.8853441,-43.6181982,19.399999618530273
2019-09-11 15:24:20,64501,-22.8853441,-43.6181982,19.399999618530273
2019-09-11 15:24:20,64551,-22.8853441,-43.6181982,19.399999618530273
2019-09-11 15:24:20,64602,-22.8853441,-43.6181982,19.399999618530273
2019-09-11 15:24:20,64651,-22.8853441,-43.6181982,19.399999618530273
2019-09-11 15:24:20,64701,-22.8853441,-43.6181982,19.399999618530273
2019-09-11 15:24:21,64752,-22.8853441,-43.6181982,19.399999618530273
2019-09-11 15:24:21,64801,-22.8853441,-43.6181982,19.399999618530273
2019-09-11 15:24:21,64851,-22.8853441,-43.6181982,19.399999618530273
2019-09-11 15:24:21,64901,-22.8853441,-43.6181982,19.399999618530273
2019-09-11 15:24:21,64952,-22.8853441,-43.6181982,19.399999618530273
2019-09-11 15:24:21,65001,-22.8853441,-43.6181982,19.399999618530273
2019-09-11 15:24:21,65051,-22.8853441,-43.6181982,19.399999618530273
2019-09-11 15:24:21,65101,-22.8853441,-43.6181982,19.399999618530273
2019-09-11 15:24:21,65152,-22.8853441,-43.6181982,19.399999618530273
2019-09-11 15:24:21,65201,-22.8853441,-43.6181982,19.399999618530273
2019-09-11 15:24:21,65251,-22.8853441,-43.6181982,19.399999618530273
2019-09-11 15:24:21,65302,-22.8853441,-43.6181982,19.399999618530273
2019-09-11 15:24:21,65351,-22.8853441,-43.6181982,19.399999618530273
2019-09-11 15:24:21,65401,-22.8853441,-43.6181982,19.399999618530273
2019-09-11 15:24:21,65451,-22.8853441,-43.6181982,19.399999618530273
2019-09-11 15:24:21,65501,-22.8853441,-43.6181982,19.399999618530273
2019-09-11 15:24:21,65551,-22.8853441,-43.6181982,19.399999618530273
2019-09-11 15:24:21,65601,-22.8853441,-43.6181982,19.399999618530273
2019-09-11 15:24:21,65651,-22.8853441,-43.6181982,19.399999618530273
2019-09-11 15:24:21,65701,-22.8853441,-43.6181982,19.399999618530273
2019-09-11 15:24:22,65752,-22.8853441,-43.6181982,19.399999618530273
2019-09-11 15:24:22,65801,-22.8853441,-43.6181982,19.399999618530273
2019-09-11 15:24:22,65851,-22.8853441,-43.6181982,19.399999618530273
2019-09-11 15:24:22,65901,-22.8853441,-43.6181982,19.399999618530273
2019-09-11 15:24:22,65951,-22.8853441,-43.6181982,19.399999618530273
2019-09-11 15:24:22,66001,-22.8853441,-43.6181982,19.399999618530273
2019-09-11 15:24:22,66052,-22.8853441,-43.6181982,19.399999618530273
2019-09-11 15:24:22,66101,-22.8853441,-43.6181982,19.399999618530273
2019-09-11 15:24:22,66151,-22.8853441,-43.6181982,19.399999618530273
2019-09-11 15:24:22,66202,-22.8853441,-43.6181982,19.399999618530273
2019-09-11 15:24:22,66251,-22.8853126,-43.6194293,0.0
2019-09-11 15:24:22,66301,-22.8853126,-43.6194293,0.0
2019-09-11 15:24:22,66351,-22.8853126,-43.6194293,0.0
2019-09-11 15:24:22,66402,-22.8853126,-43.6194293,0.0
2019-09-11 15:24:22,66451,-22.8853126,-43.6194293,0.0
2019-09-11 15:24:22,66501,-22.8853126,-43.6194293,0.0
2019-09-11 15:24:22,66551,-22.8853126,-43.6194293,0.0
2019-09-11 15:24:22,66601,-22.8853126,-43.6194293,0.0
2019-09-11 15:24:22,66652,-22.8853126,-43.6194293,0.0
2019-09-11 15:24:22,66701,-22.8853126,-43.6194293,0.0
2019-09-11 15:24:23,66751,-22.8853126,-43.6194293,0.0
2019-09-11 15:24:23,66801,-22.8853126,-43.6194293,0.0
2019-09-11 15:24:23,66852,-22.8853126,-43.6194293,0.0
2019-09-11 15:24:23,66901,-22.8853126,-43.6194293,0.0
2019-09-11 15:24:23,66951,-22.8853126,-43.6194293,0.0
2019-09-11 15:24:23,67001,-22.8853126,-43.6194293,0.0
2019-09-11 15:24:23,67052,-22.8853126,-43.6194293,0.0
2019-09-11 15:24:23,67101,-22.8853126,-43.6194293,0.0
2019-09-11 15:24:23,67151,-22.8853126,-43.6194293,0.0
2019-09-11 15:24:23,67201,-22.8853126,-43.6194293,0.0
2019-09-11 15:24:23,67251,-22.8853126,-43.6194293,0.0
2019-09-11 15:24:23,67302,-22.8853126,-43.6194293,0.0
2019-09-11 15:24:23,67351,-22.8853126,-43.6194293,0.0
2019-09-11 15:24:23,67402,-22.8853126,-43.6194293,0.0
2019-09-11 15:24:23,67451,-22.8853126,-43.6194293,0.0
2019-09-11 15:24:23,67502,-22.8853126,-43.6194293,0.0
2019-09-11 15:24:23,67551,-22.8853126,-43.6194293,0.0
2019-09-11 15:24:23,67601,-22.8853126,-43.6194293,0.0
2019-09-11 15:24:23,67652,-22.8853126,-43.6194293,0.0
2019-09-11 15:24:23,67701,-22.8853126,-43.6194293,0.0
2019-09-11 15:24:24,67751,-22.8853126,-43.6194293,0.0
2019-09-11 15:24:24,67802,-22.8853126,-43.6194293,0.0
2019-09-11 15:24:24,67852,-22.8853126,-43.6194293,0.0
2019-09-11 15:24:24,67901,-22.8853126,-43.6194293,0.0
2019-09-11 15:24:24,67952,-22.8853126,-43.6194293,0.0
2019-09-11 15:24:24,68001,-22.8853126,-43.6194293,0.0
2019-09-11 15:24:24,68051,-22.8853126,-43.6194293,0.0
2019-09-11 15:24:24,68102,-22.8853126,-43.6194293,0.0
2019-09-11 15:24:24,68151,-22.8853126,-43.6194293,0.0
2019-09-11 15:24:24,68201,-22.8853126,-43.6194293,0.0
2019-09-11 15:24:24,68252,-22.8853126,-43.6194293,0.0
2019-09-11 15:24:24,68301,-22.8853126,-43.6194293,0.0
2019-09-11 15:24:24,68352,-22.8853126,-43.6194293,0.0
2019-09-11 15:24:24,68401,-22.8853126,-43.6194293,0.0
2019-09-11 15:24:24,68451,-22.8853126,-43.6194293,0.0
2019-09-11 15:24:24,68501,-22.8853126,-43.6194293,0.0
2019-09-11 15:24:24,68552,-22.8853126,-43.6194293,0.0
2019-09-11 15:24:24,68601,-22.8853126,-43.6194293,0.0
2019-09-11 15:24:24,68651,-22.8853126,-43.6194293,0.0
2019-09-11 15:24:24,68702,-22.8853126,-43.6194293,0.0
2019-09-11 15:24:25,68751,-22.8853126,-43.6194293,0.0
2019-09-11 15:24:25,68801,-22.8853126,-43.6194293,0.0
2019-09-11 15:24:25,68852,-22.8853126,-43.6194293,0.0
2019-09-11 15:24:25,68901,-22.8853126,-43.6194293,0.0
2019-09-11 15:24:25,68951,-22.8853126,-43.6194293,0.0
2019-09-11 15:24:25,69001,-22.8853126,-43.6194293,0.0
2019-09-11 15:24:25,69051,-22.8853126,-43.6194293,0.0
2019-09-11 15:24:25,69102,-22.8853126,-43.6194293,0.0
2019-09-11 15:24:25,69151,-22.8853126,-43.6194293,0.0
2019-09-11 15:24:25,69201,-22.8853126,-43.6194293,0.0
2019-09-11 15:24:25,69251,-22.8853126,-43.6194293,0.0
2019-09-11 15:24:25,69301,-22.8853126,-43.6194293,0.0
2019-09-11 15:24:25,69352,-22.8853126,-43.6194293,0.0
2019-09-11 15:24:25,69401,-22.8853126,-43.6194293,0.0
2019-09-11 15:24:25,69451,-22.8853126,-43.6194293,0.0
2019-09-11 15:24:25,69501,-22.8853126,-43.6194293,0.0
2019-09-11 15:24:25,69552,-22.8853126,-43.6194293,0.0
2019-09-11 15:24:25,69601,-22.8853126,-43.6194293,0.0
2019-09-11 15:24:25,69651,-22.8853126,-43.6194293,0.0
2019-09-11 15:24:25,69701,-22.8853126,-43.6194293,0.0
2019-09-11 15:24:26,69751,-22.8853126,-43.6194293,0.0
2019-09-11 15:24:26,69801,-22.8853126,-43.6194293,0.0
2019-09-11 15:24:26,69852,-22.8853126,-43.6194293,0.0
2019-09-11 15:24:26,69901,-22.8853126,-43.6194293,0.0
2019-09-11 15:24:26,69951,-22.8853126,-43.6194293,0.0
2019-09-11 15:24:26,70002,-22.8853126,-43.6194293,0.0
2019-09-11 15:24:26,70051,-22.8853126,-43.6194293,0.0
2019-09-11 15:24:26,70101,-22.8853126,-43.6194293,0.0
2019-09-11 15:24:26,70151,-22.8853126,-43.6194293,0.0
2019-09-11 15:24:26,70202,-22.8853126,-43.6194293,0.0
2019-09-11 15:24:26,70251,-22.8853126,-43.6194293,0.0
2019-09-11 15:24:26,70302,-22.8853126,-43.6194293,0.0
2019-09-11 15:24:26,70351,-22.8853126,-43.6194293,0.0
2019-09-11 15:24:26,70401,-22.8853126,-43.6194293,0.0
2019-09-11 15:24:26,70451,-22.8853126,-43.6194293,0.0
2019-09-11 15:24:26,70502,-22.8853126,-43.6194293,0.0
2019-09-11 15:24:26,70551,-22.8853126,-43.6194293,0.0
2019-09-11 15:24:26,70601,-22.8853126,-43.6194293,0.0
2019-09-11 15:24:26,70651,-22.8853126,-43.6194293,0.0
2019-09-11 15:24:26,70702,-22.8853126,-43.6194293,0.0
2019-09-11 15:24:27,70751,-22.8853126,-43.6194293,0.0
2019-09-11 15:24:27,70801,-22.8853126,-43.6194293,0.0
2019-09-11 15:24:27,70852,-22.8853126,-43.6194293,0.0
2019-09-11 15:24:27,70901,-22.8853126,-43.6194293,0.0
2019-09-11 15:24:27,70952,-22.8853126,-43.6194293,0.0
2019-09-11 15:24:27,71001,-22.8853126,-43.6194293,0.0
2019-09-11 15:24:27,71051,-22.8853126,-43.6194293,0.0
2019-09-11 15:24:27,71101,-22.8853126,-43.6194293,0.0
2019-09-11 15:24:27,71152,-22.8853126,-43.6194293,0.0
2019-09-11 15:24:27,71201,-22.8853126,-43.6194293,0.0
2019-09-11 15:24:27,71252,-22.8853126,-43.6194293,0.0
2019-09-11 15:24:27,71301,-22.8853126,-43.6194293,0.0
2019-09-11 15:24:27,71353,-22.8853126,-43.6194293,0.0
2019-09-11 15:24:27,71401,-22.8853126,-43.6194293,0.0
2019-09-11 15:24:27,71451,-22.8853126,-43.6194293,0.0
2019-09-11 15:24:27,71502,-22.8853126,-43.6194293,0.0
2019-09-11 15:24:27,71552,-22.8853126,-43.6194293,0.0
2019-09-11 15:24:27,71601,-22.8853126,-43.6194293,0.0
2019-09-11 15:24:27,71652,-22.8853126,-43.6194293,0.0
2019-09-11 15:24:27,71701,-22.8853126,-43.6194293,0.0
2019-09-11 15:24:28,71752,-22.8853126,-43.6194293,0.0
2019-09-11 15:24:28,71804,-22.8853126,-43.6194293,0.0
2019-09-11 15:24:28,71851,-22.8853126,-43.6194293,0.0
2019-09-11 15:24:28,71901,-22.8853126,-43.6194293,0.0
2019-09-11 15:24:28,71951,-22.8853126,-43.6194293,0.0
2019-09-11 15:24:28,72001,-22.8853126,-43.6194293,0.0
2019-09-11 15:24:28,72051,-22.8853126,-43.6194293,0.0
2019-09-11 15:24:28,72102,-22.8853126,-43.6194293,0.0
2019-09-11 15:24:28,72151,-22.8853126,-43.6194293,0.0
2019-09-11 15:24:28,72201,-22.8853126,-43.6194293,0.0
2019-09-11 15:24:28,72251,-22.8853126,-43.6194293,0.0
2019-09-11 15:24:28,72302,-22.8853126,-43.6194293,0.0
2019-09-11 15:24:28,72352,-22.8853126,-43.6194293,0.0
2019-09-11 15:24:28,72401,-22.8853126,-43.6194293,0.0
2019-09-11 15:24:28,72451,-22.885236,-43.6195519,19.30000114440918
2019-09-11 15:24:28,72501,-22.885236,-43.6195519,19.30000114440918
2019-09-11 15:24:28,72552,-22.885236,-43.6195519,19.30000114440918
2019-09-11 15:24:28,72601,-22.885236,-43.6195519,19.30000114440918
2019-09-11 15:24:28,72651,-22.885236,-43.6195519,19.30000114440918
2019-09-11 15:24:28,72702,-22.885236,-43.6195519,19.30000114440918
2019-09-11 15:24:29,72751,-22.885236,-43.6195519,19.30000114440918
2019-09-11 15:24:29,72802,-22.885236,-43.6195519,19.30000114440918
2019-09-11 15:24:29,72852,-22.885236,-43.6195519,19.30000114440918
2019-09-11 15:24:29,72901,-22.885236,-43.6195519,19.30000114440918
2019-09-11 15:24:29,72951,-22.885236,-43.6195519,19.30000114440918
2019-09-11 15:24:29,73002,-22.885236,-43.6195519,19.30000114440918
2019-09-11 15:24:29,73051,-22.885236,-43.6195519,19.30000114440918
2019-09-11 15:24:29,73102,-22.885236,-43.6195519,19.30000114440918
2019-09-11 15:24:29,73151,-22.885236,-43.6195519,19.30000114440918
2019-09-11 15:24:29,73202,-22.885236,-43.6195519,19.30000114440918
2019-09-11 15:24:29,73251,-22.885236,-43.6195519,19.30000114440918
2019-09-11 15:24:29,73302,-22.885236,-43.6195519,19.30000114440918
2019-09-11 15:24:29,73351,-22.885236,-43.6195519,19.30000114440918
2019-09-11 15:24:29,73401,-22.885236,-43.6195519,19.30000114440918
2019-09-11 15:24:29,73452,-22.885236,-43.6195519,19.30000114440918
2019-09-11 15:24:29,73501,-22.885236,-43.6195519,19.30000114440918
2019-09-11 15:24:29,73551,-22.885236,-43.6195519,19.30000114440918
2019-09-11 15:24:29,73602,-22.885236,-43.6195519,19.30000114440918
2019-09-11 15:24:29,73651,-22.885236,-43.6195519,19.30000114440918
2019-09-11 15:24:29,73702,-22.885236,-43.6195519,19.30000114440918
2019-09-11 15:24:30,73751,-22.885236,-43.6195519,19.30000114440918
2019-09-11 15:24:30,73802,-22.885236,-43.6195519,19.30000114440918
2019-09-11 15:24:30,73852,-22.885236,-43.6195519,19.30000114440918
2019-09-11 15:24:30,73901,-22.885236,-43.6195519,19.30000114440918
2019-09-11 15:24:30,73952,-22.885236,-43.6195519,19.30000114440918
2019-09-11 15:24:30,74001,-22.885236,-43.6195519,19.30000114440918
2019-09-11 15:24:30,74052,-22.885236,-43.6195519,19.30000114440918
2019-09-11 15:24:30,74101,-22.885236,-43.6195519,19.30000114440918
2019-09-11 15:24:30,74151,-22.885236,-43.6195519,19.30000114440918
2019-09-11 15:24:30,74202,-22.885236,-43.6195519,19.30000114440918
2019-09-11 15:24:30,74251,-22.885236,-43.6195519,19.30000114440918
2019-09-11 15:24:30,74301,-22.885236,-43.6195519,19.30000114440918
2019-09-11 15:24:30,74352,-22.885236,-43.6195519,19.30000114440918
2019-09-11 15:24:30,74402,-22.885236,-43.6195519,19.30000114440918
2019-09-11 15:24:30,74451,-22.885236,-43.6195519,19.30000114440918
2019-09-11 15:24:30,74502,-22.885236,-43.6195519,19.30000114440918
2019-09-11 15:24:30,74551,-22.885236,-43.6195519,19.30000114440918
2019-09-11 15:24:30,74602,-22.885236,-43.6195519,19.30000114440918
2019-09-11 15:24:30,74651,-22.885236,-43.6195519,19.30000114440918
2019-09-11 15:24:30,74701,-22.885236,-43.6195519,19.30000114440918
2019-09-11 15:24:31,74752,-22.885236,-43.6195519,19.30000114440918
2019-09-11 15:24:31,74802,-22.885236,-43.6195519,19.30000114440918
2019-09-11 15:24:31,74851,-22.885236,-43.6195519,19.30000114440918
2019-09-11 15:24:31,74901,-22.885236,-43.6195519,19.30000114440918
2019-09-11 15:24:31,74951,-22.885236,-43.6195519,19.30000114440918
2019-09-11 15:24:31,75002,-22.885236,-43.6195519,19.30000114440918
2019-09-11 15:24:31,75051,-22.885236,-43.6195519,19.30000114440918
2019-09-11 15:24:31,75101,-22.885236,-43.6195519,19.30000114440918
2019-09-11 15:24:31,75152,-22.885236,-43.6195519,19.30000114440918
2019-09-11 15:24:31,75201,-22.885236,-43.6195519,19.30000114440918
2019-09-11 15:24:31,75252,-22.885236,-43.6195519,19.30000114440918
2019-09-11 15:24:31,75301,-22.885236,-43.6195519,19.30000114440918
2019-09-11 15:24:31,75352,-22.885236,-43.6195519,19.30000114440918
2019-09-11 15:24:31,75401,-22.885236,-43.6195519,19.30000114440918
2019-09-11 15:24:31,75452,-22.885236,-43.6195519,19.30000114440918
2019-09-11 15:24:31,75501,-22.885236,-43.6195519,19.30000114440918
2019-09-11 15:24:31,75551,-22.885236,-43.6195519,19.30000114440918
2019-09-11 15:24:31,75602,-22.885236,-43.6195519,19.30000114440918
2019-09-11 15:24:31,75651,-22.885236,-43.6195519,19.30000114440918
2019-09-11 15:24:31,75701,-22.885236,-43.6195519,19.30000114440918
2019-09-11 15:24:32,75751,-22.885236,-43.6195519,19.30000114440918
2019-09-11 15:24:32,75802,-22.885236,-43.6195519,19.30000114440918
2019-09-11 15:24:32,75851,-22.885236,-43.6195519,19.30000114440918
2019-09-11 15:24:32,75902,-22.885236,-43.6195519,19.30000114440918
2019-09-11 15:24:32,75951,-22.885236,-43.6195519,19.30000114440918
2019-09-11 15:24:32,76001,-22.885236,-43.6195519,19.30000114440918
2019-09-11 15:24:32,76052,-22.885236,-43.6195519,19.30000114440918
2019-09-11 15:24:32,76101,-22.885236,-43.6195519,19.30000114440918
2019-09-11 15:24:32,76151,-22.885236,-43.6195519,19.30000114440918
2019-09-11 15:24:32,76201,-22.885236,-43.6195519,19.30000114440918
2019-09-11 15:24:32,76251,-22.885236,-43.6195519,19.30000114440918
2019-09-11 15:24:32,76302,-22.885236,-43.6195519,19.30000114440918
2019-09-11 15:24:32,76351,-22.885236,-43.6195519,19.30000114440918
2019-09-11 15:24:32,76402,-22.885236,-43.6195519,19.30000114440918
