Timestamp,Milliseconds,X,Y,Z
2019-09-11 15:23:18,2450,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:18,2500,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:18,2551,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:18,2600,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:18,2650,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:18,2701,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:19,2750,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:19,2800,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:19,2850,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:19,2901,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:19,2950,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:19,3000,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:19,3050,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:19,3101,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:19,3150,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:19,3201,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:19,3250,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:19,3300,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:19,3351,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:19,3400,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:19,3450,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:19,3500,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:19,3550,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:19,3600,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:19,3650,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:19,3700,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:20,3750,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:20,3801,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:20,3850,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:20,3900,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:20,3950,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:20,4000,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:20,4051,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:20,4100,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:20,4150,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:20,4200,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:20,4250,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:20,4300,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:20,4351,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:20,4400,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:20,4450,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:20,4500,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:20,4551,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:20,4600,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:20,4650,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:20,4700,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:21,4751,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:21,4800,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:21,4850,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:21,4900,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:21,4950,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:21,5001,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:21,5051,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:21,5100,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:21,5150,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:21,5200,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:21,5251,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:21,5300,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:21,5350,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:21,5401,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:21,5450,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:21,5500,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:21,5551,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:21,5600,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:21,5650,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:21,5700,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:22,5750,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:22,5801,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:22,5850,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:22,5900,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:22,5951,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:22,6000,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:22,6050,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:22,6101,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:22,6150,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:22,6200,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:22,6251,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:22,6300,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:22,6350,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:22,6400,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:22,6451,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:22,6500,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:22,6551,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:22,6600,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:22,6650,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:22,6700,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:23,6751,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:23,6800,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:23,6851,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:23,6900,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:23,6950,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:23,7001,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:23,7050,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:23,7100,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:23,7151,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:23,7200,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:23,7250,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:23,7301,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:23,7350,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:23,7401,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:23,7450,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:23,7501,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:23,7550,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:23,7600,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:23,7651,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:23,7700,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:24,7750,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:24,7801,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:24,7850,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:24,7900,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:24,7951,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:24,8000,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:24,8050,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:24,8100,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:24,8151,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:24,8200,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:24,8251,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:24,8300,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:24,8350,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:24,8400,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:24,8451,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:24,8500,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:24,8551,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:24,8600,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:24,8650,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:24,8701,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:25,8750,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:25,8800,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:25,8851,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:25,8900,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:25,8951,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:25,9000,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:25,9050,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:25,9101,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:25,9150,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:25,9200,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:25,9250,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:25,9301,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:25,9350,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:25,9400,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:25,9451,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:25,9500,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:25,9550,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:25,9600,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:25,9651,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:25,9700,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:26,9750,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:26,9800,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:26,9851,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:26,9900,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:26,9951,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:26,10000,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:26,10051,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:26,10100,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:26,10151,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:26,10200,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:26,10250,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:26,10301,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:26,10350,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:26,10400,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:26,10450,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:26,10500,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:26,10551,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:26,10600,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:26,10651,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:26,10700,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:27,10750,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:27,10801,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:27,10850,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:27,10900,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:27,10951,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:27,11000,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:27,11050,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:27,11101,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:27,11150,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:27,11200,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:27,11251,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:27,11300,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:27,11350,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:27,11401,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:27,11450,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:27,11500,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:27,11550,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:27,11600,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:27,11651,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:27,11700,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:28,11750,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:28,11800,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:28,11850,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:28,11900,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:28,11950,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:28,12001,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:28,12050,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:28,12100,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:28,12150,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:28,12201,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:28,12250,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:28,12300,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:28,12350,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:28,12400,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:28,12451,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:28,12500,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:28,12550,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:28,12600,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:28,12650,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:28,12700,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:29,12752,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:29,12800,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:29,12850,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:29,12900,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:29,12950,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:29,13000,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:29,13051,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:29,13100,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:29,13150,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:29,13200,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:29,13250,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:29,13301,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:29,13350,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:29,13400,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:29,13451,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:29,13500,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:29,13550,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:29,13600,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:29,13650,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:29,13701,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:30,13750,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:30,13800,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:30,13850,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:30,13900,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:30,13951,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:30,14001,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:30,14050,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:30,14100,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:30,14151,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:30,14200,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:30,14250,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:30,14301,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:30,14350,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:30,14401,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:30,14450,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:30,14500,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:30,14551,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:30,14600,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:30,14650,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:30,14701,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:31,14750,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:31,14801,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:31,14850,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:31,14900,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:31,14950,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:31,15000,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:31,15051,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:31,15100,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:31,15150,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:31,15200,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:31,15250,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:31,15300,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:31,15351,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:31,15400,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:31,15450,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:31,15501,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:31,15550,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:31,15600,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:31,15650,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:31,15701,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:32,15750,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:32,15800,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:32,15851,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:32,15900,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:32,15950,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:32,16000,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:32,16050,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:32,16101,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:32,16150,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:32,16200,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:32,16250,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:32,16300,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:32,16350,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:32,16401,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:32,16450,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:32,16500,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:32,16550,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:32,16600,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:32,16651,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:32,16700,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:33,16750,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:33,16800,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:33,16851,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:33,16900,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:33,16950,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:33,17000,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:33,17051,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:33,17100,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:33,17150,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:33,17200,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:33,17251,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:33,17300,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:33,17350,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:33,17400,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:33,17450,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:33,17500,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:33,17551,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:33,17600,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:33,17650,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:33,17700,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:34,17750,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:34,17800,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:34,17850,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:34,17901,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:34,17950,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:34,18000,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:34,18050,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:34,18101,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:34,18150,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:34,18201,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:34,18251,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:34,18300,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:34,18350,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:34,18401,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:34,18450,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:34,18500,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:34,18551,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:34,18600,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:34,18650,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:34,18700,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:35,18751,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:35,18800,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:35,18850,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:35,18900,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:35,18950,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:35,19001,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:35,19050,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:35,19100,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:35,19150,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:35,19200,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:35,19251,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:35,19300,0.027664185,0.0020446777,-0.010772705
2019-09-11 15:23:35,19350,0.027664185,0.0020446777,-0.010772705
