Timestamp,Milliseconds,X,Y,Z
2019-08-28 14:04:41,20504,0.23008728,-0.36116028,9.740692
2019-08-28 14:04:41,20554,0.16543579,-0.38032532,9.7933655
2019-08-28 14:04:41,20604,0.11515808,-0.33242798,9.829285
2019-08-28 14:04:41,20653,0.22529602,-0.38510132,9.846039
2019-08-28 14:04:41,20704,0.07685852,-0.37313843,9.884338
2019-08-28 14:04:41,20753,0.12953186,-0.38510132,9.826889
2019-08-28 14:04:42,20804,0.19177246,-0.39707947,9.802948
2019-08-28 14:04:42,20853,0.18937683,-0.36834717,9.860397
2019-08-28 14:04:42,20904,0.0960083,-0.40187073,9.83168
2019-08-28 14:04:42,20953,0.21810913,-0.411438,9.807724
2019-08-28 14:04:42,21003,0.15107727,-0.40187073,9.862793
2019-08-28 14:04:42,21054,0.20135498,-0.3922882,9.848434
2019-08-28 14:04:42,21103,0.13192749,-0.40187073,9.829285
2019-08-28 14:04:42,21154,0.17262268,-0.39468384,9.853226
2019-08-28 14:04:42,21203,0.17501831,-0.3635559,9.814911
2019-08-28 14:04:42,21254,0.16543579,-0.38749695,9.805344
2019-08-28 14:04:42,21303,0.20854187,-0.411438,9.83168
2019-08-28 14:04:42,21353,0.23008728,-0.41383362,9.826889
2019-08-28 14:04:42,21403,0.12234497,-0.42341614,9.8173065
2019-08-28 14:04:42,21454,0.14868164,-0.406662,9.838852
2019-08-28 14:04:42,21503,0.11755371,-0.38749695,9.838852
2019-08-28 14:04:42,21554,0.19895935,-0.38749695,9.843643
2019-08-28 14:04:42,21603,0.15826416,-0.40187073,9.836456
2019-08-28 14:04:42,21653,0.10798645,-0.38510132,9.85083
2019-08-28 14:04:42,21703,0.1534729,-0.3994751,9.814911
2019-08-28 14:04:42,21753,0.13670349,-0.3994751,9.824493
2019-08-28 14:04:43,21804,0.14628601,-0.38989258,9.846039
2019-08-28 14:04:43,21853,0.17980957,-0.40904236,9.860397
2019-08-28 14:04:43,21903,0.2109375,-0.41862488,9.814911
2019-08-28 14:04:43,21954,0.17262268,-0.40904236,9.846039
2019-08-28 14:04:43,22003,0.13192749,-0.35638428,9.85083
2019-08-28 14:04:43,22053,0.17262268,-0.37553406,9.819702
2019-08-28 14:04:43,22103,0.19895935,-0.37553406,9.846039
2019-08-28 14:04:43,22154,0.16783142,-0.38749695,9.85083
2019-08-28 14:04:43,22203,0.14628601,-0.3635559,9.826889
2019-08-28 14:04:43,22254,0.15826416,-0.406662,9.802948
2019-08-28 14:04:43,22303,0.14628601,-0.35398865,9.836456
2019-08-28 14:04:43,22353,0.17980957,-0.39707947,9.7933655
2019-08-28 14:04:43,22403,0.14628601,-0.3994751,9.812515
2019-08-28 14:04:43,22453,0.17262268,-0.39468384,9.874771
2019-08-28 14:04:43,22503,0.13670349,-0.37553406,9.855621
2019-08-28 14:04:43,22554,0.1869812,-0.40187073,9.846039
2019-08-28 14:04:43,22603,0.1534729,-0.3779297,9.826889
2019-08-28 14:04:43,22654,0.15586853,-0.38272095,9.834061
2019-08-28 14:04:43,22703,0.14389038,-0.41862488,9.886734
2019-08-28 14:04:43,22753,0.15826416,-0.3635559,9.85083
2019-08-28 14:04:44,22803,0.14868164,-0.40187073,9.7933655
2019-08-28 14:04:44,22854,0.19895935,-0.41862488,9.85083
2019-08-28 14:04:44,22903,0.14389038,-0.34680176,9.853226
2019-08-28 14:04:44,22954,0.18937683,-0.38989258,9.8723755
2019-08-28 14:04:44,23003,0.1247406,-0.39468384,9.798157
2019-08-28 14:04:44,23054,0.14149475,-0.411438,9.814911
2019-08-28 14:04:44,23103,0.20135498,-0.35876465,9.877167
2019-08-28 14:04:44,23154,0.10559082,-0.3922882,9.83168
2019-08-28 14:04:44,23203,0.20135498,-0.35398865,9.8723755
2019-08-28 14:04:44,23253,0.15107727,-0.38510132,9.836456
2019-08-28 14:04:44,23304,0.11994934,-0.39707947,9.805344
2019-08-28 14:04:44,23353,0.23487854,-0.41622925,9.819702
2019-08-28 14:04:44,23403,0.16304016,-0.39468384,9.77182
2019-08-28 14:04:44,23453,0.17980957,-0.39468384,9.819702
2019-08-28 14:04:44,23503,0.14628601,-0.36595154,9.834061
2019-08-28 14:04:44,23553,0.17262268,-0.3707428,9.8173065
2019-08-28 14:04:44,23604,0.22529602,-0.37313843,9.824493
2019-08-28 14:04:44,23653,0.16543579,-0.41862488,9.795761
2019-08-28 14:04:44,23703,0.14389038,-0.38749695,9.805344
2019-08-28 14:04:44,23753,0.0960083,-0.38510132,9.848434
2019-08-28 14:04:45,23804,0.2444458,-0.44735718,9.764633
2019-08-28 14:04:45,23853,0.22050476,-0.35876465,9.865189
2019-08-28 14:04:45,23904,-0.02609253,-0.33242798,9.81012
2019-08-28 14:04:45,23953,0.29711914,-0.48088074,9.7933655
2019-08-28 14:04:45,24003,0.13670349,-0.4210205,9.8723755
2019-08-28 14:04:45,24054,0.0385437,-0.35159302,9.86998
2019-08-28 14:04:45,24103,0.32106018,-0.43777466,9.83168
2019-08-28 14:04:45,24154,0.04573059,-0.36116028,9.822098
2019-08-28 14:04:45,24203,0.13670349,-0.3491974,9.834061
2019-08-28 14:04:45,24253,0.28515625,-0.36595154,9.829285
2019-08-28 14:04:45,24303,0.067276,-0.38749695,9.7933655
2019-08-28 14:04:45,24354,0.18937683,-0.3204651,9.908295
2019-08-28 14:04:45,24403,0.23965454,-0.44256592,9.834061
2019-08-28 14:04:45,24453,0.08882141,-0.3491974,9.812515
2019-08-28 14:04:45,24504,0.19177246,-0.33721924,9.836456
2019-08-28 14:04:45,24553,0.22529602,-0.44735718,9.83168
2019-08-28 14:04:45,24603,0.07206726,-0.3922882,9.826889
2019-08-28 14:04:45,24654,0.19177246,-0.35159302,9.834061
2019-08-28 14:04:45,24703,0.17262268,-0.38749695,9.8173065
2019-08-28 14:04:45,24754,0.1534729,-0.38989258,9.829285
2019-08-28 14:04:46,24803,0.20614624,-0.38510132,9.829285
2019-08-28 14:04:46,24853,0.17741394,-0.4401703,9.867584
2019-08-28 14:04:46,24904,0.14628601,-0.38272095,9.83168
2019-08-28 14:04:46,24953,0.2157135,-0.37553406,9.841248
2019-08-28 14:04:46,25004,0.13192749,-0.38989258,9.767029
2019-08-28 14:04:46,25053,0.14389038,-0.34680176,9.846039
2019-08-28 14:04:46,25103,0.14389038,-0.41862488,9.838852
2019-08-28 14:04:46,25154,0.13670349,-0.37553406,9.838852
2019-08-28 14:04:46,25203,0.12234497,-0.40187073,9.841248
2019-08-28 14:04:46,25253,0.10559082,-0.37553406,9.838852
2019-08-28 14:04:46,25304,0.14149475,-0.3922882,9.858002
2019-08-28 14:04:46,25353,0.14149475,-0.37313843,9.843643
2019-08-28 14:04:46,25404,0.15107727,-0.38032532,9.843643
2019-08-28 14:04:46,25454,0.13909912,-0.37553406,9.795761
2019-08-28 14:04:46,25503,0.15107727,-0.411438,9.805344
2019-08-28 14:04:46,25554,0.11515808,-0.40904236,9.779007
2019-08-28 14:04:46,25603,0.09840393,-0.3779297,9.865189
2019-08-28 14:04:46,25653,0.1534729,-0.3779297,9.853226
2019-08-28 14:04:46,25703,0.19416809,-0.41862488,9.77182
2019-08-28 14:04:46,25753,0.12234497,-0.35876465,9.846039
2019-08-28 14:04:47,25804,0.1822052,-0.39468384,9.812515
2019-08-28 14:04:47,25853,0.16783142,-0.38749695,9.8173065
2019-08-28 14:04:47,25904,0.17262268,-0.35159302,9.88913
2019-08-28 14:04:47,25954,0.17022705,-0.35398865,9.822098
2019-08-28 14:04:47,26003,0.15826416,-0.36834717,9.79097
2019-08-28 14:04:47,26054,0.13192749,-0.37313843,9.843643
2019-08-28 14:04:47,26103,0.23487854,-0.3491974,9.834061
2019-08-28 14:04:47,26153,0.18460083,-0.406662,9.819702
2019-08-28 14:04:47,26203,0.12953186,-0.3922882,9.858002
2019-08-28 14:04:47,26254,0.17022705,-0.3779297,9.83168
2019-08-28 14:04:47,26303,0.14149475,-0.36595154,9.802948
2019-08-28 14:04:47,26353,0.12713623,-0.35638428,9.7933655
2019-08-28 14:04:47,26404,0.11994934,-0.35398865,9.834061
2019-08-28 14:04:47,26453,0.17741394,-0.43060303,9.8173065
2019-08-28 14:04:47,26503,0.1534729,-0.37553406,9.853226
2019-08-28 14:04:47,26553,0.16543579,-0.3994751,9.848434
2019-08-28 14:04:47,26603,0.16543579,-0.42581177,9.853226
2019-08-28 14:04:47,26653,0.15826416,-0.38272095,9.826889
2019-08-28 14:04:47,26704,0.16543579,-0.3779297,9.822098
2019-08-28 14:04:47,26753,0.13192749,-0.43777466,9.860397
2019-08-28 14:04:48,26804,0.1534729,-0.34680176,9.800552
2019-08-28 14:04:48,26853,0.16304016,-0.36834717,9.898712
2019-08-28 14:04:48,26903,0.13670349,-0.3994751,9.85083
2019-08-28 14:04:48,26954,0.13909912,-0.39707947,9.855621
2019-08-28 14:04:48,27003,0.16543579,-0.3779297,9.841248
2019-08-28 14:04:48,27053,0.17262268,-0.39707947,9.7933655
2019-08-28 14:04:48,27104,0.12713623,-0.406662,9.81012
2019-08-28 14:04:48,27153,0.20854187,-0.37313843,9.85083
2019-08-28 14:04:48,27204,0.14389038,-0.39468384,9.829285
2019-08-28 14:04:48,27254,0.15826416,-0.3994751,9.836456
2019-08-28 14:04:48,27303,0.19416809,-0.3779297,9.824493
2019-08-28 14:04:48,27354,0.17980957,-0.3922882,9.867584
2019-08-28 14:04:48,27403,0.13909912,-0.38989258,9.788574
2019-08-28 14:04:48,27453,0.16783142,-0.37313843,9.913071
2019-08-28 14:04:48,27504,0.14628601,-0.38272095,9.826889
2019-08-28 14:04:48,27553,0.1534729,-0.38989258,9.788574
2019-08-28 14:04:48,27603,0.20375061,-0.38749695,9.846039
2019-08-28 14:04:48,27653,0.10079956,-0.38749695,9.829285
2019-08-28 14:04:48,27703,0.16783142,-0.42341614,9.836456
2019-08-28 14:04:48,27753,0.1247406,-0.38510132,9.822098
2019-08-28 14:04:49,27803,0.12234497,-0.39707947,9.79097
2019-08-28 14:04:49,27854,0.17980957,-0.42581177,9.822098
2019-08-28 14:04:49,27903,0.15826416,-0.3707428,9.805344
2019-08-28 14:04:49,27953,0.13432312,-0.41383362,9.834061
2019-08-28 14:04:49,28004,0.14389038,-0.3779297,9.865189
2019-08-28 14:04:49,28053,0.19177246,-0.411438,9.834061
2019-08-28 14:04:49,28104,0.16783142,-0.36595154,9.788574
2019-08-28 14:04:49,28153,0.1822052,-0.4401703,9.841248
2019-08-28 14:04:49,28204,0.14149475,-0.38989258,9.81012
2019-08-28 14:04:49,28253,0.14868164,-0.3707428,9.805344
2019-08-28 14:04:49,28303,0.16064453,-0.38272095,9.865189
2019-08-28 14:04:49,28353,0.15107727,-0.38989258,9.805344
2019-08-28 14:04:49,28404,0.12953186,-0.3635559,9.843643
2019-08-28 14:04:49,28453,0.16543579,-0.42581177,9.838852
2019-08-28 14:04:49,28503,0.14628601,-0.41383362,9.829285
2019-08-28 14:04:49,28554,0.14389038,-0.35159302,9.83168
2019-08-28 14:04:49,28603,0.20854187,-0.37313843,9.877167
2019-08-28 14:04:49,28654,0.1534729,-0.40426636,9.786179
2019-08-28 14:04:49,28703,0.15826416,-0.35876465,9.884338
2019-08-28 14:04:49,28753,0.16304016,-0.37313843,9.841248
2019-08-28 14:04:50,28804,0.19177246,-0.38749695,9.853226
2019-08-28 14:04:50,28854,0.17022705,-0.411438,9.846039
2019-08-28 14:04:50,28903,0.13670349,-0.31806946,9.822098
2019-08-28 14:04:50,28953,0.14868164,-0.39468384,9.822098
2019-08-28 14:04:50,29004,0.17501831,-0.3922882,9.7933655
2019-08-28 14:04:50,29053,0.11515808,-0.3994751,9.860397
2019-08-28 14:04:50,29103,0.15826416,-0.40426636,9.846039
2019-08-28 14:04:50,29154,0.19895935,-0.42581177,9.812515
2019-08-28 14:04:50,29203,0.16064453,-0.38510132,9.915466
2019-08-28 14:04:50,29253,0.13670349,-0.40904236,9.865189
2019-08-28 14:04:50,29304,0.09121704,-0.41383362,9.802948
2019-08-28 14:04:50,29353,0.20375061,-0.37313843,9.862793
2019-08-28 14:04:50,29404,0.12953186,-0.40904236,9.802948
2019-08-28 14:04:50,29453,0.14389038,-0.36595154,9.836456
2019-08-28 14:04:50,29504,0.14389038,-0.3420105,9.879562
2019-08-28 14:04:50,29554,0.1869812,-0.38510132,9.85083
2019-08-28 14:04:50,29603,0.16304016,-0.38510132,9.846039
2019-08-28 14:04:50,29656,0.11994934,-0.32525635,9.855621
2019-08-28 14:04:50,29704,0.1869812,-0.37313843,9.800552
2019-08-28 14:04:50,29753,0.24205017,-0.45933533,9.826889
2019-08-28 14:04:51,29804,0.16783142,-0.38510132,9.819702
2019-08-28 14:04:51,29853,0.09840393,-0.38510132,9.915466
2019-08-28 14:04:51,29904,0.08164978,-0.44735718,9.81012
2019-08-28 14:04:51,29954,0.17741394,-0.37313843,9.848434
2019-08-28 14:04:51,30003,0.067276,-0.38032532,9.846039
2019-08-28 14:04:51,30054,0.2157135,-0.44735718,9.786179
2019-08-28 14:04:51,30104,0.13670349,-0.37313843,9.819702
2019-08-28 14:04:51,30154,0.17980957,-0.37553406,9.860397
2019-08-28 14:04:51,30204,0.13670349,-0.41862488,9.829285
2019-08-28 14:04:51,30255,0.20614624,-0.45454407,9.802948
2019-08-28 14:04:51,30303,0.12234497,-0.3300476,9.908295
2019-08-28 14:04:51,30354,0.16064453,-0.40426636,9.86998
2019-08-28 14:04:51,30404,0.1534729,-0.42341614,9.834061
2019-08-28 14:04:51,30453,0.17022705,-0.39707947,9.901108
2019-08-28 14:04:51,30505,0.13909912,-0.40426636,9.846039
2019-08-28 14:04:51,30553,0.15107727,-0.4210205,9.853226
2019-08-28 14:04:51,30604,0.11755371,-0.37313843,9.819702
2019-08-28 14:04:51,30653,0.14868164,-0.3994751,9.83168
2019-08-28 14:04:51,30703,0.1869812,-0.3779297,9.81012
2019-08-28 14:04:51,30754,0.14628601,-0.36834717,9.884338
2019-08-28 14:04:52,30803,0.14389038,-0.35638428,9.824493
2019-08-28 14:04:52,30853,0.15586853,-0.411438,9.8173065
2019-08-28 14:04:52,30904,0.1534729,-0.40187073,9.83168
2019-08-28 14:04:52,30954,0.1534729,-0.38510132,9.83168
2019-08-28 14:04:52,31003,0.15586853,-0.411438,9.800552
2019-08-28 14:04:52,31053,0.15826416,-0.41622925,9.853226
2019-08-28 14:04:52,31104,0.10079956,-0.3635559,9.846039
2019-08-28 14:04:52,31153,0.17980957,-0.40904236,9.860397
2019-08-28 14:04:52,31203,0.12234497,-0.39707947,9.807724
2019-08-28 14:04:52,31254,0.16064453,-0.3348236,9.834061
2019-08-28 14:04:52,31303,0.1869812,-0.3707428,9.893921
2019-08-28 14:04:52,31354,0.14628601,-0.4210205,9.848434
2019-08-28 14:04:52,31403,0.15586853,-0.3922882,9.846039
2019-08-28 14:04:52,31454,0.22050476,-0.38989258,9.865189
2019-08-28 14:04:52,31504,0.13670349,-0.35398865,9.834061
2019-08-28 14:04:52,31553,0.14868164,-0.38749695,9.846039
2019-08-28 14:04:52,31604,0.16064453,-0.35159302,9.843643
2019-08-28 14:04:52,31654,0.09121704,-0.38032532,9.8723755
2019-08-28 14:04:52,31703,0.1247406,-0.41383362,9.865189
2019-08-28 14:04:52,31754,0.19416809,-0.411438,9.836456
2019-08-28 14:04:53,31804,0.11515808,-0.31567383,9.85083
2019-08-28 14:04:53,31853,0.20135498,-0.38989258,9.800552
2019-08-28 14:04:53,31904,0.11755371,-0.43060303,9.781387
2019-08-28 14:04:53,31953,0.17980957,-0.36595154,9.881958
2019-08-28 14:04:53,32004,0.17501831,-0.38749695,9.86998
2019-08-28 14:04:53,32054,0.13432312,-0.42581177,9.798157
2019-08-28 14:04:53,32103,0.17980957,-0.30371094,9.819702
2019-08-28 14:04:53,32155,0.14389038,-0.36834717,9.807724
2019-08-28 14:04:53,32203,0.07925415,-0.48088074,9.805344
2019-08-28 14:04:53,32254,0.20854187,-0.38749695,9.829285
2019-08-28 14:04:53,32303,0.17741394,-0.36116028,9.867584
2019-08-28 14:04:53,32353,0.08642578,-0.48565674,9.846039
2019-08-28 14:04:53,32404,0.15826416,-0.31806946,9.774216
2019-08-28 14:04:53,32453,0.2157135,-0.411438,9.898712
2019-08-28 14:04:53,32504,0.11036682,-0.43060303,9.757446
2019-08-28 14:04:53,32553,0.1247406,-0.38032532,9.838852
2019-08-28 14:04:53,32603,0.1869812,-0.38749695,9.877167
2019-08-28 14:04:53,32654,0.17262268,-0.42341614,9.795761
2019-08-28 14:04:53,32704,0.16304016,-0.3635559,9.846039
2019-08-28 14:04:53,32753,0.1822052,-0.36834717,9.8173065
2019-08-28 14:04:54,32804,0.13192749,-0.43777466,9.85083
2019-08-28 14:04:54,32853,0.1869812,-0.38989258,9.853226
2019-08-28 14:04:54,32903,0.16064453,-0.3420105,9.893921
2019-08-28 14:04:54,32954,0.20135498,-0.39468384,9.85083
2019-08-28 14:04:54,33004,0.05770874,-0.43299866,9.853226
2019-08-28 14:04:54,33053,0.19656372,-0.28694153,9.867584
2019-08-28 14:04:54,33104,0.1534729,-0.36595154,9.822098
2019-08-28 14:04:54,33153,0.20614624,-0.4401703,9.834061
2019-08-28 14:04:54,33204,0.17980957,-0.3779297,9.874771
2019-08-28 14:04:54,33253,0.16783142,-0.42341614,9.829285
2019-08-28 14:04:54,33303,0.17262268,-0.39468384,9.814911
2019-08-28 14:04:54,33354,0.14868164,-0.36595154,9.843643
2019-08-28 14:04:54,33403,0.15826416,-0.37553406,9.83168
2019-08-28 14:04:54,33453,0.16543579,-0.40904236,9.860397
2019-08-28 14:04:54,33504,0.17501831,-0.3300476,9.802948
2019-08-28 14:04:54,33553,0.11994934,-0.35638428,9.800552
2019-08-28 14:04:54,33603,0.16064453,-0.40426636,9.77182
2019-08-28 14:04:54,33654,0.16064453,-0.3707428,9.822098
2019-08-28 14:04:54,33704,0.12234497,-0.38510132,9.860397
2019-08-28 14:04:54,33753,0.22529602,-0.44496155,9.8173065
2019-08-28 14:04:55,33803,0.11994934,-0.38989258,9.824493
2019-08-28 14:04:55,33853,0.20375061,-0.34680176,9.743088
2019-08-28 14:04:55,33903,0.13909912,-0.35638428,9.867584
2019-08-28 14:04:55,33953,0.12713623,-0.38989258,9.779007
2019-08-28 14:04:55,34004,0.19177246,-0.40187073,9.767029
2019-08-28 14:04:55,34053,0.18460083,-0.35398865,9.371979
2019-08-28 14:04:55,34103,0.17262268,-0.4282074,9.972931
2019-08-28 14:04:55,34154,0.17501831,-0.45214844,9.896317
2019-08-28 14:04:55,34203,0.16783142,-0.3491974,9.86998
2019-08-28 14:04:55,34253,0.11755371,-0.39707947,9.838852
2019-08-28 14:04:55,34304,0.15586853,-0.29652405,9.709564
2019-08-28 14:04:55,34353,0.1247406,-0.35638428,10.032791
2019-08-28 14:04:55,34404,0.17262268,-0.5072174,9.824493
2019-08-28 14:04:55,34454,0.08642578,-0.34440613,10.102219
2019-08-28 14:04:55,34503,0.18460083,-0.35876465,9.716751
2019-08-28 14:04:55,34553,0.2109375,-0.5072174,9.829285
2019-08-28 14:04:55,34604,0.14389038,-0.34440613,9.829285
2019-08-28 14:04:55,34653,0.25402832,-0.34680176,10.006454
2019-08-28 14:04:55,34704,0.15826416,-0.41383362,9.81012
2019-08-28 14:04:55,34753,0.06967163,-0.36834717,9.783783
2019-08-28 14:04:56,34803,0.20135498,-0.32525635,9.884338
2019-08-28 14:04:56,34854,0.1869812,-0.4617157,9.829285
2019-08-28 14:04:56,34903,0.05052185,-0.3994751,9.841248
2019-08-28 14:04:56,34954,0.19416809,-0.35638428,9.824493
2019-08-28 14:04:56,35003,0.13432312,-0.38749695,9.781387
2019-08-28 14:04:56,35053,0.19416809,-0.38749695,9.8173065
2019-08-28 14:04:56,35103,0.12953186,-0.29652405,9.8723755
2019-08-28 14:04:56,35154,0.11036682,-0.43777466,9.83168
2019-08-28 14:04:56,35203,0.17980957,-0.3779297,9.79097
2019-08-28 14:04:56,35254,0.10559082,-0.36116028,9.874771
2019-08-28 14:04:56,35303,0.25881958,-0.36116028,9.802948
2019-08-28 14:04:56,35353,0.17741394,-0.45933533,9.824493
2019-08-28 14:04:56,35403,0.14868164,-0.39468384,9.867584
2019-08-28 14:04:56,35454,0.14628601,-0.38272095,9.786179
2019-08-28 14:04:56,35503,0.11515808,-0.38510132,9.826889
2019-08-28 14:04:56,35554,0.12713623,-0.3922882,9.834061
2019-08-28 14:04:56,35604,0.2109375,-0.32286072,9.86998
2019-08-28 14:04:56,35653,0.08403015,-0.36834717,9.903503
2019-08-28 14:04:56,35703,0.2659912,-0.40426636,9.860397
2019-08-28 14:04:56,35753,0.08403015,-0.38749695,9.855621
2019-08-28 14:04:57,35804,0.15586853,-0.43537903,9.83168
2019-08-28 14:04:57,35853,0.31866455,-0.40187073,9.858002
2019-08-28 14:04:57,35903,-0.02130127,-0.38272095,9.848434
2019-08-28 14:04:57,35954,0.26359558,-0.36116028,9.843643
2019-08-28 14:04:57,36003,0.17022705,-0.38749695,9.805344
2019-08-28 14:04:57,36053,0.07206726,-0.35159302,9.829285
2019-08-28 14:04:57,36104,0.34500122,-0.44496155,9.819702
2019-08-28 14:04:57,36153,0.05531311,-0.46411133,9.814911
2019-08-28 14:04:57,36204,0.1534729,-0.27737427,9.905899
2019-08-28 14:04:57,36253,0.24684143,-0.406662,9.879562
2019-08-28 14:04:57,36303,-0.004547119,-0.41862488,9.862793
2019-08-28 14:04:57,36354,0.2516327,-0.3348236,9.891525
2019-08-28 14:04:57,36404,0.15586853,-0.38510132,9.855621
2019-08-28 14:04:57,36453,0.11994934,-0.4401703,9.834061
2019-08-28 14:04:57,36504,0.20135498,-0.3779297,9.834061
2019-08-28 14:04:57,36553,0.16543579,-0.39707947,9.836456
2019-08-28 14:04:57,36603,0.10559082,-0.38272095,9.800552
2019-08-28 14:04:57,36654,0.20614624,-0.3922882,9.795761
2019-08-28 14:04:57,36704,0.10798645,-0.39707947,9.848434
2019-08-28 14:04:57,36754,0.15107727,-0.38510132,9.836456
2019-08-28 14:04:58,36803,0.14389038,-0.41622925,9.79097
2019-08-28 14:04:58,36853,0.14149475,-0.38749695,9.829285
2019-08-28 14:04:58,36904,0.17980957,-0.3707428,9.901108
2019-08-28 14:04:58,36953,0.16304016,-0.4210205,9.838852
2019-08-28 14:04:58,37004,0.16543579,-0.35638428,9.822098
2019-08-28 14:04:58,37053,0.15107727,-0.32525635,9.819702
2019-08-28 14:04:58,37103,0.14628601,-0.38989258,9.77182
2019-08-28 14:04:58,37154,0.18937683,-0.40426636,9.879562
2019-08-28 14:04:58,37203,0.17741394,-0.36595154,9.83168
2019-08-28 14:04:58,37254,0.1822052,-0.3779297,9.855621
2019-08-28 14:04:58,37303,0.17022705,-0.38989258,9.83168
2019-08-28 14:04:58,37354,0.1822052,-0.40904236,9.838852
2019-08-28 14:04:58,37403,0.15107727,-0.3635559,9.848434
2019-08-28 14:04:58,37454,0.1822052,-0.35398865,9.834061
2019-08-28 14:04:58,37503,0.14149475,-0.35876465,9.79097
2019-08-28 14:04:58,37553,0.19416809,-0.41862488,9.858002
2019-08-28 14:04:58,37604,0.16543579,-0.40187073,9.838852
2019-08-28 14:04:58,37653,0.17022705,-0.3491974,9.750275
2019-08-28 14:04:58,37704,0.13670349,-0.36595154,9.798157
2019-08-28 14:04:58,37753,0.17262268,-0.35638428,9.867584
2019-08-28 14:04:59,37804,0.15826416,-0.38272095,9.862793
2019-08-28 14:04:59,37853,0.20135498,-0.3922882,9.81012
2019-08-28 14:04:59,37904,0.16304016,-0.38749695,9.848434
2019-08-28 14:04:59,37953,0.19416809,-0.40187073,9.824493
2019-08-28 14:04:59,38004,0.13192749,-0.38749695,9.848434
2019-08-28 14:04:59,38053,0.19656372,-0.38749695,9.848434
2019-08-28 14:04:59,38104,0.12713623,-0.40187073,9.83168
2019-08-28 14:04:59,38153,0.19895935,-0.36595154,9.805344
2019-08-28 14:04:59,38204,0.15107727,-0.3779297,9.855621
2019-08-28 14:04:59,38253,0.16064453,-0.38510132,9.829285
2019-08-28 14:04:59,38304,0.16783142,-0.35398865,9.81012
2019-08-28 14:04:59,38354,0.16783142,-0.35159302,9.819702
2019-08-28 14:04:59,38403,0.16783142,-0.42581177,9.838852
2019-08-28 14:04:59,38453,0.15107727,-0.3491974,9.853226
2019-08-28 14:04:59,38503,0.17022705,-0.3994751,9.829285
2019-08-28 14:04:59,38553,0.15586853,-0.38510132,9.838852
2019-08-28 14:04:59,38603,0.15826416,-0.3707428,9.826889
2019-08-28 14:04:59,38654,0.1534729,-0.3994751,9.846039
2019-08-28 14:04:59,38704,0.11755371,-0.3779297,9.836456
2019-08-28 14:04:59,38753,0.1534729,-0.37313843,9.822098
2019-08-28 14:05:00,38803,0.11036682,-0.39707947,9.814911
2019-08-28 14:05:00,38854,0.19416809,-0.41383362,9.838852
2019-08-28 14:05:00,38903,0.10319519,-0.3707428,9.858002
2019-08-28 14:05:00,38953,0.17741394,-0.3635559,9.795761
2019-08-28 14:05:00,39004,0.17022705,-0.3707428,9.824493
2019-08-28 14:05:00,39053,0.09121704,-0.38989258,9.824493
2019-08-28 14:05:00,39103,0.19895935,-0.37313843,9.834061
2019-08-28 14:05:00,39154,0.17980957,-0.41622925,9.776611
2019-08-28 14:05:00,39203,0.14628601,-0.4210205,9.814911
2019-08-28 14:05:00,39253,0.17262268,-0.37553406,9.83168
2019-08-28 14:05:00,39304,0.11036682,-0.38749695,9.800552
2019-08-28 14:05:00,39353,0.1534729,-0.40904236,9.829285
2019-08-28 14:05:00,39404,0.17501831,-0.38989258,9.812515
2019-08-28 14:05:00,39454,0.16064453,-0.3922882,9.822098
2019-08-28 14:05:00,39503,0.17741394,-0.37553406,9.807724
2019-08-28 14:05:00,39554,0.17741394,-0.39468384,9.822098
2019-08-28 14:05:00,39603,0.15107727,-0.36116028,9.853226
2019-08-28 14:05:00,39653,0.1822052,-0.3994751,9.843643
2019-08-28 14:05:00,39703,0.11755371,-0.40187073,9.769424
2019-08-28 14:05:00,39754,0.13909912,-0.4210205,9.858002
2019-08-28 14:05:01,39803,0.15586853,-0.38510132,9.83168
2019-08-28 14:05:01,39854,0.15107727,-0.36595154,9.841248
2019-08-28 14:05:01,39903,0.15826416,-0.36116028,9.824493
2019-08-28 14:05:01,39954,0.11036682,-0.40426636,9.795761
2019-08-28 14:05:01,40003,0.16783142,-0.39707947,9.819702
2019-08-28 14:05:01,40054,0.15826416,-0.35159302,9.843643
2019-08-28 14:05:01,40103,0.12713623,-0.37553406,9.855621
2019-08-28 14:05:01,40154,0.13909912,-0.38989258,9.932236
2019-08-28 14:05:01,40203,0.13192749,-0.37553406,9.776611
2019-08-28 14:05:01,40253,0.15826416,-0.37313843,9.822098
2019-08-28 14:05:01,40304,0.14868164,-0.38510132,9.834061
2019-08-28 14:05:01,40353,0.14868164,-0.42581177,9.85083
2019-08-28 14:05:01,40403,0.15107727,-0.39707947,9.767029
2019-08-28 14:05:01,40454,0.2109375,-0.3994751,9.807724
2019-08-28 14:05:01,40503,0.13909912,-0.4282074,9.807724
2019-08-28 14:05:01,40553,0.17022705,-0.36595154,9.83168
2019-08-28 14:05:01,40603,0.17262268,-0.39707947,9.829285
2019-08-28 14:05:01,40654,0.15826416,-0.38749695,9.795761
2019-08-28 14:05:01,40703,0.14868164,-0.3635559,9.860397
2019-08-28 14:05:01,40753,0.1869812,-0.38749695,9.843643
2019-08-28 14:05:02,40804,0.17022705,-0.39468384,9.81012
2019-08-28 14:05:02,40853,0.1534729,-0.40426636,9.822098
2019-08-28 14:05:02,40903,0.1869812,-0.39707947,9.800552
2019-08-28 14:05:02,40954,0.11994934,-0.36834717,9.88913
