Timestamp,Milliseconds,X,Y,Z
2019-08-28 14:04:22,1550,6.713867E-4,0.0016784668,-0.0024871826
2019-08-28 14:04:22,1601,0.0012054443,-9.918213E-4,-3.6621094E-4
2019-08-28 14:04:22,1650,6.713867E-4,-9.918213E-4,-0.001953125
2019-08-28 14:04:22,1701,-0.001449585,-0.0020599365,7.019043E-4
2019-08-28 14:04:22,1750,0.0022735596,7.6293945E-5,-9.0026855E-4
2019-08-28 14:04:23,1800,-0.0030517578,6.1035156E-4,7.019043E-4
2019-08-28 14:04:23,1851,-9.1552734E-4,0.0011444092,0.0012359619
2019-08-28 14:04:23,1900,0.001739502,-0.0015258789,1.6784668E-4
2019-08-28 14:04:23,1951,0.0033416748,0.0022125244,0.0012359619
2019-08-28 14:04:23,2000,-9.1552734E-4,0.0027313232,0.004425049
2019-08-28 14:04:23,2050,-0.0030517578,-4.5776367E-4,-3.6621094E-4
2019-08-28 14:04:23,2101,0.0012054443,0.0022125244,-0.0014343262
2019-08-28 14:04:23,2150,-0.0019836426,-4.5776367E-4,0.0023040771
2019-08-28 14:04:23,2201,-0.0019836426,0.0016784668,1.6784668E-4
2019-08-28 14:04:23,2250,6.713867E-4,7.6293945E-5,0.0012359619
2019-08-28 14:04:23,2301,0.0028076172,0.0022125244,-3.6621094E-4
2019-08-28 14:04:23,2350,-0.0019836426,0.0016784668,-9.0026855E-4
2019-08-28 14:04:23,2401,-0.001449585,0.0027313232,-9.0026855E-4
2019-08-28 14:04:23,2450,-9.1552734E-4,-4.5776367E-4,0.0012359619
2019-08-28 14:04:23,2500,-0.001449585,0.0011444092,7.019043E-4
2019-08-28 14:04:23,2551,0.001739502,0.0011444092,-0.0014343262
2019-08-28 14:04:23,2600,0.001739502,0.0032653809,-0.0014343262
2019-08-28 14:04:23,2650,-0.001449585,6.1035156E-4,-0.0014343262
2019-08-28 14:04:23,2701,-0.0019836426,0.0016784668,1.6784668E-4
2019-08-28 14:04:23,2750,0.001739502,-0.0015258789,0.0012359619
2019-08-28 14:04:24,2801,0.0033416748,6.1035156E-4,7.019043E-4
2019-08-28 14:04:24,2850,0.0022735596,7.6293945E-5,-9.0026855E-4
2019-08-28 14:04:24,2900,-3.8146973E-4,0.0016784668,-0.0030212402
2019-08-28 14:04:24,2951,-0.0025177002,0.0016784668,1.6784668E-4
2019-08-28 14:04:24,3000,6.713867E-4,-9.918213E-4,7.019043E-4
2019-08-28 14:04:24,3051,1.373291E-4,-0.0031280518,-3.6621094E-4
2019-08-28 14:04:24,3101,1.373291E-4,-0.0015258789,-9.0026855E-4
2019-08-28 14:04:24,3150,-0.0019836426,6.1035156E-4,-0.0014343262
2019-08-28 14:04:24,3200,-9.1552734E-4,0.0032653809,-9.0026855E-4
2019-08-28 14:04:24,3250,-3.8146973E-4,0.0022125244,-0.0014343262
2019-08-28 14:04:24,3301,-3.8146973E-4,-4.5776367E-4,-3.6621094E-4
2019-08-28 14:04:24,3350,0.001739502,-0.0020599365,-0.0014343262
2019-08-28 14:04:24,3400,-0.0035858154,6.1035156E-4,-9.0026855E-4
2019-08-28 14:04:24,3451,0.0012054443,-4.5776367E-4,0.0023040771
2019-08-28 14:04:24,3500,6.713867E-4,-0.0015258789,-9.0026855E-4
2019-08-28 14:04:24,3550,-9.1552734E-4,-4.5776367E-4,-3.6621094E-4
2019-08-28 14:04:24,3600,6.713867E-4,-4.5776367E-4,7.019043E-4
2019-08-28 14:04:24,3651,-0.0019836426,-9.918213E-4,1.6784668E-4
2019-08-28 14:04:24,3700,-0.001449585,0.0022125244,0.0033721924
2019-08-28 14:04:24,3751,6.713867E-4,-9.918213E-4,-9.0026855E-4
2019-08-28 14:04:25,3800,-9.1552734E-4,0.0016784668,0.0017700195
2019-08-28 14:04:25,3850,-3.8146973E-4,-0.0015258789,0.0012359619
2019-08-28 14:04:25,3901,-0.001449585,0.0032653809,0.0028381348
2019-08-28 14:04:25,3951,6.713867E-4,-0.0020599365,-0.0014343262
2019-08-28 14:04:25,4000,6.713867E-4,-0.0025939941,0.0017700195
2019-08-28 14:04:25,4051,-9.1552734E-4,0.0027313232,-9.0026855E-4
2019-08-28 14:04:25,4100,0.0012054443,0.0027313232,-3.6621094E-4
2019-08-28 14:04:25,4151,6.713867E-4,0.0027313232,-9.0026855E-4
2019-08-28 14:04:25,4200,-0.001449585,0.0011444092,-0.001953125
2019-08-28 14:04:25,4251,0.0022735596,6.1035156E-4,0.0012359619
2019-08-28 14:04:25,4300,6.713867E-4,-4.5776367E-4,-3.6621094E-4
2019-08-28 14:04:25,4351,-0.0019836426,0.0022125244,0.0017700195
2019-08-28 14:04:25,4400,-0.0019836426,-0.0020599365,0.0012359619
2019-08-28 14:04:25,4451,0.0028076172,6.1035156E-4,-0.0014343262
2019-08-28 14:04:25,4502,-0.004119873,0.0022125244,-0.001953125
2019-08-28 14:04:25,4550,6.713867E-4,0.0022125244,0.0012359619
2019-08-28 14:04:25,4601,0.0012054443,-0.0015258789,-0.0014343262
2019-08-28 14:04:25,4650,-0.0025177002,6.1035156E-4,1.6784668E-4
2019-08-28 14:04:25,4700,0.0033416748,6.1035156E-4,7.019043E-4
2019-08-28 14:04:25,4751,0.0022735596,7.6293945E-5,-0.001953125
2019-08-28 14:04:26,4801,-0.0062408447,-0.0015258789,7.019043E-4
2019-08-28 14:04:26,4850,0.0012054443,6.1035156E-4,-0.0014343262
2019-08-28 14:04:26,4901,0.0038757324,0.0027313232,-0.0030212402
2019-08-28 14:04:26,4950,1.373291E-4,0.0011444092,0.0033721924
2019-08-28 14:04:26,5001,-0.0019836426,7.6293945E-5,-3.6621094E-4
2019-08-28 14:04:26,5050,0.0012054443,0.0022125244,-3.6621094E-4
2019-08-28 14:04:26,5100,-0.0046539307,-9.918213E-4,0.0017700195
2019-08-28 14:04:26,5152,-0.0019836426,6.1035156E-4,-0.0030212402
2019-08-28 14:04:26,5200,0.0038757324,0.0022125244,-9.0026855E-4
2019-08-28 14:04:26,5251,0.0022735596,-4.5776367E-4,1.6784668E-4
2019-08-28 14:04:26,5300,0.0012054443,0.0016784668,-0.001953125
2019-08-28 14:04:26,5351,-9.1552734E-4,-0.0020599365,0.0012359619
2019-08-28 14:04:26,5400,-9.1552734E-4,0.0037994385,7.019043E-4
2019-08-28 14:04:26,5451,-0.001449585,0.0027313232,-9.0026855E-4
2019-08-28 14:04:26,5500,1.373291E-4,-4.5776367E-4,-9.0026855E-4
2019-08-28 14:04:26,5550,-0.0019836426,7.6293945E-5,7.019043E-4
2019-08-28 14:04:26,5601,6.713867E-4,-9.918213E-4,0.00390625
2019-08-28 14:04:26,5650,1.373291E-4,-4.5776367E-4,0.0017700195
2019-08-28 14:04:26,5700,-0.0046539307,7.6293945E-5,7.019043E-4
2019-08-28 14:04:26,5751,-0.0035858154,0.0027313232,-9.0026855E-4
2019-08-28 14:04:27,5801,0.0028076172,-9.918213E-4,-3.6621094E-4
2019-08-28 14:04:27,5850,-0.0019836426,6.1035156E-4,-0.0024871826
2019-08-28 14:04:27,5900,-9.1552734E-4,-0.0015258789,0.0028381348
2019-08-28 14:04:27,5951,-0.001449585,-4.5776367E-4,0.0017700195
2019-08-28 14:04:27,6000,6.713867E-4,0.0011444092,0.0012359619
2019-08-28 14:04:27,6051,0.0012054443,6.1035156E-4,0.00390625
2019-08-28 14:04:27,6100,6.713867E-4,0.0011444092,-3.6621094E-4
2019-08-28 14:04:27,6150,6.713867E-4,0.0016784668,7.019043E-4
2019-08-28 14:04:27,6201,-0.004119873,-4.5776367E-4,-9.0026855E-4
2019-08-28 14:04:27,6250,0.001739502,0.0016784668,-0.001953125
2019-08-28 14:04:27,6301,1.373291E-4,0.0011444092,1.6784668E-4
2019-08-28 14:04:27,6350,-3.8146973E-4,-9.918213E-4,7.019043E-4
2019-08-28 14:04:27,6400,-0.0025177002,0.0016784668,1.6784668E-4
2019-08-28 14:04:27,6450,0.0033416748,-4.5776367E-4,7.019043E-4
2019-08-28 14:04:27,6501,-3.8146973E-4,0.0016784668,1.6784668E-4
2019-08-28 14:04:27,6550,1.373291E-4,0.0037994385,-0.0014343262
2019-08-28 14:04:27,6600,1.373291E-4,0.0016784668,-3.6621094E-4
2019-08-28 14:04:27,6650,1.373291E-4,0.0011444092,-3.6621094E-4
2019-08-28 14:04:27,6701,-0.001449585,-0.0020599365,1.6784668E-4
2019-08-28 14:04:27,6750,-3.8146973E-4,-4.5776367E-4,0.0033721924
2019-08-28 14:04:28,6801,-3.8146973E-4,0.0011444092,0.0023040771
2019-08-28 14:04:28,6851,0.0028076172,0.0016784668,-3.6621094E-4
2019-08-28 14:04:28,6900,-0.0019836426,0.0037994385,7.019043E-4
2019-08-28 14:04:28,6951,1.373291E-4,0.0011444092,-0.0024871826
2019-08-28 14:04:28,7000,0.001739502,0.0027313232,1.6784668E-4
2019-08-28 14:04:28,7051,0.001739502,0.0032653809,-0.0024871826
2019-08-28 14:04:28,7100,0.0022735596,-9.918213E-4,-3.6621094E-4
2019-08-28 14:04:28,7150,-0.001449585,7.6293945E-5,0.0012359619
2019-08-28 14:04:28,7201,1.373291E-4,0.0011444092,1.6784668E-4
2019-08-28 14:04:28,7250,0.0012054443,-0.0020599365,1.6784668E-4
2019-08-28 14:04:28,7301,-0.005722046,6.1035156E-4,-0.001953125
2019-08-28 14:04:28,7350,-0.0030517578,6.1035156E-4,-9.0026855E-4
2019-08-28 14:04:28,7401,-3.8146973E-4,0.0037994385,-0.0024871826
2019-08-28 14:04:28,7450,-3.8146973E-4,0.0016784668,-9.0026855E-4
2019-08-28 14:04:28,7501,0.0012054443,0.004333496,-0.001953125
2019-08-28 14:04:28,7551,1.373291E-4,-4.5776367E-4,-9.0026855E-4
2019-08-28 14:04:28,7600,-3.8146973E-4,-0.0020599365,-9.0026855E-4
2019-08-28 14:04:28,7651,-0.0019836426,-0.0020599365,-0.0014343262
2019-08-28 14:04:28,7700,1.373291E-4,-9.918213E-4,1.6784668E-4
2019-08-28 14:04:28,7750,0.0049438477,7.6293945E-5,-3.6621094E-4
2019-08-28 14:04:29,7800,-0.0051879883,-4.5776367E-4,-3.6621094E-4
2019-08-28 14:04:29,7851,-0.0025177002,0.0011444092,1.6784668E-4
2019-08-28 14:04:29,7900,6.713867E-4,7.6293945E-5,-0.001953125
2019-08-28 14:04:29,7951,-0.004119873,-4.5776367E-4,-0.0014343262
2019-08-28 14:04:29,8000,-0.001449585,6.1035156E-4,0.0023040771
2019-08-28 14:04:29,8051,0.0012054443,6.1035156E-4,-0.001953125
2019-08-28 14:04:29,8101,-0.0030517578,-4.5776367E-4,-9.0026855E-4
2019-08-28 14:04:29,8150,0.0022735596,-9.918213E-4,-3.6621094E-4
2019-08-28 14:04:29,8200,-0.001449585,0.0011444092,-9.0026855E-4
2019-08-28 14:04:29,8252,0.001739502,0.0016784668,0.00390625
2019-08-28 14:04:29,8300,0.001739502,6.1035156E-4,-3.6621094E-4
2019-08-28 14:04:29,8351,0.0012054443,-0.0015258789,1.6784668E-4
2019-08-28 14:04:29,8400,1.373291E-4,-4.5776367E-4,0.0033721924
2019-08-28 14:04:29,8450,-3.8146973E-4,0.0016784668,-0.0014343262
2019-08-28 14:04:29,8501,-9.1552734E-4,-9.918213E-4,7.019043E-4
2019-08-28 14:04:29,8551,0.0033416748,6.1035156E-4,-0.0014343262
2019-08-28 14:04:29,8600,-0.001449585,6.1035156E-4,-0.0014343262
2019-08-28 14:04:29,8651,0.0033416748,0.0022125244,0.0012359619
2019-08-28 14:04:29,8700,6.713867E-4,6.1035156E-4,-0.0014343262
2019-08-28 14:04:29,8750,0.0012054443,-9.918213E-4,-0.001953125
2019-08-28 14:04:30,8801,-9.1552734E-4,6.1035156E-4,0.0017700195
2019-08-28 14:04:30,8850,-0.0019836426,6.1035156E-4,7.019043E-4
2019-08-28 14:04:30,8900,1.373291E-4,0.0016784668,-9.0026855E-4
2019-08-28 14:04:30,8950,0.001739502,6.1035156E-4,-0.0030212402
2019-08-28 14:04:30,9001,-0.0030517578,-9.918213E-4,-0.0035552979
2019-08-28 14:04:30,9050,0.0022735596,-0.0015258789,-9.0026855E-4
2019-08-28 14:04:30,9100,-9.1552734E-4,0.0022125244,-0.001953125
2019-08-28 14:04:30,9151,-9.1552734E-4,-4.5776367E-4,-3.6621094E-4
2019-08-28 14:04:30,9200,-3.8146973E-4,0.0011444092,-3.6621094E-4
2019-08-28 14:04:30,9251,0.00440979,-0.0025939941,-9.0026855E-4
2019-08-28 14:04:30,9300,-0.0030517578,7.6293945E-5,0.0012359619
2019-08-28 14:04:30,9350,-9.1552734E-4,0.0011444092,0.0017700195
2019-08-28 14:04:30,9401,-3.8146973E-4,0.0011444092,-0.0024871826
2019-08-28 14:04:30,9450,0.001739502,0.0011444092,0.0012359619
2019-08-28 14:04:30,9501,0.001739502,-4.5776367E-4,1.6784668E-4
2019-08-28 14:04:30,9550,0.0012054443,-9.918213E-4,-9.0026855E-4
2019-08-28 14:04:30,9600,6.713867E-4,7.6293945E-5,-0.0040893555
2019-08-28 14:04:30,9650,0.0012054443,-0.0015258789,7.019043E-4
2019-08-28 14:04:30,9701,-0.0035858154,0.0022125244,-0.001953125
2019-08-28 14:04:30,9750,-3.8146973E-4,-9.918213E-4,0.0028381348
2019-08-28 14:04:31,9800,-3.8146973E-4,6.1035156E-4,7.019043E-4
2019-08-28 14:04:31,9851,-9.1552734E-4,0.0016784668,7.019043E-4
2019-08-28 14:04:31,9900,0.00440979,-9.918213E-4,0.0017700195
2019-08-28 14:04:31,9950,-0.0019836426,-9.918213E-4,1.6784668E-4
2019-08-28 14:04:31,10001,0.001739502,-0.0020599365,7.019043E-4
2019-08-28 14:04:31,10050,-0.001449585,-4.5776367E-4,0.0012359619
2019-08-28 14:04:31,10101,0.0033416748,7.6293945E-5,1.6784668E-4
2019-08-28 14:04:31,10150,0.0022735596,6.1035156E-4,-9.0026855E-4
2019-08-28 14:04:31,10200,-3.8146973E-4,0.0032653809,7.019043E-4
2019-08-28 14:04:31,10250,1.373291E-4,0.0016784668,-0.0014343262
2019-08-28 14:04:31,10301,0.001739502,-0.0020599365,-9.0026855E-4
2019-08-28 14:04:31,10350,-0.0030517578,-0.0015258789,-0.001953125
2019-08-28 14:04:31,10401,-0.0025177002,7.6293945E-5,1.6784668E-4
2019-08-28 14:04:31,10450,0.0028076172,-4.5776367E-4,1.6784668E-4
2019-08-28 14:04:31,10501,1.373291E-4,-9.918213E-4,0.0023040771
2019-08-28 14:04:31,10550,-3.8146973E-4,-9.918213E-4,-3.6621094E-4
2019-08-28 14:04:31,10601,0.0028076172,0.0032653809,1.6784668E-4
2019-08-28 14:04:31,10650,0.0022735596,6.1035156E-4,-9.0026855E-4
2019-08-28 14:04:31,10700,-0.0019836426,7.6293945E-5,-9.0026855E-4
2019-08-28 14:04:31,10751,-0.0030517578,-0.0025939941,-9.0026855E-4
2019-08-28 14:04:32,10800,-0.0019836426,7.6293945E-5,-0.0030212402
2019-08-28 14:04:32,10850,0.0012054443,7.6293945E-5,0.0012359619
2019-08-28 14:04:32,10900,0.001739502,0.0022125244,0.0017700195
2019-08-28 14:04:32,10951,0.001739502,7.6293945E-5,0.0017700195
2019-08-28 14:04:32,11000,-0.0035858154,7.6293945E-5,-9.0026855E-4
2019-08-28 14:04:32,11051,0.001739502,-4.5776367E-4,-3.6621094E-4
2019-08-28 14:04:32,11100,6.713867E-4,6.1035156E-4,1.6784668E-4
2019-08-28 14:04:32,11150,0.0033416748,-0.0015258789,7.019043E-4
2019-08-28 14:04:32,11201,-0.0025177002,-9.918213E-4,-3.6621094E-4
2019-08-28 14:04:32,11250,1.373291E-4,0.0016784668,1.6784668E-4
2019-08-28 14:04:32,11300,6.713867E-4,0.0016784668,1.6784668E-4
2019-08-28 14:04:32,11350,-0.001449585,-0.0020599365,1.6784668E-4
2019-08-28 14:04:32,11401,0.0012054443,0.0032653809,-0.0024871826
2019-08-28 14:04:32,11450,1.373291E-4,7.6293945E-5,-9.0026855E-4
2019-08-28 14:04:32,11500,0.0012054443,0.0022125244,7.019043E-4
2019-08-28 14:04:32,11551,-0.0019836426,0.0022125244,0.0017700195
2019-08-28 14:04:32,11600,-0.001449585,0.0022125244,-3.6621094E-4
2019-08-28 14:04:32,11650,-3.8146973E-4,-4.5776367E-4,0.0028381348
2019-08-28 14:04:32,11701,-3.8146973E-4,0.0027313232,-0.0024871826
2019-08-28 14:04:32,11750,-0.0025177002,0.0027313232,-0.0014343262
2019-08-28 14:04:33,11800,-9.1552734E-4,0.0011444092,7.019043E-4
2019-08-28 14:04:33,11851,-0.001449585,-9.918213E-4,-3.6621094E-4
2019-08-28 14:04:33,11900,-3.8146973E-4,7.6293945E-5,-0.001953125
2019-08-28 14:04:33,11950,0.001739502,6.1035156E-4,0.0012359619
2019-08-28 14:04:33,12001,0.0012054443,6.1035156E-4,0.0012359619
2019-08-28 14:04:33,12051,-0.001449585,-9.918213E-4,1.6784668E-4
2019-08-28 14:04:33,12100,6.713867E-4,-0.0015258789,0.0012359619
2019-08-28 14:04:33,12150,1.373291E-4,0.0016784668,-0.0014343262
2019-08-28 14:04:33,12201,-0.0025177002,6.1035156E-4,1.6784668E-4
2019-08-28 14:04:33,12250,-9.1552734E-4,0.0016784668,-3.6621094E-4
2019-08-28 14:04:33,12300,-3.8146973E-4,-4.5776367E-4,-0.0024871826
2019-08-28 14:04:33,12351,-0.001449585,7.6293945E-5,7.019043E-4
2019-08-28 14:04:33,12400,-0.0025177002,-0.0020599365,7.019043E-4
2019-08-28 14:04:33,12450,0.00440979,7.6293945E-5,0.0012359619
2019-08-28 14:04:33,12500,-9.1552734E-4,7.6293945E-5,-0.0014343262
2019-08-28 14:04:33,12551,6.713867E-4,0.0011444092,0.0028381348
2019-08-28 14:04:33,12601,-3.8146973E-4,-0.0015258789,0.00390625
2019-08-28 14:04:33,12650,0.0038757324,0.0022125244,0.0012359619
2019-08-28 14:04:33,12700,-0.0030517578,-9.918213E-4,-0.001953125
2019-08-28 14:04:33,12751,0.001739502,-9.918213E-4,0.0028381348
2019-08-28 14:04:34,12800,-0.0030517578,-0.0025939941,-9.0026855E-4
2019-08-28 14:04:34,12851,0.0049438477,-0.0025939941,0.0017700195
2019-08-28 14:04:34,12900,1.373291E-4,7.6293945E-5,0.0012359619
2019-08-28 14:04:34,12950,0.001739502,-0.0036468506,1.6784668E-4
2019-08-28 14:04:34,13001,1.373291E-4,-9.918213E-4,-9.0026855E-4
2019-08-28 14:04:34,13050,0.0049438477,7.6293945E-5,-0.0030212402
2019-08-28 14:04:34,13100,0.001739502,-0.0015258789,-0.0014343262
2019-08-28 14:04:34,13151,-3.8146973E-4,0.0016784668,0.0012359619
2019-08-28 14:04:34,13200,0.0012054443,-0.0025939941,0.0028381348
2019-08-28 14:04:34,13251,-0.0019836426,6.1035156E-4,-0.0014343262
2019-08-28 14:04:34,13301,0.0012054443,-4.5776367E-4,-3.6621094E-4
2019-08-28 14:04:34,13350,0.0012054443,-4.5776367E-4,-9.0026855E-4
2019-08-28 14:04:34,13401,0.0022735596,-0.0020599365,0.0033721924
2019-08-28 14:04:34,13451,1.373291E-4,6.1035156E-4,7.019043E-4
2019-08-28 14:04:34,13500,-3.8146973E-4,-0.0020599365,0.00390625
2019-08-28 14:04:34,13550,-3.8146973E-4,-4.5776367E-4,-0.0014343262
2019-08-28 14:04:34,13601,-0.0035858154,-9.918213E-4,1.6784668E-4
2019-08-28 14:04:34,13650,-0.0019836426,0.0011444092,-3.6621094E-4
2019-08-28 14:04:34,13700,-0.001449585,7.6293945E-5,-3.6621094E-4
2019-08-28 14:04:34,13751,-0.0051879883,7.6293945E-5,-0.0030212402
2019-08-28 14:04:35,13800,-0.0025177002,0.0016784668,-3.6621094E-4
2019-08-28 14:04:35,13851,0.0022735596,0.0016784668,0.0017700195
2019-08-28 14:04:35,13900,0.0028076172,-0.0015258789,0.0028381348
2019-08-28 14:04:35,13951,-0.001449585,0.0022125244,-0.001953125
2019-08-28 14:04:35,14000,-9.1552734E-4,-4.5776367E-4,1.6784668E-4
2019-08-28 14:04:35,14051,-0.001449585,-0.0015258789,-3.6621094E-4
2019-08-28 14:04:35,14100,0.0012054443,7.6293945E-5,-3.6621094E-4
2019-08-28 14:04:35,14151,-3.8146973E-4,7.6293945E-5,0.0012359619
2019-08-28 14:04:35,14200,-0.001449585,7.6293945E-5,-0.0035552979
2019-08-28 14:04:35,14251,-9.1552734E-4,-0.0020599365,-0.0014343262
2019-08-28 14:04:35,14300,1.373291E-4,0.0022125244,-0.0024871826
2019-08-28 14:04:35,14350,0.0022735596,0.0011444092,1.6784668E-4
2019-08-28 14:04:35,14400,-0.0025177002,0.0011444092,1.6784668E-4
2019-08-28 14:04:35,14451,0.0028076172,6.1035156E-4,-9.0026855E-4
2019-08-28 14:04:35,14500,-0.001449585,-0.0020599365,0.0017700195
2019-08-28 14:04:35,14550,0.00440979,-0.0015258789,-0.0014343262
2019-08-28 14:04:35,14600,-0.0019836426,6.1035156E-4,-0.001953125
2019-08-28 14:04:35,14651,-0.0025177002,-0.0015258789,-9.0026855E-4
2019-08-28 14:04:35,14700,-3.8146973E-4,-0.0015258789,-0.001953125
2019-08-28 14:04:35,14751,1.373291E-4,0.0027313232,7.019043E-4
2019-08-28 14:04:36,14800,0.0028076172,7.6293945E-5,1.6784668E-4
2019-08-28 14:04:36,14851,-3.8146973E-4,7.6293945E-5,-3.6621094E-4
2019-08-28 14:04:36,14900,1.373291E-4,7.6293945E-5,-3.6621094E-4
2019-08-28 14:04:36,14951,-3.8146973E-4,0.0011444092,-3.6621094E-4
2019-08-28 14:04:36,15000,-3.8146973E-4,6.1035156E-4,0.004425049
2019-08-28 14:04:36,15050,6.713867E-4,-0.0031280518,1.6784668E-4
2019-08-28 14:04:36,15101,-0.0019836426,0.0022125244,1.6784668E-4
2019-08-28 14:04:36,15150,0.0022735596,7.6293945E-5,0.0023040771
2019-08-28 14:04:36,15200,-0.001449585,-9.918213E-4,-0.001953125
2019-08-28 14:04:36,15251,6.713867E-4,0.0011444092,-0.0024871826
2019-08-28 14:04:36,15300,0.0012054443,-9.918213E-4,-3.6621094E-4
2019-08-28 14:04:36,15350,0.0028076172,-0.0020599365,0.0017700195
2019-08-28 14:04:36,15400,-3.8146973E-4,6.1035156E-4,-9.0026855E-4
2019-08-28 14:04:36,15450,0.0028076172,6.1035156E-4,0.0023040771
2019-08-28 14:04:36,15501,0.001739502,-4.5776367E-4,1.6784668E-4
2019-08-28 14:04:36,15550,1.373291E-4,0.0011444092,-0.0014343262
2019-08-28 14:04:36,15601,0.005996704,6.1035156E-4,-9.0026855E-4
2019-08-28 14:04:36,15650,0.0028076172,-4.5776367E-4,0.00390625
2019-08-28 14:04:36,15700,0.0033416748,0.0022125244,-3.6621094E-4
2019-08-28 14:04:36,15751,0.001739502,-0.0015258789,0.0012359619
2019-08-28 14:04:37,15800,0.0022735596,-9.918213E-4,1.6784668E-4
2019-08-28 14:04:37,15850,6.713867E-4,-9.918213E-4,-3.6621094E-4
2019-08-28 14:04:37,15900,-0.0019836426,0.0011444092,-3.6621094E-4
2019-08-28 14:04:37,15951,1.373291E-4,0.0027313232,-0.004623413
2019-08-28 14:04:37,16000,-0.0019836426,6.1035156E-4,-0.0024871826
2019-08-28 14:04:37,16051,0.0022735596,0.0011444092,-3.6621094E-4
2019-08-28 14:04:37,16100,0.0028076172,-0.0015258789,-3.6621094E-4
2019-08-28 14:04:37,16150,-9.1552734E-4,0.0027313232,7.019043E-4
2019-08-28 14:04:37,16200,0.0028076172,-0.004714966,0.0028381348
2019-08-28 14:04:37,16251,0.0012054443,-4.5776367E-4,0.0028381348
2019-08-28 14:04:37,16300,0.00440979,0.0022125244,-3.6621094E-4
2019-08-28 14:04:37,16351,-0.001449585,0.0011444092,7.019043E-4
2019-08-28 14:04:37,16401,0.0012054443,-4.5776367E-4,-3.6621094E-4
2019-08-28 14:04:37,16450,-0.0025177002,6.1035156E-4,-9.0026855E-4
2019-08-28 14:04:37,16501,0.001739502,0.0016784668,-9.0026855E-4
2019-08-28 14:04:37,16550,-0.0035858154,7.6293945E-5,1.6784668E-4
2019-08-28 14:04:37,16600,-3.8146973E-4,0.0037994385,0.0017700195
2019-08-28 14:04:37,16651,6.713867E-4,6.1035156E-4,0.004425049
2019-08-28 14:04:37,16700,0.001739502,7.6293945E-5,0.0017700195
2019-08-28 14:04:37,16751,-0.0019836426,-4.5776367E-4,7.019043E-4
2019-08-28 14:04:38,16800,6.713867E-4,-0.0020599365,-0.001953125
2019-08-28 14:04:38,16850,-9.1552734E-4,0.0011444092,-9.0026855E-4
2019-08-28 14:04:38,16900,6.713867E-4,0.0027313232,7.019043E-4
2019-08-28 14:04:38,16951,0.0038757324,-4.5776367E-4,0.0012359619
2019-08-28 14:04:38,17000,-3.8146973E-4,-9.918213E-4,-9.0026855E-4
2019-08-28 14:04:38,17051,0.001739502,0.0022125244,7.019043E-4
2019-08-28 14:04:38,17100,0.0038757324,0.0011444092,7.019043E-4
2019-08-28 14:04:38,17150,-0.001449585,-0.0031280518,-3.6621094E-4
2019-08-28 14:04:38,17201,1.373291E-4,-0.0020599365,-0.0014343262
2019-08-28 14:04:38,17250,0.001739502,6.1035156E-4,-3.6621094E-4
