Timestamp,Milliseconds,Latitude,Longitude,Altitude
2019-08-28 14:04:40,18853,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:40,18903,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:40,18953,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:40,19002,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:40,19053,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:40,19102,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:40,19152,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:40,19203,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:40,19252,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:40,19303,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:40,19352,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:40,19403,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:40,19452,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:40,19502,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:40,19553,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:40,19602,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:40,19652,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:40,19703,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:40,19752,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:41,19802,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:41,19852,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:41,19903,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:41,19952,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:41,20002,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:41,20053,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:41,20102,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:41,20152,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:41,20203,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:41,20252,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:41,20303,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:41,20352,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:41,20403,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:41,20452,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:41,20503,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:41,20552,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:41,20602,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:41,20653,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:41,20702,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:41,20752,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:42,20803,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:42,20852,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:42,20903,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:42,20952,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:42,21002,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:42,21053,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:42,21102,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:42,21153,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:42,21203,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:42,21252,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:42,21302,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:42,21353,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:42,21402,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:42,21453,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:42,21502,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:42,21552,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:42,21602,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:42,21653,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:42,21702,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:42,21753,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:43,21802,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:43,21853,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:43,21903,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:43,21953,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:43,22002,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:43,22053,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:43,22102,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:43,22152,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:43,22203,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:43,22252,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:43,22302,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:43,22353,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:43,22402,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:43,22452,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:43,22502,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:43,22553,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:43,22602,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:43,22653,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:43,22702,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:43,22753,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:44,22802,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:44,22852,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:44,22903,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:44,22952,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:44,23003,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:44,23052,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:44,23103,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:44,23152,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:44,23203,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:44,23252,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:44,23303,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:44,23352,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:44,23402,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:44,23453,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:44,23502,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:44,23553,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:44,23602,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:44,23652,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:44,23703,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:44,23752,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:45,23802,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:45,23853,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:45,23902,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:45,23952,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:45,24002,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:45,24053,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:45,24102,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:45,24152,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:45,24203,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:45,24253,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:45,24302,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:45,24352,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:45,24403,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:45,24452,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:45,24502,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:45,24552,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:45,24603,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:45,24652,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:45,24702,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:45,24753,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:46,24802,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:46,24853,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:46,24902,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:46,24953,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:46,25003,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:46,25052,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:46,25102,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:46,25153,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:46,25202,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:46,25253,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:46,25302,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:46,25352,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:46,25402,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:46,25453,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:46,25502,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:46,25553,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:46,25602,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:46,25652,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:46,25702,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:46,25753,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:47,25802,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:47,25853,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:47,25902,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:47,25953,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:47,26002,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:47,26052,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:47,26103,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:47,26153,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:47,26202,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:47,26253,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:47,26303,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:47,26352,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:47,26403,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:47,26452,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:47,26503,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:47,26552,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:47,26602,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:47,26653,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:47,26702,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:47,26753,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:48,26802,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:48,26853,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:48,26903,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:48,26952,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:48,27003,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:48,27052,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:48,27102,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:48,27153,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:48,27202,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:48,27253,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:48,27302,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:48,27352,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:48,27402,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:48,27453,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:48,27502,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:48,27553,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:48,27602,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:48,27653,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:48,27702,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:48,27752,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:49,27802,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:49,27852,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:49,27903,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:49,27953,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:49,28002,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:49,28052,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:49,28103,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:49,28152,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:49,28203,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:49,28252,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:49,28302,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:49,28353,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:49,28402,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:49,28452,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:49,28503,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:49,28552,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:49,28602,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:49,28652,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:49,28703,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:49,28752,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:50,28803,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:50,28852,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:50,28903,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:50,28952,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:50,29002,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:50,29053,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:50,29102,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:50,29152,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:50,29203,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:50,29252,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:50,29303,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:50,29352,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:50,29402,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:50,29453,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:50,29502,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:50,29552,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:50,29603,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:50,29652,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:50,29703,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:50,29752,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:51,29802,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:51,29853,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:51,29902,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:51,29953,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:51,30002,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:51,30052,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:51,30103,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:51,30152,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:51,30203,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:51,30252,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:51,30302,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:51,30352,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:51,30403,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:51,30452,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:51,30502,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:51,30553,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:51,30602,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:51,30653,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:51,30702,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:51,30752,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:52,30803,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:52,30852,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:52,30903,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:52,30952,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:52,31003,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:52,31052,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:52,31103,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:52,31152,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:52,31202,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:52,31253,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:52,31302,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:52,31353,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:52,31402,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:52,31453,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:52,31502,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:52,31553,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:52,31602,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:52,31652,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:52,31703,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:52,31752,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:53,31802,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:53,31852,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:53,31903,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:53,31952,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:53,32002,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:53,32052,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:53,32103,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:53,32152,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:53,32202,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:53,32252,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:53,32303,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:53,32352,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:53,32403,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:53,32452,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:53,32503,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:53,32552,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:53,32602,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:53,32653,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:53,32702,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:53,32753,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:54,32802,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:54,32852,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:54,32902,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:54,32953,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:54,33003,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:54,33052,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:54,33103,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:54,33152,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:54,33202,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:54,33252,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:54,33303,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:54,33352,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:54,33402,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:54,33452,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:54,33502,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:54,33552,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:54,33602,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:54,33653,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:54,33702,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:54,33752,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:55,33803,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:55,33852,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:55,33903,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:55,33952,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:55,34003,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:55,34052,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:55,34103,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:55,34152,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:55,34202,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:55,34253,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:55,34302,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:55,34353,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:55,34402,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:55,34452,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:55,34502,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:55,34552,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:55,34602,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:55,34653,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:55,34702,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:55,34752,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:56,34803,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:56,34852,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:56,34903,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:56,34952,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:56,35004,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:56,35052,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:56,35102,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:56,35153,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:56,35202,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:56,35252,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:56,35303,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:56,35352,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:56,35402,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:56,35453,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:56,35502,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:56,35552,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:56,35602,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:56,35653,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:56,35702,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:56,35752,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:57,35803,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:57,35853,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:57,35902,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:57,35952,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:57,36002,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:57,36053,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:57,36102,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:57,36152,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:57,36202,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:57,36253,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:57,36302,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:57,36352,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:57,36402,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:57,36453,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:57,36502,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:57,36552,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:57,36603,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:57,36652,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:57,36703,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:57,36752,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:58,36802,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:58,36852,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:58,36903,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:58,36952,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:58,37002,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:58,37053,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:58,37102,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:58,37152,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:58,37203,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:58,37252,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:58,37302,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:58,37353,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:58,37403,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:58,37452,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:58,37503,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:58,37552,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:58,37602,-22.914692,-43.5604796,36.39999771118164
2019-08-28 14:04:58,37653,-22.914692,-43.5604796,36.39999771118164
