Timestamp,Milliseconds,X,Y,Z
2019-11-19 14:04:37,34961,-0.5692129,-0.08218396,-0.83325195
2019-11-19 14:04:37,34970,0.4215262,0.3395425,-0.5973091
2019-11-19 14:04:37,34980,0.14880157,0.71509635,0.12968254
2019-11-19 14:04:37,34990,-0.91133046,0.2181809,0.5903816
2019-11-19 14:04:37,35001,0.18039203,0.19516253,-0.18244457
2019-11-19 14:04:37,35010,0.3125627,1.0532969,-0.6957989
2019-11-19 14:04:37,35020,0.92992544,-0.15313411,-0.7170687
2019-11-19 14:04:37,35030,-0.04789877,-0.42568874,-0.106300354
2019-11-19 14:04:37,35041,0.78255844,0.22929788,0.8917637
2019-11-19 14:04:37,35050,-0.19681406,-0.016210556,-0.5002861
2019-11-19 14:04:37,35060,0.13149714,-0.09379089,0.45838833
2019-11-19 14:04:37,35071,0.020203829,0.04226768,-0.3537798
2019-11-19 14:04:37,35080,-0.16245556,-0.66441536,1.4519644
2019-11-19 14:04:37,35090,-0.035990953,-0.37397218,0.096930504
2019-11-19 14:04:37,35101,1.6062443,-0.7060267,0.6558857
2019-11-19 14:04:37,35110,0.778677,-0.6699364,0.20639133
2019-11-19 14:04:37,35120,0.1745553,-0.37993586,0.84023094
2019-11-19 14:04:37,35131,-0.29042912,-0.25761902,-0.21270943
2019-11-19 14:04:37,35140,1.0427456,-0.88035715,2.3513699
2019-11-19 14:04:37,35150,0.7236631,-0.76649225,-2.147709
2019-11-19 14:04:37,35160,0.9634056,-0.9353888,0.34774685
2019-11-19 14:04:37,35170,0.9454689,-0.6401874,-1.5003967
2019-11-19 14:04:37,35181,0.69547033,-1.1222423,1.8299694
2019-11-19 14:04:37,35190,0.38982487,-1.1367614,-1.3753729
2019-11-19 14:04:37,35200,-0.47560287,-1.3468891,-0.06360054
2019-11-19 14:04:37,35211,-0.3701265,-2.1595554,-1.3514156
2019-11-19 14:04:37,35220,2.478546,-2.4781613,2.2695427
2019-11-19 14:04:37,35231,1.0610671,-3.232462,0.67615986
2019-11-19 14:04:37,35240,-0.28968215,-2.8511243,1.5581026
2019-11-19 14:04:37,35250,-0.74508977,-1.3017195,-1.5792341
2019-11-19 14:04:37,35261,0.026895523,-1.6900275,-0.20129871
2019-11-19 14:04:37,35271,0.62940097,-2.4681563,0.99282074
2019-11-19 14:04:37,35280,0.06781721,-1.6326495,-0.09374714
2019-11-19 14:04:37,35291,0.29059482,-2.8236232,0.28925514
2019-11-19 14:04:37,35300,0.7497053,-1.9970229,0.87515736
2019-11-19 14:04:37,35310,-0.46819472,-3.1340966,-0.49797344
2019-11-19 14:04:37,35320,0.43246007,-1.9491125,1.6455717
2019-11-19 14:04:37,35331,-0.54434824,-1.9215014,-0.06397247
2019-11-19 14:04:37,35340,-0.16961741,-2.4191523,-1.9572601
2019-11-19 14:04:37,35350,0.62920547,-2.7856145,-1.447959
2019-11-19 14:04:37,35360,0.9318142,-1.479231,-0.014430046
2019-11-19 14:04:37,35371,0.2754376,-1.9339054,0.15457916
2019-11-19 14:04:37,35380,-0.6604352,-1.1505128,-1.077157
2019-11-19 14:04:38,35390,0.94195986,-1.452644,0.21349716
2019-11-19 14:04:38,35401,0.50052047,-1.2187272,-0.88709927
2019-11-19 14:04:38,35410,-0.38229394,-1.465315,0.6279831
2019-11-19 14:04:38,35420,0.29569674,-1.7308846,-0.82974243
2019-11-19 14:04:38,35431,1.2624953,-1.9449703,0.5410023
2019-11-19 14:04:38,35440,0.7116151,-1.4258127,-2.366169
2019-11-19 14:04:38,35450,-0.3507123,-1.615714,-0.9571829
2019-11-19 14:04:38,35461,-0.5169172,-2.3162436,-0.6792221
2019-11-19 14:04:38,35470,0.78700733,-1.4090085,0.75456715
2019-11-19 14:04:38,35480,-0.26975203,-1.9405991,-0.68560696
2019-11-19 14:04:38,35491,-0.06149888,-1.6801473,-2.1043262
2019-11-19 14:04:38,35500,1.131494,-1.843112,0.6122484
2019-11-19 14:04:38,35510,0.15853596,-1.264536,1.0221577
2019-11-19 14:04:38,35521,0.402694,-1.621035,0.3470192
2019-11-19 14:04:38,35530,-0.20125675,-1.8695526,0.26041412
2019-11-19 14:04:38,35541,0.88383794,-0.9592302,-0.6310692
2019-11-19 14:04:38,35550,-0.200212,-1.6187229,0.7890606
2019-11-19 14:04:38,35560,0.8518665,-0.5999017,1.3664131
2019-11-19 14:04:38,35571,0.13294435,-1.2082614,1.8797531
2019-11-19 14:04:38,35580,0.5276935,-1.8025901,0.13654709
2019-11-19 14:04:38,35591,-0.573931,-0.20176888,-0.56560993
2019-11-19 14:04:38,35601,0.5962882,-0.7434281,1.0747309
2019-11-19 14:04:38,35611,-0.6132629,-0.815663,0.7393875
2019-11-19 14:04:38,35620,1.5483074,-0.5630481,0.02191639
2019-11-19 14:04:38,35630,-0.0867672,0.13633299,-0.1753006
2019-11-19 14:04:38,35641,0.77909184,-0.6529561,0.5847769
2019-11-19 14:04:38,35650,0.07374668,-0.37045896,0.75271416
2019-11-19 14:04:38,35661,1.4466963,5.942583E-4,0.42483902
2019-11-19 14:04:38,35670,0.42570996,-0.1649698,-1.0856161
2019-11-19 14:04:38,35681,0.6835072,0.6026372,-0.5275078
2019-11-19 14:04:38,35690,-0.004770756,-0.055010676,0.13920498
2019-11-19 14:04:38,35701,0.33338118,-0.78755724,2.647334
2019-11-19 14:04:38,35710,0.06701112,-0.46732116,-0.6172581
2019-11-19 14:04:38,35721,-0.37331605,0.021715403,-0.32202244
2019-11-19 14:04:38,35730,0.81169105,-0.5197656,0.68421936
2019-11-19 14:04:38,35741,0.08712196,0.34887946,0.9528227
2019-11-19 14:04:38,35750,0.7961929,-0.92393434,0.6434326
2019-11-19 14:04:38,35761,0.2765131,-1.172534,-0.680768
2019-11-19 14:04:38,35771,0.4047153,-0.019032955,-0.041460037
2019-11-19 14:04:38,35781,0.5614369,-0.77933717,1.9248438
2019-11-19 14:04:38,35790,-0.44246912,-0.8715327,-0.1401949
2019-11-19 14:04:38,35800,0.6040244,-1.2457119,-0.32427788
2019-11-19 14:04:38,35810,-0.9410503,-0.3891151,-0.43271446
2019-11-19 14:04:38,35820,0.81098723,-0.7146306,1.1424522
2019-11-19 14:04:38,35831,-0.9534743,-1.8218228,-0.79994965
2019-11-19 14:04:38,35840,0.91322184,-2.0385342,-0.015086174
2019-11-19 14:04:38,35851,-0.66789365,-0.8969921,-0.18203735
2019-11-19 14:04:38,35860,0.34032083,-1.5374808,0.51638794
2019-11-19 14:04:38,35870,-0.41481876,-2.3020654,0.16518784
2019-11-19 14:04:38,35881,-1.041142,-1.0679829,-0.8907299
2019-11-19 14:04:38,35890,0.35406208,-1.3900951,0.68932533
2019-11-19 14:04:38,35900,0.17322016,-1.9240944,-0.35140896
2019-11-19 14:04:38,35911,-0.18849254,-1.109363,-0.5560808
2019-11-19 14:04:38,35920,-0.31587267,-1.4732664,-0.22710896
2019-11-19 14:04:38,35930,-0.37375093,-1.5656718,0.3895235
2019-11-19 14:04:38,35941,-0.264987,-1.4449836,-1.1095037
2019-11-19 14:04:38,35951,-0.40842772,-0.59211063,1.0698271
2019-11-19 14:04:38,35960,-0.67866135,-1.5751284,-0.34223175
2019-11-19 14:04:38,35971,-1.214772,-1.6297555,0.5592756
2019-11-19 14:04:38,35980,0.093168974,-0.6014575,-0.3365488
2019-11-19 14:04:38,35991,-0.70592594,-1.7956021,0.5609026
2019-11-19 14:04:38,36000,-0.85374665,-1.04068,-0.29376125
2019-11-19 14:04:38,36010,-1.0984404,-1.1853094,0.014080048
2019-11-19 14:04:38,36021,-0.082929134,-1.8003488,0.8243952
2019-11-19 14:04:38,36030,-0.95021033,-1.4985111,-0.55796146
2019-11-19 14:04:38,36040,-0.37570453,-0.90597606,0.0476532
2019-11-19 14:04:38,36051,-0.59118915,-2.237324,-0.14069176
2019-11-19 14:04:38,36060,0.45855927,-1.1549199,0.6370621
2019-11-19 14:04:38,36070,-0.62789226,-1.3913836,-0.4676447
2019-11-19 14:04:38,36081,-0.28810883,-1.6311941,0.28268528
2019-11-19 14:04:38,36090,-1.0727804,-1.9871173,-0.14237309
2019-11-19 14:04:38,36100,0.2584505,-2.1572096,1.0438776
2019-11-19 14:04:38,36111,-1.0237293,-1.1262543,-0.26404285
2019-11-19 14:04:38,36120,0.9245126,-1.621326,-0.09626961
2019-11-19 14:04:38,36130,-0.54248977,-0.78307676,0.007864952
2019-11-19 14:04:38,36141,-0.06656265,-2.1953912,-0.19332504
2019-11-19 14:04:38,36150,-0.85131526,-1.6683211,1.0719557
2019-11-19 14:04:38,36160,0.106466055,-1.1585243,-0.58350754
2019-11-19 14:04:38,36171,0.39194512,-1.5489101,0.17391777
2019-11-19 14:04:38,36180,-0.9645827,-2.0329702,0.55749035
2019-11-19 14:04:38,36191,0.08998823,-1.128964,-0.035027504
2019-11-19 14:04:38,36200,-0.32556868,-1.6099446,0.08857441
2019-11-19 14:04:38,36210,0.36079836,-1.2507207,-0.21341228
2019-11-19 14:04:38,36220,0.44106686,-0.50422597,-0.99457073
2019-11-19 14:04:38,36230,0.32931483,-1.5486271,0.093289375
2019-11-19 14:04:38,36241,0.8591207,-1.5743103,0.26329517
2019-11-19 14:04:38,36250,-0.017516613,-1.3462982,0.5470371
2019-11-19 14:04:38,36261,0.5079112,-1.1463158,-0.7297058
2019-11-19 14:04:38,36270,0.44218624,-1.308198,0.7573776
2019-11-19 14:04:38,36280,0.28746855,-0.9398234,-0.6288271
2019-11-19 14:04:38,36291,0.4306339,-1.1950262,0.213974
2019-11-19 14:04:38,36300,0.07481551,-0.69367504,-0.909482
2019-11-19 14:04:38,36310,0.46688545,-1.1964886,-0.6392031
2019-11-19 14:04:38,36321,-0.6355721,-1.0940096,-0.7892332
2019-11-19 14:04:38,36330,0.24611008,-1.4277081,0.33564568
2019-11-19 14:04:38,36340,1.2858315,-1.268861,-0.15375996
2019-11-19 14:04:38,36350,-0.20021689,-0.9949937,0.2829275
2019-11-19 14:04:38,36361,0.45404148,-1.3335595,-0.35490322
2019-11-19 14:04:38,36370,0.17344046,-2.1241086,0.4056139
2019-11-19 14:04:38,36381,0.83320856,-0.9166546,0.60836315
2019-11-19 14:04:39,36390,-0.90695643,-1.5724976,-0.9169054
2019-11-19 14:04:39,36401,1.3078532,-1.5432868,0.85925484
2019-11-19 14:04:39,36410,-0.5628183,-1.8277493,-0.22957802
2019-11-19 14:04:39,36420,-0.15266943,-1.5281663,0.5001211
2019-11-19 14:04:39,36431,-0.22652721,-1.1997538,0.31786346
2019-11-19 14:04:39,36441,-0.54324555,-2.3385792,1.611639
2019-11-19 14:04:39,36450,0.4715966,-1.2976441,-0.5529089
2019-11-19 14:04:39,36460,-0.7447938,-1.5585206,0.1319189
2019-11-19 14:04:39,36470,0.5653238,-1.7498384,-0.26023197
2019-11-19 14:04:39,36481,-0.08315718,-1.4406366,1.1201706
2019-11-19 14:04:39,36490,-0.4013791,-0.90532994,-0.69612026
2019-11-19 14:04:39,36500,-0.3940475,-1.7084827,0.22207355
2019-11-19 14:04:39,36510,-0.5257908,-0.9345541,0.293581
2019-11-19 14:04:39,36520,-0.61014104,-1.6781178,-0.06574726
2019-11-19 14:04:39,36531,0.24440408,-1.3124802,0.19065571
2019-11-19 14:04:39,36541,1.0144714,-1.9259448,0.2683134
2019-11-19 14:04:39,36551,-0.57143855,-1.3467581,0.10366726
2019-11-19 14:04:39,36560,0.14020085,-1.8580122,0.09410477
2019-11-19 14:04:39,36571,0.5217049,-1.1795363,-0.16303825
2019-11-19 14:04:39,36580,-0.54063714,-1.2802868,-0.13723373
2019-11-19 14:04:39,36590,0.7018224,-1.7432976,0.11075592
2019-11-19 14:04:39,36602,0.3217243,-1.811918,-0.3608923
2019-11-19 14:04:39,36610,-0.44574332,-1.0047622,-0.8669672
2019-11-19 14:04:39,36621,0.43025124,-0.70341754,-0.77376175
2019-11-19 14:04:39,36631,-0.19331932,-1.4912157,-0.14053917
2019-11-19 14:04:39,36640,-0.5195221,-0.4094553,-0.05146599
2019-11-19 14:04:39,36651,-0.64078045,-1.9125857,0.35145378
2019-11-19 14:04:39,36661,-0.5214946,-0.98584867,0.14605618
2019-11-19 14:04:39,36670,-0.4520824,-1.470233,-0.59851456
2019-11-19 14:04:39,36680,0.21109104,-2.3963661,0.779479
2019-11-19 14:04:39,36691,-0.7055688,-0.8231015,-0.4401617
2019-11-19 14:04:39,36700,-0.20132065,-1.9725833,1.07967
2019-11-19 14:04:39,36710,-0.45610118,-1.7606988,-1.1447086
2019-11-19 14:04:39,36721,-0.5364201,-2.4859664,1.4213123
2019-11-19 14:04:39,36731,0.042123318,-1.9432425,-1.2646799
2019-11-19 14:04:39,36740,-0.5195787,-2.1988776,0.26083755
2019-11-19 14:04:39,36750,-0.7058158,-2.176853,-1.2501945
2019-11-19 14:04:39,36762,-0.2071799,-2.5579982,-0.40870667
2019-11-19 14:04:39,36770,0.45165384,-1.1569507,-0.3662424
2019-11-19 14:04:39,36781,-1.049972,-1.7659783,-0.7927656
2019-11-19 14:04:39,36790,1.0475693,-1.0078948,0.3049345
2019-11-19 14:04:39,36800,-0.33971202,-1.1502981,-2.1844702
2019-11-19 14:04:39,36811,0.34669125,-0.74958825,0.6436348
2019-11-19 14:04:39,36820,-0.34016776,-2.0268998,-0.9606819
2019-11-19 14:04:39,36831,0.16632998,-1.7892635,1.1625881
2019-11-19 14:04:39,36840,-0.83804154,-1.5694847,-0.4989109
2019-11-19 14:04:39,36850,0.45244503,-1.791729,-0.983902
2019-11-19 14:04:39,36860,-0.18293703,-1.9351735,-0.38189793
2019-11-19 14:04:39,36870,-0.16784513,-2.1415505,-0.5116749
2019-11-19 14:04:39,36881,1.0832828,-1.0475712,-0.5224829
2019-11-19 14:04:39,36890,0.48086727,-0.21478415,-0.80419636
2019-11-19 14:04:39,36901,-0.09982574,-0.9313035,-0.6749344
2019-11-19 14:04:39,36910,-0.09982574,-0.9313035,-0.6749344
2019-11-19 14:04:39,36921,-0.62508714,-1.0524013,-0.60410404
2019-11-19 14:04:39,36931,-0.28263628,-1.3887928,0.29080772
2019-11-19 14:04:39,36940,-0.7250323,0.5487156,0.4689188
2019-11-19 14:04:39,36950,-0.664093,-0.64923406,-0.7225189
2019-11-19 14:04:39,36960,0.16443741,-1.3751662,1.2451887
2019-11-19 14:04:39,36971,-0.54616344,-1.1259294,0.447587
2019-11-19 14:04:39,36980,-0.6921921,-1.5307167,0.081269264
2019-11-19 14:04:39,36990,0.016210198,-1.2461295,0.97467995
2019-11-19 14:04:39,37000,0.15625072,-1.0328345,0.46283627
2019-11-19 14:04:39,37010,-1.2702247,-1.1490669,-0.38439465
2019-11-19 14:04:39,37020,0.41061223,-1.8143158,0.7991476
2019-11-19 14:04:39,37031,-0.93433905,-0.7008312,0.9028835
2019-11-19 14:04:39,37040,-0.027603626,-1.891001,0.2352562
2019-11-19 14:04:39,37050,-1.450742,-1.099932,0.9208355
2019-11-19 14:04:39,37060,0.4990394,-1.6834238,-0.5023279
2019-11-19 14:04:39,37070,-1.0753448,-1.9088135,1.4691887
2019-11-19 14:04:39,37081,0.3815986,-0.9673469,-1.0854025
2019-11-19 14:04:39,37090,-0.84047186,-1.8642247,0.42212677
2019-11-19 14:04:39,37100,0.9037956,-1.0479307,-0.7262478
2019-11-19 14:04:39,37110,-0.982981,-1.668299,-0.7124891
2019-11-19 14:04:39,37120,-0.004228294,-1.2934217,-0.5053711
2019-11-19 14:04:39,37131,-0.49101114,-2.3425257,-0.7876673
2019-11-19 14:04:39,37140,0.48266178,-1.4716733,-0.33759308
2019-11-19 14:04:39,37150,-0.8331972,-1.4500003,-0.5302229
2019-11-19 14:04:39,37160,-0.7811024,-2.5759141,-0.71059513
2019-11-19 14:04:39,37171,-0.5583852,-1.2673571,-0.4056902
2019-11-19 14:04:39,37180,-0.58339906,-2.23416,0.013406754
2019-11-19 14:04:39,37191,-0.60521996,-1.8796029,0.82999706
2019-11-19 14:04:39,37200,-0.44349593,-1.4702048,-1.1274471
2019-11-19 14:04:39,37210,0.11838633,-1.5009372,1.0290565
2019-11-19 14:04:39,37220,-0.6447368,-0.7887292,-0.6294632
2019-11-19 14:04:39,37231,-0.2018426,-2.749358,0.08810997
2019-11-19 14:04:39,37240,-0.92212987,-2.120389,1.1422281
2019-11-19 14:04:39,37250,-0.07214576,-1.0815382,-1.3988457
2019-11-19 14:04:39,37261,0.31841326,-2.526571,1.3865051
2019-11-19 14:04:39,37270,-0.9481414,-0.44459772,-1.5040627
2019-11-19 14:04:39,37280,-0.44854432,-2.744504,0.6917763
2019-11-19 14:04:39,37290,-0.83008456,-1.7060747,-0.29786777
2019-11-19 14:04:39,37301,-1.1266506,-1.3825672,0.6869192
2019-11-19 14:04:39,37310,-1.0399339,-1.6093116,-0.6703043
2019-11-19 14:04:39,37320,-1.8094671,-0.98854566,-0.22235203
2019-11-19 14:04:39,37331,-1.7668442,-2.0750325,-0.7230959
2019-11-19 14:04:39,37340,0.18678856,-1.5526493,0.6095562
2019-11-19 14:04:39,37350,-1.7723234,-1.5610862,-1.0642185
2019-11-19 14:04:39,37361,0.04747802,-1.0584366,0.42376423
2019-11-19 14:04:39,37370,-2.1074924,-1.5783832,-1.1005058
2019-11-19 14:04:39,37380,-0.54937387,-1.7260411,-0.14837646
2019-11-19 14:04:40,37390,-0.9083678,-1.1081402,-0.2508564
2019-11-19 14:04:40,37400,-0.97248626,-1.6301379,-0.9831257
2019-11-19 14:04:40,37411,-0.6712484,-1.5764549,-0.36632252
2019-11-19 14:04:40,37420,-1.1423628,-1.816689,-0.5262232
2019-11-19 14:04:40,37430,-0.93469936,-2.0117762,-1.680048
2019-11-19 14:04:40,37441,-0.7185911,-1.2241836,-0.7549143
2019-11-19 14:04:40,37450,-1.0256336,-0.98769474,0.49571705
2019-11-19 14:04:40,37460,-0.2862072,-0.3719442,-1.0287113
2019-11-19 14:04:40,37471,-0.6073657,-1.5996015,0.4931488
2019-11-19 14:04:40,37480,-1.5071412,-0.35838866,-0.48169422
2019-11-19 14:04:40,37491,-0.9151761,-1.7085028,0.1478529
2019-11-19 14:04:40,37500,-1.1075575,-0.8710985,0.73750305
2019-11-19 14:04:40,37510,-0.7728894,-0.5891609,-0.7820978
2019-11-19 14:04:40,37521,-1.7323129,-1.8361497,-0.5963087
2019-11-19 14:04:40,37530,-0.34871167,-1.4772966,0.38568497
2019-11-19 14:04:40,37540,-1.1069665,-1.0110135,-0.30927372
2019-11-19 14:04:40,37551,-1.0558376,-1.8445599,-0.114029884
2019-11-19 14:04:40,37560,-0.44864267,-0.9310138,-0.7170782
2019-11-19 14:04:40,37570,-1.3173702,-1.061266,0.13518238
2019-11-19 14:04:40,37580,-0.8992896,-1.7749507,-0.47606564
2019-11-19 14:04:40,37590,-1.5771732,-0.6730416,-0.5226488
2019-11-19 14:04:40,37601,-1.1650889,-2.3860781,0.10256004
2019-11-19 14:04:40,37610,-1.0023264,-0.05428934,0.2969265
2019-11-19 14:04:40,37620,-1.1612761,-2.0369284,0.17483807
2019-11-19 14:04:40,37632,-1.7646,-0.8690672,-0.49163818
2019-11-19 14:04:40,37641,-0.5663719,-1.3689675,1.0004711
2019-11-19 14:04:40,37650,-0.96989906,-0.21532917,-1.2388058
2019-11-19 14:04:40,37661,-0.5105395,-1.32565,1.2645321
2019-11-19 14:04:40,37670,-2.1012416,-0.6617768,-1.195756
2019-11-19 14:04:40,37680,-0.34974998,-0.9129584,0.56193066
2019-11-19 14:04:40,37690,-2.0011137,-1.2380152,-0.11731815
2019-11-19 14:04:40,37701,-0.83713216,-0.7941077,0.11575031
2019-11-19 14:04:40,37710,-1.664752,-1.1027851,-1.5823479
2019-11-19 14:04:40,37720,-0.24557966,-1.4393878,1.8144283
2019-11-19 14:04:40,37730,-1.4127027,-0.9802418,-1.5869646
2019-11-19 14:04:40,37741,-1.2960196,-1.9772162,0.06249523
2019-11-19 14:04:40,37750,-1.0617086,-0.6239865,-0.658247
2019-11-19 14:04:40,37761,-1.1119161,-1.5217068,1.2037144
2019-11-19 14:04:40,37770,-0.92692626,-1.429174,-0.7893677
2019-11-19 14:04:40,37780,-1.3326478,-0.5600846,1.3874521
2019-11-19 14:04:40,37790,-1.8916585,-0.849416,-0.13399315
2019-11-19 14:04:40,37800,-1.8147509,-2.4782863,0.17060566
2019-11-19 14:04:40,37811,-1.5741224,-0.302032,0.65565014
2019-11-19 14:04:40,37820,-1.4702867,-1.1131873,0.3695078
2019-11-19 14:04:40,37830,-1.3337162,-1.1743815,0.27911377
2019-11-19 14:04:40,37840,-1.4923103,-1.255199,-0.35239887
2019-11-19 14:04:40,37850,-1.6910006,-0.96579456,0.028219223
2019-11-19 14:04:40,37860,-2.2100592,-1.3209639,0.3723173
2019-11-19 14:04:40,37871,-1.3631545,-0.51522636,-0.9389734
2019-11-19 14:04:40,37880,-1.6328433,-1.1117685,-0.08647537
2019-11-19 14:04:40,37891,-1.6464312,-0.98407686,-1.4555082
2019-11-19 14:04:40,37900,-1.0612967,-0.87256455,-0.31577873
2019-11-19 14:04:40,37910,-1.5784104,-0.6521281,-0.9059534
2019-11-19 14:04:40,37921,-1.7304767,-1.175455,-1.1267519
2019-11-19 14:04:40,37930,-1.759058,-0.28648865,-1.174243
2019-11-19 14:04:40,37940,-1.0126607,-0.74669397,7.724762E-4
2019-11-19 14:04:40,37951,-1.4254236,-0.5640371,-1.2156525
2019-11-19 14:04:40,37960,-1.2039262,-0.16794002,-1.0871668
2019-11-19 14:04:40,37970,-2.0282164,-0.3033687,-0.5232372
2019-11-19 14:04:40,37981,-1.5558093,-0.4612875,-1.0076189
2019-11-19 14:04:40,37990,-2.0833054,-1.0696529,-0.9486284
2019-11-19 14:04:40,38001,-2.0538995,-0.30447602,0.035790443
2019-11-19 14:04:40,38010,-2.9765255,-0.23099375,-2.376686
2019-11-19 14:04:40,38021,-1.2504208,-0.35497463,-0.53726196
2019-11-19 14:04:40,38030,-2.6112351,-0.10945296,-0.7844982
2019-11-19 14:04:40,38040,-1.7245594,-0.6957146,-0.70290184
2019-11-19 14:04:40,38051,-2.1732714,-0.08877897,-0.8386965
2019-11-19 14:04:40,38060,-2.4012203,-0.1642685,-0.9982214
2019-11-19 14:04:40,38071,-2.2427325,-0.57610476,-0.12566185
2019-11-19 14:04:40,38080,-2.349249,-0.53101444,-0.035266876
2019-11-19 14:04:40,38091,-2.2268767,-0.3183427,-0.620944
2019-11-19 14:04:40,38100,-3.011619,-0.10494459,-1.3417416
2019-11-19 14:04:40,38111,-1.9518017,-0.2077651,-0.10275459
2019-11-19 14:04:40,38120,-2.9358778,-0.87362015,-1.2971144
2019-11-19 14:04:40,38130,-1.4507656,-0.23209691,0.119436264
2019-11-19 14:04:40,38140,-3.3533795,0.37489676,0.13564777
2019-11-19 14:04:40,38151,-2.3985653,-0.6140691,-2.006421
2019-11-19 14:04:40,38160,-1.500428,-0.08803511,0.03196907
2019-11-19 14:04:40,38170,-2.9497201,0.065974355,-0.798645
2019-11-19 14:04:40,38181,-0.9878138,-0.41945136,-0.42438793
2019-11-19 14:04:40,38190,-2.7243178,-0.20524025,-0.5837984
2019-11-19 14:04:40,38200,-3.0698996,0.32934022,0.5107956
2019-11-19 14:04:40,38210,-2.155883,-0.17664778,-1.6700172
2019-11-19 14:04:40,38221,-2.4378695,0.005551219,1.1077337
2019-11-19 14:04:40,38230,-2.8179164,-0.2815491,-0.59462357
2019-11-19 14:04:40,38241,-2.28013,0.5147048,-0.47748947
2019-11-19 14:04:40,38250,-2.7948668,0.56556547,-0.79905415
2019-11-19 14:04:40,38260,-2.045831,0.6046095,-0.67729473
2019-11-19 14:04:40,38271,-2.9007602,0.36098266,-0.117180824
2019-11-19 14:04:40,38280,-2.5812864,0.87884164,-1.0035372
2019-11-19 14:04:40,38290,-2.5654807,0.5086622,0.04235077
2019-11-19 14:04:40,38300,-2.6697493,1.1202353,-0.6524639
2019-11-19 14:04:40,38310,-3.1594424,0.2604164,-0.5416422
2019-11-19 14:04:40,38321,-2.9545724,1.0012912,-0.5309591
2019-11-19 14:04:40,38330,-2.0219057,0.807287,0.2139492
2019-11-19 14:04:40,38340,-3.0894253,0.5196333,-0.5039711
2019-11-19 14:04:40,38350,-2.556097,0.6474284,-0.83985806
2019-11-19 14:04:40,38361,-2.6000814,0.56463253,-0.35234165
2019-11-19 14:04:40,38370,-2.3399274,1.1256461,0.06182003
2019-11-19 14:04:40,38380,-2.6713412,0.42380428,-1.3584948
2019-11-19 14:04:41,38391,-2.067481,0.11063862,-0.03393364
2019-11-19 14:04:41,38400,-3.1438515,-0.016734004,-0.87321186
2019-11-19 14:04:41,38410,-3.149782,0.18699753,-0.49284458
2019-11-19 14:04:41,38421,-2.5323255,-0.15379822,-0.47647
2019-11-19 14:04:41,38430,-2.2894154,0.32916963,-0.042865753
2019-11-19 14:04:41,38440,-3.2029827,0.091700315,-2.1124353
2019-11-19 14:04:41,38451,-2.3865294,0.55598986,-0.18273449
2019-11-19 14:04:41,38461,-2.5153918,0.27546608,-1.5642586
2019-11-19 14:04:41,38470,-3.3215675,0.46103,-1.0306168
2019-11-19 14:04:41,38480,-2.3919225,0.91809666,-1.1713114
2019-11-19 14:04:41,38490,-2.7585597,0.49378836,-1.3880758
2019-11-19 14:04:41,38501,-2.2385278,0.7237638,-0.47461605
2019-11-19 14:04:41,38510,-3.061156,1.1493998,-1.2255793
2019-11-19 14:04:41,38520,-2.452089,0.5175308,-0.5281458
2019-11-19 14:04:41,38531,-2.1717532,1.3466449,-0.70963764
2019-11-19 14:04:41,38540,-1.8852236,0.86066556,0.077898026
2019-11-19 14:04:41,38550,-1.9894989,0.7176261,0.14812946
2019-11-19 14:04:41,38560,-2.9139001,1.157807,-0.42831326
2019-11-19 14:04:41,38571,-3.293696,1.5316708,-0.65620327
2019-11-19 14:04:41,38580,-2.136828,0.60239935,-0.24084473
2019-11-19 14:04:41,38590,-3.0365658,1.4673691,-0.9402828
2019-11-19 14:04:41,38601,-2.6864603,1.4184729,-0.58417225
2019-11-19 14:04:41,38610,-3.1337752,1.064152,-0.69928265
2019-11-19 14:04:41,38620,-2.1522684,1.8109243,-0.24636555
2019-11-19 14:04:41,38630,-2.3299916,1.2550682,-0.73021317
2019-11-19 14:04:41,38641,-3.6698737,1.2623259,-0.7225132
2019-11-19 14:04:41,38650,-2.3289695,1.4699196,-0.2223978
2019-11-19 14:04:41,38660,-3.2815964,1.3267561,-1.2769918
2019-11-19 14:04:41,38670,-2.9749584,0.5590329,0.3407526
2019-11-19 14:04:41,38681,-1.7459054,1.7059901,-0.9784889
2019-11-19 14:04:41,38690,-3.5265305,0.6959014,-1.0909224
2019-11-19 14:04:41,38700,-1.7684479,0.37402713,0.1519785
2019-11-19 14:04:41,38711,-2.942517,0.8655454,-0.093379974
2019-11-19 14:04:41,38720,-3.3179002,0.5466498,-1.1224384
2019-11-19 14:04:41,38730,-3.4388437,0.74283457,-0.17918587
2019-11-19 14:04:41,38740,-1.9509981,0.58018136,0.6794529
2019-11-19 14:04:41,38751,-3.1998363,0.36002386,-0.5454197
2019-11-19 14:04:41,38760,-2.410938,0.7027682,-0.32118988
2019-11-19 14:04:41,38771,-2.1763248,0.46147072,-0.09603691
2019-11-19 14:04:41,38780,-3.040691,0.66135705,-1.0907564
2019-11-19 14:04:41,38790,-2.2769015,1.099985,0.197999
2019-11-19 14:04:41,38800,-2.6449957,0.74227977,-0.98888683
2019-11-19 14:04:41,38811,-1.9966935,0.5437026,-0.09387398
2019-11-19 14:04:41,38820,-2.5036294,0.8409463,-1.3182459
2019-11-19 14:04:41,38830,-2.7190049,0.75844526,-0.61910915
2019-11-19 14:04:41,38840,-2.5516021,0.7496766,-1.2401924
