Timestamp,Milliseconds,X,Y,Z
2019-11-19 14:04:30,27620,-0.050308228,-0.09088135,-0.057785034
2019-11-19 14:04:30,27631,0.008804321,-0.07650757,-0.008773804
2019-11-19 14:04:30,27640,-0.02368164,0.13761902,-0.031143188
2019-11-19 14:04:30,27650,-0.0018463135,0.013519287,0.013595581
2019-11-19 14:04:30,27660,-0.0013122559,-0.0072631836,-0.04286194
2019-11-19 14:04:30,27671,-0.033798218,0.10671997,0.031707764
2019-11-19 14:04:30,27680,-0.06523132,0.025238037,-0.043930054
2019-11-19 14:04:30,27690,-0.08279419,-0.0594635,-0.05192566
2019-11-19 14:04:30,27701,-0.11103821,0.15731812,-0.04499817
2019-11-19 14:04:30,27711,-0.10357666,0.03375244,-0.05831909
2019-11-19 14:04:30,27720,-0.08174133,0.0071258545,-0.06736755
2019-11-19 14:04:30,27730,-0.049240112,-0.044540405,-0.08920288
2019-11-19 14:04:30,27740,-0.021011353,0.09500122,0.017318726
2019-11-19 14:04:30,27750,-0.0135650635,-0.18728638,-0.0135650635
2019-11-19 14:04:30,27761,0.0040130615,0.15412903,-0.062042236
2019-11-19 14:04:30,27770,0.033309937,1.9836426E-4,0.05833435
2019-11-19 14:04:30,27780,0.019470215,0.018844604,0.0029449463
2019-11-19 14:04:30,27790,0.03437805,-0.15640259,-0.021026611
2019-11-19 14:04:30,27800,0.026916504,0.11099243,0.05140686
2019-11-19 14:04:30,27810,0.05407715,0.014572144,0.001876831
2019-11-19 14:04:30,27820,0.07006836,-0.0061950684,0.036499023
2019-11-19 14:04:30,27830,0.15847778,0.100860596,-0.055648804
2019-11-19 14:04:30,27841,0.20854187,-0.07862854,0.10253906
2019-11-19 14:04:30,27850,0.18670654,-0.021102905,-0.015701294
2019-11-19 14:04:30,27861,0.108947754,0.034820557,0.031707764
2019-11-19 14:04:30,27870,0.106277466,0.07423401,0.02104187
2019-11-19 14:04:30,27880,0.073791504,-0.03656006,0.020523071
2019-11-19 14:04:30,27890,0.08444214,0.026290894,-0.021026611
2019-11-19 14:04:30,27901,0.11534119,-0.15586853,0.010925293
2019-11-19 14:04:30,27910,0.05834961,0.014053345,-0.017303467
2019-11-19 14:04:30,27920,0.073791504,0.11578369,0.08921814
2019-11-19 14:04:30,27930,0.066329956,-3.3569336E-4,-0.017837524
2019-11-19 14:04:30,27940,0.023727417,-0.034957886,-0.0135650635
2019-11-19 14:04:30,27950,0.011474609,0.030563354,-0.019958496
2019-11-19 14:04:30,27960,-0.017822266,0.12376404,-0.014633179
2019-11-19 14:04:30,27971,-0.010360718,-0.046676636,-0.035949707
2019-11-19 14:04:30,27980,-0.012496948,-0.07383728,-0.022628784
2019-11-19 14:04:30,27990,-0.059906006,0.16477966,-0.0029144287
2019-11-19 14:04:30,28000,0.004547119,-0.1105957,-0.0513916
2019-11-19 14:04:30,28010,-0.030075073,-0.04135132,-0.019958496
2019-11-19 14:04:30,28021,-0.018356323,-0.050933838,-0.027420044
2019-11-19 14:04:30,28030,0.007751465,0.007659912,-0.033813477
2019-11-19 14:04:30,28040,0.04396057,-0.1926117,-0.018371582
2019-11-19 14:04:30,28051,0.03437805,0.13441467,-0.022094727
2019-11-19 14:04:30,28060,0.0418396,-0.10473633,-0.052459717
2019-11-19 14:04:30,28070,0.040237427,0.025756836,0.036499023
2019-11-19 14:04:30,28080,0.06100464,-0.18463135,-0.10092163
2019-11-19 14:04:30,28091,0.017333984,0.15306091,-0.019958496
2019-11-19 14:04:30,28100,0.035446167,-0.048797607,0.122787476
2019-11-19 14:04:30,28110,0.01626587,-0.0871582,-0.06843567
2019-11-19 14:04:30,28121,0.02798462,-0.13296509,-0.005584717
2019-11-19 14:04:30,28130,0.03703308,0.025756836,-0.024230957
2019-11-19 14:04:30,28140,0.05567932,-0.28955078,-0.03274536
2019-11-19 14:04:30,28150,0.007217407,-0.032821655,-0.06523132
2019-11-19 14:04:30,28161,0.07165527,-0.023773193,0.026901245
2019-11-19 14:04:30,28170,0.017868042,-0.021636963,-0.0135650635
2019-11-19 14:04:30,28180,-0.009292603,-0.07170105,-0.021560669
2019-11-19 14:04:30,28191,0.045562744,0.0044555664,0.106796265
2019-11-19 14:04:30,28200,0.03916931,-0.19581604,-0.017837524
2019-11-19 14:04:30,28210,0.042892456,-0.19953918,-0.017837524
2019-11-19 14:04:30,28220,-0.010360718,-0.038146973,-7.9345703E-4
2019-11-19 14:04:30,28231,0.033843994,0.06997681,-0.04446411
2019-11-19 14:04:30,28240,-2.4414062E-4,-0.06265259,-0.005584717
2019-11-19 14:04:30,28250,-0.016220093,-0.0045928955,-0.0476532
2019-11-19 14:04:30,28261,0.053024292,-0.07118225,0.057800293
2019-11-19 14:04:30,28270,-0.0284729,0.0662384,-0.034347534
2019-11-19 14:04:30,28280,0.019470215,-0.1068573,-0.03060913
2019-11-19 14:04:30,28290,0.03277588,0.030029297,-0.011978149
2019-11-19 14:04:30,28301,0.027450562,0.051864624,-0.057250977
2019-11-19 14:04:30,28310,0.0418396,-0.030700684,0.0055999756
2019-11-19 14:04:30,28320,0.07646179,-0.006729126,-0.03488159
2019-11-19 14:04:30,28330,0.12599182,-0.027496338,0.095077515
2019-11-19 14:04:30,28340,0.10522461,-0.019515991,-0.024765015
2019-11-19 14:04:30,28351,0.10041809,0.07583618,0.019454956
2019-11-19 14:04:30,28360,0.09883118,-0.114852905,-0.0029144287
2019-11-19 14:04:30,28370,0.054611206,0.019378662,-0.005584717
2019-11-19 14:04:30,28381,0.013076782,-0.07064819,0.038619995
2019-11-19 14:04:31,28390,0.024261475,0.080093384,-0.005050659
2019-11-19 14:04:31,28400,0.06367493,0.13175964,-0.060440063
2019-11-19 14:04:31,28410,0.073791504,0.075302124,-0.026885986
2019-11-19 14:04:31,28421,0.12173462,-0.010986328,-0.024230957
2019-11-19 14:04:31,28430,0.07646179,0.09500122,0.039154053
2019-11-19 14:04:31,28441,0.05088806,0.22337341,0.06098938
2019-11-19 14:04:31,28451,-0.043380737,0.039611816,0.056732178
2019-11-19 14:04:31,28460,-0.044448853,-0.091415405,0.017318726
2019-11-19 14:04:31,28470,-0.04977417,0.08381653,-0.059906006
2019-11-19 14:04:31,28481,-0.06842041,0.08062744,-0.050323486
2019-11-19 14:04:31,28490,-0.039657593,-0.023239136,-0.05458069
2019-11-19 14:04:31,28500,-0.03805542,-0.022705078,0.018920898
2019-11-19 14:04:31,28510,-0.052978516,0.12057495,-0.008773804
2019-11-19 14:04:31,28520,-0.07055664,0.10725403,0.008270264
2019-11-19 14:04:31,28530,-0.05670166,0.15731812,-0.04925537
2019-11-19 14:04:31,28541,-0.046585083,0.12057495,-0.031677246
2019-11-19 14:04:31,28550,-0.011962891,0.0342865,-0.043395996
2019-11-19 14:04:31,28560,0.03277588,0.0385437,-0.01890564
2019-11-19 14:04:31,28570,-0.004501343,0.21963501,0.0039978027
2019-11-19 14:04:31,28580,0.013076782,0.030563354,0.08921814
2019-11-19 14:04:31,28591,-0.0018463135,0.19140625,-0.039138794
2019-11-19 14:04:31,28600,0.03703308,-0.007797241,0.008804321
2019-11-19 14:04:31,28610,0.042373657,0.119506836,0.007736206
2019-11-19 14:04:31,28620,0.04928589,-0.07650757,0.006134033
2019-11-19 14:04:31,28630,0.06686401,-0.044540405,0.020523071
2019-11-19 14:04:31,28640,-0.02633667,0.059326172,0.0466156
2019-11-19 14:04:31,28650,-0.07055664,0.21218872,0.032226562
2019-11-19 14:04:31,28660,-0.056167603,-0.16651917,-0.019424438
2019-11-19 14:04:31,28670,-0.10569763,0.06304932,0.03489685
2019-11-19 14:04:31,28681,-0.058303833,-0.20700073,-0.041275024
2019-11-19 14:04:31,28690,-0.09451294,0.044403076,0.007736206
2019-11-19 14:04:31,28701,-0.09399414,-0.1856842,0.014129639
2019-11-19 14:04:31,28710,-0.0753479,-0.049331665,0.010391235
2019-11-19 14:04:31,28720,-0.11103821,-0.22457886,0.0039978027
2019-11-19 14:04:31,28733,-0.17015076,-0.013656616,0.003479004
2019-11-19 14:04:31,28740,-0.15524292,-0.14201355,-0.006652832
2019-11-19 14:04:31,28751,-0.158432,-0.09034729,-0.027954102
2019-11-19 14:04:31,28760,-0.1227417,-0.119644165,-0.0236969
2019-11-19 14:04:31,28770,-0.11476135,-0.13349915,-0.0135650635
2019-11-19 14:04:31,28780,-0.0796051,-0.119644165,-0.03327942
2019-11-19 14:04:31,28791,-0.08067322,-0.1382904,-0.0135650635
2019-11-19 14:04:31,28800,-0.10676575,-0.16812134,-0.0061187744
2019-11-19 14:04:31,28810,-0.1184845,-0.27357483,-0.010375977
2019-11-19 14:04:31,28821,-0.12913513,-0.08395386,-0.032211304
2019-11-19 14:04:31,28831,-0.11795044,-0.2128601,-0.020492554
2019-11-19 14:04:31,28841,-0.09132385,-0.13243103,-0.010910034
2019-11-19 14:04:31,28850,-0.060958862,-0.29701233,-0.011978149
2019-11-19 14:04:31,28860,-0.09399414,-0.1457367,0.0072021484
2019-11-19 14:04:31,28871,-0.095581055,-0.19581604,-0.0045166016
2019-11-19 14:04:31,28880,-0.10997009,-0.15959167,0.03489685
2019-11-19 14:04:31,28890,-0.08918762,-0.0024719238,0.010391235
2019-11-19 14:04:31,28900,-0.10357666,-0.19367981,-0.023162842
2019-11-19 14:04:31,28911,-0.121154785,0.09980774,-0.017303467
2019-11-19 14:04:31,28920,-0.05670166,-0.08395386,-0.015167236
2019-11-19 14:04:31,28930,-0.11262512,0.015106201,0.050872803
2019-11-19 14:04:31,28940,-0.12913513,-0.025375366,0.020523071
2019-11-19 14:04:31,28951,-0.083862305,0.12110901,0.031707764
2019-11-19 14:04:31,28960,-0.07055664,0.09660339,0.031173706
2019-11-19 14:04:31,28970,-0.064697266,0.09660339,0.008804321
2019-11-19 14:04:31,28980,-0.08972168,0.067840576,0.038085938
2019-11-19 14:04:31,28990,-0.05883789,0.1834259,0.009338379
2019-11-19 14:04:31,29001,-0.062026978,0.13708496,0.040756226
2019-11-19 14:04:31,29010,-0.038589478,0.054000854,-0.027420044
2019-11-19 14:04:31,29021,-0.02154541,0.2457428,0.005065918
2019-11-19 14:04:31,29030,0.024261475,0.08595276,0.07644653
2019-11-19 14:04:31,29040,-0.0077056885,0.2691803,0.011993408
2019-11-19 14:04:31,29050,0.07965088,0.05986023,0.0013427734
2019-11-19 14:04:31,29061,0.05621338,0.29101562,-0.025283813
2019-11-19 14:04:31,29070,0.06260681,0.2766266,0.06365967
2019-11-19 14:04:31,29080,0.08711243,0.17810059,0.031173706
2019-11-19 14:04:31,29091,0.0929718,0.2457428,0.073776245
2019-11-19 14:04:31,29100,0.07325745,0.22763062,0.12225342
2019-11-19 14:04:31,29110,0.06047058,0.36984253,0.022109985
2019-11-19 14:04:31,29120,0.045562744,0.15945435,0.007736206
2019-11-19 14:04:31,29131,0.047698975,0.3410797,0.0897522
2019-11-19 14:04:31,29140,0.10574341,0.13922119,0.057800293
2019-11-19 14:04:31,29150,0.075927734,0.2542572,0.048217773
2019-11-19 14:04:31,29160,0.08390808,0.1322937,0.042892456
2019-11-19 14:04:31,29170,0.07006836,0.25,0.03276062
2019-11-19 14:04:31,29181,0.035980225,0.14134216,0.06845093
2019-11-19 14:04:31,29190,0.025848389,0.16159058,0.06526184
2019-11-19 14:04:31,29201,0.049819946,0.117370605,0.052474976
2019-11-19 14:04:31,29210,0.020523071,0.17703247,0.06098938
2019-11-19 14:04:31,29220,0.035446167,0.1477356,0.078567505
2019-11-19 14:04:31,29230,-0.007171631,0.084350586,0.05140686
2019-11-19 14:04:31,29241,-0.003967285,-0.009918213,0.033828735
2019-11-19 14:04:31,29250,-0.083862305,0.19779968,0.06312561
2019-11-19 14:04:31,29260,-0.07853699,-0.049331665,0.043426514
2019-11-19 14:04:31,29270,-0.09931946,0.12004089,0.032226562
2019-11-19 14:04:31,29280,-0.07374573,-0.1729126,0.059936523
2019-11-19 14:04:31,29290,-0.11955261,0.18289185,-0.005050659
2019-11-19 14:04:31,29300,-0.0796051,-0.14147949,0.051940918
2019-11-19 14:04:31,29311,-0.024215698,0.007659912,0.024246216
2019-11-19 14:04:31,29320,0.0066833496,-0.15959167,0.031173706
2019-11-19 14:04:31,29330,-0.048187256,-0.033355713,0.14888
2019-11-19 14:04:31,29340,-0.09346008,-0.07543945,0.0039978027
2019-11-19 14:04:31,29350,-0.069488525,-0.23416138,0.0423584
2019-11-19 14:04:31,29361,-0.10623169,-0.1302948,0.03543091
2019-11-19 14:04:31,29370,-0.060958862,-0.072769165,0.01838684
2019-11-19 14:04:31,29380,-0.037002563,-0.30766296,0.013061523
2019-11-19 14:04:32,29390,0.049819946,-0.13508606,0.078567505
2019-11-19 14:04:32,29401,0.1126709,-0.2794342,0.024780273
2019-11-19 14:04:32,29410,0.11213684,-0.28955078,0.08496094
2019-11-19 14:04:32,29420,0.085510254,-0.2794342,0.04714966
2019-11-19 14:04:32,29430,0.061538696,-0.26239014,0.062057495
2019-11-19 14:04:32,29441,0.09402466,-0.20858765,0.07484436
2019-11-19 14:04:32,29450,0.087646484,-0.2517395,0.05886841
2019-11-19 14:04:32,29460,0.080718994,-0.16705322,0.115859985
2019-11-19 14:04:32,29470,0.06846619,-0.20806885,0.07803345
2019-11-19 14:04:32,29481,0.053024292,-0.17024231,0.115859985
2019-11-19 14:04:32,29490,0.092437744,-0.29008484,0.011993408
2019-11-19 14:04:32,29500,0.015731812,-0.04560852,0.057800293
2019-11-19 14:04:32,29511,0.062072754,-0.034957886,0.10360718
2019-11-19 14:04:32,29520,0.09350586,-0.13189697,0.054611206
2019-11-19 14:04:32,29530,0.09509277,-0.26345825,0.10839844
2019-11-19 14:04:32,29541,0.04396057,-0.0791626,0.040222168
2019-11-19 14:04:32,29550,0.024795532,0.03375244,0.18457031
2019-11-19 14:04:32,29560,-0.03805542,-3.3569336E-4,0.035964966
2019-11-19 14:04:32,29570,-0.03060913,0.009780884,0.06738281
2019-11-19 14:04:32,29581,0.019470215,-0.046676636,-0.0045166016
2019-11-19 14:04:32,29590,-0.003967285,-0.08236694,0.03543091
2019-11-19 14:04:32,29600,0.022659302,-0.096206665,0.013061523
2019-11-19 14:04:32,29610,-0.007171631,0.23667908,0.017318726
2019-11-19 14:04:32,29620,0.010406494,0.09446716,0.12437439
2019-11-19 14:04:32,29630,-0.052444458,-0.036026,0.024780273
2019-11-19 14:04:32,29641,-0.033798218,-0.038146973,0.06472778
2019-11-19 14:04:32,29650,-0.08493042,0.05986023,0.0055999756
2019-11-19 14:04:32,29660,-0.07002258,0.15838623,0.010391235
2019-11-19 14:04:32,29670,-0.09132385,0.016174316,0.010391235
2019-11-19 14:04:32,29681,-0.12541199,0.1280365,0.017318726
2019-11-19 14:04:32,29690,-0.10144043,0.05558777,0.003479004
2019-11-19 14:04:32,29701,-0.16482544,0.11843872,0.013595581
2019-11-19 14:04:32,29710,-0.22981262,0.22816467,0.023712158
2019-11-19 14:04:32,29720,-0.23246765,0.020431519,0.051940918
2019-11-19 14:04:32,29731,-0.25325012,0.024169922,-0.014099121
2019-11-19 14:04:32,29740,-0.28945923,0.026824951,0.01625061
2019-11-19 14:04:32,29751,-0.22128296,0.23295593,-0.010375977
2019-11-19 14:04:32,29760,-0.19039917,-0.10366821,-0.09880066
2019-11-19 14:04:32,29770,-0.083862305,-0.041885376,2.746582E-4
2019-11-19 14:04:32,29781,-0.04977417,0.036956787,-0.011444092
2019-11-19 14:04:32,29790,-0.095047,0.18128967,0.059402466
2019-11-19 14:04:32,29800,-0.039657593,0.0769043,0.04447937
2019-11-19 14:04:32,29811,0.02532959,0.09234619,0.047683716
2019-11-19 14:04:32,29820,0.05088806,0.037475586,0.031173706
2019-11-19 14:04:32,29830,0.05567932,0.044403076,0.04875183
2019-11-19 14:04:32,29840,0.12438965,0.13389587,0.05140686
2019-11-19 14:04:32,29851,0.14996338,7.324219E-4,0.043945312
2019-11-19 14:04:32,29860,0.1361084,-0.056793213,0.08869934
2019-11-19 14:04:32,29871,0.13557434,0.051864624,0.12171936
2019-11-19 14:04:32,29880,0.12971497,0.01991272,0.0029449463
2019-11-19 14:04:32,29890,0.11213684,-0.15000916,0.0072021484
2019-11-19 14:04:32,29901,0.057281494,0.08488464,0.061523438
2019-11-19 14:04:32,29910,0.040771484,0.013519287,0.028503418
2019-11-19 14:04:32,29920,0.027450562,-0.033355713,0.046081543
2019-11-19 14:04:32,29930,-0.008758545,0.0012664795,0.0657959
2019-11-19 14:04:32,29941,0.043426514,0.08488464,0.041290283
2019-11-19 14:04:32,29950,0.0652771,-0.048797607,0.08656311
2019-11-19 14:04:32,29960,0.06474304,-0.08288574,0.05886841
2019-11-19 14:04:32,29971,0.06474304,-0.012054443,0.078567505
2019-11-19 14:04:32,29980,0.04928589,-0.06478882,-0.0029144287
2019-11-19 14:04:32,29991,0.0040130615,-0.037078857,0.020523071
2019-11-19 14:04:32,30000,-0.029006958,0.047073364,0.017852783
2019-11-19 14:04:32,30010,-0.00982666,-0.05732727,0.029571533
2019-11-19 14:04:32,30021,-0.07267761,-0.07064819,0.027435303
2019-11-19 14:04:32,30031,-0.15524292,0.08062744,0.014129639
2019-11-19 14:04:32,30040,-0.08013916,0.0012664795,-0.0061187744
2019-11-19 14:04:32,30051,-0.06681824,-0.28422546,-0.10038757
2019-11-19 14:04:32,30060,-0.10623169,0.20632935,-0.04286194
2019-11-19 14:04:32,30070,-0.004501343,-0.067977905,0.025848389
2019-11-19 14:04:32,30080,-0.0061035156,0.1088562,0.010925293
2019-11-19 14:04:32,30091,-0.022613525,-0.0599823,0.03703308
2019-11-19 14:04:32,30101,0.014144897,-0.02909851,-0.014099121
2019-11-19 14:04:32,30110,0.0013580322,0.060913086,-0.030090332
2019-11-19 14:04:32,30120,0.06367493,-0.09194946,0.021575928
2019-11-19 14:04:32,30130,0.09562683,0.072631836,0.025314331
2019-11-19 14:04:32,30140,0.14889526,-0.21179199,-0.014099121
2019-11-19 14:04:32,30151,0.10469055,0.039611816,0.07644653
2019-11-19 14:04:32,30160,0.14782715,-0.018447876,0.036499023
2019-11-19 14:04:32,30170,0.08444214,-0.04135132,0.005065918
2019-11-19 14:04:32,30181,0.08232117,0.03215027,0.009338379
2019-11-19 14:04:32,30190,0.051956177,0.05026245,0.09135437
2019-11-19 14:04:32,30200,0.05088806,-0.025375366,0.0045318604
2019-11-19 14:04:32,30210,-7.7819824E-4,-0.10473633,0.01838684
2019-11-19 14:04:32,30220,-0.022613525,0.15519714,0.021575928
2019-11-19 14:04:32,30231,-0.01675415,0.023635864,-0.0013275146
2019-11-19 14:04:32,30240,-0.03593445,-0.040283203,0.027435303
2019-11-19 14:04:32,30250,-0.04977417,0.04547119,-0.04232788
2019-11-19 14:04:32,30261,-0.031143188,0.13282776,0.05354309
2019-11-19 14:04:32,30271,-0.027404785,-0.07170105,-0.015701294
2019-11-19 14:04:32,30280,-0.05883789,0.08860779,-0.052993774
2019-11-19 14:04:32,30290,-0.039657593,-0.031234741,0.15527344
2019-11-19 14:04:32,30301,-0.07055664,0.19300842,-0.086013794
2019-11-19 14:04:32,30310,-0.049240112,-0.11911011,-0.06364441
2019-11-19 14:04:32,30320,-0.062026978,0.10032654,-0.0135650635
2019-11-19 14:04:32,30330,-0.048706055,0.04386902,-0.015701294
2019-11-19 14:04:32,30341,-0.013031006,0.05293274,-0.029556274
2019-11-19 14:04:32,30350,-0.0476532,0.03642273,-0.0077209473
2019-11-19 14:04:32,30360,-0.056167603,0.16052246,-0.03541565
2019-11-19 14:04:32,30370,-0.03540039,0.019378662,-0.043395996
2019-11-19 14:04:32,30381,-0.060424805,0.06251526,-0.018371582
2019-11-19 14:04:33,30390,-0.021011353,0.06037903,-7.9345703E-4
2019-11-19 14:04:33,30400,-0.031661987,-0.0594635,-0.005584717
2019-11-19 14:04:33,30411,-0.06788635,0.042282104,-0.008239746
2019-11-19 14:04:33,30420,-0.07267761,0.05239868,-0.03274536
2019-11-19 14:04:33,30431,-0.083862305,-0.013656616,-0.027954102
2019-11-19 14:04:33,30440,-0.037002563,0.011383057,-0.04446411
2019-11-19 14:04:33,30450,-7.7819824E-4,0.060913086,-0.04286194
2019-11-19 14:04:33,30461,0.010406494,-0.009918213,-0.008773804
2019-11-19 14:04:33,30470,0.035980225,-0.07597351,-0.003982544
2019-11-19 14:04:33,30480,-2.4414062E-4,0.054000854,0.03968811
2019-11-19 14:04:33,30490,-0.0034332275,-0.035491943,0.026901245
2019-11-19 14:04:33,30501,-0.038589478,-0.11164856,-0.04286194
2019-11-19 14:04:33,30510,-0.069488525,0.020965576,8.087158E-4
2019-11-19 14:04:33,30520,-0.06362915,0.0023345947,0.007736206
2019-11-19 14:04:33,30531,-0.06149292,-0.14733887,-0.04499817
2019-11-19 14:04:33,30540,-0.095047,0.016174316,-0.015167236
2019-11-19 14:04:33,30550,-0.07800293,-0.004058838,0.008804321
2019-11-19 14:04:33,30561,-0.05456543,-0.13189697,-0.037002563
2019-11-19 14:04:33,30570,-0.056167603,-0.22351074,-0.057250977
2019-11-19 14:04:33,30580,-0.052978516,0.017242432,0.009338379
2019-11-19 14:04:33,30590,-0.021011353,-0.026428223,-0.05458069
2019-11-19 14:04:33,30600,0.015731812,-0.16438293,-0.055114746
2019-11-19 14:04:33,30611,-0.005569458,0.14134216,0.010925293
2019-11-19 14:04:33,30620,0.03491211,-0.042938232,0.027435303
2019-11-19 14:04:33,30630,0.026916504,-0.11112976,-0.029556274
2019-11-19 14:04:33,30641,0.023727417,-0.09088135,-0.029022217
2019-11-19 14:04:33,30650,0.020523071,0.038009644,-0.005050659
2019-11-19 14:04:33,30661,-0.0050354004,-0.11325073,-0.057785034
2019-11-19 14:04:33,30670,0.0056152344,0.07104492,-0.019424438
2019-11-19 14:04:33,30681,0.0184021,-0.037078857,0.009338379
2019-11-19 14:04:33,30690,-0.01889038,0.054519653,0.014129639
2019-11-19 14:04:33,30701,-0.022613525,0.06465149,0.0072021484
2019-11-19 14:04:33,30710,0.019470215,-0.0024719238,-0.022094727
2019-11-19 14:04:33,30720,-0.0061035156,0.0060577393,0.027435303
2019-11-19 14:04:33,30730,-0.030075073,0.098739624,-0.039138794
2019-11-19 14:04:33,30741,-0.04284668,0.08488464,0.02104187
2019-11-19 14:04:33,30750,-0.008758545,0.058792114,-0.043930054
2019-11-19 14:04:33,30760,0.0040130615,0.06304932,0.06845093
2019-11-19 14:04:33,30770,0.075927734,0.010314941,-0.04232788
2019-11-19 14:04:33,30781,0.03703308,0.10725403,0.028503418
2019-11-19 14:04:33,30790,0.06100464,-0.004058838,-0.0018615723
2019-11-19 14:04:33,30800,0.04396057,0.057724,-0.03060913
2019-11-19 14:04:33,30811,0.007217407,0.1876831,0.03968811
2019-11-19 14:04:33,30820,-0.015151978,0.096069336,0.006134033
2019-11-19 14:04:33,30830,-0.0050354004,0.060913086,0.007736206
2019-11-19 14:04:33,30840,-0.0519104,0.115249634,0.020523071
2019-11-19 14:04:33,30851,-0.043380737,-0.0599823,-0.0135650635
2019-11-19 14:04:33,30860,-0.1334076,0.1519928,0.0024108887
2019-11-19 14:04:33,30870,-0.08546448,0.0811615,-0.019424438
2019-11-19 14:04:33,30880,-0.056167603,0.0385437,-0.043930054
2019-11-19 14:04:33,30890,-0.037002563,-0.02696228,-0.021026611
2019-11-19 14:04:33,30901,-0.037521362,0.12696838,-0.012512207
2019-11-19 14:04:33,30911,-0.005569458,0.0769043,-0.0236969
2019-11-19 14:04:33,30920,-0.019958496,-0.112716675,-0.022628784
2019-11-19 14:04:33,30930,-0.029006958,0.11418152,0.009857178
2019-11-19 14:04:33,30940,0.0040130615,-0.052001953,-0.023162842
2019-11-19 14:04:33,30950,-0.08013916,0.098739624,0.0024108887
2019-11-19 14:04:33,30961,-0.021011353,0.028427124,-0.008239746
2019-11-19 14:04:33,30970,-0.012496948,0.0854187,-0.01676941
2019-11-19 14:04:33,30980,-0.033798218,-0.089279175,0.0013427734
2019-11-19 14:04:33,30990,-0.021011353,-8.69751E-4,-0.027420044
2019-11-19 14:04:33,31000,-0.021011353,0.016174316,-0.009841919
2019-11-19 14:04:33,31010,-0.049240112,-0.04347229,-0.005584717
2019-11-19 14:04:33,31020,-0.03540039,-0.042938232,0.005065918
2019-11-19 14:04:33,31030,-0.029541016,0.018310547,0.0055999756
2019-11-19 14:04:33,31040,-0.019958496,-0.08555603,0.008804321
2019-11-19 14:04:33,31051,-0.032196045,-0.04347229,-0.0045166016
2019-11-19 14:04:33,31060,-0.022613525,-0.11218262,-0.022094727
2019-11-19 14:04:33,31071,-0.027404785,-0.056793213,-0.029556274
2019-11-19 14:04:33,31080,-0.004501343,-0.018447876,0.014663696
2019-11-19 14:04:33,31090,0.038635254,-0.07862854,-0.016235352
2019-11-19 14:04:33,31101,0.0652771,-0.098342896,-0.012512207
2019-11-19 14:04:33,31110,0.0695343,-0.107925415,0.005065918
2019-11-19 14:04:33,31121,0.059936523,0.013519287,0.017318726
2019-11-19 14:04:33,31130,0.06047058,-0.06637573,-0.0071868896
2019-11-19 14:04:33,31140,0.056747437,-0.124435425,-0.024765015
2019-11-19 14:04:33,31151,0.031188965,-0.025894165,0.02104187
2019-11-19 14:04:33,31160,0.01626587,-0.112716675,-0.017303467
2019-11-19 14:04:33,31170,-0.058303833,-0.074905396,0.013061523
2019-11-19 14:04:33,31180,-0.064697266,-0.08769226,-0.03274536
2019-11-19 14:04:33,31190,-0.11103821,-0.035491943,-0.0018615723
2019-11-19 14:04:33,31201,-0.083862305,-0.035491943,0.026901245
2019-11-19 14:04:33,31210,-0.034866333,-0.17077637,-0.07003784
2019-11-19 14:04:33,31221,-0.053512573,-0.034423828,0.006134033
2019-11-19 14:04:33,31230,-0.040725708,-0.091415405,-0.026351929
2019-11-19 14:04:33,31241,-0.050842285,-0.117507935,-0.010375977
2019-11-19 14:04:33,31250,-0.12754822,-0.09727478,-0.01890564
2019-11-19 14:04:33,31260,-0.11529541,-0.06958008,-0.018371582
2019-11-19 14:04:33,31270,-0.09239197,0.011383057,-0.04660034
2019-11-19 14:04:33,31281,-0.10517883,-0.11378479,8.087158E-4
2019-11-19 14:04:33,31290,-0.0710907,-0.12817383,-0.07269287
2019-11-19 14:04:33,31300,-0.07055664,-0.0072631836,0.01625061
2019-11-19 14:04:33,31311,-0.10357666,-0.093551636,-0.024765015
2019-11-19 14:04:33,31320,-0.10836792,-0.11164856,-0.0236969
2019-11-19 14:04:33,31330,-0.12594604,-0.012588501,0.0013427734
2019-11-19 14:04:33,31341,-0.09399414,-0.089279175,-0.069503784
2019-11-19 14:04:33,31350,-0.08653259,-0.044006348,-0.036468506
2019-11-19 14:04:33,31361,-0.05456543,-0.065322876,-0.06311035
2019-11-19 14:04:33,31371,-0.07002258,0.046539307,0.006134033
2019-11-19 14:04:33,31380,-0.07800293,0.026824951,-0.013046265
2019-11-19 14:04:34,31390,-0.036468506,-0.06690979,-0.023162842
2019-11-19 14:04:34,31400,-0.048187256,0.044937134,0.041290283
2019-11-19 14:04:34,31411,-0.002380371,-0.096206665,-0.037002563
2019-11-19 14:04:34,31420,0.029052734,-0.022705078,-0.014633179
2019-11-19 14:04:34,31430,0.031188965,-0.06637573,-0.010375977
2019-11-19 14:04:34,31441,0.04875183,-0.010986328,0.006134033
2019-11-19 14:04:34,31450,0.051956177,0.023101807,0.015716553
2019-11-19 14:04:34,31461,0.038101196,0.010314941,0.0039978027
2019-11-19 14:04:34,31470,0.045028687,-0.031234741,-2.593994E-4
2019-11-19 14:04:34,31480,0.04875183,0.0044555664,0.020523071
2019-11-19 14:04:34,31490,0.031188965,0.008712769,-0.019958496
2019-11-19 14:04:34,31501,0.010940552,0.016174316,0.02104187
2019-11-19 14:04:34,31510,0.019989014,-0.02003479,-0.045532227
