Timestamp,Milliseconds,X,Y,Z
2019-11-19 14:04:34,32071,-0.84251404,0.27330017,9.0703125
2019-11-19 14:04:34,32082,-3.0427856,-0.6556549,7.830124
2019-11-19 14:04:34,32091,-0.6701355,-0.67240906,8.474167
2019-11-19 14:04:34,32102,-2.6381683,-1.0818176,7.2555084
2019-11-19 14:04:34,32112,-1.541626,-0.569458,9.958572
2019-11-19 14:04:34,32122,-4.4266357,-0.5550995,11.2921295
2019-11-19 14:04:34,32131,-2.9709625,1.252533,10.466141
2019-11-19 14:04:34,32141,-2.264679,0.85269165,8.153336
2019-11-19 14:04:34,32154,-2.5567627,0.60849,10.650482
2019-11-19 14:04:34,32161,-1.273468,-1.0722504,8.110245
2019-11-19 14:04:34,32172,0.07925415,-1.7809296,8.809341
2019-11-19 14:04:34,32181,-3.2271423,-0.7969055,9.295364
2019-11-19 14:04:34,32192,-1.4889526,0.47680664,9.802948
2019-11-19 14:04:34,32201,-3.739502,-1.2805328,10.245865
2019-11-19 14:04:34,32211,-3.8304749,-0.70114136,10.50444
2019-11-19 14:04:34,32222,-1.9845581,0.21583557,10.928223
2019-11-19 14:04:34,32231,-1.031662,0.05064392,8.950607
2019-11-19 14:04:34,32241,-1.6110535,0.03866577,10.372757
2019-11-19 14:04:34,32252,-3.84964,0.16795349,7.5356293
2019-11-19 14:04:34,32261,-3.7825928,-0.29412842,8.9865265
2019-11-19 14:04:34,32271,-2.9446259,-1.213501,9.247482
2019-11-19 14:04:34,32282,-3.715561,-2.2765198,9.925049
2019-11-19 14:04:34,32291,-2.7818146,-0.89746094,9.5755005
2019-11-19 14:04:34,32301,-3.0020905,0.25654602,10.387131
2019-11-19 14:04:34,32312,-7.201523,-0.75141907,6.032074
2019-11-19 14:04:34,32321,-0.7994232,0.0697937,9.324097
2019-11-19 14:04:34,32331,-4.8049164,0.4600525,10.786957
2019-11-19 14:04:34,32341,-4.7306976,-1.2087097,11.526764
2019-11-19 14:04:34,32352,-4.4888916,-0.7178955,7.1405945
2019-11-19 14:04:34,32361,-1.4602203,-3.169571,13.691132
2019-11-19 14:04:34,32371,-2.7171783,-4.558197,9.549164
2019-11-19 14:04:34,32382,-3.0284271,-0.2797699,8.3975525
2019-11-19 14:04:35,32391,-2.774643,-0.5263672,8.0503845
2019-11-19 14:04:35,32401,-5.082657,0.22302246,10.561905
2019-11-19 14:04:35,32412,-1.0340576,-1.0674591,9.182846
2019-11-19 14:04:35,32422,-4.752243,-0.8687439,7.265091
2019-11-19 14:04:35,32431,-0.8664551,-2.245407,10.525986
2019-11-19 14:04:35,32441,-2.5088806,-3.6651611,7.7487183
2019-11-19 14:04:35,32452,0.32106018,-2.1807556,11.51001
2019-11-19 14:04:35,32461,-4.2638397,-0.48565674,8.138977
2019-11-19 14:04:35,32471,-4.606201,-0.39707947,10.123764
2019-11-19 14:04:35,32482,-5.0587006,-1.1871643,11.117355
2019-11-19 14:04:35,32491,-4.620575,0.04585266,8.378387
2019-11-19 14:04:35,32501,1.3338165,-1.0961914,11.179611
2019-11-19 14:04:35,32512,-1.1968536,0.6779175,7.0927124
2019-11-19 14:04:35,32521,-1.4961395,-1.3403931,12.156448
2019-11-19 14:04:35,32531,-2.0156708,0.8574829,7.5236664
2019-11-19 14:04:35,32542,-5.1640472,-2.3986359,9.039185
2019-11-19 14:04:35,32551,-5.530365,-2.2837067,8.203613
2019-11-19 14:04:35,32561,-0.3780365,-1.3667297,10.145309
2019-11-19 14:04:35,32572,-2.743515,-1.3379974,9.321701
2019-11-19 14:04:35,32581,-1.6781006,-0.63171387,9.288193
2019-11-19 14:04:35,32591,-0.13383484,0.24456787,6.9083557
2019-11-19 14:04:35,32602,-3.004486,1.4536438,8.100662
2019-11-19 14:04:35,32611,-2.8368835,1.3099823,7.2004395
2019-11-19 14:04:35,32622,-5.9110413,0.95085144,10.897095
2019-11-19 14:04:35,32631,-2.3819885,0.30682373,12.300095
2019-11-19 14:04:35,32641,-0.2583313,-0.7154999,12.297699
2019-11-19 14:04:35,32651,-3.8017578,-1.8336029,6.977783
2019-11-19 14:04:35,32662,-1.8768158,-0.17919922,7.353668
2019-11-19 14:04:35,32671,-3.952591,0.75453186,11.203552
2019-11-19 14:04:35,32681,-5.518387,1.9037476,8.256287
2019-11-19 14:04:35,32692,0.28755188,2.8350983,9.972931
2019-11-19 14:04:35,32702,-2.7219696,-0.25820923,8.866806
2019-11-19 14:04:35,32711,-5.118561,-1.6061554,9.403107
2019-11-19 14:04:35,32721,-3.138565,-2.1472473,9.745483
2019-11-19 14:04:35,32732,0.73046875,-2.0059814,12.623306
2019-11-19 14:04:35,32741,-7.0865936,-0.4976349,8.97934
2019-11-19 14:04:35,32752,-2.0156708,0.9412842,7.700836
2019-11-19 14:04:35,32761,-3.9501953,1.4081421,9.316925
2019-11-19 14:04:35,32772,-1.7187958,-1.5558777,10.427826
2019-11-19 14:04:35,32781,-3.5862732,-1.5582733,9.73111
2019-11-19 14:04:35,32792,-3.629364,-0.8471832,7.8492737
2019-11-19 14:04:35,32801,-1.6637268,0.23738098,9.745483
2019-11-19 14:04:35,32811,-1.8887787,-1.4648895,10.992859
2019-11-19 14:04:35,32822,-6.191162,-1.5606537,10.1692505
2019-11-19 14:04:35,32831,-3.6557007,-0.8735199,7.9546204
2019-11-19 14:04:35,32841,-7.225464,-0.5622711,9.630554
2019-11-19 14:04:35,32851,-7.3906555,-2.4082031,10.004059
2019-11-19 14:04:35,32862,-0.68688965,-3.162384,12.59697
2019-11-19 14:04:35,32871,-2.633377,-1.9628906,12.941742
2019-11-19 14:04:35,32881,1.537323,-1.3068695,11.0503235
2019-11-19 14:04:35,32891,-3.2391205,-0.23905945,6.8006134
2019-11-19 14:04:35,32901,-4.4888916,-2.2525787,9.386353
2019-11-19 14:04:35,32911,-5.5997925,-3.2270203,9.472549
2019-11-19 14:04:35,32921,-3.0667267,-1.450531,8.002502
2019-11-19 14:04:35,32931,-2.3652344,-1.2518158,9.302551
2019-11-19 14:04:35,32942,-2.360443,-1.4648895,9.032013
2019-11-19 14:04:35,32951,-2.4442444,-3.7920532,9.599442
2019-11-19 14:04:35,32961,-3.5096588,-2.329193,6.063202
2019-11-19 14:04:35,32972,-4.893509,-2.063446,8.976944
2019-11-19 14:04:35,32981,-2.178482,0.74017334,10.432617
2019-11-19 14:04:35,32991,-3.423462,1.5446167,6.9753876
2019-11-19 14:04:35,33002,-3.2199554,1.6236267,8.562744
2019-11-19 14:04:35,33011,-0.29664612,-0.0738678,7.00412
2019-11-19 14:04:35,33022,-5.9110413,0.58454895,6.8293457
2019-11-19 14:04:35,33031,-1.1441956,-0.4617157,8.261078
2019-11-19 14:04:35,33042,-3.9047089,0.3547058,9.187637
2019-11-19 14:04:35,33051,-1.2040405,0.3379364,9.27861
2019-11-19 14:04:35,33061,-3.0787048,0.8934021,7.08313
2019-11-19 14:04:35,33072,-1.8145599,1.2597046,7.3704376
2019-11-19 14:04:35,33081,-2.1473541,3.3115387,10.52121
2019-11-19 14:04:35,33091,-3.3229065,-1.1081543,7.5595703
2019-11-19 14:04:35,33101,-2.4370575,-0.09780884,9.424652
2019-11-19 14:04:35,33112,-3.3923492,-1.103363,8.3975525
2019-11-19 14:04:35,33121,-3.3947449,-1.3188477,11.304108
2019-11-19 14:04:35,33132,-3.3612213,-1.1320953,8.433456
2019-11-19 14:04:35,33141,-2.7578735,-1.2206879,9.513245
2019-11-19 14:04:35,33151,-3.0930634,-0.41622925,8.634567
2019-11-19 14:04:35,33162,-3.0523682,-0.023590088,8.816528
2019-11-19 14:04:35,33171,-2.932663,-0.47369385,8.7734375
2019-11-19 14:04:35,33181,-2.9063263,-1.2087097,10.624161
2019-11-19 14:04:35,33192,-3.4497986,-1.0459137,7.135803
2019-11-19 14:04:35,33202,-3.4091034,-1.565445,10.763016
2019-11-19 14:04:35,33212,-1.857666,0.007537842,8.696823
2019-11-19 14:04:35,33221,-3.4497986,-0.004425049,8.806961
2019-11-19 14:04:35,33231,-3.6078186,-0.97647095,9.10144
2019-11-19 14:04:35,33242,-3.35643,0.06739807,9.896317
2019-11-19 14:04:35,33251,-5.5088196,-1.1728058,10.1094055
2019-11-19 14:04:35,33261,-2.281433,-1.3810883,12.2282715
2019-11-19 14:04:35,33271,1.0943909,-0.7394562,12.654434
2019-11-19 14:04:35,33281,-1.2974243,-0.78015137,11.672821
2019-11-19 14:04:35,33292,-4.491287,-1.2829285,8.493317
2019-11-19 14:04:35,33303,-4.6349335,-1.1536407,7.6816864
2019-11-19 14:04:35,33311,-0.6342163,-1.1201324,7.3824005
2019-11-19 14:04:35,33321,-5.5088196,-1.3260345,8.933853
2019-11-19 14:04:35,33331,-2.5040894,-1.1536407,10.458954
2019-11-19 14:04:35,33342,-5.2837677,-1.4026489,10.063904
2019-11-19 14:04:35,33351,-3.8520355,0.0410614,10.1094055
2019-11-19 14:04:35,33362,-3.7442932,-1.3140564,11.964905
2019-11-19 14:04:35,33372,-2.3556519,-0.12654114,9.879562
2019-11-19 14:04:35,33381,-4.3428345,-1.4720764,9.448593
2019-11-19 14:04:36,33392,-2.616623,-0.55989075,7.360855
2019-11-19 14:04:36,33402,-5.8871,-1.4385529,9.223541
2019-11-19 14:04:36,33411,-3.4809265,-0.6460724,8.641754
2019-11-19 14:04:36,33422,-3.6317596,0.18231201,8.64415
2019-11-19 14:04:36,33431,-4.589447,0.7856598,9.300156
2019-11-19 14:04:36,33441,-2.8751984,-0.6987457,7.272278
2019-11-19 14:04:36,33452,-3.7227478,-1.8934479,10.470932
2019-11-19 14:04:36,33461,-4.5679016,0.34751892,9.824493
2019-11-19 14:04:36,33471,-5.178421,-0.7729645,10.095032
2019-11-19 14:04:36,33481,-2.4107208,-0.406662,11.90744
2019-11-19 14:04:36,33492,-3.818512,-0.049926758,9.699997
2019-11-19 14:04:36,33501,-4.91745,-0.11695862,7.3632507
2019-11-19 14:04:36,33511,-3.6413422,-0.21272278,9.343262
2019-11-19 14:04:36,33521,-2.4993134,-1.6492462,9.802948
2019-11-19 14:04:36,33532,-5.5327606,-0.24864197,9.103836
2019-11-19 14:04:36,33541,-3.19841,-1.6300964,8.636963
2019-11-19 14:04:36,33551,-2.96138,-0.2917328,10.099823
2019-11-19 14:04:36,33562,-1.7499237,-1.2398376,8.557953
2019-11-19 14:04:36,33571,-4.527191,-1.2518158,10.9952545
2019-11-19 14:04:36,33581,-3.5886688,-1.3332062,6.664139
2019-11-19 14:04:36,33591,-4.0866547,-1.0028076,10.463745
2019-11-19 14:04:36,33602,-3.3516388,-1.7857208,8.58429
2019-11-19 14:04:36,33611,-2.3460846,-0.73706055,8.421494
2019-11-19 14:04:36,33621,-3.1840515,-1.4912262,7.4733887
2019-11-19 14:04:36,33632,-2.1258087,-1.8766937,8.768646
2019-11-19 14:04:36,33641,-3.1002502,-1.826416,7.933075
2019-11-19 14:04:36,33651,-2.3508606,-0.41862488,8.3185425
2019-11-19 14:04:36,33662,-0.86405945,-1.4170074,8.110245
2019-11-19 14:04:36,33671,-2.6190186,-1.644455,9.494095
2019-11-19 14:04:36,33681,-3.04039,-0.43060303,7.664917
2019-11-19 14:04:36,33692,-4.1680603,-0.5766449,9.312134
2019-11-19 14:04:36,33701,-1.9773712,-1.134491,10.025604
2019-11-19 14:04:36,33712,-3.0212402,0.19189453,8.057571
2019-11-19 14:04:36,33721,-3.1888428,-0.31806946,11.323257
2019-11-19 14:04:36,33732,-2.6118317,-0.7633972,9.182846
2019-11-19 14:04:36,33741,-4.232712,0.6013031,9.27861
2019-11-19 14:04:36,33751,-1.431488,-0.97647095,8.687241
2019-11-19 14:04:36,33762,-3.3971252,0.45046997,9.4414215
2019-11-19 14:04:36,33771,-3.4929047,-1.4888306,6.8532867
2019-11-19 14:04:36,33781,-3.1194,-0.7346649,9.111023
2019-11-19 14:04:36,33792,-3.8616028,0.28526306,9.757446
2019-11-19 14:04:36,33801,-3.7371063,-0.48565674,10.178833
2019-11-19 14:04:36,33812,-2.0611725,0.40737915,10.257843
2019-11-19 14:04:36,33821,-3.6150055,-0.55989075,11.282562
2019-11-19 14:04:36,33832,-2.1521454,-0.72268677,10.949768
2019-11-19 14:04:36,33841,-5.1018066,-0.06428528,9.032013
2019-11-19 14:04:36,33852,-3.818512,-0.940567,10.595428
2019-11-19 14:04:36,33861,-3.2319336,0.5438385,9.264252
2019-11-19 14:04:36,33871,-3.363617,0.27090454,10.253052
2019-11-19 14:04:36,33882,-2.9111023,-0.70832825,10.686401
2019-11-19 14:04:36,33891,-2.4562073,-1.0028076,8.452606
2019-11-19 14:04:36,33901,-4.9509735,-0.8400116,9.781387
2019-11-19 14:04:36,33912,-4.0387726,-0.18638611,9.956177
2019-11-19 14:04:36,33921,-3.5479736,-0.002029419,9.877167
2019-11-19 14:04:36,33932,-2.8560486,0.58454895,7.976166
2019-11-19 14:04:36,33941,-3.8520355,3.6621094E-4,12.139679
2019-11-19 14:04:36,33952,-2.7171783,-1.4481354,8.816528
2019-11-19 14:04:36,33961,-4.2829895,-2.0921783,9.225937
2019-11-19 14:04:36,33972,-2.3341064,-2.384262,10.26741
2019-11-19 14:04:36,33981,-2.743515,-0.5191803,10.396698
2019-11-19 14:04:36,33992,-2.8201294,-0.7969055,9.292984
2019-11-19 14:04:36,34002,-2.475357,-0.04273987,9.077499
2019-11-19 14:04:36,34011,-4.4050903,-1.0123901,8.316147
2019-11-19 14:04:36,34022,-1.723587,-2.4728546,10.035187
2019-11-19 14:04:36,34032,-2.3293152,-1.2063141,7.629013
2019-11-19 14:04:36,34041,-2.2622833,-1.3619385,9.429443
2019-11-19 14:04:36,34051,-2.7937927,-0.13131714,7.885193
2019-11-19 14:04:36,34061,-3.181656,-1.613327,9.331284
2019-11-19 14:04:36,34072,-2.5136719,-1.2829285,7.387192
2019-11-19 14:04:36,34081,-3.229538,-2.0059814,8.677673
2019-11-19 14:04:36,34091,-1.7259827,-2.1137238,8.428665
2019-11-19 14:04:36,34102,-3.387558,-2.2406158,8.586685
2019-11-19 14:04:36,34111,-1.9749756,-1.5630493,9.221146
2019-11-19 14:04:36,34122,-3.1170044,-0.96450806,8.826111
2019-11-19 14:04:36,34131,-2.616623,-2.0347137,7.8804016
2019-11-19 14:04:36,34141,-3.6700745,-2.142456,7.9665833
2019-11-19 14:04:36,34151,-2.616623,-2.918167,8.7734375
2019-11-19 14:04:36,34162,-2.8129425,-2.3387756,8.359238
2019-11-19 14:04:36,34171,-4.1297607,-1.1177368,7.7894135
2019-11-19 14:04:36,34181,-2.640564,-1.2422333,8.984131
2019-11-19 14:04:36,34191,-1.917511,-0.46411133,10.253052
2019-11-19 14:04:36,34201,-3.1217957,-1.1201324,8.093475
2019-11-19 14:04:36,34212,-3.1457367,-2.5231323,9.13736
2019-11-19 14:04:36,34221,-2.5112762,-1.529541,8.885956
2019-11-19 14:04:36,34231,-2.774643,-0.406662,8.603455
2019-11-19 14:04:36,34242,-1.486557,0.098526,10.786957
2019-11-19 14:04:36,34251,-4.953369,-1.1608276,7.7175903
2019-11-19 14:04:36,34261,-3.5168457,-1.0866089,13.082993
2019-11-19 14:04:36,34272,-3.3660126,-0.7897339,7.439865
2019-11-19 14:04:36,34281,-4.0531464,-2.4297485,10.525986
2019-11-19 14:04:36,34292,-4.479309,-1.6468506,8.1054535
2019-11-19 14:04:36,34301,-2.2383423,-1.4170074,10.492477
2019-11-19 14:04:36,34311,-2.391571,-1.7737427,9.975327
2019-11-19 14:04:36,34321,-3.8017578,-0.56466675,8.601059
2019-11-19 14:04:36,34332,-4.170456,-1.6372681,10.473312
2019-11-19 14:04:36,34341,-2.8871613,-0.27018738,9.271423
2019-11-19 14:04:36,34352,-3.6628876,-1.0171814,9.482117
2019-11-19 14:04:36,34361,-2.0587769,-1.2446289,8.771042
2019-11-19 14:04:36,34371,-3.3899536,0.14880371,9.261856
2019-11-19 14:04:36,34382,-1.8911743,-0.66522217,9.410294
2019-11-19 14:04:37,34391,-3.5862732,-0.64367676,10.032791
2019-11-19 14:04:37,34401,-3.4809265,-1.3667297,8.440643
2019-11-19 14:04:37,34411,-4.067505,-0.3300476,10.418259
2019-11-19 14:04:37,34422,-2.2694702,-1.2087097,8.38797
2019-11-19 14:04:37,34431,-3.0667267,-0.045135498,10.83963
2019-11-19 14:04:37,34441,-4.0938416,-1.1273041,9.518036
2019-11-19 14:04:37,34452,-2.7530975,0.11528015,9.7382965
2019-11-19 14:04:37,34461,-5.1736298,-1.2661743,9.779007
2019-11-19 14:04:37,34471,-1.8313293,-0.6053772,10.913849
2019-11-19 14:04:37,34482,-3.6748657,-1.7306519,9.450989
2019-11-19 14:04:37,34491,-1.778656,-1.8838806,11.68718
2019-11-19 14:04:37,34501,-7.6707764,0.36187744,9.312134
2019-11-19 14:04:37,34511,-1.9797668,-2.5662231,10.2482605
2019-11-19 14:04:37,34521,-2.8608246,-2.664383,10.0854645
2019-11-19 14:04:37,34532,-3.6317596,-2.0035858,11.751816
2019-11-19 14:04:37,34542,-4.771408,-1.8431702,9.190033
2019-11-19 14:04:37,34551,-2.4897308,-1.3451843,9.568314
2019-11-19 14:04:37,34562,-3.502472,-3.198288,10.092636
2019-11-19 14:04:37,34571,-4.2159424,-1.450531,10.403885
2019-11-19 14:04:37,34581,-4.153702,-2.4369354,9.55394
2019-11-19 14:04:37,34592,-4.551132,-2.719452,10.585846
2019-11-19 14:04:37,34601,-3.1409454,-3.2461853,9.060745
2019-11-19 14:04:37,34611,-4.81929,-2.7050934,11.023987
2019-11-19 14:04:37,34621,-4.831253,-2.2765198,9.269043
2019-11-19 14:04:37,34632,-3.1170044,-3.5191193,9.618591
2019-11-19 14:04:37,34641,-4.1441193,-3.217453,7.949829
2019-11-19 14:04:37,34651,-3.660492,-3.2054749,8.392761
2019-11-19 14:04:37,34661,-2.6597137,-3.0690002,10.351212
2019-11-19 14:04:37,34672,-3.605423,-3.2198486,8.78302
2019-11-19 14:04:37,34681,-3.1337738,-2.6859283,7.6673126
2019-11-19 14:04:37,34691,-3.1792603,-2.7793121,8.375992
2019-11-19 14:04:37,34702,-2.319748,-3.5119324,9.518036
2019-11-19 14:04:37,34711,-2.1593323,-4.218231,8.730347
2019-11-19 14:04:37,34721,-4.6109924,-4.309204,9.604218
2019-11-19 14:04:37,34731,-3.4737396,-2.4441223,7.9953156
2019-11-19 14:04:37,34742,-3.8376617,-1.960495,8.306564
2019-11-19 14:04:37,34751,-2.8512573,-3.2988586,9.917862
2019-11-19 14:04:37,34761,-1.620636,-3.5741882,9.099045
2019-11-19 14:04:37,34772,-2.2742462,-4.1128845,7.550003
2019-11-19 14:04:37,34781,-3.2271423,-3.4017944,7.945038
2019-11-19 14:04:37,34792,-1.8265381,-3.028305,8.182068
2019-11-19 14:04:37,34801,-3.447403,-2.57341,9.541977
2019-11-19 14:04:37,34812,-3.6700745,-2.360321,8.165314
2019-11-19 14:04:37,34821,-3.2199554,-2.4991913,9.448593
2019-11-19 14:04:37,34831,-1.8552704,-3.2557526,8.675278
2019-11-19 14:04:37,34842,-2.6980286,-1.7833252,9.549164
2019-11-19 14:04:37,34851,-2.7171783,-2.305252,9.757446
2019-11-19 14:04:37,34861,-2.1090546,-1.8048706,8.718369
2019-11-19 14:04:37,34871,-3.260666,-0.40426636,7.763077
2019-11-19 14:04:37,34881,-3.253479,-1.8288116,9.927444
2019-11-19 14:04:37,34892,-2.9877167,-2.1352692,9.606613
2019-11-19 14:04:37,34901,-2.6070404,-2.3268127,9.601822
2019-11-19 14:04:37,34912,-3.2917938,-0.9022522,9.039185
2019-11-19 14:04:37,34922,-3.557541,-1.2589874,8.46698
2019-11-19 14:04:37,34933,-3.4833221,-0.23666382,11.009613
2019-11-19 14:04:37,34941,-2.8009796,-1.2254791,10.241089
2019-11-19 14:04:37,34951,-2.3652344,-1.1488647,10.868362
2019-11-19 14:04:37,34962,-2.9158936,-1.0075989,8.332901
2019-11-19 14:04:37,34971,-2.336502,-2.0658417,11.27298
2019-11-19 14:04:37,34981,-2.554367,-0.9884491,9.513245
2019-11-19 14:04:37,34991,-3.7179565,-0.77775574,10.063904
2019-11-19 14:04:37,35001,-2.319748,-0.6819916,10.224319
2019-11-19 14:04:37,35011,-1.886383,-1.1105499,8.658508
2019-11-19 14:04:37,35021,-2.3412933,-1.3810883,9.108627
2019-11-19 14:04:37,35031,-1.2878418,-1.747406,10.334457
2019-11-19 14:04:37,35042,-2.6788788,-1.000412,9.972931
2019-11-19 14:04:37,35051,-1.6709137,-1.4194031,8.641754
2019-11-19 14:04:37,35061,-2.992508,-1.1536407,9.470154
2019-11-19 14:04:37,35072,-2.870407,-1.4960175,9.343262
2019-11-19 14:04:37,35081,-2.5400085,-2.3172302,10.729492
2019-11-19 14:04:37,35091,-1.244751,-1.9724579,9.6138
2019-11-19 14:04:37,35102,-1.5535889,-1.9485168,10.341644
2019-11-19 14:04:37,35112,-1.9869537,-1.6324921,9.281006
2019-11-19 14:04:37,35121,-2.9518127,-1.6875458,10.640915
2019-11-19 14:04:37,35131,-1.1513672,-1.8934479,11.196365
2019-11-19 14:04:37,35141,-2.592682,-2.142456,8.040817
2019-11-19 14:04:37,35151,-0.7204132,-2.4489136,9.048767
2019-11-19 14:04:37,35162,-2.391571,-2.4010315,8.443039
2019-11-19 14:04:37,35171,-0.80900574,-2.118515,10.178833
2019-11-19 14:04:37,35181,-2.0970764,-3.0187225,9.498886
2019-11-19 14:04:37,35191,-2.9398346,-2.7936707,8.905121
2019-11-19 14:04:37,35201,-3.5096588,-2.73143,8.234741
2019-11-19 14:04:37,35212,0.3019104,-4.005142,10.573868
2019-11-19 14:04:37,35221,-1.7068329,-4.7617035,10.609787
2019-11-19 14:04:37,35232,-2.8967438,-3.7609253,10.128555
2019-11-19 14:04:37,35241,-1.5942993,-3.708252,9.489304
2019-11-19 14:04:37,35252,-2.7866058,-2.2693481,8.057571
2019-11-19 14:04:37,35261,-2.1712952,-3.9428864,9.544373
2019-11-19 14:04:37,35272,-2.343689,-3.3132172,9.252274
2019-11-19 14:04:37,35281,-0.92152405,-3.375473,10.502045
2019-11-19 14:04:37,35291,-4.019623,-3.5861511,7.7774506
2019-11-19 14:04:37,35301,-1.3620605,-4.5007477,11.375931
2019-11-19 14:04:37,35312,-2.2000275,-3.5717926,8.232346
2019-11-19 14:04:37,35321,-2.7147827,-3.0618286,11.012009
2019-11-19 14:04:37,35331,-2.063568,-3.811203,8.917084
2019-11-19 14:04:37,35341,-2.7075958,-3.9907684,7.997711
2019-11-19 14:04:37,35352,-1.6517639,-4.4097595,8.629776
2019-11-19 14:04:37,35361,-1.0388489,-3.1121063,10.705551
2019-11-19 14:04:37,35371,-3.9717407,-3.6986847,8.5603485
2019-11-19 14:04:37,35382,-2.0084991,-3.2581482,8.507675
2019-11-19 14:04:38,35391,-2.9446259,-2.877472,8.598663
2019-11-19 14:04:38,35401,-0.9167328,-3.0977325,8.897934
2019-11-19 14:04:38,35412,-3.5838776,-3.4688416,9.249878
2019-11-19 14:04:38,35421,-1.7930145,-3.162384,9.764633
2019-11-19 14:04:38,35432,-1.2854462,-3.4161682,7.866028
2019-11-19 14:04:38,35441,-2.8105469,-2.7841034,8.232346
2019-11-19 14:04:38,35451,-2.6836548,-3.672348,7.2626953
2019-11-19 14:04:38,35462,-0.9119568,-2.5542603,10.083069
2019-11-19 14:04:38,35471,-2.05159,-3.684311,10.755829
2019-11-19 14:04:38,35481,-2.96138,-3.3132172,7.6505585
2019-11-19 14:04:38,35491,-1.6565399,-2.9301453,9.597046
2019-11-19 14:04:38,35502,-1.6565399,-3.131256,11.158066
2019-11-19 14:04:38,35511,-2.379593,-3.193512,9.427048
2019-11-19 14:04:38,35522,-2.8728027,-3.4927826,9.604218
2019-11-19 14:04:38,35531,-3.174469,-3.6148834,8.859634
2019-11-19 14:04:38,35541,-2.1665192,-2.870285,10.2482605
2019-11-19 14:04:38,35552,-1.9199066,-3.253357,10.272202
2019-11-19 14:04:38,35561,-2.6597137,-2.7769165,10.944977
2019-11-19 14:04:38,35572,-1.6541595,-2.9397278,9.230728
2019-11-19 14:04:38,35581,-1.9821625,-1.9317627,8.948212
2019-11-19 14:04:38,35592,-1.8049927,-2.3148346,9.965744
2019-11-19 14:04:38,35602,-2.0061035,-2.7338257,10.490082
2019-11-19 14:04:38,35611,-1.6589355,-1.7354431,10.444595
2019-11-19 14:04:38,35622,-1.1537628,-2.3746948,9.194809
2019-11-19 14:04:38,35631,-1.1848907,-1.565445,8.70639
2019-11-19 14:04:38,35642,-1.9558258,-2.0035858,10.609787
2019-11-19 14:04:38,35651,-2.5711365,-2.1711884,10.77977
2019-11-19 14:04:38,35661,-1.7020416,-1.5965729,9.099045
2019-11-19 14:04:38,35672,-1.675705,-1.1009674,9.237915
2019-11-19 14:04:38,35681,-1.9462433,-2.0490723,9.946594
2019-11-19 14:04:38,35692,-1.2279816,-1.6995239,10.344025
2019-11-19 14:04:38,35701,-2.2718506,-2.2118835,11.244247
2019-11-19 14:04:38,35712,-2.6429596,-2.2382202,8.97934
2019-11-19 14:04:38,35721,-2.530426,-1.5750275,9.25946
2019-11-19 14:04:38,35732,-2.28862,-2.166397,11.198761
2019-11-19 14:04:38,35741,-3.5192413,-1.553482,10.52121
2019-11-19 14:04:38,35751,-1.996521,-2.877472,8.778229
2019-11-19 14:04:38,35762,-2.664505,-2.2190704,8.711182
2019-11-19 14:04:38,35772,-1.6230316,-3.2940674,10.281784
2019-11-19 14:04:38,35781,-2.7147827,-2.1065369,10.427826
2019-11-19 14:04:38,35792,-2.1904602,-2.913391,8.206009
2019-11-19 14:04:38,35801,-3.2032013,-2.798462,9.462967
2019-11-19 14:04:38,35811,-1.9007568,-2.5590363,9.233124
2019-11-19 14:04:38,35821,-2.5208588,-3.3395538,10.092636
2019-11-19 14:04:38,35832,-2.0851135,-3.2030792,8.234741
2019-11-19 14:04:38,35841,-1.9749756,-2.9516907,10.344025
2019-11-19 14:04:38,35851,-2.5591583,-3.4712372,9.307343
2019-11-19 14:04:38,35862,-2.6477509,-3.059433,10.253052
2019-11-19 14:04:38,35871,-2.7243652,-3.2270203,8.014481
2019-11-19 14:04:38,35881,-2.7770386,-3.3898315,10.12616
2019-11-19 14:04:38,35892,-1.620636,-3.3850403,8.316147
2019-11-19 14:04:38,35902,-2.8632202,-3.3180084,9.242706
2019-11-19 14:04:38,35911,-1.9534302,-3.7968445,9.206787
2019-11-19 14:04:38,35921,-2.403534,-2.7697296,9.304947
2019-11-19 14:04:38,35931,-3.8161163,-4.005142,9.178055
2019-11-19 14:04:38,35941,-2.4609985,-3.5478516,8.534012
2019-11-19 14:04:38,35952,-2.822525,-2.6165009,10.166855
2019-11-19 14:04:38,35961,-1.7140045,-3.7178345,8.924271
2019-11-19 14:04:38,35972,-3.246292,-3.7729034,8.476547
2019-11-19 14:04:38,35981,-1.862442,-3.2509613,9.915466
2019-11-19 14:04:38,35992,-3.04039,-3.174347,9.156509
2019-11-19 14:04:38,36001,-2.3221283,-3.0690002,9.702393
2019-11-19 14:04:38,36012,-3.1146088,-3.5287018,8.699219
2019-11-19 14:04:38,36021,-1.7690735,-2.932541,9.7933655
2019-11-19 14:04:38,36032,-2.9781494,-2.9588776,9.577881
2019-11-19 14:04:38,36041,-2.5687408,-3.2581482,9.276215
2019-11-19 14:04:38,36051,-1.6613312,-3.2557526,10.303329
2019-11-19 14:04:38,36061,-2.8081512,-3.7968445,9.53479
2019-11-19 14:04:38,36071,-3.0906677,-3.6364288,9.015244
2019-11-19 14:04:38,36082,-2.5471954,-3.8758545,9.743088
2019-11-19 14:04:38,36091,-1.1322174,-2.9540863,11.007233
2019-11-19 14:04:38,36102,-2.4083252,-3.399414,9.166092
