Timestamp,Milliseconds,X,Y,Z
2019-11-19 14:07:54,17120,3.060028,4.953964,6.8604736
2019-11-19 14:07:54,17130,1.9156036,4.1806335,8.182068
2019-11-19 14:07:54,17141,0.522171,1.9875488,1.181427
2019-11-19 14:07:54,17150,6.8883514,4.4894867,12.314453
2019-11-19 14:07:54,17161,6.9745483,8.514145,0.75764465
2019-11-19 14:07:54,17170,5.193268,9.036072,11.900269
2019-11-19 14:07:54,17180,2.1885376,7.463089,4.5859833
2019-11-19 14:07:54,17191,3.9315186,4.5278015,8.141373
2019-11-19 14:07:54,17200,-0.5695801,3.455185,4.380081
2019-11-19 14:07:54,17210,5.198059,6.4886475,3.5923767
2019-11-19 14:07:54,17221,0.38331604,3.668274,3.0465088
2019-11-19 14:07:54,17230,2.344162,5.507019,7.202835
2019-11-19 14:07:54,17242,4.415146,6.965088,5.352127
2019-11-19 14:07:54,17250,2.1526337,3.0816956,10.071091
2019-11-19 14:07:54,17261,6.174881,5.2245026,12.12532
2019-11-19 14:07:54,17271,0.5078125,7.15184,7.4566193
2019-11-19 14:07:54,17280,2.9475098,7.0608673,6.024887
2019-11-19 14:07:54,17290,2.19812,8.966644,6.5564117
2019-11-19 14:07:54,17301,0.2947235,5.313095,4.2675476
2019-11-19 14:07:54,17311,0.4000702,2.7680511,5.3808594
2019-11-19 14:07:54,17320,3.6442108,4.9707184,6.6665344
2019-11-19 14:07:54,17330,1.221283,4.590042,11.416641
2019-11-19 14:07:54,17340,2.313034,5.605179,11.33284
2019-11-19 14:07:54,17351,2.3872528,6.400055,4.13826
2019-11-19 14:07:54,17361,-1.6781006,5.143097,7.839691
2019-11-19 14:07:54,17370,3.4239502,6.637085,6.455841
2019-11-19 14:07:54,17381,2.981018,6.2994995,8.031235
2019-11-19 14:07:54,17390,-0.43070984,5.0784607,8.093475
2019-11-19 14:07:54,17400,2.4686584,6.546112,6.8365326
2019-11-19 14:07:54,17410,3.498169,5.150284,7.712799
2019-11-19 14:07:55,17421,2.107132,5.7225037,6.1206665
2019-11-19 14:07:55,17430,2.7703247,6.4766693,4.9786224
2019-11-19 14:07:55,17441,2.5787964,7.1494446,7.8995514
2019-11-19 14:07:55,17450,5.305786,6.0888214,6.644989
2019-11-19 14:07:55,17461,2.3537445,6.0337524,6.9107513
2019-11-19 14:07:55,17471,4.501343,6.165436,7.2626953
2019-11-19 14:07:55,17480,1.4511261,5.4136505,5.3592987
2019-11-19 14:07:55,17490,4.659363,6.254013,7.1645355
2019-11-19 14:07:55,17501,4.1876984,6.151062,6.2116394
2019-11-19 14:07:55,17510,1.4367676,5.360977,6.8293457
2019-11-19 14:07:55,17520,3.893219,5.794327,5.352127
2019-11-19 14:07:55,17531,2.083191,4.4368134,5.2635345
2019-11-19 14:07:55,17540,1.6809692,5.071274,7.6314087
2019-11-19 14:07:55,17550,4.3433228,5.363373,3.889267
2019-11-19 14:07:55,17561,2.605133,5.8039093,6.716812
2019-11-19 14:07:55,17570,4.1158752,5.6027985,7.131012
2019-11-19 14:07:55,17580,3.1414337,5.3705597,5.874054
2019-11-19 14:07:55,17590,1.7336426,5.8565826,7.3345184
2019-11-19 14:07:55,17600,3.1294556,6.8358,7.1764984
2019-11-19 14:07:55,17610,1.9467316,5.4926605,6.8652496
2019-11-19 14:07:55,17620,2.5476685,5.360977,7.743927
2019-11-19 14:07:55,17631,2.150238,3.7544708,6.5564117
2019-11-19 14:07:55,17640,1.9946136,5.2436676,6.233185
2019-11-19 14:07:55,17650,2.5476685,5.463928,8.055176
2019-11-19 14:07:55,17660,3.1533966,6.6275024,7.6314087
2019-11-19 14:07:55,17671,1.2045288,7.2787323,7.6385803
2019-11-19 14:07:55,17681,5.353668,5.442383,10.518814
2019-11-19 14:07:55,17691,3.4454956,7.748001,8.349655
2019-11-19 14:07:55,17700,4.147003,6.344986,8.182068
2019-11-19 14:07:55,17710,0.5509033,6.8358,7.696045
2019-11-19 14:07:55,17721,4.8461,7.0848083,7.0256653
2019-11-19 14:07:55,17731,2.5309143,5.5333557,7.114258
2019-11-19 14:07:55,17740,0.009811401,6.194153,6.716812
2019-11-19 14:07:55,17750,5.3225555,6.191757,6.549225
2019-11-19 14:07:55,17761,1.0441132,5.5716705,9.795761
2019-11-19 14:07:55,17770,5.6984406,7.7623596,8.3233185
2019-11-19 14:07:55,17780,3.316208,7.5516663,8.332901
2019-11-19 14:07:55,17790,2.7248383,5.799118,8.141373
2019-11-19 14:07:55,17800,3.091156,7.0393066,4.5835876
2019-11-19 14:07:55,17811,1.6977234,4.6546936,8.756683
2019-11-19 14:07:55,17820,2.6482239,6.364151,3.8796844
2019-11-19 14:07:55,17830,1.9108124,6.7136993,7.724777
2019-11-19 14:07:55,17841,1.8437805,5.1814117,6.8365326
2019-11-19 14:07:55,17850,4.6114655,6.4982147,6.601898
2019-11-19 14:07:55,17861,3.304245,6.2516174,6.4414825
2019-11-19 14:07:55,17870,3.941101,5.6746216,7.538025
2019-11-19 14:07:55,17881,3.297058,5.497452,5.356903
2019-11-19 14:07:55,17890,1.8940582,5.806305,6.7144165
2019-11-19 14:07:55,17901,3.4287415,5.542938,5.3257904
2019-11-19 14:07:55,17910,3.182129,5.9355774,5.83815
2019-11-19 14:07:55,17920,2.0496826,5.657852,6.0224915
2019-11-19 14:07:55,17931,3.4383087,5.4782867,7.8013916
2019-11-19 14:07:55,17940,1.561264,5.1167755,6.8724365
2019-11-19 14:07:55,17950,3.5508423,5.226898,5.881241
2019-11-19 14:07:55,17961,3.1725616,6.5054016,7.233963
2019-11-19 14:07:55,17970,1.968277,4.70018,6.972992
2019-11-19 14:07:55,17981,3.6418152,6.59639,6.901169
2019-11-19 14:07:55,17990,2.2364197,4.9443817,7.39917
2019-11-19 14:07:55,18000,2.8924408,5.3657684,5.886032
2019-11-19 14:07:55,18011,4.3529053,5.226898,7.470993
2019-11-19 14:07:55,18020,3.4024048,6.388092,5.28508
2019-11-19 14:07:55,18031,2.1334686,4.79834,7.561966
2019-11-19 14:07:55,18040,1.8964539,5.76799,6.941864
2019-11-19 14:07:55,18051,2.131073,5.684189,7.696045
2019-11-19 14:07:55,18060,3.1653748,6.16304,7.4757843
2019-11-19 14:07:55,18070,1.3864899,6.7687683,7.2914276
2019-11-19 14:07:55,18081,2.8445587,5.348999,6.692871
2019-11-19 14:07:55,18090,2.7655487,6.0385284,7.1286163
2019-11-19 14:07:55,18101,1.913208,6.593994,8.22995
2019-11-19 14:07:55,18110,5.3943787,5.6985626,5.704071
2019-11-19 14:07:55,18121,2.3848724,7.431961,8.469376
2019-11-19 14:07:55,18130,2.3393707,5.928406,8.296997
2019-11-19 14:07:55,18141,3.704071,6.5006104,6.3505096
2019-11-19 14:07:55,18150,2.1765747,7.0393066,7.403946
2019-11-19 14:07:55,18161,4.01532,5.526169,4.7056885
2019-11-19 14:07:55,18170,3.921936,5.4088593,5.881241
2019-11-19 14:07:55,18180,2.9546814,7.2476044,8.778229
2019-11-19 14:07:55,18190,3.9889832,7.293091,9.822098
2019-11-19 14:07:55,18200,5.652954,6.945938,8.562744
2019-11-19 14:07:55,18211,2.3561401,5.3705597,8.375992
2019-11-19 14:07:55,18220,3.2084656,4.4966736,5.079178
2019-11-19 14:07:55,18230,2.6075287,6.9076233,8.225159
2019-11-19 14:07:55,18241,2.9834137,5.756027,6.5564117
2019-11-19 14:07:55,18250,-0.4019928,6.10318,5.0743866
2019-11-19 14:07:55,18260,5.3345184,5.8517914,4.973831
2019-11-19 14:07:55,18271,1.913208,5.344223,9.513245
2019-11-19 14:07:55,18280,3.3736725,5.720108,6.9083557
2019-11-19 14:07:55,18291,3.0241241,5.020996,7.7295685
2019-11-19 14:07:55,18300,2.0496826,6.24205,8.347275
2019-11-19 14:07:55,18310,2.751175,6.060089,6.712021
2019-11-19 14:07:55,18321,3.2132568,6.1606445,4.8014526
2019-11-19 14:07:55,18330,0.8717346,5.6554565,7.1956635
2019-11-19 14:07:55,18340,2.1789703,4.597229,5.7136383
2019-11-19 14:07:55,18351,3.656189,6.7113037,8.82132
2019-11-19 14:07:55,18360,3.8429413,5.5405426,6.372055
2019-11-19 14:07:55,18371,4.269104,6.941147,7.305786
2019-11-19 14:07:55,18380,4.1446075,5.2867584,7.5045013
2019-11-19 14:07:55,18390,0.84539795,5.5094147,6.020111
2019-11-19 14:07:55,18401,2.6769562,5.9858704,6.3816223
2019-11-19 14:07:55,18410,2.9379272,4.7624207,8.419098
2019-11-19 14:07:56,18420,2.8206177,6.5293427,6.8317413
2019-11-19 14:07:56,18430,3.2467804,5.677017,7.5787354
2019-11-19 14:07:56,18440,4.463028,5.4064636,9.45578
2019-11-19 14:07:56,18451,1.9251862,6.4934387,9.625778
2019-11-19 14:07:56,18460,2.9546814,5.392105,5.2467804
2019-11-19 14:07:56,18470,3.3257904,6.328232,4.6458282
2019-11-19 14:07:56,18481,1.0824127,6.237259,7.921097
2019-11-19 14:07:56,18490,2.830185,5.6698303,4.660202
2019-11-19 14:07:56,18500,2.4662628,5.2795715,8.682449
2019-11-19 14:07:56,18510,3.9698334,3.9819183,9.470154
2019-11-19 14:07:56,18520,1.3362122,7.7384186,10.554718
2019-11-19 14:07:56,18530,5.9474335,8.06163,2.704132
2019-11-19 14:07:56,18540,-0.67492676,6.6873627,8.129395
2019-11-19 14:07:56,18551,3.0169373,5.9667053,7.810974
2019-11-19 14:07:56,18560,5.3776245,8.171768,6.913147
2019-11-19 14:07:56,18570,-0.10749817,6.5868073,4.478241
2019-11-19 14:07:56,18581,4.621048,5.909256,10.315308
2019-11-19 14:07:56,18590,3.7064667,5.3418274,7.217209
2019-11-19 14:07:56,18600,-0.72280884,4.9467773,7.4805603
2019-11-19 14:07:56,18611,3.8788452,8.155014,5.2587433
2019-11-19 14:07:56,18621,1.7384338,5.2747803,7.9594116
2019-11-19 14:07:56,18637,1.3529663,5.5166016,5.562805
2019-11-19 14:07:56,18640,3.091156,6.6658173,5.9506683
2019-11-19 14:07:56,18651,1.2021332,4.422455,9.410294
2019-11-19 14:07:56,18661,2.3010712,5.1574707,7.016098
2019-11-19 14:07:56,18670,3.060028,5.1335297,3.999405
2019-11-19 14:07:56,18681,2.5189362,5.586029,5.644211
2019-11-19 14:07:56,18690,1.3840942,4.7648163,8.189255
2019-11-19 14:07:56,18700,2.289093,5.739258,7.186081
2019-11-19 14:07:56,18710,4.446274,6.4383698,5.8046265
2019-11-19 14:07:56,18721,0.90763855,5.0617065,6.336136
2019-11-19 14:07:56,18730,2.763153,4.4344177,6.0344696
2019-11-19 14:07:56,18741,1.5995636,3.1104279,5.4383087
2019-11-19 14:07:56,18750,2.4088135,4.925232,7.0687714
2019-11-19 14:07:56,18760,2.69133,5.8278503,6.0464325
2019-11-19 14:07:56,18771,4.070389,5.9236145,8.234741
2019-11-19 14:07:56,18780,2.897232,5.957138,5.988983
2019-11-19 14:07:56,18791,2.6314697,5.5836334,6.1876984
2019-11-19 14:07:56,18800,2.818222,5.088043,5.400009
2019-11-19 14:07:56,18810,1.5349274,4.4535675,5.9674377
2019-11-19 14:07:56,18820,3.2587433,5.495056,5.3305664
2019-11-19 14:07:56,18830,3.2395935,5.7823486,6.565979
2019-11-19 14:07:56,18840,3.328186,6.189377,6.197281
2019-11-19 14:07:56,18851,4.237976,6.5054016,7.0663757
2019-11-19 14:07:56,18860,2.9187775,5.9427643,8.081512
2019-11-19 14:07:56,18870,4.6186523,6.4335785,7.988144
2019-11-19 14:07:56,18880,3.6059113,6.206131,7.0496063
2019-11-19 14:07:56,18890,2.605133,5.554901,6.92511
2019-11-19 14:07:56,18900,3.012146,6.2109222,6.9466553
2019-11-19 14:07:56,18910,3.5412598,5.839813,7.1836853
2019-11-19 14:07:56,18921,3.4431,5.356186,5.5316925
2019-11-19 14:07:56,18930,2.964264,6.443161,8.46698
2019-11-19 14:07:56,18940,4.056015,6.565262,8.811737
2019-11-19 14:07:56,18950,1.992218,6.127121,9.036804
2019-11-19 14:07:56,18962,3.874054,6.1055756,7.0615845
2019-11-19 14:07:56,18970,0.6490631,5.7655945,6.937088
2019-11-19 14:07:56,18980,2.0353088,4.7624207,5.091156
2019-11-19 14:07:56,18990,1.5468903,4.190216,6.446274
2019-11-19 14:07:56,19001,4.1134796,5.507019,6.364868
2019-11-19 14:07:56,19010,1.7408295,4.8988953,7.6074524
2019-11-19 14:07:56,19020,3.3425446,5.641098,7.336914
2019-11-19 14:07:56,19031,1.427185,5.672226,8.866806
2019-11-19 14:07:56,19040,3.060028,5.7536316,4.399231
2019-11-19 14:07:56,19050,1.8294067,6.0193787,6.5085144
2019-11-19 14:07:56,19060,1.4702759,5.404068,5.799835
2019-11-19 14:07:56,19070,2.8756714,5.7775726,5.7615356
2019-11-19 14:07:56,19080,2.2220612,4.3147125,6.8963776
2019-11-19 14:07:56,19090,2.5644379,5.3753357,7.6912537
2019-11-19 14:07:56,19100,3.6825256,6.309082,7.9354706
2019-11-19 14:07:56,19110,1.0608673,5.8493958,7.3584595
2019-11-19 14:07:56,19120,3.0696106,5.8326416,6.8868103
2019-11-19 14:07:56,19131,1.2404327,5.7775726,7.1764984
2019-11-19 14:07:56,19140,3.467041,5.7823486,5.9387054
2019-11-19 14:07:56,19150,2.1765747,5.155075,7.854065
2019-11-19 14:07:56,19161,3.383255,5.6985626,5.878845
2019-11-19 14:07:56,19170,2.6745605,5.2963257,6.9155426
2019-11-19 14:07:56,19180,1.8868713,5.0018463,6.7263947
2019-11-19 14:07:56,19190,5.459015,5.806305,4.8637085
2019-11-19 14:07:56,19200,0.9890442,6.0433197,5.771103
2019-11-19 14:07:56,19211,3.309021,6.225281,5.897995
2019-11-19 14:07:56,19220,4.4342957,5.0138245,7.5954895
2019-11-19 14:07:56,19231,3.0767822,6.1175385,8.967361
2019-11-19 14:07:56,19241,6.660904,6.752014,5.881241
2019-11-19 14:07:56,19250,1.7480011,6.6706085,7.700836
2019-11-19 14:07:56,19261,5.5092926,5.8446045,6.7838593
2019-11-19 14:07:56,19270,3.2874756,5.9595337,8.024048
2019-11-19 14:07:56,19281,5.7295685,8.190918,8.97934
2019-11-19 14:07:56,19290,1.9515076,6.866928,9.352829
2019-11-19 14:07:56,19300,4.9753876,7.01297,9.422272
2019-11-19 14:07:56,19310,4.099121,4.7289124,5.912369
2019-11-19 14:07:56,19321,1.4607086,5.3777313,8.981735
2019-11-19 14:07:56,19330,4.5037384,4.566101,7.095093
2019-11-19 14:07:56,19340,2.423172,5.4304047,6.3217773
2019-11-19 14:07:56,19350,5.2914276,7.3194275,5.613083
2019-11-19 14:07:56,19360,3.4885864,6.00502,8.984131
2019-11-19 14:07:56,19371,2.4590912,6.225281,8.620209
2019-11-19 14:07:56,19380,4.3529053,5.8996735,7.731964
2019-11-19 14:07:56,19390,2.4064178,5.380127,4.485428
2019-11-19 14:07:56,19400,2.5524597,7.036911,7.9665833
2019-11-19 14:07:56,19410,1.2260742,6.3114777,5.8596954
2019-11-19 14:07:57,19421,1.6354828,5.442383,6.209244
2019-11-19 14:07:57,19430,3.3616943,5.4735107,5.4933777
2019-11-19 14:07:57,19440,5.186081,6.352173,6.4103546
2019-11-19 14:07:57,19450,0.57724,5.9834747,6.7503357
2019-11-19 14:07:57,19460,2.3776855,6.1486664,7.324951
2019-11-19 14:07:57,19470,3.577179,6.7017365,8.929062
2019-11-19 14:07:57,19481,4.048828,5.981079,7.909134
2019-11-19 14:07:57,19490,2.854126,5.6865845,5.1198883
2019-11-19 14:07:57,19500,2.4016266,6.625122,6.3026123
2019-11-19 14:07:57,19510,1.3457794,4.918045,7.274658
2019-11-19 14:07:57,19521,4.0895386,6.388092,8.220367
2019-11-19 14:07:57,19530,3.0480652,5.521393,5.213257
2019-11-19 14:07:57,19540,3.6035156,5.928406,6.0416565
2019-11-19 14:07:57,19550,3.7375946,5.281967,6.008133
2019-11-19 14:07:57,19560,0.77835083,7.1135254,8.634567
2019-11-19 14:07:57,19571,4.3457184,5.7296906,5.7806854
2019-11-19 14:07:57,19580,1.592392,6.2109222,4.7056885
2019-11-19 14:07:57,19590,1.7958984,5.8637543,7.8253326
2019-11-19 14:07:57,19600,4.147003,5.5094147,7.210022
2019-11-19 14:07:57,19611,1.8006744,5.909256,7.016098
2019-11-19 14:07:57,19620,1.2715607,5.4567413,8.059967
2019-11-19 14:07:57,19630,6.0982666,6.562866,7.629013
2019-11-19 14:07:57,19640,1.1135406,6.170212,7.1405945
2019-11-19 14:07:57,19651,4.9897614,6.850174,7.411133
2019-11-19 14:07:57,19660,2.9762268,6.428787,7.5715485
2019-11-19 14:07:57,19670,2.2795258,6.376114,6.439087
2019-11-19 14:07:57,19680,4.5444336,4.5158234,8.517258
2019-11-19 14:07:57,19691,3.7136536,7.4463196,5.131851
2019-11-19 14:07:57,19700,0.85736084,5.9954376,7.5883026
2019-11-19 14:07:57,19711,3.9698334,6.292328,4.466263
2019-11-19 14:07:57,19720,2.8445587,5.878128,6.534851
2019-11-19 14:07:57,19730,1.9395447,4.1327515,5.988983
2019-11-19 14:07:57,19741,4.1685486,8.171768,6.707245
2019-11-19 14:07:57,19750,2.1286926,5.332245,5.110306
2019-11-19 14:07:57,19760,2.2747345,4.2428894,6.779068
2019-11-19 14:07:57,19770,1.0680542,5.2436676,6.554016
2019-11-19 14:07:57,19780,3.8764496,6.127121,8.656113
2019-11-19 14:07:57,19791,2.9714508,5.3585815,5.5364685
2019-11-19 14:07:57,19800,1.913208,6.3306274,6.4582367
2019-11-19 14:07:57,19810,6.601059,6.3593597,6.6545715
2019-11-19 14:07:57,19820,1.2907104,5.1694336,7.4063416
2019-11-19 14:07:57,19831,6.4885254,6.653839,7.214813
2019-11-19 14:07:57,19840,3.4263458,5.78714,6.9945374
2019-11-19 14:07:57,19851,3.5173187,5.198166,5.7016754
2019-11-19 14:07:57,19860,2.471054,4.9228363,4.3489532
2019-11-19 14:07:57,19870,2.588379,5.119156,5.7136383
2019-11-19 14:07:57,19880,4.0608063,5.5956116,6.075165
2019-11-19 14:07:57,19891,2.5285187,5.799118,6.000946
2019-11-19 14:07:57,19900,4.2738953,7.024948,6.1613617
2019-11-19 14:07:57,19910,2.7008972,3.8789673,5.534088
2019-11-19 14:07:57,19920,3.1893158,4.5278015,6.293045
2019-11-19 14:07:57,19931,1.8677216,5.435196,2.9746857
2019-11-19 14:07:57,19940,1.4631042,5.5525055,9.728729
2019-11-19 14:07:57,19950,4.501343,5.6674347,7.7391357
2019-11-19 14:07:57,19960,3.7926636,5.830246,9.637741
2019-11-19 14:07:57,19971,2.229248,5.4447784,6.9873657
2019-11-19 14:07:57,19980,5.617035,8.425552,7.119049
2019-11-19 14:07:57,19990,1.937149,6.6346893,7.925888
2019-11-19 14:07:57,20000,5.217209,5.418442,6.0416565
2019-11-19 14:07:57,20011,3.3497314,5.202957,6.8676453
2019-11-19 14:07:57,20020,3.577179,6.380905,8.03363
2019-11-19 14:07:57,20030,2.2483978,5.7703857,5.720825
2019-11-19 14:07:57,20042,1.2524109,6.5604706,7.696045
2019-11-19 14:07:57,20050,3.7854767,4.6355286,5.447891
2019-11-19 14:07:57,20060,4.2475586,6.2324677,4.988205
2019-11-19 14:07:57,20071,1.4439392,6.4263916,8.902725
2019-11-19 14:07:57,20080,4.3936005,3.1726837,7.482956
2019-11-19 14:07:57,20090,2.0879822,7.898834,8.158127
2019-11-19 14:07:57,20101,1.6043549,6.115143,6.76709
2019-11-19 14:07:57,20110,4.309799,6.8645325,5.830963
2019-11-19 14:07:57,20120,0.5580902,7.1015625,7.743927
2019-11-19 14:07:57,20130,5.2938232,5.8326416,6.072769
2019-11-19 14:07:57,20140,3.7208252,6.443161,9.419876
2019-11-19 14:07:57,20150,2.5237274,7.3792877,10.76062
2019-11-19 14:07:57,20161,6.138977,6.6035614,7.5476074
2019-11-19 14:07:57,20170,2.4135895,6.0433197,5.3856354
2019-11-19 14:07:57,20180,2.7224426,5.605179,6.7814636
2019-11-19 14:07:57,20191,2.6075287,5.497452,4.7128754
2019-11-19 14:07:57,20200,3.921936,5.70813,7.329727
2019-11-19 14:07:57,20210,4.288254,5.5285645,8.002502
2019-11-19 14:07:57,20221,3.5436554,6.333023,6.656967
2019-11-19 14:07:57,20230,4.5085297,5.7655945,7.305786
2019-11-19 14:07:57,20241,1.7719421,5.459137,7.863632
2019-11-19 14:07:57,20250,5.0496063,6.086426,3.6666107
2019-11-19 14:07:57,20261,1.7432251,4.056137,5.8932037
2019-11-19 14:07:57,20270,3.929123,4.7336884,11.19397
2019-11-19 14:07:57,20280,4.1876984,10.735962,1.5668945
2019-11-19 14:07:57,20291,5.071167,5.2556305,12.24263
2019-11-19 14:07:57,20300,4.1876984,7.7264404,4.8038483
2019-11-19 14:07:57,20311,2.550064,6.2564087,11.117355
2019-11-19 14:07:57,20320,4.388809,6.3689423,2.7759552
2019-11-19 14:07:57,20330,4.388809,6.134308,6.4342957
2019-11-19 14:07:57,20340,1.3529663,5.222107,7.1094666
2019-11-19 14:07:57,20351,4.4342957,6.7136993,6.261917
2019-11-19 14:07:57,20360,0.11994934,5.253235,4.629074
2019-11-19 14:07:57,20370,3.6705475,5.1167755,7.9306793
2019-11-19 14:07:57,20380,7.8915253,3.2708435,5.538864
2019-11-19 14:07:57,20390,-1.4889526,6.842987,6.9466553
2019-11-19 14:07:57,20400,6.936249,6.6514587,6.257126
2019-11-19 14:07:57,20411,1.7360382,5.574066,9.927444
2019-11-19 14:07:58,20420,3.012146,7.3338013,6.546829
2019-11-19 14:07:58,20430,2.7655487,7.2404175,4.988205
2019-11-19 14:07:58,20440,3.4215546,6.00502,7.909134
2019-11-19 14:07:58,20451,2.4566956,5.202957,7.609848
2019-11-19 14:07:58,20460,4.764694,5.6674347,6.66893
2019-11-19 14:07:58,20470,3.383255,6.692154,7.8923645
2019-11-19 14:07:58,20480,1.5468903,6.680176,7.427887
2019-11-19 14:07:58,20491,3.1917114,5.5285645,4.992996
2019-11-19 14:07:58,20500,1.6235046,6.6825714,6.501343
2019-11-19 14:07:58,20510,1.9443359,5.265213,5.984192
2019-11-19 14:07:58,20521,1.9443359,5.5118103,6.0296783
2019-11-19 14:07:58,20530,4.127838,4.882141,5.510132
2019-11-19 14:07:58,20541,3.1893158,7.2476044,6.6473846
2019-11-19 14:07:58,20550,2.083191,6.4024506,8.967361
2019-11-19 14:07:58,20561,2.9953918,5.0784607,8.696823
2019-11-19 14:07:58,20570,2.909195,5.76799,3.4559174
2019-11-19 14:07:58,20581,1.6833649,5.897278,6.8652496
2019-11-19 14:07:58,20590,2.5524597,5.981079,6.202057
2019-11-19 14:07:58,20600,4.020111,6.3066864,7.4374695
2019-11-19 14:07:58,20611,3.5795746,4.9276276,6.3696594
2019-11-19 14:07:58,20620,6.435852,6.613144,7.5332336
2019-11-19 14:07:58,20630,1.2931061,5.760803,8.759064
2019-11-19 14:07:58,20640,4.51091,5.806305,5.8405457
2019-11-19 14:07:58,20651,2.4830322,5.617157,7.2626953
2019-11-19 14:07:58,20660,3.7088623,6.0026245,6.803009
2019-11-19 14:07:58,20670,3.9434967,5.839813,6.151779
2019-11-19 14:07:58,20680,3.1605835,6.6945496,6.288254
2019-11-19 14:07:58,20690,3.8668823,7.1422577,6.3768463
2019-11-19 14:07:58,20700,3.2755127,6.423996,7.968979
2019-11-19 14:07:58,20710,2.8277893,5.0569153,6.079956
2019-11-19 14:07:58,20720,4.6665344,7.2595825,5.7567444
2019-11-19 14:07:58,20731,2.3824768,7.1661987,5.218048
2019-11-19 14:07:58,20740,3.9865875,6.0217743,9.326492
2019-11-19 14:07:58,20750,3.2443848,5.9667053,8.8524475
2019-11-19 14:07:58,20761,2.2723389,5.332245,6.522888
2019-11-19 14:07:58,20770,4.9993286,6.2875366,4.7918854
2019-11-19 14:07:58,20780,1.6426697,5.6434937,7.6984406
2019-11-19 14:07:58,20790,3.1965027,6.222885,7.782242
2019-11-19 14:07:58,20801,2.1143188,6.7256775,9.482117
2019-11-19 14:07:58,20810,3.3186035,4.834259,5.4694366
2019-11-19 14:07:58,20820,3.4263458,6.0816345,5.3353577
2019-11-19 14:07:58,20830,0.34500122,4.9826965,5.9626465
2019-11-19 14:07:58,20840,4.5947113,6.9124146,6.0536194
2019-11-19 14:07:58,20851,2.9929962,5.9906464,8.19165
2019-11-19 14:07:58,20861,5.5906982,6.3354187,6.3265686
2019-11-19 14:07:58,20870,3.1270752,6.2803497,6.3529053
2019-11-19 14:07:58,20880,1.2883148,6.2875366,7.3345184
2019-11-19 14:07:58,20891,4.8173676,5.648285,4.806244
2019-11-19 14:07:58,20900,2.9163818,6.206131,7.2124176
2019-11-19 14:07:58,20910,2.684143,5.332245,5.505356
2019-11-19 14:07:58,20920,3.5292969,5.633911,4.7966614
2019-11-19 14:07:58,20931,4.8006134,5.6315155,8.107849
2019-11-19 14:07:58,20940,2.430359,6.4934387,7.171707
2019-11-19 14:07:58,20951,4.8054047,7.1757812,6.779068
2019-11-19 14:07:58,20960,4.1254425,4.637924,4.6386566
2019-11-19 14:07:58,20970,3.0528412,4.7648163,6.6234436
2019-11-19 14:07:58,20981,3.1366425,8.030518,8.531616
2019-11-19 14:07:58,20990,3.2898712,5.8685455,8.835678
2019-11-19 14:07:58,21000,5.73674,7.439148,6.597107
2019-11-19 14:07:58,21011,1.6546326,5.7488403,6.1613617
2019-11-19 14:07:58,21020,3.7854767,6.428787,6.4007874
2019-11-19 14:07:58,21030,3.8213806,6.2947083,9.6138
2019-11-19 14:07:58,21040,3.4957733,5.1574707,9.67366
2019-11-19 14:07:58,21051,3.8764496,6.6035614,4.0065765
2019-11-19 14:07:58,21060,1.0752411,6.086426,8.627396
2019-11-19 14:07:58,21070,2.5644379,5.842209,9.122986
2019-11-19 14:07:58,21081,1.6785736,6.9818573,8.761459
2019-11-19 14:07:58,21091,3.0648193,4.8845367,6.340927
2019-11-19 14:07:58,21100,4.4342957,6.5844116,4.8493347
2019-11-19 14:07:58,21111,3.4550781,5.751236,6.977783
2019-11-19 14:07:58,21120,1.6737823,6.8525696,9.113419
2019-11-19 14:07:58,21130,3.9027863,6.728073,6.2044525
2019-11-19 14:07:58,21140,0.94595337,4.341049,6.621048
2019-11-19 14:07:58,21151,4.7216034,4.5948334,4.734421
2019-11-19 14:07:58,21160,0.70892334,5.811081,5.2994537
2019-11-19 14:07:58,21170,3.9985504,5.387314,9.075104
2019-11-19 14:07:58,21181,3.4861908,7.048889,7.964203
2019-11-19 14:07:58,21190,4.012924,7.1661987,7.7487183
2019-11-19 14:07:58,21200,3.4431,6.1486664,6.451065
2019-11-19 14:07:58,21210,4.5037384,6.0145874,3.9227905
2019-11-19 14:07:58,21220,-0.7611084,5.5596924,3.482254
2019-11-19 14:07:58,21231,6.534012,5.1694336,7.166931
2019-11-19 14:07:58,21240,2.7296295,5.0425415,7.6026764
2019-11-19 14:07:58,21250,2.9403229,5.4998474,7.8564606
2019-11-19 14:07:58,21260,5.822937,5.6746216,6.5444336
2019-11-19 14:07:58,21271,2.6075287,7.589981,6.949051
2019-11-19 14:07:58,21280,1.2859192,5.9954376,7.2076263
2019-11-19 14:07:58,21290,4.7263947,5.131134,3.530136
2019-11-19 14:07:58,21301,1.5157776,6.028961,8.902725
2019-11-19 14:07:58,21310,3.4766235,6.364151,4.7248383
2019-11-19 14:07:58,21320,5.059189,5.265213,7.664917
2019-11-19 14:07:58,21331,1.4199982,4.9707184,9.350433
2019-11-19 14:07:58,21340,2.6769562,6.989029,7.5547943
2019-11-19 14:07:58,21350,3.388031,5.9786835,5.320999
2019-11-19 14:07:58,21360,0.03375244,5.823059,6.2164307
2019-11-19 14:07:58,21371,3.2587433,5.1957703,5.481415
2019-11-19 14:07:58,21380,0.65145874,4.20697,8.136581
