Timestamp,Milliseconds,X,Y,Z
2019-11-19 14:08:14,36913,4.000239,6.6617737,5.9824114
2019-11-19 14:08:14,36921,3.9964974,6.6617403,5.9849496
2019-11-19 14:08:14,36932,3.9933786,6.6626496,5.986018
2019-11-19 14:08:14,36941,3.9886043,6.6623335,5.9895525
2019-11-19 14:08:14,36951,3.9851503,6.663048,5.991057
2019-11-19 14:08:14,36961,3.9796638,6.663044,5.9947066
2019-11-19 14:08:14,36971,3.9758961,6.6625595,5.9977436
2019-11-19 14:08:14,36981,3.9715776,6.6623907,6.000793
2019-11-19 14:08:14,36992,3.9654005,6.661982,6.0053287
2019-11-19 14:08:14,37002,3.9601953,6.6612134,6.009615
2019-11-19 14:08:14,37011,3.9542434,6.6604295,6.014402
2019-11-19 14:08:14,37021,3.9482417,6.6594405,6.0194383
2019-11-19 14:08:14,37032,3.9438236,6.6578317,6.0241103
2019-11-19 14:08:14,37041,3.937611,6.656571,6.029567
2019-11-19 14:08:14,37051,3.9336367,6.655124,6.0337563
2019-11-19 14:08:14,37062,3.9259224,6.6523867,6.0417933
2019-11-19 14:08:14,37071,3.9239733,6.6514645,6.044074
2019-11-19 14:08:14,37081,3.9187722,6.64858,6.050619
2019-11-19 14:08:14,37092,3.9157093,6.6467457,6.054617
2019-11-19 14:08:14,37101,3.914234,6.6455503,6.0568824
2019-11-19 14:08:14,37111,3.908511,6.642697,6.0637045
2019-11-19 14:08:14,37121,3.905435,6.6410275,6.0675125
2019-11-19 14:08:14,37132,3.9009545,6.639204,6.0723886
2019-11-19 14:08:14,37141,3.8995857,6.638005,6.0745792
2019-11-19 14:08:14,37151,3.8946884,6.63635,6.0795274
2019-11-19 14:08:14,37161,3.8922095,6.6344757,6.0831594
2019-11-19 14:08:14,37171,3.8902988,6.6330237,6.085964
2019-11-19 14:08:14,37182,3.8867068,6.6315546,6.0898595
2019-11-19 14:08:14,37191,3.88521,6.629775,6.0927515
2019-11-19 14:08:14,37201,3.8843641,6.6285067,6.0946703
2019-11-19 14:08:14,37212,3.8826842,6.6276283,6.0966964
2019-11-19 14:08:14,37221,3.8824303,6.6267285,6.097835
2019-11-19 14:08:14,37232,3.8820446,6.626506,6.0983233
2019-11-19 14:08:14,37241,3.8811193,6.625799,6.0996795
2019-11-19 14:08:14,37251,3.8820212,6.6255183,6.0994096
2019-11-19 14:08:14,37262,3.8799677,6.6251116,6.101159
2019-11-19 14:08:14,37271,3.8801186,6.6251073,6.1010675
2019-11-19 14:08:14,37282,3.879073,6.624909,6.1019473
2019-11-19 14:08:14,37291,3.8774264,6.6245937,6.103336
2019-11-19 14:08:14,37301,3.875866,6.6244097,6.104527
2019-11-19 14:08:14,37312,3.8727105,6.624825,6.1060796
2019-11-19 14:08:14,37321,3.8698082,6.624623,6.1081367
2019-11-19 14:08:14,37332,3.8674452,6.6248746,6.10936
2019-11-19 14:08:14,37341,3.863584,6.6249094,6.111765
2019-11-19 14:08:14,37352,3.8615346,6.62514,6.112809
2019-11-19 14:08:14,37361,3.858375,6.625095,6.1148553
2019-11-19 14:08:14,37372,3.854456,6.6251597,6.1172566
2019-11-19 14:08:14,37381,3.850488,6.625237,6.1196694
2019-11-19 14:08:14,37392,3.8484874,6.6261196,6.119972
2019-11-19 14:08:14,37401,3.8472288,6.626072,6.120816
2019-11-19 14:08:15,37412,3.843573,6.6254797,6.123753
2019-11-19 14:08:15,37421,3.840308,6.626141,6.125086
2019-11-19 14:08:15,37431,3.8376014,6.626315,6.1265936
2019-11-19 14:08:15,37441,3.8341663,6.6265764,6.128462
2019-11-19 14:08:15,37452,3.830348,6.627367,6.1299934
2019-11-19 14:08:15,37461,3.8268168,6.6277294,6.1318073
2019-11-19 14:08:15,37471,3.8227186,6.628305,6.1337414
2019-11-19 14:08:15,37482,3.8190317,6.6289954,6.135292
2019-11-19 14:08:15,37491,3.815155,6.6294775,6.1371827
2019-11-19 14:08:15,37501,3.810051,6.6303415,6.139419
2019-11-19 14:08:15,37512,3.8066363,6.630586,6.141272
2019-11-19 14:08:15,37521,3.8024163,6.630918,6.1435294
2019-11-19 14:08:15,37532,3.7979553,6.631189,6.145996
2019-11-19 14:08:15,37541,3.794128,6.6319633,6.147523
2019-11-19 14:08:15,37552,3.789944,6.632122,6.149933
2019-11-19 14:08:15,37561,3.78606,6.6326914,6.1517096
2019-11-19 14:08:15,37571,3.7818744,6.6333585,6.153566
2019-11-19 14:08:15,37582,3.7768185,6.6338115,6.1561813
2019-11-19 14:08:15,37591,3.7732432,6.634553,6.1575747
2019-11-19 14:08:15,37601,3.7682605,6.6356144,6.159483
2019-11-19 14:08:15,37611,3.763357,6.6365714,6.1614494
2019-11-19 14:08:15,37621,3.7584631,6.6371193,6.163845
2019-11-19 14:08:15,37632,3.754012,6.6374536,6.1661983
2019-11-19 14:08:15,37641,3.7490392,6.6374297,6.169248
2019-11-19 14:08:15,37651,3.7441986,6.6370053,6.172643
2019-11-19 14:08:15,37662,3.7402208,6.6374726,6.1745534
2019-11-19 14:08:15,37671,3.7354312,6.637647,6.177264
2019-11-19 14:08:15,37682,3.7317562,6.637842,6.1792736
2019-11-19 14:08:15,37691,3.7275636,6.6385207,6.181076
2019-11-19 14:08:15,37701,3.725186,6.6387033,6.182314
2019-11-19 14:08:15,37711,3.7218328,6.6390123,6.1840014
2019-11-19 14:08:15,37722,3.7190595,6.6395698,6.1850705
2019-11-19 14:08:15,37731,3.7163713,6.639418,6.1868486
2019-11-19 14:08:15,37741,3.7147195,6.639562,6.1876864
2019-11-19 14:08:15,37751,3.7140572,6.6392474,6.188421
2019-11-19 14:08:15,37762,3.7134948,6.639055,6.188966
2019-11-19 14:08:15,37771,3.710563,6.6392326,6.190533
2019-11-19 14:08:15,37781,3.709416,6.639596,6.190831
2019-11-19 14:08:15,37791,3.7084374,6.6399875,6.1909966
2019-11-19 14:08:15,37802,3.7058518,6.6406064,6.191882
2019-11-19 14:08:15,37811,3.7047513,6.641849,6.191207
2019-11-19 14:08:15,37821,3.7027526,6.6425576,6.1916423
2019-11-19 14:08:15,37832,3.6998196,6.6430054,6.192916
2019-11-19 14:08:15,37841,3.6977546,6.6442313,6.1928344
2019-11-19 14:08:15,37851,3.6960166,6.6447983,6.193262
2019-11-19 14:08:15,37861,3.6935222,6.6448536,6.194691
2019-11-19 14:08:15,37872,3.6904662,6.6460824,6.1951957
2019-11-19 14:08:15,37881,3.6885276,6.6478834,6.1944165
2019-11-19 14:08:15,37891,3.686182,6.6484375,6.1952186
2019-11-19 14:08:15,37902,3.6820843,6.648235,6.197871
2019-11-19 14:08:15,37911,3.6827555,6.64599,6.19988
2019-11-19 14:08:15,37921,3.6825233,6.642356,6.2039113
2019-11-19 14:08:15,37932,3.681534,6.6393185,6.2077484
2019-11-19 14:08:15,37942,3.6812344,6.6376615,6.209698
2019-11-19 14:08:15,37953,3.6779783,6.6351776,6.2142806
2019-11-19 14:08:15,37964,3.6777966,6.6336,6.216072
2019-11-19 14:08:15,37972,3.6759322,6.6306734,6.2202954
2019-11-19 14:08:15,37982,3.6752722,6.630984,6.2203555
2019-11-19 14:08:15,37991,3.6722817,6.6348367,6.2180123
2019-11-19 14:08:15,38001,3.6646798,6.645069,6.2115684
2019-11-19 14:08:15,38011,3.6614752,6.652915,6.205055
2019-11-19 14:08:15,38021,3.6573062,6.6603613,6.199523
2019-11-19 14:08:15,38032,3.654887,6.6685724,6.192118
2019-11-19 14:08:15,38041,3.6516423,6.6734753,6.188749
2019-11-19 14:08:15,38051,3.6442406,6.690492,6.1747246
2019-11-19 14:08:15,38061,3.6380274,6.7034483,6.164327
2019-11-19 14:08:15,38072,3.6310263,6.716185,6.1545835
2019-11-19 14:08:15,38081,3.6242216,6.7285266,6.145106
2019-11-19 14:08:15,38091,3.62024,6.7350264,6.1403313
2019-11-19 14:08:15,38102,3.6105099,6.7533937,6.1258698
2019-11-19 14:08:15,38111,3.602231,6.7656746,6.1171856
2019-11-19 14:08:15,38122,3.5951414,6.7786684,6.1069627
2019-11-19 14:08:15,38131,3.5887918,6.791762,6.0961413
2019-11-19 14:08:15,38141,3.581541,6.804547,6.086139
2019-11-19 14:08:15,38152,3.5750735,6.816125,6.0769796
2019-11-19 14:08:15,38161,3.5698812,6.827143,6.067657
2019-11-19 14:08:15,38171,3.5655606,6.8371825,6.0588856
2019-11-19 14:08:15,38181,3.5607831,6.846446,6.0512304
2019-11-19 14:08:15,38192,3.5567162,6.855517,6.043346
2019-11-19 14:08:15,38201,3.553727,6.8640676,6.035395
2019-11-19 14:08:15,38211,3.5513196,6.8713655,6.0285034
2019-11-19 14:08:15,38222,3.549183,6.877484,6.022783
2019-11-19 14:08:15,38231,3.5473115,6.882618,6.0180173
2019-11-19 14:08:15,38241,3.5469189,6.88742,6.012754
2019-11-19 14:08:15,38251,3.5464716,6.8911133,6.0087852
2019-11-19 14:08:15,38262,3.5459177,6.8939285,6.005881
2019-11-19 14:08:15,38271,3.5462499,6.8957067,6.0036426
2019-11-19 14:08:15,38281,3.5471632,6.896881,6.001754
2019-11-19 14:08:15,38292,3.5478332,6.89644,6.001865
2019-11-19 14:08:15,38301,3.5481915,6.8958626,6.0023165
2019-11-19 14:08:15,38311,3.5486376,6.894114,6.0040607
2019-11-19 14:08:15,38322,3.5504637,6.892181,6.0052004
2019-11-19 14:08:15,38331,3.5517623,6.889841,6.0071177
2019-11-19 14:08:15,38341,3.5521634,6.886797,6.0103703
2019-11-19 14:08:15,38352,3.5532038,6.88329,6.0137725
2019-11-19 14:08:15,38361,3.5542593,6.879564,6.0174117
2019-11-19 14:08:15,38372,3.5551634,6.8736653,6.023614
2019-11-19 14:08:15,38381,3.5547452,6.871498,6.026334
2019-11-19 14:08:15,38391,3.5548763,6.8666635,6.031764
2019-11-19 14:08:15,38402,3.5557315,6.8596077,6.0392823
2019-11-19 14:08:16,38411,3.555956,6.8550053,6.0443754
2019-11-19 14:08:16,38421,3.554537,6.850033,6.0508432
2019-11-19 14:08:16,38431,3.5541368,6.8453646,6.05636
2019-11-19 14:08:16,38441,3.5536273,6.841741,6.0607505
2019-11-19 14:08:16,38452,3.5522912,6.838073,6.0656714
2019-11-19 14:08:16,38461,3.5503848,6.834081,6.0712852
2019-11-19 14:08:16,38471,3.5487561,6.830483,6.0762835
2019-11-19 14:08:16,38482,3.5474584,6.8270736,6.0808706
2019-11-19 14:08:16,38492,3.5449114,6.8243566,6.085404
2019-11-19 14:08:16,38501,3.5418475,6.8216553,6.090215
2019-11-19 14:08:16,38511,3.5391653,6.8191714,6.094554
2019-11-19 14:08:16,38524,3.5375545,6.8162107,6.0987997
2019-11-19 14:08:16,38531,3.5356808,6.8134136,6.1030116
2019-11-19 14:08:16,38541,3.5327096,6.809793,6.10877
2019-11-19 14:08:16,38552,3.5307562,6.80575,6.1144032
2019-11-19 14:08:16,38561,3.529068,6.8015294,6.120071
2019-11-19 14:08:16,38572,3.528349,6.7970657,6.125442
2019-11-19 14:08:16,38582,3.5265431,6.791459,6.132696
2019-11-19 14:08:16,38591,3.525406,6.785165,6.140313
2019-11-19 14:08:16,38602,3.5257337,6.777497,6.1485877
2019-11-19 14:08:16,38611,3.524689,6.768721,6.158845
2019-11-19 14:08:16,38621,3.5255048,6.75956,6.1684313
2019-11-19 14:08:16,38632,3.5263858,6.7469244,6.181748
2019-11-19 14:08:16,38641,3.5277946,6.7361517,6.192684
2019-11-19 14:08:16,38652,3.5277371,6.7203145,6.209897
2019-11-19 14:08:16,38661,3.5276551,6.7156796,6.214955
2019-11-19 14:08:16,38671,3.5269725,6.706519,6.225228
2019-11-19 14:08:16,38681,3.5278008,6.6913624,6.2410474
2019-11-19 14:08:16,38692,3.5305493,6.6816697,6.2498713
2019-11-19 14:08:16,38701,3.5299609,6.6771817,6.2549977
2019-11-19 14:08:16,38711,3.5296922,6.666163,6.2668915
2019-11-19 14:08:16,38722,3.5298893,6.660899,6.2723756
2019-11-19 14:08:16,38731,3.529302,6.6583886,6.2753706
2019-11-19 14:08:16,38741,3.5289552,6.650544,6.283878
2019-11-19 14:08:16,38752,3.5273125,6.644593,6.2910933
2019-11-19 14:08:16,38761,3.527452,6.640095,6.2957616
2019-11-19 14:08:16,38771,3.5263622,6.637445,6.299166
2019-11-19 14:08:16,38782,3.5233984,6.6360545,6.3022876
2019-11-19 14:08:16,38791,3.519775,6.6350026,6.3054194
2019-11-19 14:08:16,38801,3.5174644,6.63468,6.307049
2019-11-19 14:08:16,38811,3.5139525,6.63441,6.30929
2019-11-19 14:08:16,38822,3.5097277,6.6342487,6.31181
2019-11-19 14:08:16,38831,3.5049489,6.6348014,6.3138847
2019-11-19 14:08:16,38842,3.5000985,6.6370163,6.314247
2019-11-19 14:08:16,38851,3.495876,6.639839,6.3136187
2019-11-19 14:08:16,38861,3.490063,6.6429157,6.313598
2019-11-19 14:08:16,38872,3.4838867,6.64563,6.3141527
2019-11-19 14:08:16,38881,3.480131,6.648781,6.3129053
2019-11-19 14:08:16,38891,3.4753463,6.6523223,6.311811
2019-11-19 14:08:16,38901,3.4695163,6.656005,6.3111367
2019-11-19 14:08:16,38912,3.463498,6.6598625,6.3103724
2019-11-19 14:08:16,38921,3.4597151,6.6647615,6.307275
2019-11-19 14:08:16,38932,3.4554174,6.669691,6.3044186
2019-11-19 14:08:16,38941,3.4501154,6.674359,6.302383
2019-11-19 14:08:16,38951,3.445844,6.678887,6.299922
2019-11-19 14:08:16,38961,3.4399538,6.6872263,6.294292
2019-11-19 14:08:16,38972,3.4375226,6.6898565,6.2928243
2019-11-19 14:08:16,38981,3.4324462,6.695132,6.289985
2019-11-19 14:08:16,38991,3.428076,6.7009892,6.2861295
2019-11-19 14:08:16,39001,3.4226732,6.710038,6.279416
2019-11-19 14:08:16,39011,3.4182003,6.715472,6.2760434
2019-11-19 14:08:16,39022,3.4132218,6.721766,6.2720146
2019-11-19 14:08:16,39031,3.409736,6.7284594,6.266732
2019-11-19 14:08:16,39041,3.4043908,6.7342353,6.263432
2019-11-19 14:08:16,39051,3.3996074,6.739926,6.2599087
2019-11-19 14:08:16,39062,3.3959644,6.745634,6.2557364
2019-11-19 14:08:16,39071,3.3944035,6.748542,6.2534466
2019-11-19 14:08:16,39081,3.386856,6.756316,6.249141
2019-11-19 14:08:16,39092,3.382967,6.761989,6.245111
2019-11-19 14:08:16,39102,3.3795583,6.767403,6.2410917
2019-11-19 14:08:16,39112,3.3747704,6.7710333,6.2397456
2019-11-19 14:08:16,39121,3.3712804,6.7763333,6.2358766
2019-11-19 14:08:16,39131,3.3673377,6.7814384,6.2324557
2019-11-19 14:08:16,39141,3.363712,6.7846513,6.230917
2019-11-19 14:08:16,39151,3.3603897,6.7891507,6.227808
2019-11-19 14:08:16,39162,3.3578444,6.7932544,6.224707
2019-11-19 14:08:16,39171,3.3558338,6.796098,6.222686
2019-11-19 14:08:16,39181,3.3535535,6.797292,6.2226105
2019-11-19 14:08:16,39191,3.349862,6.8031154,6.218233
2019-11-19 14:08:16,39202,3.3475866,6.805407,6.216951
2019-11-19 14:08:16,39211,3.346295,6.8061385,6.216845
2019-11-19 14:08:16,39221,3.3421779,6.811869,6.212784
2019-11-19 14:08:16,39231,3.3406508,6.813678,6.2116218
2019-11-19 14:08:16,39242,3.3381052,6.8152504,6.2112646
2019-11-19 14:08:16,39251,3.3349748,6.819253,6.2085514
2019-11-19 14:08:16,39261,3.3335748,6.8214974,6.206838
2019-11-19 14:08:16,39271,3.3303702,6.823192,6.2066946
2019-11-19 14:08:16,39282,3.327674,6.8270216,6.203931
2019-11-19 14:08:16,39291,3.3260398,6.8292775,6.2023244
2019-11-19 14:08:16,39301,3.3222997,6.830943,6.202493
2019-11-19 14:08:16,39311,3.32007,6.83386,6.200475
2019-11-19 14:08:16,39322,3.3169782,6.8369026,6.1987743
2019-11-19 14:08:16,39332,3.3152523,6.83759,6.1989393
2019-11-19 14:08:16,39341,3.3113918,6.841483,6.1967063
2019-11-19 14:08:16,39351,3.3099263,6.843023,6.1957903
2019-11-19 14:08:16,39362,3.3079271,6.844134,6.1956306
2019-11-19 14:08:16,39371,3.307455,6.845167,6.194742
2019-11-19 14:08:16,39381,3.3053803,6.8476276,6.193129
2019-11-19 14:08:16,39392,3.3046675,6.847406,6.1937547
2019-11-19 14:08:16,39401,3.3041508,6.849511,6.191701
2019-11-19 14:08:17,39411,3.3042119,6.850162,6.1909504
2019-11-19 14:08:17,39422,3.3041239,6.8504753,6.19065
2019-11-19 14:08:17,39431,3.303291,6.8517904,6.1896377
2019-11-19 14:08:17,39441,3.303947,6.852299,6.188725
2019-11-19 14:08:17,39451,3.3048005,6.8521967,6.1883826
2019-11-19 14:08:17,39462,3.3031096,6.8541055,6.187171
2019-11-19 14:08:17,39471,3.3032427,6.854179,6.1870184
2019-11-19 14:08:17,39481,3.3030899,6.8540735,6.1872177
2019-11-19 14:08:17,39492,3.3005683,6.85622,6.186185
2019-11-19 14:08:17,39501,3.2986267,6.856677,6.186714
2019-11-19 14:08:17,39511,3.2976546,6.857682,6.186118
2019-11-19 14:08:17,39521,3.2946513,6.858433,6.186886
2019-11-19 14:08:17,39531,3.2939956,6.855878,6.1900663
2019-11-19 14:08:17,39542,3.2923934,6.8508363,6.196498
2019-11-19 14:08:17,39551,3.2942386,6.845072,6.2018857
2019-11-19 14:08:17,39561,3.292689,6.8380513,6.2104454
2019-11-19 14:08:17,39571,3.2918494,6.83011,6.2196226
2019-11-19 14:08:17,39581,3.2946959,6.818658,6.230672
2019-11-19 14:08:17,39591,3.2966404,6.8088155,6.240399
2019-11-19 14:08:17,39602,3.2947981,6.79769,6.253487
2019-11-19 14:08:17,39611,3.297465,6.785177,6.2656593
2019-11-19 14:08:17,39622,3.3010352,6.772121,6.277892
2019-11-19 14:08:17,39631,3.303324,6.7586803,6.2911587
2019-11-19 14:08:17,39642,3.3124208,6.738599,6.3078957
2019-11-19 14:08:17,39651,3.3133025,6.7317605,6.31473
2019-11-19 14:08:17,39662,3.321212,6.7105517,6.333122
2019-11-19 14:08:17,39672,3.322731,6.697955,6.3456483
2019-11-19 14:08:17,39681,3.324925,6.6850405,6.358104
2019-11-19 14:08:17,39692,3.327,6.6738677,6.368749
2019-11-19 14:08:17,39701,3.3253484,6.6687512,6.374966
2019-11-19 14:08:17,39711,3.3240466,6.655298,6.3896875
2019-11-19 14:08:17,39722,3.320428,6.6485615,6.3985763
2019-11-19 14:08:17,39731,3.3178992,6.642117,6.406575
2019-11-19 14:08:17,39741,3.3160708,6.6381555,6.411627
2019-11-19 14:08:17,39752,3.309721,6.635116,6.418051
2019-11-19 14:08:17,39761,3.3087518,6.632234,6.4215283
2019-11-19 14:08:17,39772,3.3047633,6.631725,6.4241066
2019-11-19 14:08:17,39781,3.3014336,6.6319194,6.4256177
2019-11-19 14:08:17,39792,3.3018603,6.6321483,6.4251623
2019-11-19 14:08:17,39801,3.2985735,6.6334906,6.4254656
2019-11-19 14:08:17,39811,3.2998698,6.634852,6.4233932
2019-11-19 14:08:17,39822,3.300182,6.6364675,6.421564
2019-11-19 14:08:17,39832,3.2978992,6.641375,6.417662
2019-11-19 14:08:17,39841,3.2997534,6.6459937,6.411925
2019-11-19 14:08:17,39851,3.298425,6.651626,6.4067664
2019-11-19 14:08:17,39862,3.2991092,6.6575713,6.400235
2019-11-19 14:08:17,39871,3.2999895,6.664893,6.392156
2019-11-19 14:08:17,39881,3.2979352,6.6735797,6.384147
2019-11-19 14:08:17,39892,3.2976723,6.6840405,6.3733296
2019-11-19 14:08:17,39901,3.29458,6.6958265,6.3625503
2019-11-19 14:08:17,39912,3.292496,6.709846,6.3488445
2019-11-19 14:08:17,39921,3.2882235,6.7263474,6.33358
2019-11-19 14:08:17,39931,3.2822752,6.7468934,6.314782
2019-11-19 14:08:17,39942,3.275279,6.765097,6.2989197
2019-11-19 14:08:17,39952,3.266255,6.785566,6.2815657
2019-11-19 14:08:17,39961,3.2560713,6.8058157,6.2649217
2019-11-19 14:08:17,39972,3.2458696,6.825873,6.248374
2019-11-19 14:08:17,39981,3.231093,6.8556643,6.223367
2019-11-19 14:08:17,39992,3.2255437,6.8659487,6.214902
2019-11-19 14:08:17,40001,3.2088497,6.895255,6.191053
2019-11-19 14:08:17,40011,3.199349,6.9119062,6.177387
2019-11-19 14:08:17,40021,3.1874335,6.9299865,6.1632733
2019-11-19 14:08:17,40032,3.1747212,6.948329,6.1491685
2019-11-19 14:08:17,40041,3.164498,6.964832,6.1357512
2019-11-19 14:08:17,40051,3.1535313,6.97978,6.124401
2019-11-19 14:08:17,40062,3.1430678,6.9943976,6.113094
2019-11-19 14:08:17,40072,3.1339617,7.0079484,6.102239
2019-11-19 14:08:17,40081,3.1236312,7.0206532,6.0929255
2019-11-19 14:08:17,40092,3.119561,7.026648,6.088098
2019-11-19 14:08:17,40101,3.1057305,7.0432653,6.0759563
2019-11-19 14:08:17,40111,3.0972216,7.052579,6.069492
2019-11-19 14:08:17,40122,3.08681,7.061603,6.064301
2019-11-19 14:08:17,40131,3.0782175,7.0689993,6.0600505
2019-11-19 14:08:17,40141,3.068671,7.0754004,6.05742
2019-11-19 14:08:17,40152,3.059856,7.080863,6.055497
2019-11-19 14:08:17,40161,3.0519724,7.0859237,6.0535564
2019-11-19 14:08:17,40171,3.0438228,7.0878797,6.055369
2019-11-19 14:08:17,40182,3.0368006,7.090067,6.0563335
2019-11-19 14:08:17,40191,3.0290594,7.090504,6.059697
2019-11-19 14:08:17,40201,3.022406,7.090758,6.062722
2019-11-19 14:08:17,40212,3.017545,7.0893016,6.066845
2019-11-19 14:08:17,40221,3.0122163,7.0873723,6.071746
2019-11-19 14:08:17,40231,3.0066113,7.0862164,6.075871
2019-11-19 14:08:17,40242,3.001128,7.0836306,6.081596
2019-11-19 14:08:17,40251,2.999214,7.0801444,6.086596
2019-11-19 14:08:17,40261,2.9945102,7.077831,6.091602
2019-11-19 14:08:17,40271,2.9889073,7.0725374,6.100495
2019-11-19 14:08:17,40281,2.9874794,7.0707264,6.103292
2019-11-19 14:08:17,40291,2.9836967,7.066263,6.1103077
2019-11-19 14:08:17,40301,2.9799736,7.060262,6.1190567
2019-11-19 14:08:17,40311,2.9789016,7.054829,6.12584
2019-11-19 14:08:17,40322,2.9776394,7.0503263,6.1316347
2019-11-19 14:08:17,40331,2.9796839,7.0444155,6.1374326
2019-11-19 14:08:17,40341,2.9791312,7.039406,6.143446
2019-11-19 14:08:17,40351,2.9801173,7.0331383,6.1501417
2019-11-19 14:08:17,40361,2.983572,7.027102,6.1553655
2019-11-19 14:08:17,40372,2.98489,7.020198,6.1626015
2019-11-19 14:08:17,40381,2.9877043,7.014262,6.167992
2019-11-19 14:08:17,40391,2.9897933,7.0069356,6.175304
2019-11-19 14:08:17,40401,2.991527,7.000967,6.1812315
2019-11-19 14:08:18,40412,2.9937985,6.995152,6.1867113
2019-11-19 14:08:18,40421,2.996806,6.989846,6.191252
2019-11-19 14:08:18,40431,2.9985657,6.9842167,6.1967497
2019-11-19 14:08:18,40442,3.0004172,6.982101,6.198237
2019-11-19 14:08:18,40451,3.003805,6.976742,6.2026296
2019-11-19 14:08:18,40461,3.0049462,6.97337,6.205868
2019-11-19 14:08:18,40472,3.0078332,6.970662,6.207512
2019-11-19 14:08:18,40481,3.0079076,6.969044,6.2092915
2019-11-19 14:08:18,40491,3.0089626,6.968379,6.2095275
2019-11-19 14:08:18,40502,3.0096128,6.9682293,6.2093806
2019-11-19 14:08:18,40511,3.009343,6.969114,6.208518
2019-11-19 14:08:18,40521,3.0113416,6.971174,6.2052345
2019-11-19 14:08:18,40532,3.0114908,6.972247,6.2039557
2019-11-19 14:08:18,40541,3.014065,6.974877,6.1997495
2019-11-19 14:08:18,40551,3.0123928,6.9793024,6.1955795
2019-11-19 14:08:18,40561,3.012197,6.9834876,6.1909575
2019-11-19 14:08:18,40572,3.011471,6.9886684,6.1854625
2019-11-19 14:08:18,40581,3.0084717,6.9944954,6.1803317
2019-11-19 14:08:18,40592,3.0025969,7.0048285,6.1714816
2019-11-19 14:08:18,40601,2.9997854,7.0081515,6.169075
2019-11-19 14:08:18,40611,2.9928782,7.0195503,6.159463
2019-11-19 14:08:18,40622,2.9866102,7.028039,6.152821
2019-11-19 14:08:18,40631,2.9817257,7.0363092,6.145735
2019-11-19 14:08:18,40641,2.97329,7.0443916,6.140559
2019-11-19 14:08:18,40652,2.9704382,7.053036,6.1320114
2019-11-19 14:08:18,40661,2.9629004,7.0608745,6.1266346
2019-11-19 14:08:18,40671,2.9576237,7.0683594,6.12055
2019-11-19 14:08:18,40681,2.9520013,7.0750747,6.115504
2019-11-19 14:08:18,40692,2.9463835,7.0815334,6.1107354
2019-11-19 14:08:18,40701,2.9405327,7.0871544,6.1070366
2019-11-19 14:08:18,40711,2.933942,7.091235,6.1054683
2019-11-19 14:08:18,40721,2.9306076,7.095371,6.1022654
2019-11-19 14:08:18,40732,2.9244473,7.0975857,6.1026444
2019-11-19 14:08:18,40741,2.9215002,7.1007566,6.1003675
2019-11-19 14:08:18,40751,2.9170506,7.101423,6.1017213
2019-11-19 14:08:18,40762,2.9149194,7.103057,6.100837
2019-11-19 14:08:18,40771,2.9126155,7.1033387,6.1016088
2019-11-19 14:08:18,40781,2.9121177,7.101916,6.103503
2019-11-19 14:08:18,40792,2.9128096,7.1016145,6.1035233
2019-11-19 14:08:18,40801,2.9128306,7.099139,6.106392
2019-11-19 14:08:18,40811,2.9151323,7.0973115,6.107418
2019-11-19 14:08:18,40821,2.9144602,7.0952806,6.1100984
2019-11-19 14:08:18,40832,2.9143116,7.0922084,6.113735
2019-11-19 14:08:18,40841,2.9158075,7.0904927,6.1150103
2019-11-19 14:08:18,40852,2.911713,7.0881915,6.1196284
2019-11-19 14:08:18,40861,2.9129875,7.086667,6.1207876
2019-11-19 14:08:18,40872,2.9094634,7.0842166,6.1252995
2019-11-19 14:08:18,40881,2.9077213,7.0829973,6.1275363
2019-11-19 14:08:18,40891,2.904799,7.080638,6.1316466
2019-11-19 14:08:18,40902,2.8995283,7.0789547,6.136084
2019-11-19 14:08:18,40912,2.8966312,7.0781927,6.1383305
2019-11-19 14:08:18,40921,2.894802,7.0780315,6.139379
2019-11-19 14:08:18,40932,2.8883333,7.077318,6.143246
2019-11-19 14:08:18,40941,2.8861766,7.0774536,6.1441045
2019-11-19 14:08:18,40952,2.881751,7.076901,6.146818
2019-11-19 14:08:18,40961,2.876974,7.0773892,6.1484923
2019-11-19 14:08:18,40971,2.8766818,7.078116,6.147794
2019-11-19 14:08:18,40982,2.8739378,7.0782943,6.148872
2019-11-19 14:08:18,40991,2.8740494,7.0792794,6.147684
2019-11-19 14:08:18,41001,2.8733892,7.080677,6.1463842
2019-11-19 14:08:18,41012,2.8732555,7.0813055,6.1457214
2019-11-19 14:08:18,41021,2.874081,7.081535,6.1450734
2019-11-19 14:08:18,41032,2.8737395,7.082621,6.14398
2019-11-19 14:08:18,41041,2.8728259,7.0841293,6.142668
2019-11-19 14:08:18,41052,2.8719172,7.0842485,6.1429553
2019-11-19 14:08:18,41061,2.8696747,7.0854354,6.1426344
2019-11-19 14:08:18,41071,2.866976,7.086685,6.142453
2019-11-19 14:08:18,41081,2.8607647,7.088162,6.1436453
2019-11-19 14:08:18,41092,2.8559644,7.089099,6.144797
2019-11-19 14:08:18,41101,2.850725,7.091121,6.1448975
2019-11-19 14:08:18,41111,2.8443816,7.0923014,6.146474
2019-11-19 14:08:18,41122,2.8396645,7.0942006,6.1464634
2019-11-19 14:08:18,41131,2.8350675,7.095014,6.147647
2019-11-19 14:08:18,41141,2.8333242,7.0946965,6.148815
2019-11-19 14:08:18,41152,2.8320282,7.095335,6.1486764
2019-11-19 14:08:18,41161,2.8317928,7.095512,6.1485815
