Timestamp,Milliseconds,X,Y,Z
2019-11-19 14:07:53,15460,-0.010345459,0.033828735,-0.027236938
2019-11-19 14:07:53,15470,-0.07159424,0.075912476,-0.05067444
2019-11-19 14:07:53,15481,-0.06361389,0.07963562,-0.051742554
2019-11-19 14:07:53,15490,-0.047088623,0.060455322,-0.04748535
2019-11-19 14:07:53,15500,-0.074798584,0.05406189,-0.028839111
2019-11-19 14:07:53,15511,-0.022064209,0.035964966,-0.020309448
2019-11-19 14:07:53,15520,-0.09184265,0.03276062,-0.019256592
2019-11-19 14:07:53,15530,-0.023666382,0.011459351,0.0015258789
2019-11-19 14:07:53,15540,-0.016204834,0.010391235,0.010040283
2019-11-19 14:07:53,15551,-0.08491516,0.050872803,-0.028305054
2019-11-19 14:07:53,15560,3.0517578E-4,0.03010559,-0.01977539
2019-11-19 14:07:53,15570,0.0024414062,0.026901245,-0.037353516
2019-11-19 14:07:53,15580,0.019485474,0.034362793,-0.020843506
2019-11-19 14:07:53,15591,0.001373291,0.036499023,-0.03416443
2019-11-19 14:07:53,15601,-0.07373047,0.05406189,-0.0357666
2019-11-19 14:07:53,15610,0.0035095215,0.03489685,-0.053863525
2019-11-19 14:07:53,15620,0.014160156,0.03968811,-0.03895569
2019-11-19 14:07:53,15631,-0.009277344,0.025299072,-0.025115967
2019-11-19 14:07:53,15640,-0.013000488,0.016784668,-0.012863159
2019-11-19 14:07:53,15650,-0.018859863,0.008255005,-0.011795044
2019-11-19 14:07:53,15660,0.0077667236,-0.0045166016,0.011108398
2019-11-19 14:07:53,15670,-0.015670776,0.0034637451,0.014312744
2019-11-19 14:07:53,15681,0.024810791,-0.01676941,0.042541504
2019-11-19 14:07:53,15690,-0.06413269,0.03968811,-0.01977539
2019-11-19 14:07:53,15700,0.063690186,-0.0034484863,0.0068511963
2019-11-19 14:07:53,15710,-0.026855469,0.011993408,-0.025634766
2019-11-19 14:07:53,15720,0.017349243,-0.027954102,0.058517456
2019-11-19 14:07:53,15731,0.059432983,-0.045532227,0.018569946
2019-11-19 14:07:53,15740,0.030670166,-0.04234314,0.017501831
2019-11-19 14:07:53,15750,0.06315613,-0.05192566,0.05052185
2019-11-19 14:07:53,15760,0.051971436,-0.03062439,0.030288696
2019-11-19 14:07:53,15770,0.027999878,-0.008255005,0.033477783
2019-11-19 14:07:53,15781,0.06529236,0.006668091,-0.005935669
2019-11-19 14:07:53,15790,0.02746582,2.746582E-4,0.0036468506
2019-11-19 14:07:53,15800,0.04185486,0.021575928,-0.024047852
2019-11-19 14:07:53,15810,0.028533936,0.009857178,-0.010192871
2019-11-19 14:07:53,15821,0.026412964,0.015716553,-0.0155181885
2019-11-19 14:07:53,15830,0.012557983,0.011459351,-0.0016784668
2019-11-19 14:07:53,15840,-0.0023498535,0.005065918,-0.012863159
2019-11-19 14:07:53,15853,0.022140503,0.011459351,-0.0022125244
2019-11-19 14:07:53,15860,0.04611206,-0.012512207,0.026550293
2019-11-19 14:07:53,15870,-0.011413574,0.008255005,0.0025939941
2019-11-19 14:07:53,15880,0.004562378,0.017318726,-0.030960083
2019-11-19 14:07:53,15891,-0.01939392,0.032226562,0.013244629
2019-11-19 14:07:53,15900,0.031204224,0.045547485,-0.028305054
2019-11-19 14:07:53,15910,-0.024719238,0.085494995,-0.08369446
2019-11-19 14:07:53,15921,0.049316406,0.05140686,-0.021377563
2019-11-19 14:07:53,15930,-0.0524292,0.0940094,-0.07783508
2019-11-19 14:07:53,15940,0.03918457,0.04234314,-0.022445679
2019-11-19 14:07:53,15950,-0.015136719,0.064193726,-0.049606323
2019-11-19 14:07:53,15960,0.01576233,0.055664062,-0.03895569
2019-11-19 14:07:53,15970,0.032806396,0.017852783,-0.012329102
2019-11-19 14:07:53,15980,-0.0018157959,0.040756226,-0.014450073
2019-11-19 14:07:53,15991,0.0647583,0.031158447,-0.03363037
2019-11-19 14:07:53,16000,-0.08703613,0.07696533,-0.029907227
2019-11-19 14:07:53,16010,8.392334E-4,0.042877197,-0.020309448
2019-11-19 14:07:53,16020,-0.05508423,0.043411255,-0.030441284
2019-11-19 14:07:53,16030,-0.030044556,0.024246216,0.021224976
2019-11-19 14:07:53,16040,-0.060409546,0.031158447,-0.02458191
2019-11-19 14:07:53,16051,-0.03538513,0.006134033,0.044128418
2019-11-19 14:07:53,16060,0.05517578,-0.052993774,0.06011963
2019-11-19 14:07:53,16070,-0.029525757,-0.029556274,0.0388031
2019-11-19 14:07:53,16080,-7.6293945E-4,-0.03062439,0.049987793
2019-11-19 14:07:53,16090,-0.043899536,-0.0146484375,0.02229309
2019-11-19 14:07:53,16101,-0.049224854,-0.018371582,0.06384277
2019-11-19 14:07:53,16110,-0.03111267,-0.04234314,0.04359436
2019-11-19 14:07:53,16120,-0.05189514,-0.06364441,0.08035278
2019-11-19 14:07:53,16130,-0.067337036,-0.0513916,0.079818726
2019-11-19 14:07:53,16141,0.0050964355,-0.055648804,0.079818726
2019-11-19 14:07:53,16150,-0.060943604,-0.06896973,0.10006714
2019-11-19 14:07:53,16160,-0.042297363,-0.0790863,0.10058594
2019-11-19 14:07:53,16171,-0.0801239,-0.062042236,0.101119995
2019-11-19 14:07:53,16180,0.018951416,-0.088150024,0.12988281
2019-11-19 14:07:53,16191,-0.051361084,-0.048736572,0.07662964
2019-11-19 14:07:53,16200,-0.063079834,-0.05831909,0.10379028
2019-11-19 14:07:53,16210,-0.041229248,-0.052993774,0.07821655
2019-11-19 14:07:53,16221,-0.0524292,-0.03541565,0.089401245
2019-11-19 14:07:53,16231,-0.02418518,-0.031692505,0.058517456
2019-11-19 14:07:53,16240,-0.102493286,-0.005584717,0.051589966
2019-11-19 14:07:53,16250,-0.060409546,0.011993408,0.028152466
2019-11-19 14:07:53,16260,0.0035095215,0.017852783,0.02229309
2019-11-19 14:07:53,16271,0.0024414062,0.019973755,0.0025939941
2019-11-19 14:07:53,16280,-0.025787354,0.037017822,0.004180908
2019-11-19 14:07:53,16290,-0.027923584,0.029037476,-0.0048675537
2019-11-19 14:07:53,16300,-0.025787354,0.020507812,0.013244629
2019-11-19 14:07:53,16311,0.025344849,-0.0034484863,0.030288696
2019-11-19 14:07:53,16320,-0.05029297,0.010925293,0.023895264
2019-11-19 14:07:53,16330,0.018417358,-0.019973755,0.032409668
2019-11-19 14:07:53,16341,0.070617676,-0.05831909,0.06756592
2019-11-19 14:07:53,16350,0.04185486,-0.030090332,0.0345459
2019-11-19 14:07:53,16361,0.05303955,-0.031158447,0.03187561
2019-11-19 14:07:53,16370,-0.04496765,0.026901245,-0.027770996
2019-11-19 14:07:53,16380,0.08073425,-0.015167236,0.044662476
2019-11-19 14:07:53,16390,0.1116333,-0.017303467,-0.0016784668
2019-11-19 14:07:53,16400,0.008300781,0.012527466,-0.024047852
2019-11-19 14:07:54,16410,0.07594299,-0.013046265,0.02708435
2019-11-19 14:07:54,16420,-0.03538513,0.029037476,-0.05281067
2019-11-19 14:07:54,16430,0.059432983,-0.031692505,0.04840088
2019-11-19 14:07:54,16440,0.04664612,0.008255005,-0.0064697266
2019-11-19 14:07:54,16451,-0.007675171,0.029037476,-0.046951294
2019-11-19 14:07:54,16460,0.059432983,0.031692505,-0.017654419
2019-11-19 14:07:54,16470,0.0413208,0.059402466,-0.08103943
2019-11-19 14:07:54,16480,0.038131714,0.06312561,-0.077301025
2019-11-19 14:07:54,16491,0.054641724,0.05354309,-0.07144165
2019-11-19 14:07:54,16500,-0.0023498535,0.05619812,-0.084228516
2019-11-19 14:07:54,16510,0.06262207,0.0039978027,-0.024047852
2019-11-19 14:07:54,16520,0.05090332,-0.010375977,-0.0155181885
2019-11-19 14:07:54,16531,0.056228638,-0.008255005,-0.028839111
2019-11-19 14:07:54,16540,0.052505493,-0.038604736,0.054260254
2019-11-19 14:07:54,16550,-0.006088257,0.020507812,-0.0634613
2019-11-19 14:07:54,16561,0.016281128,-0.005584717,0.019638062
2019-11-19 14:07:54,16570,0.047180176,-0.0018615723,0.015899658
2019-11-19 14:07:54,16580,0.049850464,0.013595581,-0.042678833
2019-11-19 14:07:54,16590,0.028533936,0.01411438,0.028686523
2019-11-19 14:07:54,16601,-0.006088257,0.023712158,-0.044815063
2019-11-19 14:07:54,16610,0.08340454,-0.036483765,0.0079193115
2019-11-19 14:07:54,16620,0.0690155,-0.005584717,0.020690918
2019-11-19 14:07:54,16630,-0.05508423,-2.593994E-4,0.026550293
2019-11-19 14:07:54,16641,-0.0012969971,-0.022628784,0.035614014
2019-11-19 14:07:54,16650,0.10684204,-0.07376099,0.07609558
2019-11-19 14:07:54,16660,-0.041763306,-0.042877197,0.06970215
2019-11-19 14:07:54,16671,-0.009277344,-0.05831909,0.068099976
2019-11-19 14:07:54,16680,0.047180176,-0.05831909,0.044662476
2019-11-19 14:07:54,16691,0.031204224,-0.04446411,0.042541504
2019-11-19 14:07:54,16700,-0.0524292,-0.027420044,0.04840088
2019-11-19 14:07:54,16710,-0.09184265,0.007736206,-0.028305054
2019-11-19 14:07:54,16720,0.018417358,-0.04020691,0.065979004
2019-11-19 14:07:54,16731,-0.03164673,-0.012512207,0.010574341
2019-11-19 14:07:54,16740,0.020019531,-0.052993774,0.05958557
2019-11-19 14:07:54,16751,-0.008743286,-0.031158447,0.02229309
2019-11-19 14:07:54,16760,-0.024719238,-0.017303467,0.030822754
2019-11-19 14:07:54,16770,0.03227234,-0.043395996,0.056381226
2019-11-19 14:07:54,16780,-0.05508423,0.00932312,-0.033096313
2019-11-19 14:07:54,16791,0.045043945,-0.008255005,0.049987793
2019-11-19 14:07:54,16800,-0.05508423,0.05619812,0.007385254
2019-11-19 14:07:54,16811,-0.0023498535,0.043945312,-0.012863159
2019-11-19 14:07:54,16820,-0.14509583,0.10839844,-0.051208496
2019-11-19 14:07:54,16830,-0.013000488,0.0072021484,0.06277466
2019-11-19 14:07:54,16840,0.065826416,0.02796936,-0.093811035
2019-11-19 14:07:54,16851,-0.060943604,0.053009033,0.024429321
2019-11-19 14:07:54,16860,0.029067993,-0.013580322,-0.028305054
2019-11-19 14:07:54,16871,-0.1898346,2.746582E-4,0.008453369
2019-11-19 14:07:54,16880,0.08659363,0.001876831,-0.008071899
2019-11-19 14:07:54,16890,-0.015670776,0.026901245,0.026550293
2019-11-19 14:07:54,16901,-0.1312561,0.03010559,0.0137786865
2019-11-19 14:07:54,16910,0.059432983,0.011459351,-0.026168823
2019-11-19 14:07:54,16920,0.011489868,0.006668091,0.023895264
2019-11-19 14:07:54,16930,-0.048690796,0.013061523,0.004180908
2019-11-19 14:07:54,16941,-0.028457642,-0.005050659,0.038269043
2019-11-19 14:07:54,16950,-0.0566864,-0.0077209473,-0.010192871
2019-11-19 14:07:54,16960,0.1270752,-0.07110596,0.07077026
2019-11-19 14:07:54,16971,0.008300781,-0.029556274,-0.010726929
2019-11-19 14:07:54,16981,0.03918457,-0.043395996,0.060638428
2019-11-19 14:07:54,16990,0.0413208,-0.050323486,0.030822754
2019-11-19 14:07:54,17001,0.05517578,-0.08015442,0.032943726
2019-11-19 14:07:54,17010,0.108428955,-0.09880066,0.12136841
2019-11-19 14:07:54,17021,0.033859253,-0.08387756,0.0345459
2019-11-19 14:07:54,17030,0.05357361,-0.09187317,0.053726196
2019-11-19 14:07:54,17040,0.08552551,-0.09080505,0.042541504
2019-11-19 14:07:54,17051,0.028533936,-0.074295044,0.05744934
2019-11-19 14:07:54,17061,0.092453,-0.06896973,0.068099976
2019-11-19 14:07:54,17070,0.11003113,-0.059387207,0.047332764
2019-11-19 14:07:54,17081,0.016281128,-0.026351929,0.028686523
2019-11-19 14:07:54,17090,0.057296753,-0.022628784,-0.0032653809
2019-11-19 14:07:54,17100,0.073272705,-0.03062439,0.044128418
2019-11-19 14:07:54,17111,0.014694214,0.011459351,-0.016052246
2019-11-19 14:07:54,17120,0.05517578,0.0039978027,-0.048538208
2019-11-19 14:07:54,17131,0.12121582,0.026901245,-0.077301025
2019-11-19 14:07:54,17140,-0.10142517,0.19042969,-0.10926819
2019-11-19 14:07:54,17150,0.25543213,0.07058716,-0.070388794
2019-11-19 14:07:54,17160,-0.109939575,0.18722534,-0.13696289
2019-11-19 14:07:54,17171,0.16488647,0.07324219,-0.11991882
2019-11-19 14:07:54,17180,0.033859253,0.080703735,-0.0634613
2019-11-19 14:07:54,17191,0.07913208,0.08602905,-0.08583069
2019-11-19 14:07:54,17200,0.08979797,0.036499023,-0.020843506
2019-11-19 14:07:54,17211,0.09085083,0.048202515,-0.05760193
2019-11-19 14:07:54,17220,-0.0050201416,0.08709717,-0.058135986
2019-11-19 14:07:54,17231,0.072753906,0.06472778,-0.028305054
2019-11-19 14:07:54,17240,-0.07106018,0.11265564,-0.06611633
2019-11-19 14:07:54,17251,-0.020996094,0.040756226,-0.004333496
2019-11-19 14:07:54,17260,-0.009277344,0.010391235,-0.02670288
2019-11-19 14:07:54,17271,0.012023926,-0.029022217,0.0622406
2019-11-19 14:07:54,17280,-0.043899536,-0.032211304,0.065979004
2019-11-19 14:07:54,17291,-0.019927979,-0.04660034,0.06703186
2019-11-19 14:07:54,17300,-0.060943604,-0.027420044,0.086746216
2019-11-19 14:07:54,17310,-0.074798584,-0.040740967,0.09260559
2019-11-19 14:07:54,17320,-0.1387024,-0.02583313,0.053726196
2019-11-19 14:07:54,17331,-0.06840515,-0.071640015,0.13201904
2019-11-19 14:07:54,17340,-0.0023498535,-0.07801819,0.07875061
2019-11-19 14:07:54,17351,-0.034851074,-0.08654785,0.09526062
2019-11-19 14:07:54,17360,-0.06466675,-0.0790863,0.14427185
2019-11-19 14:07:54,17371,-0.11740112,-0.055648804,0.05319214
2019-11-19 14:07:54,17380,-0.04336548,-0.09880066,0.11230469
2019-11-19 14:07:54,17391,-0.06680298,-0.07215881,0.10964966
2019-11-19 14:07:54,17400,-0.046035767,-0.071640015,0.10751343
2019-11-19 14:07:55,17411,-0.020996094,-0.08708191,0.09472656
2019-11-19 14:07:55,17420,-0.013534546,-0.06364441,0.08834839
2019-11-19 14:07:55,17431,-0.0763855,-0.033813477,0.07662964
2019-11-19 14:07:55,17440,-0.058807373,-0.027954102,0.091537476
2019-11-19 14:07:55,17451,-0.08117676,0.0231781,0.019638062
2019-11-19 14:07:55,17460,-0.060943604,0.015182495,0.05052185
2019-11-19 14:07:55,17471,-0.06840515,0.03489685,0.012176514
2019-11-19 14:07:55,17480,-0.08703613,0.05140686,0.040405273
2019-11-19 14:07:55,17490,-0.06680298,0.030639648,0.025497437
2019-11-19 14:07:55,17501,-0.06361389,0.050872803,-0.0011444092
2019-11-19 14:07:55,17510,-0.023132324,0.026901245,0.030288696
2019-11-19 14:07:55,17520,-0.026855469,0.015182495,0.015899658
2019-11-19 14:07:55,17530,-0.04550171,0.041290283,-0.0064697266
2019-11-19 14:07:55,17541,0.051971436,0.019973755,0.019104004
2019-11-19 14:07:55,17550,-0.037506104,0.06312561,-0.027770996
2019-11-19 14:07:55,17560,0.0093688965,0.04714966,-0.011795044
2019-11-19 14:07:55,17570,0.05303955,0.050872803,-0.032562256
2019-11-19 14:07:55,17580,0.008300781,0.050872803,-0.032562256
2019-11-19 14:07:55,17591,0.033859253,0.04714966,-0.04800415
2019-11-19 14:07:55,17600,0.062088013,0.022644043,-0.027236938
2019-11-19 14:07:55,17610,0.0370636,0.024780273,-0.025115967
2019-11-19 14:07:55,17620,0.06954956,0.012527466,-0.03149414
2019-11-19 14:07:55,17631,0.11216736,0.005065918,-0.02458191
2019-11-19 14:07:55,17640,0.047180176,0.040756226,-0.05493164
2019-11-19 14:07:55,17650,0.06529236,0.030639648,-0.05014038
2019-11-19 14:07:55,17661,0.04399109,0.03010559,-0.053863525
2019-11-19 14:07:55,17672,0.09031677,-0.006652832,-0.011795044
2019-11-19 14:07:55,17680,0.09298706,-0.006652832,-0.023513794
2019-11-19 14:07:55,17690,0.039718628,-0.021560669,0.046798706
2019-11-19 14:07:55,17700,0.04345703,-0.021560669,-0.012863159
2019-11-19 14:07:55,17711,0.09724426,-0.0471344,0.05744934
2019-11-19 14:07:55,17720,0.035995483,-0.025299072,0.0137786865
2019-11-19 14:07:55,17730,0.02267456,-0.03062439,0.011108398
2019-11-19 14:07:55,17741,0.06529236,-0.048736572,0.060638428
2019-11-19 14:07:55,17750,0.019485474,-0.019973755,-0.007003784
2019-11-19 14:07:55,17760,0.042922974,-0.03807068,0.06756592
2019-11-19 14:07:55,17771,0.03492737,-0.017303467,-0.0016784668
2019-11-19 14:07:55,17780,0.039718628,-0.02848816,0.03187561
2019-11-19 14:07:55,17790,0.08180237,-0.042877197,0.029754639
2019-11-19 14:07:55,17801,0.03173828,-0.015701294,0.026550293
2019-11-19 14:07:55,17810,0.08340454,-0.01411438,0.02017212
2019-11-19 14:07:55,17820,0.056762695,-0.0061187744,-0.0064697266
2019-11-19 14:07:55,17831,0.03227234,0.012527466,-0.0022125244
2019-11-19 14:07:55,17840,0.040252686,0.008255005,0.008987427
2019-11-19 14:07:55,17851,0.05836487,-0.0045166016,0.009506226
2019-11-19 14:07:55,17860,0.004562378,0.0146484375,4.5776367E-4
2019-11-19 14:07:55,17870,0.0024414062,-0.008255005,0.020690918
2019-11-19 14:07:55,17881,-0.023132324,0.025299072,-0.008590698
2019-11-19 14:07:55,17890,0.03439331,-0.013046265,0.044662476
2019-11-19 14:07:55,17900,-0.007675171,0.022109985,0.0031280518
2019-11-19 14:07:55,17910,-0.0066223145,0.021575928,-0.0011444092
2019-11-19 14:07:55,17921,-0.03538513,0.024246216,0.015365601
2019-11-19 14:07:55,17930,-0.01727295,0.031158447,-0.0357666
2019-11-19 14:07:55,17940,0.022140503,0.0039978027,0.03933716
2019-11-19 14:07:55,17950,-0.0524292,0.0466156,-0.03149414
2019-11-19 14:07:55,17962,-0.04283142,0.04182434,-0.012863159
2019-11-19 14:07:55,17970,-0.047088623,0.04182434,-0.011795044
2019-11-19 14:07:55,17980,-0.046569824,0.045547485,-0.026168823
2019-11-19 14:07:55,17991,-0.009277344,0.011459351,-0.009124756
2019-11-19 14:07:55,18000,-0.034317017,-0.010910034,0.044128418
2019-11-19 14:07:55,18010,-0.03111267,0.0087890625,-0.0027313232
2019-11-19 14:07:55,18021,-0.039108276,-0.0061187744,0.0137786865
2019-11-19 14:07:55,18030,-0.016204834,-0.03541565,0.0579834
2019-11-19 14:07:55,18040,-0.06147766,-0.01411438,0.032943726
2019-11-19 14:07:55,18050,-0.023666382,-0.04446411,0.053726196
2019-11-19 14:07:55,18060,-0.017807007,-0.047668457,0.04840088
2019-11-19 14:07:55,18071,-0.011413574,-0.03541565,0.054779053
2019-11-19 14:07:55,18080,-0.006088257,-0.0471344,0.044128418
2019-11-19 14:07:55,18090,-0.04283142,-0.02848816,0.037734985
2019-11-19 14:07:55,18101,0.0024414062,-0.029556274,0.056915283
2019-11-19 14:07:55,18110,-0.04550171,-0.018371582,0.02229309
2019-11-19 14:07:55,18120,-0.05722046,0.0055999756,0.02017212
2019-11-19 14:07:55,18131,-0.014602661,-0.013046265,0.03187561
2019-11-19 14:07:55,18141,-0.04283142,-0.003982544,0.021759033
2019-11-19 14:07:55,18150,0.020553589,-0.0045166016,0.02017212
2019-11-19 14:07:55,18161,-0.030578613,0.001876831,0.02229309
2019-11-19 14:07:55,18170,-0.044433594,0.009857178,0.020690918
2019-11-19 14:07:55,18181,-0.05987549,0.017852783,-0.0027313232
2019-11-19 14:07:55,18190,0.026947021,-0.03274536,0.04307556
2019-11-19 14:07:55,18200,-0.018859863,0.0087890625,-0.0022125244
2019-11-19 14:07:55,18210,0.073272705,-7.9345703E-4,0.012176514
2019-11-19 14:07:55,18221,-0.010879517,0.031692505,-0.013916016
2019-11-19 14:07:55,18230,0.021087646,0.007736206,-0.027236938
2019-11-19 14:07:55,18240,0.0844574,-0.019439697,-0.010192871
2019-11-19 14:07:55,18251,0.0839386,-0.02583313,0.039871216
2019-11-19 14:07:55,18260,-0.0082092285,-0.0023956299,0.0020599365
2019-11-19 14:07:55,18270,0.051437378,-0.0061187744,0.015365601
2019-11-19 14:07:55,18281,0.04399109,0.0146484375,-0.007537842
2019-11-19 14:07:55,18290,0.033325195,0.028503418,-0.029373169
2019-11-19 14:07:55,18300,0.047714233,0.01625061,-0.037353516
2019-11-19 14:07:55,18311,0.08766174,0.01838684,-0.020843506
2019-11-19 14:07:55,18320,0.014160156,0.053009033,-0.056533813
2019-11-19 14:07:55,18330,0.057296753,0.033828735,-0.042678833
2019-11-19 14:07:55,18341,0.054641724,0.031158447,-0.0357666
2019-11-19 14:07:55,18350,0.008300781,0.0466156,-0.058135986
2019-11-19 14:07:55,18361,0.09031677,0.011459351,-0.029907227
2019-11-19 14:07:55,18370,0.08872986,-0.009307861,-0.007537842
2019-11-19 14:07:55,18380,0.09831238,-0.012512207,-0.0357666
2019-11-19 14:07:55,18391,0.06422424,-0.0146484375,0.011108398
2019-11-19 14:07:55,18400,0.0029754639,0.019973755,-0.03895569
2019-11-19 14:07:56,18410,0.08287048,-0.015701294,-0.0064697266
2019-11-19 14:07:56,18421,0.025344849,0.029571533,-0.040023804
2019-11-19 14:07:56,18430,0.023208618,0.018920898,-0.035232544
2019-11-19 14:07:56,18441,-0.008743286,0.02796936,-0.065582275
2019-11-19 14:07:56,18451,0.0370636,0.012527466,-0.0320282
2019-11-19 14:07:56,18460,0.065826416,0.013061523,-0.034698486
2019-11-19 14:07:56,18471,0.008300781,0.01625061,-0.030441284
2019-11-19 14:07:56,18480,-0.0050201416,0.03755188,-0.0597229
2019-11-19 14:07:56,18490,-0.017807007,0.032226562,-0.04055786
2019-11-19 14:07:56,18501,0.0077667236,-2.593994E-4,-0.029373169
2019-11-19 14:07:56,18510,3.0517578E-4,0.011993408,-0.046417236
2019-11-19 14:07:56,18520,0.072753906,0.0034637451,0.026550293
2019-11-19 14:07:56,18531,-0.01939392,0.021575928,-0.06506348
2019-11-19 14:07:56,18540,-0.009811401,0.011459351,0.015365601
2019-11-19 14:07:56,18550,-0.036972046,0.045013428,-0.026168823
2019-11-19 14:07:56,18560,0.016815186,0.015182495,-0.04374695
2019-11-19 14:07:56,18570,-0.04071045,-0.010375977,0.06544495
2019-11-19 14:07:56,18581,0.014694214,-0.042877197,0.021759033
2019-11-19 14:07:56,18590,-0.034317017,-0.015701294,0.0025939941
2019-11-19 14:07:56,18600,0.039718628,-0.06629944,0.08302307
2019-11-19 14:07:56,18611,-0.004486084,-0.043930054,0.03668213
2019-11-19 14:07:56,18620,0.038131714,-0.03807068,0.05052185
2019-11-19 14:07:56,18630,0.038131714,-0.03807068,0.05052185
2019-11-19 14:07:56,18641,-0.095565796,-0.010910034,0.022827148
2019-11-19 14:07:56,18650,0.0019073486,-0.052993774,0.077682495
2019-11-19 14:07:56,18661,-0.023132324,-0.047668457,0.075027466
2019-11-19 14:07:56,18670,-0.051361084,-0.020492554,0.05105591
2019-11-19 14:07:56,18680,-0.067337036,-0.03327942,0.05105591
2019-11-19 14:07:56,18691,-0.0524292,-0.03274536,0.06863403
2019-11-19 14:07:56,18700,-0.01939392,-0.05885315,0.08035278
2019-11-19 14:07:56,18710,-0.06573486,-0.033813477,0.07182312
2019-11-19 14:07:56,18721,-0.04975891,-0.062042236,0.10218811
2019-11-19 14:07:56,18730,-0.06147766,-0.04234314,0.07395935
2019-11-19 14:07:56,18740,-0.08970642,-0.05458069,0.09100342
2019-11-19 14:07:56,18750,-0.050827026,-0.043395996,0.08834839
2019-11-19 14:07:56,18761,-0.10089111,-0.03274536,0.09739685
2019-11-19 14:07:56,18770,-0.04815674,-0.048202515,0.07449341
2019-11-19 14:07:56,18780,-0.086517334,-0.026351929,0.070236206
2019-11-19 14:07:56,18791,-0.06680298,-0.034347534,0.077682495
2019-11-19 14:07:56,18800,-0.10195923,-0.0023956299,0.040405273
2019-11-19 14:07:56,18810,-0.07585144,2.746582E-4,0.049987793
2019-11-19 14:07:56,18820,-0.09503174,0.01411438,0.02708435
2019-11-19 14:07:56,18831,-0.0843811,0.015182495,0.025497437
2019-11-19 14:07:56,18840,-0.07852173,0.013061523,0.028152466
2019-11-19 14:07:56,18850,-0.09928894,0.03010559,0.0052490234
2019-11-19 14:07:56,18860,-0.08810425,0.01411438,0.04573059
2019-11-19 14:07:56,18870,-0.08810425,0.02104187,0.015899658
2019-11-19 14:07:56,18881,-0.09503174,0.02104187,0.0036468506
2019-11-19 14:07:56,18890,-0.081710815,0.020507812,0.014831543
2019-11-19 14:07:56,18900,-0.09289551,0.029037476,0.02229309
2019-11-19 14:07:56,18910,-0.060409546,0.018920898,0.019104004
2019-11-19 14:07:56,18920,-0.10461426,0.03543091,0.0068511963
2019-11-19 14:07:56,18931,-0.09609985,0.011459351,-7.6293945E-5
2019-11-19 14:07:56,18941,-0.07106018,-0.006652832,0.027618408
2019-11-19 14:07:56,18950,-0.07052612,0.012527466,0.013244629
2019-11-19 14:07:56,18960,-0.06947327,0.010925293,-0.010726929
2019-11-19 14:07:56,18971,-0.060943604,8.087158E-4,0.014831543
2019-11-19 14:07:56,18980,-0.0843811,0.024246216,-0.0096588135
2019-11-19 14:07:56,18990,-0.03378296,0.005065918,0.012176514
2019-11-19 14:07:56,19000,-0.074798584,0.02104187,-0.021377563
2019-11-19 14:07:56,19011,-2.2888184E-4,-0.0045166016,-0.004333496
2019-11-19 14:07:56,19020,-0.03857422,-0.005050659,-0.021377563
2019-11-19 14:07:56,19030,0.020553589,-0.034347534,0.027618408
2019-11-19 14:07:56,19040,-0.006088257,-0.043930054,0.008987427
2019-11-19 14:07:56,19050,0.018417358,-0.06629944,0.044128418
2019-11-19 14:07:56,19061,0.038131714,-0.08654785,0.06491089
2019-11-19 14:07:56,19070,0.028533936,-0.08920288,0.06011963
2019-11-19 14:07:56,19080,0.04878235,-0.104660034,0.072891235
2019-11-19 14:07:56,19091,0.04345703,-0.101989746,0.07609558
2019-11-19 14:07:56,19100,0.05357361,-0.08654785,0.032409668
2019-11-19 14:07:56,19110,0.0844574,-0.1025238,0.07556152
2019-11-19 14:07:56,19121,0.0413208,-0.06417847,0.020690918
2019-11-19 14:07:56,19130,0.0690155,-0.07589722,0.04359436
2019-11-19 14:07:56,19141,0.038131714,-0.05406189,0.027618408
2019-11-19 14:07:56,19150,0.05357361,-0.04660034,0.033477783
2019-11-19 14:07:56,19161,0.03439331,-0.040740967,0.016433716
2019-11-19 14:07:56,19170,0.056762695,-0.041275024,0.02017212
2019-11-19 14:07:56,19180,0.073272705,-0.05458069,0.059051514
2019-11-19 14:07:56,19191,0.014160156,-0.024230957,4.5776367E-4
2019-11-19 14:07:56,19200,0.009902954,-0.050857544,0.058517456
2019-11-19 14:07:56,19210,-0.007675171,-0.06578064,0.07609558
2019-11-19 14:07:56,19221,-0.03804016,-0.052993774,0.07235718
2019-11-19 14:07:56,19230,0.03492737,-0.092941284,0.12083435
2019-11-19 14:07:56,19240,-0.05455017,-0.035949707,0.0622406
2019-11-19 14:07:56,19251,0.026412964,-0.055114746,0.08035278
2019-11-19 14:07:56,19262,-0.027923584,-0.031158447,0.04147339
2019-11-19 14:07:56,19270,-0.028457642,-0.036483765,0.07342529
2019-11-19 14:07:56,19281,-0.09449768,-0.010910034,0.015899658
2019-11-19 14:07:56,19290,-0.04496765,-0.02848816,0.08781433
2019-11-19 14:07:56,19300,-0.0039520264,-0.026351929,0.0137786865
2019-11-19 14:07:56,19310,-0.043899536,-0.036483765,0.024429321
2019-11-19 14:07:56,19320,-0.030044556,-0.022628784,0.029220581
2019-11-19 14:07:56,19331,-0.015670776,0.0231781,-0.029373169
2019-11-19 14:07:56,19340,0.010955811,0.013595581,0.0036468506
2019-11-19 14:07:56,19350,-0.07745361,0.053009033,-0.06506348
2019-11-19 14:07:56,19360,-0.016204834,0.03010559,-0.018188477
